t,x,y,yaw,pitch,roll
26.202,4.989632,0.086089,-4.52217,-4.813157,-2.51872
26.264,4.999547,0.08129,-4.285273,-4.460786,-1.935322
26.326,5.008669,0.093582,-0.651122,-5.59993,-0.890868
26.384,5.017405,0.101283,1.891616,-5.240944,-0.926133
26.442,5.02727,0.099063,2.717297,-4.723404,-1.238788
26.502,5.040682,0.08903,2.630218,-3.95245,-1.506394
26.562,5.054713,0.076843,2.534254,-1.649998,-0.462777
26.622,5.060947,0.085072,4.410147,-1.001736,-0.360585
26.684,5.063692,0.101106,6.730861,-1.13442,-1.370009
26.746,5.064697,0.109012,7.343805,-1.491057,-1.406756
26.81,5.066066,0.106856,5.988488,-1.774123,-3.743783
26.872,5.071518,0.097805,2.692737,-1.899526,-4.596269
26.932,5.080661,0.090768,-0.514064,-3.091573,-2.680975
26.99,5.092943,0.089807,-2.638034,-4.019412,-0.792137
27.048,5.108368,0.095043,-3.677009,-3.283755,-1.783392
27.108,5.119292,0.091428,-4.956229,-3.773705,-2.048891
27.168,5.127745,0.076951,-7.052562,-4.460433,-2.096122
27.232,5.135769,0.064374,-8.147356,-4.042291,-1.161254
27.292,5.142578,0.068063,-6.304177,-4.5553,-0.446345
27.354,5.149778,0.077443,-3.304671,-4.96247,0.492359
27.412,5.156994,0.077294,-2.097251,-4.746125,0.303196
27.472,5.16684,0.070883,-1.795197,-4.454368,-0.224078
27.531999999999996,5.179567,0.058457,-2.062794,-3.226262,1.610378
27.592,5.189617,0.055434,-1.643447,-3.42785,2.017794
27.652,5.198464,0.067627,0.413878,-3.903697,1.845358
27.712000000000003,5.204871,0.080905,2.329706,-3.719384,1.129827
27.772,5.209341,0.078559,1.15365,-3.999902,-0.222435
27.83,5.214807,0.068994,-1.781172,-4.2322,-1.388371
27.892000000000003,5.22439,0.064102,-4.055793,-4.482196,-0.034045
27.951999999999998,5.236592,0.065364,-5.273581,-4.471467,0.582092
28.014000000000003,5.252933,0.071958,-5.926529,-3.81983,-0.508954
28.076,5.265213,0.071062,-6.880733,-3.622493,-1.357569
28.136000000000003,5.271884,0.054528,-9.45862,-4.140999,-0.694439
28.195999999999998,5.275625,0.039899,-11.360203,-3.610015,0.083544
28.256,5.278544,0.037969,-10.882258,-3.879438,1.140201
28.317999999999998,5.282603,0.043662,-8.651922,-3.995191,2.598831
28.380000000000003,5.28983,0.044098,-6.784271,-3.939412,1.538237
28.442,5.299966,0.03774,-5.51656,-3.669359,1.17979
28.503999999999998,5.313799,0.022837,-5.143639,-2.81928,2.090617
28.566000000000003,5.325919,0.016522,-4.67505,-2.89828,3.302551
28.624000000000002,5.33593,0.027478,-2.71617,-3.868344,2.922094
28.688000000000002,5.344249,0.042084,-0.995033,-3.791538,2.093561
28.75,5.349188,0.039496,-2.433072,-4.493734,1.302523
28.811999999999998,5.354037,0.029189,-5.591852,-4.838046,-0.138391
28.872,5.361021,0.025681,-7.253737,-4.595627,-0.014937
28.93,5.371031,0.028981,-7.609452,-4.647547,0.572452
28.990000000000002,5.384987,0.039746,-6.838114,-3.720353,1.421679
29.049999999999997,5.396974,0.045108,-6.450597,-3.060135,2.587718
29.11,5.405172,0.03547,-8.11328,-2.603754,3.955042
29.168,5.41006,0.026957,-9.564357,-2.472613,4.761884
29.229999999999997,5.413363,0.02769,-9.240573,-2.673879,4.463057
29.29,5.417419,0.034848,-7.203333,-3.505555,4.65164
29.351999999999997,5.425099,0.038305,-5.073992,-4.191419,1.309282
29.412,5.435576,0.035341,-3.778472,-4.719608,-0.143055
29.472,5.448987,0.02698,-2.935468,-3.876989,0.695087
29.531999999999996,5.460443,0.019229,-2.639636,-3.078319,2.088375
29.592,5.468748,0.027543,-1.013967,-3.766273,2.188163
29.652,5.474466,0.040619,0.628091,-3.422115,1.701832
29.712000000000003,5.478277,0.044543,0.516456,-3.608017,0.617319
29.772,5.482113,0.037981,-2.042981,-4.230211,-2.123695
29.83,5.488408,0.033452,-4.257039,-4.078353,-1.405558
29.892000000000003,5.497896,0.034637,-5.520414,-4.519633,-0.558903
29.951999999999998,5.510636,0.040746,-5.921844,-4.186354,0.494675
30.014000000000003,5.522999,0.047613,-5.949057,-2.99716,-1.319925
30.073999999999998,5.529494,0.036819,-7.891383,-3.78569,-1.323282
30.134,5.533972,0.022201,-9.859251,-3.608216,-1.001085
30.194000000000003,5.538194,0.018898,-9.723837,-3.900654,-0.502243
30.256,5.543227,0.028037,-6.904997,-4.660909,1.823915
30.311999999999998,5.549459,0.033344,-4.602652,-4.458627,1.388135
30.372,5.557784,0.03015,-3.582884,-4.612659,0.070897
30.433999999999997,5.568429,0.01942,-3.453419,-4.141644,0.351208
30.491999999999997,5.577179,0.006153,-4.125316,-2.758478,1.829875
30.554000000000002,5.583933,0.012043,-2.610021,-3.644033,1.553487
30.612000000000002,5.58959,0.025258,-0.500302,-3.474636,1.389698
30.674,5.594434,0.033406,0.55294,-3.312736,0.587558
30.734,5.597635,0.028227,-1.083824,-3.560661,-1.781827
30.793999999999997,5.603144,0.019456,-3.807949,-3.461432,-2.193928
30.854,5.611623,0.01719,-5.582701,-4.181333,-0.471165
30.914,5.623776,0.02042,-6.504178,-4.518575,0.376102
30.973999999999997,5.638476,0.028959,-6.509168,-3.397865,-0.83043
31.034,5.646112,0.022761,-7.847392,-3.965426,-1.197156
31.092,5.650621,0.009233,-9.544942,-4.125124,-1.145598
31.154000000000003,5.653669,-0.001615,-10.433911,-3.894072,-0.105839
31.214,5.656618,0.001715,-8.705702,-4.711941,1.431649
31.272,5.661385,0.008167,-6.051335,-5.126906,1.538567
31.332,5.667941,0.008169,-4.347505,-5.373997,0.305181
31.392000000000003,5.675929,0.002313,-3.418118,-5.073849,0.214733
31.454,5.684968,-0.010493,-3.491094,-3.566362,2.148882
31.518,5.69252,-0.010051,-2.499878,-3.969272,2.788113
31.576,5.698691,-0.000374,-0.923431,-4.642539,2.535943
31.637999999999998,5.704111,0.007022,-0.189988,-4.683262,1.923556
31.698,5.708189,-0.001659,-2.496656,-5.299331,0.974803
31.756,5.711738,-0.012869,-5.258113,-5.947294,0.712412
31.817999999999998,5.717511,-0.014922,-6.280235,-5.976455,1.168413
31.875999999999998,5.726022,-0.013046,-6.662584,-5.879239,1.355872
31.936,5.738382,-0.00549,-6.313569,-4.91964,0.262735
31.997999999999998,5.748449,-0.004831,-6.63514,-4.602181,-0.063495
32.058,5.754751,-0.015834,-8.29018,-4.24011,0.17339
32.12,5.760113,-0.025738,-9.476241,-3.650923,0.752282
32.18,5.7646,-0.026309,-8.781571,-3.111881,2.432872
32.238,5.772652,-0.014061,-4.94676,-3.898689,3.56921
32.3,5.782961,-0.007834,-2.323784,-4.834922,1.395983
32.36,5.794723,-0.005753,-0.462825,-5.712895,-0.062727
32.42,5.809183,-0.010019,0.272858,-5.654672,0.717799
32.482,5.823071,-0.012876,0.554924,-5.149571,1.745834
32.542,5.834006,-0.00402,2.051588,-5.330531,1.541584
