t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
1.5380000000000003,1.033012,0.045456,-4.940957,3.608212,-2.678689,0.0,4.666573,9.680402,0.0
1.5440000000000005,1.034706,0.048342,-4.928239,3.705715,-3.191438,0.0,3.941348,9.314074,0.0
1.549999999999999,1.03639,0.051305,-4.898457,3.874393,-3.843693,0.0,2.109339,8.059422,0.0
1.5559999999999992,1.038038,0.05429,-4.862422,4.107082,-4.586104,0.0,1.54357,7.21731,0.0
1.5619999999999994,1.039632,0.057281,-4.823762,4.40648,-5.382345,0.0,0.673902,6.447397,0.0
1.5679999999999996,1.041175,0.060311,-4.773817,4.768585,-6.1946,0.0,0.73584,5.920743,0.0
1.5719999999999992,1.042173,0.06236,-4.73218,5.04362,-6.735574,0.0,0.815067,5.671853,0.0
1.5779999999999994,1.043574,0.06535,-4.672328,5.46417,-7.52693,46.413952,0.443693,5.842962,0.0
1.5839999999999996,1.044776,0.068025,-4.628259,5.788514,-8.21749,13.58289,1.188086,8.60353,0.0
1.5899999999999999,1.045718,0.070285,-4.579647,5.894817,-8.668842,12.317754,1.813099,8.363897,0.0
1.596,1.046456,0.072308,-4.500387,5.824681,-8.945089,11.742397,0.0,10.05964,0.0
1.6020000000000003,1.047017,0.074096,-4.404068,5.622384,-9.110919,11.005796,0.0,11.136081,0.0
1.6080000000000005,1.047414,0.075706,-4.290325,5.3358,-9.188238,10.570151,0.0,11.354867,0.0
1.613999999999999,1.047658,0.077223,-4.149076,4.99976,-9.187611,10.040065,0.0,12.747073,0.0
1.6180000000000003,1.047737,0.078167,-4.048779,4.768496,-9.163944,9.897951,0.0,13.295068,0.0
1.6259999999999994,1.047713,0.07984,-3.856205,4.324548,-9.091462,9.740423,0.0,10.084909,0.0
1.629999999999999,1.047625,0.08057,-3.765382,4.132826,-9.054589,9.737918,0.0,9.469632,0.0
1.6359999999999992,1.047421,0.081597,-3.620176,3.86945,-8.985591,9.593821,0.0,9.26105,0.0
1.6440000000000001,1.04703,0.082851,-3.410238,3.550961,-8.857149,9.440326,0.0,9.173213,0.0
1.6479999999999997,1.046784,0.083406,-3.305758,3.405004,-8.781151,9.373634,0.0,9.089229,0.0
1.6559999999999988,1.046175,0.084267,-3.125972,3.143253,-8.629628,9.299434,0.0,9.088406,0.0
1.6600000000000001,1.045816,0.084586,-3.048011,3.029711,-8.546354,9.28082,0.0,9.093946,0.0
1.6679999999999993,1.045002,0.085025,-2.910094,2.822492,-8.35761,9.332591,0.0,8.911207,0.0
1.6719999999999988,1.044551,0.085131,-2.853835,2.719024,-8.260884,9.288376,2.689037,8.970941,0.0
1.6799999999999997,1.043561,0.085013,-2.79922,2.509043,-8.104526,9.120288,0.0,9.07687,0.0
1.686,1.04276,0.08473,-2.784393,2.360578,-7.980263,9.031657,0.0,9.093021,0.0
1.6920000000000002,1.041918,0.084291,-2.789997,2.222838,-7.85191,8.986498,0.0,9.110966,0.0
1.6980000000000004,1.041041,0.083708,-2.81394,2.096678,-7.7192,9.023416,0.0,9.223898,0.0
1.7039999999999988,1.040139,0.082997,-2.851766,1.980883,-7.575977,8.990271,0.0,9.24891,0.0
1.709999999999999,1.039216,0.082168,-2.902019,1.876994,-7.422873,8.973304,0.0,9.266382,0.0
1.7140000000000004,1.038591,0.08155,-2.942106,1.815205,-7.316077,8.888861,0.0,9.291097,0.0
1.7219999999999995,1.037322,0.080159,-3.040088,1.714944,-7.095664,8.937216,0.0,9.319412,0.0
1.725999999999999,1.036681,0.079387,-3.097527,1.676698,-6.981799,8.97316,0.0,9.333658,0.0
1.734,1.035388,0.077701,-3.226609,1.623316,-6.743502,9.063616,0.0,9.366786,0.0
1.7400000000000002,1.03441,0.07632,-3.333016,1.603641,-6.551721,9.125091,0.0,9.393118,0.0
1.7460000000000004,1.033425,0.074845,-3.446137,1.601636,-6.346198,9.144365,0.0,9.377762,0.0
1.751999999999999,1.032426,0.073266,-3.568069,1.618502,-6.129438,9.153046,0.0,9.377915,0.0
1.7579999999999991,1.031411,0.071577,-3.700451,1.654543,-5.902942,9.190369,0.0,9.380611,0.0
1.7620000000000005,1.030724,0.070389,-3.794149,1.688799,-5.745543,9.197411,0.0,9.368349,0.0
1.7699999999999996,1.029322,0.067881,-3.990637,1.782412,-5.410249,9.212605,0.0,9.380359,0.0
1.7759999999999998,1.028245,0.065887,-4.144531,1.873682,-5.139075,9.000054,6.164996,9.492202,0.0
1.782,1.027174,0.063852,-4.297468,1.955839,-4.863463,8.897439,9.29523,9.523582,0.0
1.7880000000000003,1.026125,0.061801,-4.449325,2.014406,-4.59129,7.644288,11.16986,9.519079,0.0
1.7940000000000005,1.025106,0.05978,-4.595022,2.063824,-4.320903,5.863194,12.802925,9.521095,0.0
1.799999999999999,1.024117,0.057807,-4.733413,2.110637,-4.052059,5.251537,13.596651,9.497484,0.0
1.8059999999999992,1.023156,0.055876,-4.867829,2.156784,-3.787499,3.618198,14.441813,9.444514,0.0
1.8119999999999994,1.022229,0.054,-4.997811,2.202335,-3.5306,1.988936,14.582093,9.347966,0.0
1.815999999999999,1.021635,0.052791,-5.079887,2.230282,-3.364471,1.956718,10.345991,9.316284,0.0
1.8219999999999992,1.020779,0.051074,-5.194732,2.242598,-3.134513,1.935852,9.368395,9.311916,0.0
1.8279999999999994,1.019961,0.049471,-5.299264,2.220737,-2.922528,2.002923,9.178786,9.299103,0.0
1.8339999999999996,1.019182,0.047976,-5.391106,2.176222,-2.717976,2.060366,9.066859,9.308264,0.0
1.8399999999999999,1.01844,0.04659,-5.467711,2.117073,-2.514436,2.195366,8.995544,9.31574,0.0
1.846,1.017736,0.045314,-5.526971,2.047847,-2.308877,1.98999,8.930262,9.267952,0.0
1.8539999999999992,1.016841,0.043719,-5.594817,1.952119,-2.067813,0.0,8.927373,9.243154,0.0
1.8580000000000005,1.016406,0.04294,-5.631567,1.908717,-1.982332,0.0,8.930648,9.275203,0.0
1.863999999999999,1.015771,0.041805,-5.687606,1.850925,-1.919546,0.0,9.048392,9.517739,0.0
1.8699999999999992,1.015163,0.040727,-5.740417,1.801928,-1.936731,0.0,9.04098,9.462598,0.0
1.8780000000000001,1.014387,0.039378,-5.8062,1.752601,-2.052138,0.0,9.005121,9.440466,0.0
1.8819999999999997,1.014009,0.038735,-5.837336,1.739732,-2.171809,0.0,9.030128,9.429258,0.0
1.888,1.013455,0.037812,-5.881793,1.73704,-2.429671,0.0,9.073153,9.418652,0.0
1.8940000000000001,1.012915,0.036939,-5.923368,1.754416,-2.769468,0.0,9.043481,9.370568,0.0
1.9000000000000004,1.012393,0.036132,-5.956673,1.787454,-3.156355,7.295215,9.189821,9.392213,0.0
1.9059999999999988,1.011911,0.035491,-5.953341,1.796265,-3.403932,4.694717,9.306904,9.510134,0.0
1.911999999999999,1.011471,0.034983,-5.921851,1.789324,-3.550531,3.54272,9.020167,9.532166,0.0
1.92,1.010933,0.034423,-5.856807,1.788383,-3.687557,0.0,8.958239,9.428796,0.0
1.9260000000000002,1.010551,0.034057,-5.801219,1.81566,-3.834949,0.0,8.970533,9.394591,0.0
1.936,1.009972,0.03368,-5.656521,1.869889,-4.003345,4.877099,8.892016,9.135933,0.0
1.9420000000000002,1.009657,0.033632,-5.528981,1.882704,-4.004885,5.109199,9.345229,9.75393,0.0
1.952,1.009152,0.033589,-5.314271,1.896261,-4.021694,6.562195,8.961774,9.615766,0.0
1.9659999999999993,1.008527,0.033544,-5.006029,1.893756,-4.13477,8.044478,7.38852,9.341156,0.0
1.9740000000000002,1.008193,0.033449,-4.837338,1.896027,-4.207045,10.008306,5.982229,9.477474,0.0
1.9819999999999993,1.007902,0.0333,-4.665368,1.91101,-4.279785,9.881111,7.136034,9.49537,0.0
1.9879999999999995,1.007704,0.033146,-4.536292,1.932804,-4.323529,9.130662,9.127909,9.363311,0.0
1.9939999999999998,1.007499,0.032965,-4.408494,1.962522,-4.334745,8.468078,11.089755,8.236395,0.0
2.001999999999999,1.007209,0.032829,-4.20786,1.968616,-4.325022,8.646783,10.650464,8.225091,0.0
2.007999999999999,1.006978,0.032842,-4.025364,1.943762,-4.316247,8.868014,11.550723,9.044322,0.0
2.0139999999999993,1.006725,0.032922,-3.824805,1.898619,-4.288875,9.807512,9.103596,9.275044,0.0
2.0220000000000002,1.006369,0.033136,-3.524213,1.799072,-4.290168,11.936826,7.164189,9.894633,0.0
2.026,1.006202,0.033238,-3.366222,1.742058,-4.329596,12.878166,5.679841,10.085179,0.0
2.032,1.005973,0.033316,-3.131089,1.655229,-4.436557,9.587577,2.946437,9.933383,0.0
2.0380000000000003,1.005754,0.033204,-2.91924,1.565491,-4.56379,9.06506,1.56902,9.617858,0.0
2.0440000000000005,1.005539,0.032916,-2.729192,1.481775,-4.69381,8.319365,3.24932,9.36679,0.0
2.049999999999999,1.005327,0.032513,-2.550275,1.404346,-4.821986,6.915259,2.905581,9.273448,0.0
2.055999999999999,1.005125,0.031971,-2.393356,1.343292,-4.921081,6.171367,2.746633,9.194187,0.0
2.0619999999999994,1.00494,0.031281,-2.264173,1.303185,-4.959856,5.387074,2.522833,9.130751,0.0
2.0679999999999996,1.004775,0.030463,-2.159941,1.282473,-4.920598,4.536376,3.07732,9.069882,0.0
2.074,1.004627,0.029546,-2.073731,1.281431,-4.822443,4.095851,2.772004,8.999614,0.0
2.08,1.004492,0.028558,-1.998699,1.30564,-4.6996,4.214361,0.0,8.987886,0.0
2.0860000000000003,1.004367,0.027485,-1.936101,1.369138,-4.593651,4.557845,0.0,9.250562,0.0
2.0920000000000005,1.00425,0.026351,-1.879341,1.482305,-4.460477,4.594396,0.0,9.346289,0.0
2.096,1.004176,0.025543,-1.848536,1.587679,-4.348157,4.582591,0.0,9.397061,0.0
2.1020000000000003,1.004069,0.024234,-1.817622,1.793225,-4.135221,5.144705,0.0,9.422423,0.0
2.1080000000000005,1.003965,0.022801,-1.805086,2.055209,-3.853711,5.784927,0.0,9.509416,0.0
2.1159999999999997,1.003824,0.020666,-1.821735,2.491303,-3.366467,6.581329,0.0,9.564594,0.0
2.122,1.003708,0.019017,-1.836056,2.854812,-2.871621,4.664955,23.729394,9.650743,0.0
2.1259999999999994,1.003618,0.018039,-1.822202,3.078964,-2.472752,4.808404,24.691549,9.678826,0.0
2.1319999999999997,1.003461,0.016704,-1.77898,3.387412,-1.838962,4.904769,25.950758,9.677182,0.0
2.138,1.003266,0.015517,-1.715468,3.652141,-1.241467,3.672228,11.067946,9.714437,0.0
2.145999999999999,1.002887,0.014363,-1.583648,3.853061,-0.729003,4.350993,10.295419,9.54317,0.0
2.1519999999999992,1.002515,0.013719,-1.464024,3.920591,-0.538111,4.78705,10.043469,9.516642,0.0
2.1579999999999995,1.002066,0.013185,-1.339144,3.94502,-0.445312,5.612355,9.794587,9.397011,0.0
2.1639999999999997,1.001535,0.012729,-1.212583,3.936206,-0.404895,6.646254,9.602835,9.282644,0.0
2.17,1.00093,0.01232,-1.085341,3.895795,-0.400582,7.688934,9.258785,9.041518,0.0
2.1739999999999995,1.000492,0.01203,-1.007628,3.849411,-0.425536,8.794793,8.891346,8.95541,0.0
2.1799999999999997,0.999803,0.011517,-0.906776,3.749755,-0.499499,11.323188,6.227174,8.426159,0.0
2.187999999999999,0.998872,0.010608,-0.80117,3.561652,-0.657101,10.098061,3.101851,6.8868,0.0
2.192,0.998406,0.010047,-0.762144,3.447737,-0.773233,10.1745,3.758173,6.442783,0.0
2.1980000000000004,0.997704,0.009088,-0.718406,3.25018,-0.997267,10.622477,3.410818,6.004809,0.0
2.203999999999999,0.997004,0.007995,-0.689968,3.01293,-1.266171,10.454803,2.553155,6.068923,0.0
2.2119999999999997,0.996099,0.006405,-0.663135,2.650186,-1.730972,11.936559,1.517532,4.563235,15.75023
2.218,0.995461,0.005174,-0.647027,2.380481,-2.173499,9.326848,0.0,3.863689,17.441287
2.224,0.994852,0.003922,-0.631394,2.121942,-2.57251,9.004256,0.0,3.186142,19.649805
2.2319999999999993,0.994065,0.002371,-0.586129,1.849456,-2.871713,8.739644,0.0,0.696343,10.904741
2.235999999999999,0.993696,0.001632,-0.566725,1.779058,-2.97466,8.532605,0.0,0.905431,10.355382
2.2439999999999998,0.993014,0.000229,-0.539057,1.776432,-3.048871,8.159358,0.0,0.0,10.151122
2.25,0.992546,-0.000721,-0.517078,1.880605,-2.941648,8.385366,0.0,0.0,10.02523
2.2560000000000002,0.992118,-0.001578,-0.488842,2.055066,-2.705332,8.882386,0.0,0.202008,9.902692
2.2620000000000005,0.99174,-0.002377,-0.458248,2.27733,-2.370945,9.036731,0.0,0.0,9.800307
2.267999999999999,0.991408,-0.00313,-0.423868,2.531779,-1.958966,9.103865,0.0,0.0,9.726312
2.273999999999999,0.991122,-0.003841,-0.383046,2.802935,-1.494728,9.176389,0.0,0.0,9.527479
2.2799999999999994,0.990896,-0.004506,-0.328267,3.062449,-1.03726,9.208071,0.0,0.0,9.494918
2.2859999999999996,0.99073,-0.005136,-0.260312,3.30289,-0.599591,9.432561,0.0,0.0,9.431221
2.292,0.990635,-0.005809,-0.19293,3.502942,-0.239496,9.3925,0.0,0.0,9.432265
2.298,0.990613,-0.006547,-0.129406,3.655435,0.031624,9.33061,0.0,0.0,9.440084
2.3040000000000003,0.990659,-0.007333,-0.065898,3.765669,0.236167,9.392404,0.0,0.0,9.824484
2.3100000000000005,0.99074,-0.00813,0.001233,3.87499,0.444289,9.231666,0.0,0.0,9.868621
2.315999999999999,0.990839,-0.008941,0.067368,4.014735,0.665901,9.141697,0.0,0.0,9.893811
2.321999999999999,0.990957,-0.009808,0.120747,4.191024,0.856476,9.138394,0.0,0.0,9.792182
2.3279999999999994,0.991104,-0.010703,0.169414,4.393086,1.012508,9.05724,0.0,0.0,9.801446
2.3339999999999996,0.991282,-0.011578,0.224402,4.619706,1.143005,9.067197,0.0,0.0,9.792279
2.34,0.991492,-0.012432,0.286739,4.868312,1.26166,9.037007,0.0,0.0,9.677556
2.346,0.991742,-0.013249,0.362308,5.12854,1.344365,9.033031,0.0,0.0,9.626383
2.3520000000000003,0.992036,-0.014016,0.455793,5.392191,1.383996,9.013789,0.0,0.0,9.563013
2.3580000000000005,0.992378,-0.014723,0.569987,5.653688,1.38872,8.857083,0.0,0.0,8.999057
2.363999999999999,0.992783,-0.015332,0.716829,5.890012,1.352161,8.929642,0.0,0.0,9.394766
2.369999999999999,0.993254,-0.015866,0.890283,6.100433,1.298326,9.047981,0.0,0.0,9.663967
2.378,0.993981,-0.016541,1.14284,6.353999,1.247893,9.095618,0.0,0.0,9.509133
2.3840000000000003,0.994612,-0.017031,1.348865,6.505357,1.213841,9.109853,0.0,0.0,9.505197
2.388,0.995074,-0.017358,1.492876,6.586949,1.191502,9.115157,0.0,0.0,9.506926
2.394,0.995827,-0.017858,1.716954,6.680489,1.156862,9.166066,0.0,0.0,9.511054
2.4000000000000004,0.996653,-0.018384,1.948646,6.736947,1.120555,9.195833,0.0,0.0,9.498023
2.405999999999999,0.997549,-0.018952,2.185568,6.755106,1.081113,9.215427,0.0,0.0,9.496622
2.41,0.998185,-0.019359,2.345529,6.746779,1.054135,9.24561,0.0,0.0,9.564355
2.4160000000000004,0.999188,-0.020017,2.58812,6.709466,1.019979,9.24024,0.0,0.0,9.576721
2.421999999999999,1.000247,-0.02074,2.832105,6.645143,0.990019,9.230355,0.0,0.0,9.590509
2.427999999999999,1.001358,-0.021536,3.076331,6.559108,0.961023,9.185657,0.0,0.0,9.718203
2.4339999999999993,1.002509,-0.022388,3.323822,6.467756,0.931124,9.163076,0.0,0.0,9.702583
2.4399999999999995,1.003696,-0.023298,3.57459,6.376034,0.898603,9.144931,0.0,0.0,9.682187
2.4459999999999997,1.004915,-0.024263,3.829536,6.287333,0.860481,9.161753,0.0,0.0,9.607932
2.452,1.00615,-0.025259,4.096432,6.207804,0.803763,9.162019,0.0,0.0,9.507498
2.458,1.007401,-0.026289,4.375512,6.131537,0.725356,9.024221,0.0,0.0,9.333836
2.4640000000000004,1.008673,-0.02732,4.672308,6.055878,0.629685,7.576797,0.0,0.0,8.09819
2.469999999999999,1.00997,-0.028297,4.992435,5.975874,0.524456,7.422028,0.0,0.0,7.068607
2.4779999999999998,1.011723,-0.02954,5.449301,5.852443,0.37421,7.435369,0.0,0.0,6.342667
2.4819999999999993,1.012605,-0.030144,5.688656,5.782895,0.28321,6.896613,0.0,0.0,6.658204
2.4879999999999995,1.013933,-0.031056,6.055552,5.672534,0.058047,7.094428,0.0,0.0,6.471384
2.4939999999999998,1.01527,-0.03201,6.423979,5.552582,-0.316599,8.607514,0.0,0.0,5.832637
2.501999999999999,1.017058,-0.033239,6.965638,5.351743,-1.213636,10.082592,0.0,0.0,5.674357
2.5060000000000002,1.017957,-0.033846,7.257481,5.226227,-1.82293,10.91586,0.0,0.0,5.860797
2.5120000000000005,1.019323,-0.0348,7.707357,4.998109,-2.879394,11.891445,0.0,0.0,6.237679
2.517999999999999,1.020719,-0.03585,8.162009,4.714499,-3.998995,9.534063,0.0,0.0,7.25977
2.523999999999999,1.022139,-0.037015,8.618711,4.37414,-5.023765,3.173901,0.0,0.0,15.250596
2.5299999999999994,1.02362,-0.038517,8.988774,4.092893,-5.42662,2.915982,0.0,27.215055,9.778116
2.5359999999999996,1.025187,-0.040381,9.256964,3.950435,-5.202824,3.258078,0.0,28.225635,8.197354
2.542,1.026855,-0.042439,9.469989,3.935518,-4.603887,4.112179,0.0,11.824213,6.347814
2.548,1.02858,-0.044617,9.6521,4.157193,-3.878406,3.785008,0.0,11.010073,5.484621
2.5540000000000003,1.030372,-0.046873,9.818724,4.55416,-3.094943,5.677106,0.0,10.381409,4.461646
2.5600000000000005,1.032257,-0.049201,9.976155,5.046042,-2.272274,5.994899,0.0,10.004368,3.880624
2.565999999999999,1.03423,-0.05157,10.133975,5.594835,-1.417607,5.431936,0.0,9.398941,2.247362
2.571999999999999,1.036294,-0.053975,10.292792,6.159758,-0.552186,4.897569,0.0,8.708868,0.0
2.5779999999999994,1.038443,-0.056414,10.451268,6.709557,0.295897,3.664376,0.0,7.889995,0.0
2.5839999999999996,1.040665,-0.058885,10.607378,7.23945,1.108928,3.047492,0.0,8.262382,0.0
2.59,1.042965,-0.061388,10.760346,7.753922,1.868309,2.461862,0.0,8.401132,0.0
2.596,1.045339,-0.063908,10.913962,8.263533,2.542517,0.0,0.0,8.366726,0.0
2.6020000000000003,1.047761,-0.066416,11.074485,8.785321,3.037393,0.0,0.0,7.633422,0.0
2.6080000000000005,1.050229,-0.068901,11.245635,9.309453,3.351259,0.0,0.0,7.220472,0.0
2.612,1.051899,-0.07054,11.3667,9.657484,3.462418,0.0,0.0,6.963917,0.0
2.6180000000000003,1.05444,-0.072932,11.570389,10.166871,3.533534,2.574739,0.0,9.192274,0.0
2.6239999999999988,1.057054,-0.075212,11.804239,10.64246,3.601459,2.009097,0.0,9.512235,0.0
2.6319999999999997,1.060659,-0.078166,12.141974,11.24312,3.607439,0.0,0.0,9.781898,0.0
2.6359999999999992,1.062504,-0.079613,12.321864,11.534686,3.541431,0.0,0.0,6.132903,0.0
2.644,1.0662,-0.082383,12.719796,12.105226,3.476637,4.32466,0.0,4.306539,6.289062
2.6500000000000004,1.06883,-0.084214,13.091022,12.582513,3.878891,2.907033,0.0,2.159105,7.86531
2.654,1.070474,-0.085384,13.357328,12.95639,4.372544,0.0,0.0,0.988823,7.536289
2.66,1.072833,-0.087183,13.751345,13.581301,5.350726,0.0,0.0,0.536782,7.741371
2.6679999999999993,1.075836,-0.089769,14.195502,14.362295,6.642533,5.742314,15.630866,5.191454,9.864176
2.671999999999999,1.077224,-0.090848,14.381797,14.5165,6.957803,3.035697,14.462507,5.88015,10.115887
2.677999999999999,1.079094,-0.092111,14.633607,14.487027,7.075582,0.0,12.937496,6.393418,9.881861
2.6839999999999993,1.080738,-0.093146,14.836344,14.254452,6.868109,0.0,11.819335,6.808056,9.522157
2.6899999999999995,1.082186,-0.09411,14.978506,13.901181,6.46466,0.0,11.094536,6.759156,9.095032
2.6959999999999997,1.083465,-0.095092,15.054451,13.477548,6.008941,0.0,10.472035,6.876405,9.057702
2.702,1.084581,-0.096141,15.070419,13.030852,5.544846,0.0,10.058191,6.913609,8.931937
2.708,1.085534,-0.097294,15.028912,12.594362,5.10312,0.0,9.804561,5.079165,9.653442
2.7140000000000004,1.086326,-0.098579,14.928497,12.187473,4.707582,0.0,9.621936,4.590059,9.828209
2.719999999999999,1.086968,-0.1,14.771867,11.820072,4.369846,2.656007,9.554482,2.945556,10.515712
2.725999999999999,1.087458,-0.101491,14.576795,11.48891,4.15525,1.817543,9.447563,2.46432,10.84536
2.7319999999999993,1.087807,-0.103044,14.346864,11.194589,4.061583,1.750716,9.368932,1.781685,9.380817
2.7379999999999995,1.088035,-0.104695,14.075887,10.948948,4.029155,0.0,9.423463,3.221996,9.176447
2.7439999999999998,1.088165,-0.106418,13.763454,10.74899,4.086268,0.0,9.330011,2.738553,9.278656
2.75,1.088202,-0.108185,13.419415,10.592398,4.22124,0.0,9.222511,1.901962,9.319598
2.7560000000000002,1.088141,-0.109999,13.050477,10.484307,4.3634,0.0,9.096253,1.23097,9.342659
2.7620000000000005,1.087977,-0.111856,12.66403,10.433825,4.438096,0.0,9.0798,1.199163,9.322508
2.767999999999999,1.087704,-0.113736,12.265232,10.440669,4.443437,0.0,9.091638,1.273717,9.304829
2.7720000000000002,1.087453,-0.114963,12.00148,10.473997,4.440696,6.887483,9.343598,0.555839,9.373956
2.7780000000000005,1.086922,-0.116635,11.640411,10.55757,4.580044,4.355334,9.356084,0.736539,9.355665
2.783999999999999,1.086215,-0.118148,11.305889,10.682629,4.849774,2.753137,9.367637,0.754214,9.334837
2.789999999999999,1.085339,-0.119529,10.988826,10.848283,5.211447,1.138943,9.469007,1.096897,9.251161
2.7959999999999994,1.084294,-0.120819,10.674154,11.052147,5.660992,1.201424,9.428397,0.884166,9.305097
2.8019999999999996,1.083092,-0.122022,10.359961,11.287959,6.188424,1.699717,9.348793,0.521843,9.380559
2.808,1.081769,-0.123124,10.052306,11.544746,6.767342,1.51095,8.648349,1.209441,9.42094
2.814,1.080462,-0.124064,9.769465,11.785013,7.308967,0.0,6.867026,1.511129,9.659881
2.8200000000000003,1.079301,-0.124803,9.520501,11.96702,7.678881,0.0,6.927553,0.0,9.872007
2.8260000000000005,1.078331,-0.125267,9.324669,12.068953,7.845246,5.08373,10.436426,0.0,9.646913
2.831999999999999,1.077497,-0.125453,9.193429,12.116226,7.920843,5.79237,10.509887,0.0,9.531886
2.837999999999999,1.076806,-0.125426,9.112372,12.104172,7.91495,5.955791,10.756066,0.0,9.479365
2.8420000000000005,1.076433,-0.125321,9.078514,12.059236,7.853337,6.238931,10.710356,0.0,9.430536
2.847999999999999,1.076038,-0.125056,9.052631,11.923158,7.632709,6.241417,10.11534,0.0,9.440304
2.853999999999999,1.075812,-0.124683,9.052185,11.721194,7.297683,6.143282,9.422491,0.0,9.44834
2.8599999999999994,1.075712,-0.124224,9.071486,11.47888,6.91082,5.638513,8.52164,0.0,9.423813
2.8659999999999997,1.075695,-0.12371,9.102832,11.221684,6.529381,5.232641,7.86593,0.0,9.357772
2.872,1.075746,-0.123157,9.142417,10.957988,6.158426,4.938708,7.554739,0.0,9.217416
2.878,1.075856,-0.122575,9.188638,10.689208,5.777172,4.546696,5.401732,0.0,9.166872
2.8840000000000003,1.07597,-0.121926,9.253115,10.449042,5.47333,3.477417,0.0,0.0,9.086469
2.889999999999999,1.076044,-0.121153,9.352823,10.269976,5.337892,3.595966,0.0,0.0,9.052217
2.895999999999999,1.076074,-0.120301,9.476535,10.153967,5.368492,4.642429,9.668086,0.0,8.933373
2.9019999999999992,1.076123,-0.119582,9.568667,10.060963,5.373512,4.685672,8.355893,0.0,9.145937
2.905999999999999,1.076171,-0.119218,9.602097,10.010202,5.335948,4.432022,6.547436,0.0,9.140005
2.911999999999999,1.076213,-0.118794,9.624341,9.986414,5.324791,3.855411,4.3097,0.0,9.100695
2.9179999999999993,1.076212,-0.118472,9.623068,10.027507,5.396186,2.613829,0.0,0.0,9.129532
2.9239999999999995,1.076155,-0.11814,9.625124,10.137032,5.603752,3.169705,6.153571,0.0,9.041583
2.9299999999999997,1.076067,-0.117909,9.601424,10.296058,5.820624,2.613309,11.264971,0.0,9.039367
2.936,1.075934,-0.117778,9.549673,10.494424,6.017221,1.909859,13.581106,0.0,9.095774
2.942,1.075736,-0.117689,9.48161,10.729664,6.215097,1.675854,15.576277,0.0,9.173893
2.9480000000000004,1.075467,-0.117617,9.402421,10.996244,6.423508,1.384586,17.524902,0.0,9.238488
2.953999999999999,1.075119,-0.117541,9.315155,11.290723,6.644099,0.993387,19.372887,0.0,9.282946
2.959999999999999,1.074687,-0.117452,9.221173,11.609702,6.87036,0.578537,13.031346,0.0,9.226173
2.9659999999999993,1.074184,-0.117275,9.125282,11.857724,6.990696,1.555998,10.711762,0.0,9.286647
2.9719999999999995,1.073602,-0.116971,9.036033,12.01328,6.977068,2.693982,10.237318,0.0,9.258894
2.9779999999999998,1.072917,-0.116538,8.959281,12.113865,6.881203,1.320738,10.033995,0.0,9.249152
2.984,1.072119,-0.11597,8.896472,12.184057,6.751503,1.478936,9.783603,0.0,9.266836
2.99,1.071211,-0.115287,8.844839,12.240947,6.609275,0.847595,9.688215,0.0,9.270656
2.9960000000000004,1.070198,-0.114521,8.794734,12.296665,6.491862,1.031748,9.59083,0.0,9.298163
3.001999999999999,1.069074,-0.113687,8.742654,12.360174,6.422369,0.93756,9.545778,0.0,9.324676
3.007999999999999,1.067832,-0.11278,8.689331,12.438774,6.410653,1.63147,9.455177,0.0,9.286975
3.0139999999999993,1.066443,-0.111758,8.65011,12.54412,6.431412,3.333873,9.33221,0.0,9.217904
3.0199999999999996,1.064904,-0.110605,8.634587,12.6748,6.481169,6.945924,9.159147,0.0,9.107737
3.026,1.063238,-0.109353,8.640663,12.819226,6.590661,6.749123,9.09014,0.0,9.332308
3.032,1.061471,-0.107987,8.669511,12.970918,6.802389,8.721948,8.673913,0.0,9.481478
3.0380000000000003,1.059688,-0.106568,8.711751,13.118808,7.056421,10.258296,6.567144,0.0,9.625085
3.0440000000000005,1.057983,-0.105072,8.774897,13.234127,7.270725,10.451772,5.860882,0.0,9.562212
3.049999999999999,1.056403,-0.103381,8.888226,13.287628,7.399858,12.80358,6.13309,0.0,9.607261
3.055999999999999,1.054962,-0.101585,9.034611,13.282066,7.438145,14.074361,5.356707,0.0,9.5747
3.0619999999999994,1.053703,-0.099784,9.192326,13.206551,7.332389,14.937215,5.602458,0.0,9.567262
3.0679999999999996,1.052621,-0.098003,9.35578,13.059283,7.092691,15.572755,5.399201,0.0,9.575498
3.074,1.051698,-0.096256,9.522374,12.84558,6.755228,9.787818,5.142918,0.0,9.668522
3.08,1.050893,-0.0946,9.686981,12.569574,6.421726,9.372809,4.102094,0.0,9.620552
3.0860000000000003,1.050175,-0.093028,9.850106,12.248093,6.115801,9.229327,2.753937,0.0,9.49735
3.0920000000000005,1.049506,-0.091531,10.012498,11.906725,5.858283,8.826928,0.0,0.0,9.221361
3.097999999999999,1.048858,-0.090113,10.167565,11.569762,5.657486,8.812524,0.0,0.0,9.30227
3.103999999999999,1.048223,-0.088772,10.313768,11.245471,5.515791,8.864902,0.0,0.0,9.401691
3.1099999999999994,1.047629,-0.0875,10.449467,10.916983,5.393508,8.864561,10.062104,0.0,9.55741
3.1159999999999997,1.047106,-0.086252,10.577909,10.546604,5.222725,8.794093,11.329677,0.0,9.503159
3.119999999999999,1.046775,-0.085412,10.663635,10.282899,5.099255,8.505272,12.906064,0.0,9.433309
