t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
1.5020000000000007,1.061693,-0.068614,11.638534,9.228193,-0.613585,2.003151,0.0,7.313773,0.0
1.508000000000001,1.064063,-0.070986,11.76713,9.859081,0.115358,1.772398,0.0,6.558553,0.0
1.516,1.067106,-0.074048,11.976169,10.765369,1.14729,1.619045,0.0,5.765451,0.0
1.5200000000000014,1.068561,-0.075531,12.097959,11.249203,1.68786,1.653967,0.0,5.919571,0.0
1.5280000000000005,1.071294,-0.078406,12.373915,12.291842,2.830498,0.608431,0.0,4.37231,7.899836
1.5340000000000007,1.073132,-0.080604,12.579466,13.177802,3.760525,1.366087,48.504658,4.720377,8.425418
1.540000000000001,1.074878,-0.08279,12.734442,13.919431,4.455746,2.562578,16.309395,7.784049,9.700475
1.5460000000000012,1.076483,-0.084357,12.902331,14.199896,4.66516,0.0,14.202093,6.774557,9.784672
1.5520000000000014,1.077929,-0.08542,13.08343,14.140808,4.563398,0.0,12.662805,5.64262,9.830143
1.5579999999999998,1.079185,-0.086135,13.272239,13.879914,4.26475,0.0,11.507582,4.519585,9.874729
1.564,1.080243,-0.086662,13.449316,13.50911,3.934391,2.220623,11.067831,2.912114,13.658448
1.5739999999999998,1.081667,-0.087662,13.616843,12.793103,3.679824,0.0,10.044072,1.914191,14.219976
1.5780000000000012,1.082121,-0.088142,13.643757,12.510353,3.642386,3.26577,9.840718,1.031644,13.610086
1.5840000000000014,1.082646,-0.088863,13.672731,12.122458,3.68356,0.0,9.66137,0.861477,9.505663
1.5899999999999999,1.083018,-0.08966,13.670119,11.801788,3.796774,0.0,9.404915,0.689578,9.231368
1.596,1.083245,-0.090497,13.648391,11.542118,3.94601,0.0,9.260703,0.675322,9.044158
1.6020000000000003,1.083327,-0.091324,13.622292,11.338785,4.110391,0.0,9.1698,0.0,8.960352
1.6080000000000005,1.083269,-0.092085,13.60493,11.182631,4.284079,0.0,9.107432,0.0,8.857999
1.6140000000000008,1.08308,-0.092774,13.598906,11.067195,4.457022,0.0,9.085988,0.0,8.713938
1.620000000000001,1.082772,-0.093401,13.602138,10.988076,4.61958,0.0,9.0789,0.0,8.645198
1.6260000000000012,1.082353,-0.093972,13.613485,10.941168,4.76616,0.0,9.091087,0.0,8.615548
1.6320000000000014,1.08183,-0.094482,13.632726,10.922502,4.894519,0.0,9.109232,0.0,8.629917
1.638,1.081209,-0.094954,13.654353,10.929,4.997489,0.0,9.122909,0.0,8.589964
1.6440000000000001,1.080503,-0.095439,13.665915,10.958528,5.062566,0.0,9.135267,0.0,8.619585
1.6500000000000004,1.079721,-0.09595,13.663341,11.006535,5.090068,0.0,9.13417,0.0,8.544796
1.6560000000000006,1.078876,-0.096483,13.646707,11.065528,5.087662,0.0,9.152666,0.0,8.569514
1.6620000000000008,1.077965,-0.097003,13.624131,11.12999,5.073617,1.396125,9.167342,0.0,8.90052
1.6660000000000004,1.077318,-0.097318,13.611566,11.172052,5.065761,0.8565,9.164583,0.0,9.198188
1.6720000000000006,1.076293,-0.097741,13.596278,11.231934,5.048906,0.84978,9.16683,0.0,9.576519
1.6780000000000008,1.075208,-0.098084,13.590754,11.286255,5.032585,0.0,9.185088,0.0,9.069048
1.684000000000001,1.074076,-0.098372,13.588589,11.339683,5.010077,0.0,9.194619,0.0,9.159603
1.6900000000000013,1.072905,-0.098606,13.590051,11.393138,4.984773,0.0,9.194499,0.0,9.292418
1.6959999999999997,1.0717,-0.098762,13.602263,11.443461,4.971484,2.4135,9.196135,0.0,9.364165
1.702,1.070451,-0.098786,13.642286,11.490883,4.989563,1.77772,9.197474,0.0,9.576781
1.7080000000000002,1.069161,-0.098697,13.705864,11.546967,5.014094,1.19603,9.211482,0.0,9.701546
1.7140000000000004,1.067838,-0.098531,13.7841,11.620596,5.024882,0.0,9.223452,0.0,9.798295
1.7200000000000006,1.066494,-0.098335,13.864377,11.719338,5.003163,0.0,9.312144,0.0,9.796429
1.7260000000000009,1.065105,-0.098076,13.955596,11.8498,4.960841,2.509041,9.154883,0.0,9.640817
1.732000000000001,1.063724,-0.097753,14.058507,11.988709,4.917373,1.866059,8.330506,0.0,9.583465
1.7380000000000013,1.062429,-0.097427,14.156414,12.109223,4.865749,2.329498,8.169096,0.0,9.771456
1.7439999999999998,1.061223,-0.097079,14.254232,12.220424,4.80983,2.067087,7.986264,0.0,9.631898
1.75,1.060113,-0.09672,14.349432,12.318051,4.755095,1.886509,7.831535,0.0,9.528597
1.7560000000000002,1.059111,-0.096355,14.439659,12.394954,4.70615,1.595842,7.318318,0.0,9.384438
1.7620000000000005,1.058256,-0.095999,14.519154,12.43218,4.671143,2.068069,8.683312,0.0,9.326155
1.7680000000000007,1.057517,-0.095653,14.592464,12.448712,4.658174,1.436073,9.136094,0.0,9.41944
1.774000000000001,1.056897,-0.095339,14.654517,12.448171,4.655385,3.146681,8.80035,0.0,9.418363
1.7800000000000011,1.056402,-0.09508,14.701694,12.429694,4.662455,3.770366,8.998368,0.0,9.423207
1.7880000000000003,1.055916,-0.094813,14.745814,12.382743,4.687399,3.533753,9.32032,0.0,9.475232
1.7940000000000005,1.055684,-0.094693,14.759255,12.33569,4.705873,3.528742,9.582606,0.0,9.478398
1.8000000000000007,1.055566,-0.094644,14.754077,12.27492,4.717562,3.139295,8.155113,0.0,9.544097
1.8040000000000003,1.055542,-0.094638,14.741618,12.223966,4.718995,2.555649,8.297763,0.0,9.520773
1.8100000000000005,1.055559,-0.094633,14.718791,12.141364,4.718466,2.29347,8.311868,0.0,9.51349
1.8160000000000007,1.055636,-0.094634,14.690647,12.054223,4.714845,2.014663,9.64849,0.0,9.458485
1.822000000000001,1.055771,-0.094642,14.658254,11.972286,4.713345,1.767056,8.314733,0.0,9.464798
1.83,1.056087,-0.0947,14.594246,11.842914,4.699836,1.37852,9.795557,0.0,9.43152
1.8340000000000014,1.056293,-0.094753,14.553183,11.778329,4.687553,1.253416,8.816239,0.0,9.513285
1.8399999999999999,1.056634,-0.094855,14.481804,11.69091,4.655812,1.422877,9.284013,0.0,9.544516
1.846,1.056969,-0.094968,14.405633,11.629551,4.609724,1.651552,9.401695,0.0,9.499108
1.8520000000000003,1.057277,-0.095072,14.329654,11.593729,4.55229,1.991217,9.467294,0.0,9.444773
1.8580000000000005,1.057537,-0.095141,14.260822,11.579314,4.491592,2.796294,9.501303,0.0,9.334637
1.8640000000000008,1.057727,-0.095148,14.206961,11.582207,4.435445,3.230875,9.469925,0.0,9.349122
1.870000000000001,1.057845,-0.095089,14.169779,11.600197,4.381903,3.55446,9.403841,0.0,9.359513
1.8760000000000012,1.057895,-0.094962,14.149421,11.630878,4.329005,3.177341,9.314476,0.0,9.361689
1.8820000000000014,1.057889,-0.094772,14.143265,11.669713,4.272646,3.21944,9.260985,0.0,9.361645
1.888,1.057834,-0.094518,14.150939,11.715022,4.213966,3.185065,9.215872,0.0,9.346337
1.8940000000000001,1.057737,-0.094233,14.169088,11.764442,4.157151,8.371808,9.01369,0.0,9.372295
1.9000000000000004,1.057624,-0.093986,14.189577,11.814622,4.10928,7.124147,8.990094,0.0,9.339977
1.9060000000000006,1.05751,-0.093763,14.211345,11.861582,4.07211,4.801552,9.046594,0.0,9.305734
1.9100000000000001,1.057434,-0.093616,14.226575,11.890348,4.049339,3.933339,8.871244,0.0,9.216545
1.9160000000000004,1.057325,-0.093414,14.24318,11.926872,4.00507,3.500545,9.053064,0.0,9.239863
1.9220000000000006,1.057202,-0.093196,14.261861,11.960685,3.960222,3.279689,9.13418,0.0,9.282815
1.9299999999999997,1.057004,-0.092847,14.297913,12.003281,3.911871,3.463017,9.155262,0.0,9.265794
1.934000000000001,1.05689,-0.092648,14.320509,12.022021,3.893859,3.607667,9.156504,0.0,9.287684
1.9400000000000013,1.056699,-0.092318,14.361243,12.047247,3.87365,3.906417,9.148014,0.0,9.303931
1.9459999999999997,1.056468,-0.091938,14.413996,12.074961,3.859726,3.735555,9.221662,0.0,9.371704
1.952,1.05618,-0.091491,14.483354,12.111438,3.84965,4.388508,9.101708,0.0,9.344071
1.9580000000000002,1.055878,-0.091019,14.559557,12.143864,3.842929,4.801246,8.823336,0.0,9.359235
1.9640000000000004,1.055587,-0.090545,14.636745,12.16721,3.834985,4.003579,8.741842,0.0,9.440548
1.9720000000000013,1.055222,-0.0899,14.741121,12.188662,3.816501,3.728632,8.601999,0.0,9.432657
1.9760000000000009,1.055057,-0.089581,14.791126,12.193406,3.804554,3.51175,8.562499,0.0,9.430321
1.982000000000001,1.054842,-0.089118,14.859545,12.192042,3.782537,2.854024,8.489314,0.0,9.393493
1.9880000000000013,1.054679,-0.088695,14.912961,12.177287,3.752407,2.536255,8.475482,0.0,9.402033
1.9939999999999998,1.054574,-0.088326,14.947164,12.150599,3.711576,2.096748,8.542197,0.0,9.395082
2.0,1.054526,-0.088019,14.959304,12.114591,3.658152,1.550202,8.671094,0.0,9.377221
2.0060000000000002,1.054532,-0.087776,14.947757,12.071924,3.590801,1.062749,8.883024,0.0,9.361611
2.0120000000000005,1.054585,-0.087595,14.91271,12.026524,3.508328,0.706434,9.107864,0.0,9.338004
2.0200000000000014,1.054711,-0.087408,14.836967,11.96237,3.382946,0.375658,9.317108,0.0,9.266728
2.026,1.054825,-0.087253,14.770451,11.907482,3.29051,0.456786,9.406704,0.0,9.264623
2.032,1.054919,-0.087026,14.710327,11.8494,3.207512,1.3081,9.420391,0.0,9.30576
2.0360000000000014,1.05496,-0.086836,14.675007,11.812413,3.153848,1.290371,9.445528,0.0,9.326911
2.0440000000000005,1.054953,-0.086316,14.626126,11.748266,3.050692,0.0,9.48977,0.0,9.300085
2.048,1.05489,-0.085956,14.619212,11.721567,3.004531,0.0,9.462157,0.0,9.292884
2.0540000000000003,1.054708,-0.08528,14.63397,11.688714,2.942927,0.0,9.431833,0.0,9.272903
2.0600000000000005,1.054408,-0.084436,14.68038,11.665949,2.890184,0.0,9.406427,0.0,9.235439
2.0660000000000007,1.05398,-0.083421,14.758836,11.653486,2.845568,0.0,9.375944,0.0,9.208181
2.072000000000001,1.053427,-0.08227,14.860026,11.651199,2.798221,0.0,9.365686,0.0,9.151677
2.078000000000001,1.052759,-0.081067,14.96403,11.661958,2.725877,0.0,9.359835,0.0,9.230478
2.0840000000000014,1.051976,-0.079839,15.06381,11.691421,2.619378,0.0,9.340512,0.0,9.361021
2.09,1.051088,-0.078621,15.151217,11.747775,2.465394,0.0,9.283319,0.0,9.570657
2.096,1.050131,-0.077469,15.212938,11.835358,2.247024,0.0,9.154192,0.0,9.68943
2.1020000000000003,1.049163,-0.07643,15.239251,11.945194,1.962865,16.830316,8.32862,0.0,9.536504
2.1080000000000005,1.048184,-0.075626,15.229903,12.063168,1.643718,13.826948,7.853709,0.0,9.597132
2.1140000000000008,1.047215,-0.074975,15.204901,12.175556,1.322354,12.191881,7.23756,0.0,9.602542
2.1180000000000003,1.046594,-0.074582,15.187577,12.239691,1.118891,11.326678,6.971236,0.0,9.600556
2.1240000000000006,1.045725,-0.073965,15.176833,12.305313,0.851568,10.19927,8.570064,0.0,9.586696
2.1320000000000014,1.044662,-0.073017,15.209899,12.351519,0.577813,7.790532,8.481522,0.0,9.564982
2.138,1.043931,-0.072138,15.283419,12.36015,0.435778,6.518683,7.806621,0.0,9.475669
2.144,1.043252,-0.071047,15.411406,12.344443,0.358744,5.871358,7.499153,0.0,9.404178
2.1500000000000004,1.042613,-0.069738,15.594527,12.306548,0.34821,5.409493,6.909608,0.0,9.341914
2.1560000000000006,1.042003,-0.068236,15.826891,12.250792,0.398937,5.146693,7.966042,0.0,9.244789
2.162000000000001,1.041408,-0.066555,16.103114,12.172453,0.501673,5.152317,10.751578,0.0,9.232198
2.168000000000001,1.040816,-0.064706,16.417563,12.062221,0.643506,5.107601,13.250358,0.0,9.179314
2.1740000000000013,1.040219,-0.062698,16.764289,11.911624,0.814861,4.977113,15.047976,0.0,9.129552
2.1799999999999997,1.039606,-0.060526,17.142187,11.709712,1.016211,5.52083,16.298989,0.0,8.638162
2.186,1.038963,-0.058171,17.553101,11.443245,1.251015,4.871145,9.749656,0.0,8.953499
2.192,1.038246,-0.055581,18.000767,11.103241,1.505441,0.0,9.290225,8.364422,8.463699
2.1980000000000004,1.037457,-0.05271,18.496834,10.721458,1.799076,0.0,9.24101,8.922799,8.176938
2.2040000000000006,1.03661,-0.049611,19.030824,10.314496,2.12576,0.0,9.300866,10.397349,8.24094
2.210000000000001,1.035746,-0.046389,19.577509,9.885608,2.46758,0.0,9.161136,10.659655,8.360532
2.216000000000001,1.034873,-0.043095,20.127759,9.44952,2.829829,0.0,9.034868,10.474641,9.032451
2.2220000000000013,1.033992,-0.039741,20.680323,9.018266,3.220021,0.0,9.031574,10.349081,9.293754
2.2279999999999998,1.033105,-0.036332,21.233967,8.597619,3.64449,0.0,9.097614,10.073709,9.516753
2.234,1.032203,-0.032879,21.785745,8.194137,4.087966,0.0,9.549601,10.794935,8.49336
2.24,1.031251,-0.029452,22.320135,7.82519,4.472064,0.0,9.593052,10.832653,7.993748
2.2460000000000004,1.030242,-0.026077,22.829852,7.495711,4.807916,0.0,9.664097,10.899634,7.273662
2.2520000000000007,1.029161,-0.022738,23.320597,7.209565,5.117311,0.0,10.000867,10.177544,4.984784
2.258000000000001,1.028132,-0.019708,23.730045,6.973936,5.166121,0.0,10.037536,9.785152,4.621228
2.264000000000001,1.027179,-0.017012,24.05042,6.788166,4.943002,0.0,9.942294,9.55208,3.959637
2.2680000000000007,1.026565,-0.01533,24.230338,6.688119,4.691199,0.0,9.869719,9.550741,3.561755
2.276,1.025389,-0.012148,24.529134,6.524124,4.050756,0.0,9.608869,9.452616,2.303992
2.282,1.024539,-0.009855,24.714636,6.423754,3.503874,0.0,9.416223,9.388252,1.574394
2.2880000000000003,1.023724,-0.007619,24.86974,6.335135,2.93779,0.0,9.254548,9.229997,2.345749
2.2940000000000005,1.022958,-0.005443,24.991403,6.253297,2.37471,0.0,9.216992,9.243651,2.321076
2.3000000000000007,1.02223,-0.003301,25.08733,6.179653,1.82051,0.0,9.18021,9.290348,2.281103
2.306000000000001,1.021538,-0.001195,25.15836,6.118679,1.28359,0.0,9.236036,9.409111,1.811958
2.312000000000001,1.020889,0.000839,25.196009,6.076675,0.77446,0.0,9.227276,9.488501,1.613707
2.3180000000000014,1.020284,0.002797,25.199722,6.058281,0.291421,0.0,9.202299,9.495619,1.620842
2.324,1.019743,0.004626,25.155132,6.073857,-0.157189,0.0,9.313035,9.784784,1.580153
2.33,1.019285,0.006255,25.044039,6.137313,-0.563381,0.0,9.33154,9.781916,1.095711
2.3360000000000003,1.018894,0.007729,24.877995,6.241521,-0.94304,0.0,9.390203,9.403911,1.18575
2.3420000000000005,1.018597,0.009048,24.648951,6.356586,-1.292826,0.0,9.251105,9.457022,0.0
2.3500000000000014,1.018354,0.010584,24.248163,6.510748,-1.717523,0.0,9.387334,9.749443,0.0
2.354000000000001,1.018288,0.011275,24.011826,6.592629,-1.917631,0.0,9.41223,9.783572,0.0
2.362,1.018271,0.012566,23.482882,6.746765,-2.303051,0.0,9.220988,9.828836,0.0
2.3660000000000014,1.018321,0.013153,23.188251,6.824047,-2.484437,0.0,9.122174,9.855798,0.0
2.3740000000000006,1.018552,0.014168,22.528998,6.983962,-2.818615,0.0,9.217316,9.729538,0.0
2.378,1.018722,0.014612,22.166781,7.063025,-2.975268,0.0,9.139232,9.696171,0.0
2.386000000000001,1.019145,0.015401,21.388127,7.221013,-3.279788,0.0,9.00959,9.61875,0.0
2.3920000000000012,1.019528,0.015929,20.762767,7.332427,-3.504827,0.0,8.946447,9.361163,0.0
2.3980000000000015,1.019975,0.016413,20.1044,7.425784,-3.72504,0.0,8.638475,9.587178,0.0
2.402000000000001,1.020309,0.016712,19.649978,7.484741,-3.869789,0.0,8.223557,9.639833,0.0
2.4080000000000013,1.020861,0.017139,18.949885,7.568448,-4.087544,0.0,7.926374,9.347822,0.0
2.4140000000000015,1.021476,0.017565,18.234359,7.636596,-4.311221,0.0,6.250284,10.476018,0.0
2.42,1.022149,0.018045,17.5199,7.680367,-4.558918,0.0,4.536849,10.249276,0.0
2.426,1.022872,0.018634,16.823479,7.696507,-4.84633,0.0,3.641384,9.377744,0.0
2.4320000000000004,1.02364,0.019335,16.147143,7.689315,-5.173277,0.0,2.130673,8.145673,0.0
2.436,1.024176,0.019832,15.700621,7.677698,-5.40855,0.0,1.756185,7.492921,0.0
2.444000000000001,1.025289,0.020837,14.806164,7.65429,-5.913258,0.0,0.497059,6.58931,1.482319
2.450000000000001,1.026143,0.02159,14.13257,7.650908,-6.330811,0.0,0.872264,6.108092,0.681527
2.4560000000000013,1.027008,0.022293,13.444016,7.662357,-6.757208,0.0,1.159962,6.171819,0.0
2.4619999999999997,1.027927,0.02288,12.720613,7.670244,-7.169072,0.0,2.062724,4.889527,0.200652
2.468,1.02887,0.023369,11.96661,7.675733,-7.575707,0.0,1.884254,4.716957,0.829443
2.474,1.029759,0.023912,11.228847,7.713136,-8.155502,0.0,1.01208,9.051198,0.0
2.4800000000000004,1.03054,0.024636,10.550605,7.814526,-9.140153,0.0,0.0,8.147903,0.0
2.4860000000000007,1.031225,0.025447,9.9053,7.989318,-10.416152,0.0,0.0,7.956398,0.0
2.4939999999999998,1.03197,0.026579,9.069059,8.35459,-12.407533,0.0,0.0,6.824487,0.0
2.5,1.032385,0.027442,8.452139,8.730999,-14.035219,0.0,0.0,5.971419,0.0
2.5060000000000002,1.03266,0.028308,7.840317,9.192027,-15.740557,0.0,0.0,4.949201,0.0
2.5120000000000005,1.032836,0.029164,7.248471,9.654893,-17.384673,0.0,0.0,20.177951,0.0
2.516,1.033032,0.029724,6.927423,9.735195,-18.049044,0.0,0.0,18.640114,0.0
2.5220000000000002,1.033359,0.030718,6.581885,9.596796,-18.590869,0.0,2.712849,15.817356,0.0
2.5280000000000005,1.033607,0.031963,6.38414,9.273792,-18.860206,0.0,0.0,14.838251,0.0
2.5340000000000007,1.033673,0.03355,6.334836,8.876997,-18.949556,0.0,0.0,14.474881,0.0
2.542,1.033345,0.036325,6.506908,8.363112,-18.82221,0.0,2.717578,11.766817,3.151122
2.548,1.032779,0.038779,6.769091,8.030508,-18.653223,0.0,0.0,12.526268,2.348638
2.5520000000000014,1.032248,0.04058,7.001107,7.851289,-18.495904,0.0,3.007189,9.39257,1.156758
2.558,1.031213,0.043506,7.426793,7.665652,-18.228866,0.0,0.0,9.041778,0.87948
2.564,1.029904,0.046652,7.930571,7.57837,-17.908186,0.0,0.0,9.009199,0.687543
2.5700000000000003,1.028354,0.049963,8.494894,7.581824,-17.528824,0.0,0.0,9.017438,0.315546
2.5760000000000005,1.026711,0.053385,9.096787,7.630798,-17.098816,0.0,0.0,9.682588,0.533495
2.5820000000000007,1.025186,0.056751,9.685397,7.664971,-16.680399,0.0,0.0,9.57723,0.367556
2.588000000000001,1.023775,0.059952,10.231635,7.702777,-16.312051,0.0,0.0,9.484364,0.273941
2.594000000000001,1.022431,0.06294,10.724773,7.786831,-16.001199,0.0,0.0,9.218145,0.5543
2.5980000000000008,1.021525,0.064875,11.037837,7.897142,-15.814662,0.0,0.0,9.099225,0.756731
2.604000000000001,1.020181,0.067711,11.48783,8.12308,-15.569028,0.0,0.0,8.624534,0.734848
2.610000000000001,1.01887,0.070494,11.921738,8.402238,-15.366669,0.0,0.0,8.343951,0.0
2.6160000000000014,1.017589,0.073241,12.344539,8.724846,-15.201047,0.0,0.0,8.080959,0.0
2.622,1.016333,0.075955,12.757967,9.085342,-15.07119,0.0,0.0,8.211611,0.0
2.628,1.015077,0.078606,13.156178,9.492314,-14.977884,0.0,0.0,7.796135,0.0
2.6340000000000003,1.013804,0.081189,13.539013,9.945458,-14.925685,0.0,0.0,6.941712,0.0
2.6400000000000006,1.012496,0.083722,13.910945,10.442313,-14.913559,0.0,0.0,5.932513,0.0
2.646000000000001,1.0112,0.086138,14.260826,10.934163,-14.943632,0.0,0.0,7.680582,0.0
2.6500000000000004,1.010575,0.08739,14.426271,11.109225,-14.990254,0.0,0.0,7.154335,0.0
2.6560000000000006,1.009881,0.088929,14.621995,11.193806,-15.052976,0.0,0.0,7.27767,0.0
2.6640000000000015,1.009166,0.090734,14.865986,11.111668,-15.084265,0.0,0.0,7.631655,4.028867
2.668000000000001,1.008842,0.091584,14.989052,11.031477,-15.064798,0.0,0.0,8.054213,4.518239
2.6740000000000013,1.008375,0.092799,15.171049,10.899812,-14.981315,0.0,2.022515,8.185484,5.260775
2.6820000000000004,1.007781,0.094294,15.397875,10.726391,-14.81685,0.0,1.774744,9.363467,5.213824
2.686,1.007494,0.095021,15.509486,10.645615,-14.715075,0.0,1.669444,10.317623,5.21581
2.692,1.007078,0.096092,15.674201,10.538938,-14.526262,0.0,1.501088,10.96427,4.968119
2.6980000000000004,1.006678,0.097131,15.832014,10.45427,-14.283162,0.0,0.0,11.62615,5.079876
2.7040000000000006,1.006299,0.09819,15.996046,10.390522,-13.989431,0.0,0.0,11.51764,5.235338
2.710000000000001,1.005936,0.099291,16.172801,10.346282,-13.661159,0.0,0.0,11.167353,5.408852
2.716000000000001,1.005596,0.100424,16.360907,10.321292,-13.340376,0.0,0.0,7.698839,5.372821
2.7200000000000006,1.005391,0.101179,16.488895,10.314416,-13.154688,0.0,0.0,7.331302,5.607926
2.726000000000001,1.005117,0.102308,16.682751,10.315635,-12.901793,0.0,0.0,8.906731,5.689648
2.732000000000001,1.004884,0.103429,16.877342,10.327895,-12.640633,0.0,0.0,9.018985,5.506223
2.7380000000000013,1.004692,0.104509,17.065421,10.350441,-12.366015,0.0,1.591126,8.764283,4.939166
2.7439999999999998,1.004548,0.105489,17.23324,10.380431,-12.102755,0.0,1.290283,9.14791,4.378694
2.75,1.004449,0.106342,17.375496,10.416971,-11.852773,0.0,1.428686,9.652937,3.755276
2.7540000000000013,1.004407,0.106834,17.455279,10.444575,-11.696795,0.0,1.706012,9.960147,3.407384
2.7620000000000005,1.004382,0.107604,17.574716,10.503208,-11.454487,0.0,0.733642,4.801324,6.53791
2.7680000000000007,1.004417,0.107933,17.618038,10.539408,-11.383614,0.0,0.705685,3.121691,6.238998
2.7720000000000002,1.004477,0.10798,17.613003,10.55272,-11.412396,0.0,0.702494,3.105214,5.626969
2.7780000000000005,1.004626,0.107757,17.543861,10.56286,-11.518933,0.0,0.864161,4.267675,5.992766
2.7840000000000007,1.004818,0.107229,17.407728,10.580533,-11.609363,0.0,1.234373,4.849565,5.931566
2.790000000000001,1.005039,0.106411,17.206683,10.612298,-11.670859,0.0,2.021982,5.281983,6.024195
2.796000000000001,1.00527,0.105327,16.945778,10.664349,-11.700627,0.0,1.669358,5.597255,6.827873
2.8020000000000014,1.005494,0.104024,16.637684,10.743196,-11.696824,0.0,1.820358,6.430901,6.896822
2.808,1.005704,0.102528,16.288772,10.850394,-11.661468,0.0,2.710557,7.430624,4.985857
2.814,1.005918,0.100909,15.912711,10.964683,-11.620694,0.0,3.581701,8.02844,4.196425
2.8200000000000003,1.006143,0.099247,15.525284,11.068894,-11.59613,0.0,4.733091,9.370394,3.01682
2.8260000000000005,1.006327,0.097655,15.160348,11.133015,-11.543236,22.41188,3.6324,14.075433,3.238368
2.8320000000000007,1.006447,0.096173,14.837468,11.107125,-11.398055,23.243266,3.676596,17.016659,2.815738
2.8360000000000003,1.006513,0.095219,14.635541,11.047287,-11.262974,10.610989,2.805314,18.388142,2.238796
2.8420000000000005,1.006506,0.093813,14.362901,10.884428,-10.990058,9.834311,1.415787,20.506351,0.999611
2.8480000000000008,1.006373,0.092407,14.12417,10.654174,-10.665913,9.775427,1.052644,10.81394,0.144997
2.854000000000001,1.006184,0.090977,13.907106,10.426462,-10.384967,9.519454,1.137003,10.42887,0.0
2.860000000000001,1.005978,0.089502,13.700681,10.200634,-10.143061,9.396628,0.930228,10.162044,0.0
2.8660000000000014,1.005786,0.087918,13.485974,9.966728,-9.93472,9.257605,0.782259,9.956926,0.0
2.872,1.00562,0.086196,13.253765,9.720974,-9.750018,9.148852,0.529149,9.808549,0.0
2.878,1.005486,0.084335,13.001881,9.462113,-9.579493,9.045687,2.178015,9.422086,0.0
2.886000000000001,1.005359,0.081796,12.668266,9.039033,-9.386343,8.781565,2.807727,9.370733,0.0
2.8900000000000006,1.005315,0.080521,12.505729,8.794418,-9.299118,8.834065,0.0,9.384434,0.0
2.896000000000001,1.005267,0.078578,12.262899,8.403525,-9.16333,8.919404,1.688082,9.396348,0.0
2.902000000000001,1.005236,0.076569,12.013438,7.982796,-9.022773,8.887449,0.0,9.435825,0.0
2.9080000000000013,1.005229,0.074473,11.754084,7.54024,-8.868795,8.892404,0.0,9.507512,0.0
2.9140000000000015,1.005257,0.072279,11.481674,7.083247,-8.704433,8.440202,0.0,9.505244,0.0
2.9220000000000006,1.005349,0.069239,11.10103,6.472908,-8.484321,8.174339,2.810163,9.474454,0.0
2.926,1.005422,0.067663,10.89862,6.162707,-8.388373,8.099393,1.73926,9.478871,0.0
2.9320000000000004,1.00556,0.065216,10.57766,5.696513,-8.254438,7.998901,0.0,9.457809,0.0
2.9380000000000006,1.005725,0.062695,10.244966,5.239032,-8.116588,7.6256,0.0,9.478084,0.0
2.944000000000001,1.005918,0.060114,9.90453,4.795699,-7.971906,7.162651,0.0,9.550463,0.0
2.950000000000001,1.006146,0.057498,9.561469,4.366898,-7.818171,7.03218,0.0,9.59752,0.0
2.9560000000000013,1.006415,0.054848,9.215925,3.954388,-7.656264,6.784895,0.0,9.624933,0.0
2.9619999999999997,1.006729,0.05215,8.863885,3.561732,-7.491089,6.55818,0.0,9.706495,0.0
2.968,1.007091,0.049388,8.500965,3.196938,-7.324295,5.883922,0.0,9.697677,0.0
2.974,1.007495,0.046566,8.127288,2.869541,-7.156657,5.173427,0.0,9.668892,0.0
2.9800000000000004,1.00793,0.043705,7.747254,2.588405,-6.990727,1.983674,0.0,9.131818,0.0
2.9860000000000007,1.008369,0.040893,7.380625,2.354511,-6.833349,2.244966,0.0,9.035757,0.0
2.99,1.008664,0.039059,7.147351,2.218899,-6.731111,2.494367,0.0,9.042183,0.0
2.998000000000001,1.00926,0.035529,6.717286,1.994679,-6.51504,2.547838,0.0,9.115128,0.0
3.0020000000000007,1.00956,0.033838,6.521566,1.905777,-6.400771,2.770118,5.296429,9.259431,0.0
3.008000000000001,1.010022,0.031375,6.242141,1.781005,-6.242021,2.687176,6.421163,9.278212,0.0
3.014000000000001,1.010487,0.028983,5.973535,1.673431,-6.099782,0.0,7.866149,9.238163,0.0
3.0200000000000014,1.010953,0.026625,5.703019,1.596109,-5.984722,0.0,8.867672,9.235342,0.0
3.0280000000000005,1.011565,0.023558,5.343759,1.540192,-5.859129,0.0,10.263946,9.249906,0.0
3.032,1.011863,0.02206,5.165408,1.531311,-5.806389,0.0,9.431752,9.009496,0.0
3.0380000000000003,1.012297,0.019869,4.901777,1.537921,-5.739237,0.0,12.642751,9.442514,0.0
3.0440000000000005,1.012713,0.017801,4.657372,1.566286,-5.651966,6.523565,13.245924,9.841613,0.0
3.0520000000000014,1.013254,0.015414,4.413562,1.590836,-5.44552,0.0,13.325276,9.31477,0.0
3.056000000000001,1.013514,0.014307,4.306565,1.608659,-5.34593,0.0,13.867079,9.283819,0.0
3.062000000000001,1.013885,0.012694,4.144555,1.651559,-5.231744,0.0,9.774912,9.30458,0.0
3.0680000000000014,1.014217,0.011165,3.980216,1.686616,-5.179343,0.0,9.383044,9.303749,0.0
3.074,1.014513,0.009715,3.812906,1.71638,-5.173843,7.167835,9.173638,9.535316,0.0
3.08,1.014788,0.008415,3.669003,1.721337,-5.131224,0.0,9.055132,9.20422,0.0
