t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
1.6180000000000003,0.972257,-0.01504,0.355216,-7.165492,-0.805905,2.892454,10.787462,8.985391,6.161273
1.6259999999999994,0.971987,-0.014619,0.455308,-7.163429,-0.474956,7.138442,6.994252,9.153065,3.66406
1.6300000000000008,0.971854,-0.014335,0.57842,-7.119242,-0.120105,5.158902,7.302045,9.102545,3.754
1.638,0.971682,-0.013824,0.864311,-6.919707,0.726576,0.0,9.147367,9.11324,4.959018
1.6440000000000001,0.971687,-0.01357,1.057745,-6.660414,1.289864,0.0,10.881445,8.959313,5.467625
1.6500000000000004,0.97178,-0.013372,1.23879,-6.335308,1.76988,0.0,12.208273,8.842941,5.478351
1.654,0.971879,-0.013251,1.355648,-6.10136,2.046129,0.0,9.785451,9.086021,3.649836
1.661999999999999,0.972089,-0.012824,1.653592,-5.753711,2.56869,0.0,8.653379,8.844504,4.040734
1.67,0.972318,-0.012236,1.995106,-5.515854,2.977788,0.0,8.435712,8.751354,4.543045
1.6760000000000002,0.97252,-0.011785,2.243499,-5.355872,3.168758,0.0,8.322877,8.733571,4.994891
1.6820000000000004,0.97276,-0.011374,2.467436,-5.192094,3.260392,0.0,8.268238,8.750378,5.172004
1.6880000000000006,0.973039,-0.011022,2.661555,-5.023905,3.272219,0.0,8.460484,9.051847,3.130165
1.693999999999999,0.973339,-0.010756,2.824189,-4.903239,3.178632,0.0,8.402006,8.989214,3.033888
1.6999999999999993,0.973655,-0.010561,2.963579,-4.833765,3.008541,0.0,8.318502,8.908255,2.845622
1.7059999999999995,0.973993,-0.010454,3.073903,-4.802816,2.811917,0.0,8.252115,8.867079,2.691638
1.7140000000000004,0.974488,-0.010516,3.147777,-4.809616,2.563781,0.0,8.177376,8.850258,2.414206
1.718,0.974758,-0.01067,3.13865,-4.831146,2.457622,0.0,8.149678,8.858121,2.194289
1.7240000000000002,0.975193,-0.011092,3.051642,-4.8854,2.32954,0.0,7.9541,8.838185,1.998002
1.7300000000000004,0.975664,-0.011747,2.874097,-4.967877,2.242641,0.0,8.009728,8.844901,1.838654
1.7360000000000007,0.976164,-0.012578,2.634222,-5.06705,2.198615,0.0,8.202594,8.827791,1.548841
1.741999999999999,0.97668,-0.013493,2.367569,-5.177524,2.192184,0.0,8.249128,8.787326,1.61895
1.7479999999999993,0.977204,-0.014439,2.097322,-5.291725,2.214128,0.0,8.251544,8.756094,1.67888
1.7539999999999996,0.977736,-0.015388,1.835443,-5.402566,2.25584,0.0,8.269666,8.755341,1.832903
1.7620000000000005,0.978456,-0.016602,1.522983,-5.541733,2.31663,0.0,8.30091,8.736063,1.800926
1.766,0.978817,-0.017145,1.39835,-5.613145,2.329033,0.0,8.34814,8.743334,1.667029
1.7739999999999991,0.979539,-0.018116,1.20113,-5.760111,2.333308,0.0,8.422638,8.753839,1.547244
1.7799999999999994,0.980078,-0.018767,1.08355,-5.871825,2.333512,0.0,8.458521,8.748989,1.597329
1.7859999999999996,0.980614,-0.019375,0.978006,-5.981891,2.341302,0.0,8.474757,8.737615,1.880875
1.7919999999999998,0.981146,-0.019951,0.877665,-6.088245,2.360347,0.0,8.511521,8.730514,1.993591
1.798,0.981666,-0.020504,0.775415,-6.190686,2.39142,0.0,8.485905,8.719836,2.206857
1.8040000000000003,0.982173,-0.021048,0.664026,-6.288672,2.432969,0.0,8.460445,8.71124,2.419843
1.8100000000000005,0.982669,-0.021597,0.537496,-6.381074,2.483107,0.0,8.441196,8.703584,2.605426
1.8160000000000007,0.983153,-0.022157,0.393089,-6.467236,2.539718,0.0,8.428574,8.695729,2.760668
1.8219999999999992,0.983625,-0.02273,0.231361,-6.546947,2.600803,0.0,8.418732,8.685639,2.895209
1.83,0.984233,-0.02352,-0.016249,-6.649803,2.690421,0.0,8.395135,8.676629,3.104419
1.8360000000000003,0.984672,-0.024135,-0.229571,-6.728401,2.763319,0.0,8.390982,8.670419,3.169839
1.8420000000000005,0.985099,-0.024722,-0.435627,-6.793897,2.829578,0.0,8.390178,8.650644,3.235009
1.8480000000000008,0.985515,-0.025271,-0.631073,-6.849413,2.89047,0.0,8.390506,8.639074,3.307766
1.8539999999999992,0.985918,-0.02578,-0.814773,-6.897219,2.946781,0.0,8.395219,8.631262,3.375633
1.8599999999999994,0.986307,-0.026245,-0.986876,-6.939219,2.99884,0.0,8.401153,8.62772,3.451957
1.8659999999999997,0.986684,-0.026668,-1.148438,-6.976651,3.046433,0.0,8.407496,8.629271,3.536919
1.8740000000000006,0.987169,-0.027166,-1.349711,-7.020901,3.101985,0.0,8.416521,8.633987,3.647705
1.8800000000000008,0.987521,-0.027492,-1.491357,-7.050966,3.137249,0.0,8.422836,8.639687,3.72326
1.8840000000000003,0.987752,-0.027686,-1.581718,-7.069954,3.157586,0.0,8.42306,8.640115,3.78987
1.8919999999999995,0.988204,-0.02802,-1.752081,-7.105775,3.190163,0.0,8.422277,8.640013,3.902304
1.8979999999999997,0.988537,-0.028221,-1.870083,-7.130921,3.207133,0.0,8.413579,8.630332,3.999586
1.904,0.988869,-0.028375,-1.978677,-7.154249,3.216961,0.0,8.408419,8.623687,4.076974
1.9100000000000001,0.989201,-0.028483,-2.077615,-7.175929,3.219492,0.0,8.396486,8.611376,4.171909
1.9160000000000004,0.989534,-0.028542,-2.167118,-7.196095,3.214784,0.0,8.386984,8.60256,4.256247
1.9220000000000006,0.98987,-0.02855,-2.247577,-7.214818,3.203196,0.0,8.376768,8.594528,4.347214
1.927999999999999,0.990212,-0.028506,-2.319281,-7.231885,3.185253,0.0,8.363444,8.585487,4.454382
1.9339999999999993,0.990562,-0.028401,-2.37935,-7.244592,3.165236,0.0,8.327984,8.633552,4.276405
1.9399999999999995,0.990926,-0.028222,-2.418882,-7.245934,3.152626,0.0,8.355165,8.562631,4.598712
1.9459999999999997,0.991299,-0.027988,-2.450266,-7.244127,3.1248,0.0,8.34638,8.557548,4.710807
1.952,0.991681,-0.027696,-2.47337,-7.239,3.082285,0.0,8.336403,8.55696,4.817235
1.9580000000000002,0.992076,-0.027346,-2.486901,-7.229198,3.026925,0.0,8.333353,8.561166,4.896173
1.9640000000000004,0.992483,-0.026933,-2.489653,-7.213435,2.960231,0.0,8.324705,8.566264,5.024079
1.9700000000000006,0.992912,-0.026439,-2.468129,-7.178727,2.895421,0.0,8.274489,8.686728,4.361926
1.975999999999999,0.99337,-0.025837,-2.401665,-7.108111,2.850431,0.0,8.306,8.651629,4.463304
1.984,0.994016,-0.024869,-2.253946,-6.975324,2.800631,0.0,8.346269,8.602993,4.668456
1.9900000000000002,0.994519,-0.024023,-2.106679,-6.858312,2.758622,0.0,8.367462,8.572381,4.827685
1.9939999999999998,0.994861,-0.023402,-1.994241,-6.775986,2.724827,0.0,8.381929,8.497174,4.972044
2.0020000000000007,0.995547,-0.022039,-1.746405,-6.617123,2.626211,0.0,8.668564,8.445662,4.067169
2.007999999999999,0.996026,-0.020953,-1.564942,-6.535532,2.448396,0.0,8.613142,8.241709,4.11467
2.0139999999999993,0.99647,-0.019822,-1.390865,-6.490923,2.200109,0.0,8.551543,8.217663,4.08842
2.0199999999999996,0.996887,-0.018639,-1.220404,-6.477468,1.915552,0.0,8.506175,8.217783,4.081731
2.026,0.997282,-0.017398,-1.050703,-6.489956,1.62015,0.0,8.474931,8.251533,4.089394
2.032,0.997661,-0.016097,-0.880036,-6.523537,1.330337,0.0,8.466014,8.36023,4.057892
2.0380000000000003,0.998031,-0.014728,-0.702585,-6.566095,1.06243,0.0,8.546795,9.189068,1.641521
2.0440000000000005,0.998412,-0.013272,-0.489865,-6.5659,0.861251,0.0,8.547921,9.144916,1.348501
2.0519999999999996,0.998924,-0.011245,-0.171149,-6.510808,0.660099,0.0,8.574223,9.067471,0.793109
2.058,0.999301,-0.009702,0.072154,-6.446909,0.527692,0.0,8.605819,9.03823,0.30476
2.0619999999999994,0.999547,-0.008679,0.227623,-6.399437,0.438393,0.0,8.616522,9.005737,0.1929
2.0700000000000003,1.00003,-0.006669,0.505937,-6.30278,0.243768,0.0,8.612606,8.946013,0.299303
2.0760000000000005,1.000379,-0.00526,0.652256,-6.235362,0.051339,0.0,8.66736,8.873085,0.529705
2.0820000000000007,1.000703,-0.004038,0.70486,-6.170531,-0.219619,0.0,8.656551,8.909835,0.360964
2.087999999999999,1.001011,-0.002981,0.68221,-6.100505,-0.533209,0.0,8.625535,8.918625,0.280969
2.0939999999999994,1.001312,-0.002062,0.601712,-6.020665,-0.856499,0.0,8.583301,8.87699,0.260352
2.0999999999999996,1.001611,-0.001246,0.479127,-5.929738,-1.157687,0.0,8.536784,8.842141,0.0
2.1080000000000005,1.002018,-0.000267,0.270177,-5.789967,-1.484838,0.0,8.490283,8.802292,0.0
2.1159999999999997,1.002439,0.000666,0.039449,-5.629508,-1.712194,0.0,8.470604,8.842205,0.0
2.119999999999999,1.002652,0.00114,-0.072614,-5.541059,-1.798951,0.0,8.470338,8.895913,0.0
2.128,1.003079,0.002129,-0.274811,-5.350761,-1.956801,0.0,8.420667,8.894231,1.400597
2.1340000000000003,1.003395,0.002943,-0.390435,-5.195297,-2.106914,0.0,8.404324,8.898822,1.040885
2.1400000000000006,1.003712,0.003826,-0.472884,-5.021216,-2.291592,0.0,8.385077,8.893518,0.774847
2.1479999999999997,1.004141,0.005111,-0.535374,-4.745713,-2.591377,0.0,8.389002,8.924866,0.0
2.154,1.004473,0.006144,-0.555091,-4.489228,-2.842206,0.0,8.390198,8.949279,0.0
2.161999999999999,1.004937,0.00759,-0.556669,-4.061057,-3.210678,0.0,8.398422,8.993914,0.0
2.1679999999999993,1.005298,0.008705,-0.548472,-3.677849,-3.510588,4.597786,8.351469,8.954191,0.0
2.1739999999999995,1.005666,0.009751,-0.572702,-3.342412,-3.770439,5.427164,8.281822,8.985265,0.0
2.1820000000000004,1.006164,0.010979,-0.66504,-2.94533,-4.073063,7.458869,7.970697,8.983051,0.0
2.186,1.006416,0.011495,-0.739656,-2.756878,-4.215932,8.482173,7.61289,8.948586,0.0
2.193999999999999,1.006927,0.01232,-0.940592,-2.389491,-4.484105,9.860734,6.690355,8.893691,0.0
2.202,1.007455,0.012879,-1.199378,-2.031925,-4.714541,10.815882,6.328859,8.859827,0.0
2.208,1.00786,0.013129,-1.427297,-1.771317,-4.852921,11.224148,6.344052,8.844924,0.0
2.2140000000000004,1.00827,0.013244,-1.680601,-1.520992,-4.958976,14.936645,6.05224,8.715702,0.0
2.2200000000000006,1.008668,0.013233,-1.970186,-1.338541,-5.028338,15.017474,5.742699,8.843832,0.0
2.225999999999999,1.009035,0.013098,-2.282363,-1.223202,-5.054937,8.643921,5.386079,9.062209,0.0
2.2319999999999993,1.009349,0.01283,-2.584179,-1.117896,-5.049992,8.443729,5.20933,9.002612,0.0
2.2379999999999995,1.009626,0.012423,-2.882452,-1.020604,-5.035856,8.38841,4.768989,8.848297,0.0
2.2439999999999998,1.00988,0.01187,-3.191609,-0.95289,-5.016699,8.210786,5.034941,8.845057,0.0
2.25,1.010122,0.011209,-3.502443,-0.914962,-5.003394,8.038244,5.837442,8.849385,0.0
2.2560000000000002,1.010337,0.010544,-3.772043,-0.940442,-5.032624,8.152498,5.627172,8.825184,0.0
2.2639999999999993,1.010592,0.009646,-4.072286,-1.047655,-5.115752,8.177376,5.394732,8.798534,0.0
2.2699999999999996,1.010764,0.008948,-4.263698,-1.15562,-5.188469,8.051342,5.468945,8.79094,0.0
2.276,1.010932,0.008235,-4.430547,-1.262834,-5.256105,7.955713,5.559715,8.788544,0.0
2.2840000000000007,1.011162,0.007264,-4.619522,-1.376373,-5.327356,6.911357,5.671475,8.831859,0.0
2.289999999999999,1.011353,0.006534,-4.73381,-1.389551,-5.368653,6.827742,5.862798,8.79147,0.0
2.2959999999999994,1.011567,0.005807,-4.827873,-1.339367,-5.406062,6.925943,6.078165,8.753556,0.0
2.3040000000000003,1.011878,0.004829,-4.934307,-1.225354,-5.453833,7.044774,6.4099,8.728476,0.0
2.3100000000000005,1.012129,0.004079,-5.007025,-1.133492,-5.489538,7.281113,6.65979,8.711442,0.0
2.3160000000000007,1.012395,0.003308,-5.077801,-1.054295,-5.524811,7.56438,6.830254,8.674261,0.0
2.321999999999999,1.012671,0.00253,-5.145927,-1.007268,-5.557481,8.552771,7.648051,8.444152,0.0
2.33,1.013053,0.00164,-5.201138,-1.056924,-5.593823,8.178085,7.699258,8.638356,0.0
2.3360000000000003,1.013347,0.0011,-5.203685,-1.13448,-5.620079,8.044738,7.571872,8.689441,0.0
2.34,1.013544,0.000799,-5.184469,-1.187698,-5.638918,8.192269,7.323064,8.622711,0.0
2.346,1.013838,0.00043,-5.125857,-1.261466,-5.66612,8.192019,7.062729,8.582015,0.0
2.3520000000000003,1.014129,0.000152,-5.032894,-1.318014,-5.688785,7.885062,6.982926,8.63994,0.0
2.3599999999999994,1.014516,-6.5e-05,-4.822293,-1.278426,-5.70463,3.85371,7.308932,8.772435,0.0
2.3659999999999997,1.014808,-0.000112,-4.581199,-1.121196,-5.704025,3.956764,8.646136,8.745651,0.0
2.3740000000000006,1.015189,-0.000103,-4.19294,-0.839276,-5.694377,4.143375,10.629745,8.725136,0.0
2.380000000000001,1.015456,-8e-05,-3.879851,-0.620858,-5.680072,4.396501,12.381988,8.734144,0.0
2.3859999999999992,1.015697,-5.4e-05,-3.56678,-0.421034,-5.663115,4.297987,9.236056,8.767786,0.0
2.394,1.015942,-1e-06,-3.186547,-0.311625,-5.696284,7.016565,8.781331,8.618962,0.0
2.4000000000000004,1.01606,2e-05,-2.949171,-0.408919,-5.758377,6.714689,8.649366,8.616164,0.0
2.4060000000000006,1.016123,1.1e-05,-2.754554,-0.607578,-5.830261,6.18109,8.59415,8.633243,0.0
2.411999999999999,1.016132,-4e-05,-2.605101,-0.865988,-5.895969,5.558692,8.553054,8.665335,0.0
2.4179999999999993,1.016091,-0.000144,-2.502491,-1.149222,-5.944497,4.922547,8.502883,8.697821,0.0
2.4239999999999995,1.016016,-0.000329,-2.454015,-1.37419,-5.959642,2.179097,8.300029,8.913471,0.0
2.4299999999999997,1.015931,-0.000623,-2.463809,-1.448468,-5.930618,2.253668,8.281287,8.848368,0.0
2.436,1.015841,-0.000972,-2.509152,-1.423349,-5.87574,2.320487,8.290151,8.78686,0.0
2.442,1.015749,-0.001317,-2.566408,-1.34501,-5.809966,2.180352,8.307965,8.751201,0.0
2.4499999999999993,1.015626,-0.001692,-2.626562,-1.215186,-5.721884,1.862498,8.34531,8.757895,0.0
2.4540000000000006,1.015565,-0.001826,-2.640574,-1.153235,-5.68224,3.459283,8.30994,8.830343,0.0
2.4619999999999997,1.015459,-0.001733,-2.512354,-1.094455,-5.647561,2.7628,8.326659,8.786748,0.0
2.468,1.015392,-0.001359,-2.289661,-1.085899,-5.650341,1.952674,8.320139,8.76922,0.0
2.474,1.015338,-0.000826,-2.005156,-1.085236,-5.663273,1.533882,8.3115,8.742004,0.0
2.4800000000000004,1.015293,-0.000199,-1.689808,-1.075954,-5.678166,1.389905,8.30987,8.723742,0.0
2.4860000000000007,1.015254,0.000479,-1.36474,-1.045509,-5.6905,1.221731,8.322462,8.739421,0.0
2.491999999999999,1.015214,0.001115,-1.07505,-0.967133,-5.690975,0.3799,8.394304,8.726169,0.0
2.4979999999999993,1.015162,0.001586,-0.878315,-0.815397,-5.673358,0.722354,8.362727,8.721915,0.0
2.5039999999999996,1.015101,0.001887,-0.770919,-0.623644,-5.648388,1.315817,8.307094,8.698638,0.0
2.51,1.015033,0.002014,-0.749404,-0.428409,-5.625778,0.0,8.289021,8.686935,0.0
2.516,1.014961,0.001991,-0.798556,-0.243647,-5.623828,2.488115,8.32227,8.668966,0.0
2.5220000000000002,1.01489,0.00183,-0.909596,-0.118373,-5.619156,3.357207,8.415109,8.695224,0.0
2.5299999999999994,1.014795,0.001443,-1.118191,-0.064033,-5.592582,4.622172,8.350466,8.703088,0.0
2.5340000000000007,1.014744,0.001186,-1.240889,-0.075948,-5.571258,5.071911,8.330052,8.714435,0.0
2.539999999999999,1.014661,0.000735,-1.441201,-0.133046,-5.531927,5.50252,8.317282,8.737197,0.0
2.5459999999999994,1.014567,0.000222,-1.652748,-0.227856,-5.486217,5.600279,8.32319,8.759804,0.0
2.5519999999999996,1.01446,-0.000328,-1.865043,-0.350099,-5.436526,5.570342,8.330077,8.77643,0.0
2.558,1.014355,-0.000794,-2.024935,-0.474295,-5.395885,4.199324,8.34914,8.977456,0.0
2.564,1.014272,-0.001004,-2.061851,-0.56809,-5.382153,4.180153,8.345938,8.929012,0.0
2.571999999999999,1.014185,-0.001013,-1.986219,-0.656606,-5.389196,4.251188,8.336968,8.858007,0.0
2.5760000000000005,1.014145,-0.000951,-1.918628,-0.689539,-5.397163,4.2912,8.33401,8.823185,0.0
2.5820000000000007,1.014088,-0.000828,-1.804081,-0.72964,-5.407546,4.334311,8.334584,8.780538,0.0
2.587999999999999,1.014028,-0.000714,-1.691366,-0.762905,-5.410667,3.925998,8.29826,8.800424,0.0
2.6020000000000003,1.013884,-0.00011,-1.366913,-0.724793,-5.38518,4.077604,8.342131,8.766766,0.0
2.6080000000000005,1.013824,0.00025,-1.22917,-0.677365,-5.349356,4.22909,8.346738,8.744014,0.0
2.6140000000000008,1.013765,0.000592,-1.122677,-0.634163,-5.292245,4.370525,8.346599,8.72867,0.0
2.619999999999999,1.013707,0.000879,-1.057599,-0.60438,-5.214624,4.500138,8.333693,8.709257,0.0
2.6259999999999994,1.013649,0.001073,-1.04183,-0.59602,-5.11839,4.467134,8.350535,8.643292,0.0
2.6319999999999997,1.013582,0.001068,-1.093932,-0.624332,-5.004515,4.446695,8.323098,8.649009,0.0
2.6400000000000006,1.013474,0.000776,-1.250295,-0.70724,-4.83685,4.400125,8.301925,8.668098,0.0
2.645999999999999,1.013378,0.000387,-1.413669,-0.791855,-4.705913,4.376579,8.302637,8.687772,0.0
2.6519999999999992,1.013268,-0.000113,-1.602369,-0.888481,-4.57397,4.319028,8.318168,8.729247,0.0
2.66,1.013103,-0.000893,-1.86913,-1.025872,-4.400488,4.27129,8.332766,8.76366,0.0
2.6639999999999997,1.013015,-0.001289,-1.986894,-1.092452,-4.318667,4.247156,8.344317,8.77029,0.0
2.6720000000000006,1.012834,-0.002044,-2.16607,-1.218246,-4.166865,4.162623,8.362332,8.770626,0.0
2.6799999999999997,1.012643,-0.002765,-2.286509,-1.342353,-4.022827,4.051453,8.372236,8.765441,0.0
2.6839999999999993,1.012543,-0.003118,-2.329682,-1.405833,-3.951498,3.972136,8.376277,8.75752,0.0
2.692,1.012332,-0.003809,-2.390832,-1.53789,-3.806495,3.829026,8.375708,8.742126,0.0
2.6959999999999997,1.012218,-0.004146,-2.410887,-1.606379,-3.732056,3.545754,8.397255,8.631242,0.0
2.7040000000000006,1.011964,-0.004759,-2.428583,-1.748395,-3.577505,3.442431,8.375557,8.641899,0.0
2.709999999999999,1.011746,-0.005149,-2.42125,-1.856075,-3.459344,3.446697,8.35804,8.653774,0.0
2.7159999999999993,1.011503,-0.005475,-2.397524,-1.96207,-3.342278,3.500317,8.331521,8.66855,0.0
2.7219999999999995,1.011234,-0.00574,-2.360812,-2.064321,-3.228487,3.580252,8.311196,8.69064,0.0
2.7279999999999998,1.010938,-0.005959,-2.316889,-2.160573,-3.11827,3.649849,8.294642,8.72196,0.0
2.734,1.010619,-0.006145,-2.275479,-2.239058,-3.011123,3.19675,8.262542,8.875221,0.0
2.74,1.010285,-0.006301,-2.244565,-2.283811,-2.90584,3.18624,8.310771,8.832219,0.0
2.7460000000000004,1.009936,-0.006428,-2.225264,-2.299752,-2.796273,3.21321,8.348055,8.792539,0.0
2.7520000000000007,1.009573,-0.006529,-2.216958,-2.293142,-2.678059,3.244478,8.417092,8.743497,0.0
2.757999999999999,1.009194,-0.006593,-2.215144,-2.274759,-2.549808,3.264921,8.469238,8.717333,0.0
2.7639999999999993,1.008798,-0.006627,-2.221566,-2.25877,-2.408616,3.438949,8.574566,8.555418,0.0
2.7720000000000002,1.008235,-0.006753,-2.283231,-2.293264,-2.178444,3.570386,8.604125,8.572505,0.0
2.7780000000000005,1.007786,-0.006886,-2.361295,-2.365539,-1.986089,3.635559,8.613159,8.571183,0.0
2.7840000000000007,1.007312,-0.00701,-2.451167,-2.478351,-1.788217,3.589353,8.616319,8.59048,0.0
2.789999999999999,1.006813,-0.007085,-2.538663,-2.630572,-1.587774,3.402638,8.624816,8.646202,0.0
2.7959999999999994,1.00629,-0.007084,-2.61163,-2.820488,-1.382817,3.433875,8.606206,8.625312,0.0
2.8019999999999996,1.00575,-0.006958,-2.651913,-3.051756,-1.17268,3.593454,8.52077,8.440697,0.0
2.808,1.005203,-0.006581,-2.611618,-3.323752,-1.017488,4.92382,8.25767,7.594636,14.720966
2.814,1.004683,-0.00598,-2.51801,-3.590852,-0.919903,6.268899,7.394358,7.156464,16.509006
2.8200000000000003,1.004212,-0.005222,-2.390924,-3.844298,-0.865104,7.677866,3.93713,6.736286,17.53306
2.8260000000000005,1.003813,-0.004377,-2.246529,-4.081393,-0.851693,8.62109,1.444343,5.853105,17.958082
2.8320000000000007,1.003478,-0.003483,-2.100615,-4.293354,-0.891132,9.406945,3.056471,3.851109,9.465855
2.84,1.003071,-0.002389,-1.984453,-4.494056,-1.082161,11.062306,2.525828,4.124454,9.078329
2.846,1.002775,-0.001812,-2.017799,-4.569999,-1.270111,11.968767,1.27698,4.148613,8.882669
2.8520000000000003,1.002499,-0.001377,-2.114867,-4.622258,-1.465834,12.678889,0.0,4.204277,8.769552
2.8580000000000005,1.002253,-0.00098,-2.221914,-4.685924,-1.645389,9.265998,0.0,4.375532,8.722122
2.8640000000000008,1.002018,-0.000583,-2.306653,-4.769234,-1.782056,8.553115,0.0,4.564126,8.64775
2.869999999999999,1.001791,-0.000131,-2.338395,-4.885431,-1.885143,8.348647,0.0,4.574763,8.642552
2.8759999999999994,1.001609,0.000499,-2.272178,-5.06291,-2.004714,8.281283,0.0,4.792828,8.641803
2.8840000000000003,1.001448,0.001465,-2.110304,-5.316765,-2.163068,8.239697,0.0,4.933051,8.642075
2.8900000000000006,1.001377,0.002234,-1.958577,-5.505618,-2.274429,8.232284,0.0,4.894181,8.643988
2.895999999999999,1.00134,0.003023,-1.790754,-5.689011,-2.377833,8.223146,0.0,4.7933,8.642499
2.9019999999999992,1.001332,0.003824,-1.611487,-5.866993,-2.475065,8.208185,0.0,4.640045,8.633162
2.9079999999999995,1.001331,0.004574,-1.448885,-6.035881,-2.56607,8.285651,0.0,3.206391,8.7725
2.9139999999999997,1.001319,0.005152,-1.349209,-6.183653,-2.649287,8.292497,0.0,3.174632,8.784592
2.92,1.001309,0.00559,-1.298585,-6.30898,-2.7303,8.30359,0.0,3.25183,8.772411
2.926,1.001314,0.005931,-1.27941,-6.413843,-2.812934,8.301988,0.0,3.427251,8.730412
2.9320000000000004,1.001342,0.006225,-1.271783,-6.501675,-2.897773,8.30104,0.0,3.628508,8.693819
2.9399999999999995,1.001421,0.006612,-1.255593,-6.59665,-3.013118,8.147892,0.0,4.315541,8.770492
2.9459999999999997,1.001538,0.007013,-1.199786,-6.612281,-3.055027,8.224887,0.0,4.323134,8.78311
2.952,1.001709,0.007509,-1.111878,-6.567296,-3.050522,8.287373,0.0,4.265441,8.796847
2.958,1.001918,0.00804,-1.018803,-6.477894,-3.021729,8.332793,0.0,4.162797,8.78707
2.9640000000000004,1.002155,0.008566,-0.936793,-6.36,-2.985194,8.35862,0.0,4.043627,8.762529
2.9719999999999995,1.002499,0.009225,-0.857512,-6.182425,-2.941863,8.470257,0.0,3.307217,8.481897
2.9779999999999998,1.002749,0.009642,-0.833277,-6.088122,-2.93739,8.491479,0.0,3.024166,8.463206
2.984,1.002976,0.009975,-0.843361,-6.053301,-2.959363,8.471391,0.0,2.825134,8.515989
2.99,1.003183,0.010249,-0.878126,-6.065714,-2.998922,8.441277,0.0,2.703058,8.603779
2.9960000000000004,1.003375,0.010494,-0.924611,-6.109417,-3.050856,8.406609,0.0,2.767382,8.639237
3.0039999999999996,1.003614,0.010833,-0.979437,-6.192996,-3.142187,8.39114,0.0,2.989338,8.637242
3.01,1.003758,0.011098,-1.001264,-6.321071,-3.254928,8.77094,0.0,1.723448,8.462246
3.016,1.003834,0.011356,-0.995807,-6.583301,-3.434906,8.623514,0.0,2.26461,8.561335
3.0220000000000002,1.003867,0.011624,-0.96201,-6.904965,-3.636685,8.479936,0.0,2.87606,8.607346
3.0280000000000005,1.003879,0.011912,-0.902385,-7.225638,-3.825678,8.354443,0.0,3.525132,8.631738
3.0340000000000007,1.003888,0.012222,-0.820983,-7.499958,-3.978524,8.283474,0.0,4.048405,8.660017
3.039999999999999,1.003908,0.012551,-0.724255,-7.701011,-4.0853,8.24845,0.0,4.446384,8.690716
3.048,1.004011,0.012959,-0.612899,-7.724548,-4.118279,7.605037,0.0,5.196631,8.954563
3.0540000000000003,1.004164,0.013153,-0.587777,-7.519249,-4.073471,8.242555,0.0,4.921054,8.826622
3.0600000000000005,1.004343,0.013226,-0.618385,-7.219819,-4.018192,8.45677,0.0,4.526379,8.703371
3.064,1.004462,0.013222,-0.662864,-7.004158,-3.986404,8.537712,0.0,4.271735,8.635321
3.071999999999999,1.004676,0.013152,-0.777975,-6.602154,-3.945412,8.61024,0.0,3.891988,8.531837
3.0779999999999994,1.004784,0.013104,-0.859069,-6.419398,-3.944128,8.814296,0.0,2.832264,7.721452
3.0839999999999996,1.004809,0.013064,-0.928299,-6.436988,-3.971542,8.714224,0.0,3.265425,8.162299
3.0920000000000005,1.004755,0.012987,-1.009627,-6.659336,-4.019564,8.598592,0.0,3.71907,8.507807
3.0980000000000008,1.004673,0.012909,-1.059913,-6.905881,-4.048494,8.473835,0.0,3.867354,8.580719
3.103999999999999,1.00457,0.012839,-1.092384,-7.177586,-4.063921,8.385935,0.0,4.04461,8.643778
3.1099999999999994,1.004461,0.012806,-1.100543,-7.447644,-4.064916,8.207185,0.0,4.347407,8.95144
3.1159999999999997,1.004375,0.012846,-1.076392,-7.63782,-4.06899,8.206652,0.0,4.517577,8.845276
3.122,1.004317,0.012918,-1.034063,-7.733659,-4.080211,8.280588,0.0,4.753876,8.796228
3.130000000000001,1.004274,0.012994,-0.970777,-7.757769,-4.092144,8.378942,0.0,4.89931,8.778153
3.1359999999999992,1.004262,0.013011,-0.926626,-7.7251,-4.089854,8.437266,0.0,4.862889,8.781418
3.1419999999999995,1.004262,0.012989,-0.88866,-7.668981,-4.074071,8.469709,0.0,4.684872,8.790452
3.1479999999999997,1.004281,0.012934,-0.873423,-7.557626,-4.040186,8.155153,0.0,5.390291,8.813107
3.154,1.004331,0.01284,-0.909177,-7.324252,-3.990973,8.316561,0.0,5.133869,8.77628
3.16,1.004395,0.012706,-0.986048,-7.016728,-3.941267,8.428862,0.0,4.821417,8.724389
3.1660000000000004,1.004458,0.012534,-1.091677,-6.680497,-3.898776,8.501187,0.0,4.409442,8.658476
3.1720000000000006,1.004507,0.012331,-1.213098,-6.3533,-3.865676,8.539269,0.0,4.045624,8.622562
3.176,1.00453,0.012183,-1.296825,-6.153216,-3.848367,8.865589,0.0,2.579193,8.524773
3.1820000000000004,1.004525,0.01195,-1.386283,-6.012253,-3.820235,8.735723,0.0,2.387179,8.691255
3.1880000000000006,1.004486,0.011713,-1.430143,-6.029262,-3.792218,8.637684,0.0,2.429485,8.759862
3.1959999999999997,1.004414,0.011395,-1.439837,-6.178228,-3.761485,8.543157,0.0,2.697527,8.768965
3.202,1.004358,0.011156,-1.426656,-6.32582,-3.743601,8.50109,0.0,3.278149,8.735724
3.208,1.004302,0.010912,-1.40721,-6.478306,-3.724662,8.456617,0.0,3.677056,8.694648
