t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
1.5899999999999999,0.947751,0.021092,0.280326,-1.941185,-0.656852,8.375838,0.409059,2.814031,8.775352
1.596,0.947812,0.021297,0.306558,-1.946853,-0.739357,8.409532,0.0,2.669172,8.731971
1.6020000000000003,0.947886,0.021461,0.331115,-1.991299,-0.847761,8.420883,0.0,2.662324,8.731584
1.6059999999999999,0.947941,0.021551,0.34761,-2.049225,-0.931248,8.436085,0.0,2.655071,8.746012
1.6140000000000008,0.948041,0.021564,0.345731,-2.307224,-1.163355,8.755882,0.0,1.727252,8.753986
1.6199999999999992,0.948101,0.021378,0.297597,-2.642194,-1.412026,8.658683,0.0,1.871728,8.844498
1.6259999999999994,0.948154,0.021092,0.230592,-3.053482,-1.686689,8.557345,0.0,2.217167,8.895548
1.6319999999999997,0.948208,0.020758,0.160006,-3.508704,-1.95416,8.465147,0.0,2.59748,8.902594
1.638,0.948266,0.020413,0.096757,-3.981942,-2.19053,8.37328,0.0,2.944511,8.885156
1.6440000000000001,0.948335,0.020084,0.046629,-4.451878,-2.385086,8.603613,0.0,2.628328,9.1625
1.6500000000000004,0.948412,0.019749,-0.002197,-4.922508,-2.559049,8.434587,0.0,2.840574,9.024557
1.6579999999999995,0.948537,0.019321,-0.059627,-5.519901,-2.739947,8.247313,0.0,3.161925,8.85047
1.6639999999999997,0.948659,0.019042,-0.088368,-5.917617,-2.816077,8.163194,0.0,3.428611,8.797101
1.67,0.948814,0.018815,-0.101894,-6.258068,-2.838201,8.141876,0.0,3.566651,8.80032
1.6760000000000002,0.949011,0.018646,-0.101375,-6.537548,-2.816594,8.141035,0.0,3.610928,8.819709
1.6820000000000004,0.949252,0.018534,-0.089625,-6.757375,-2.767137,8.110077,0.0,3.513981,8.898744
1.6899999999999995,0.949643,0.018513,-0.0475,-6.951559,-2.705631,8.169412,0.0,3.173309,8.853894
1.6940000000000008,0.949864,0.018549,-0.018956,-7.014861,-2.682037,8.204955,0.0,2.991758,8.830151
1.702,0.950348,0.018682,0.039144,-7.101218,-2.644776,8.255879,0.0,2.628819,8.778646
1.7059999999999995,0.950608,0.018767,0.064512,-7.133689,-2.628713,8.280717,0.0,2.458335,8.756503
1.7119999999999997,0.951015,0.018903,0.093579,-7.180378,-2.605053,8.313183,0.0,2.227337,8.727541
1.718,0.951438,0.019041,0.109198,-7.233872,-2.579913,8.335362,0.0,2.0272,8.707123
1.7240000000000002,0.951872,0.019178,0.112466,-7.298575,-2.553387,8.348315,0.0,1.923104,8.699806
1.7300000000000004,0.952313,0.019313,0.104879,-7.374346,-2.527391,8.358308,0.0,1.872762,8.698623
1.7360000000000007,0.952762,0.019445,0.088444,-7.458737,-2.504057,8.36461,0.0,1.876729,8.701279
1.7420000000000009,0.953216,0.019575,0.065783,-7.547255,-2.485369,8.374338,0.0,1.914823,8.705817
1.7479999999999993,0.953676,0.019706,0.039593,-7.634888,-2.472576,8.346769,0.0,2.028656,8.720397
1.7539999999999996,0.954143,0.019855,0.019758,-7.703983,-2.467938,8.356331,0.0,2.125854,8.715508
1.7599999999999998,0.954616,0.020029,0.010475,-7.747493,-2.471631,8.368235,0.0,2.225101,8.712309
1.766,0.955095,0.020223,0.011649,-7.766041,-2.482229,8.386333,0.0,2.310463,8.707968
1.7720000000000002,0.955579,0.020433,0.022791,-7.761043,-2.498259,8.398588,0.0,2.419303,8.707684
1.7780000000000005,0.956066,0.020654,0.043553,-7.733333,-2.518448,8.413571,0.0,2.509426,8.706744
1.7840000000000007,0.956555,0.020885,0.074744,-7.682542,-2.541686,8.431709,0.0,2.422848,8.741845
1.7919999999999998,0.957206,0.021236,0.143487,-7.567026,-2.574969,8.451088,0.0,2.423709,8.734826
1.7959999999999994,0.95753,0.021421,0.18622,-7.493434,-2.59264,8.468532,0.0,2.443829,8.727478
1.8019999999999996,0.958011,0.021696,0.255655,-7.370401,-2.620623,8.47955,0.0,2.461568,8.721019
1.8079999999999998,0.958487,0.021959,0.327971,-7.23721,-2.650249,8.484829,0.0,2.494017,8.715369
1.8160000000000007,0.959109,0.022277,0.42481,-7.049986,-2.691735,8.482924,0.0,2.556713,8.706241
1.8200000000000003,0.959415,0.022423,0.473981,-6.952087,-2.71205,8.487987,0.0,2.379663,8.726809
1.8279999999999994,0.960014,0.022714,0.582673,-6.739784,-2.743668,8.486029,0.0,2.358166,8.708006
1.8339999999999996,0.960449,0.022921,0.669205,-6.574489,-2.761489,8.481248,0.0,2.355238,8.695905
1.8399999999999999,0.960872,0.02311,0.757499,-6.409633,-2.775568,8.474195,0.0,2.36901,8.686065
1.846,0.961283,0.023277,0.84653,-6.248103,-2.786573,8.465983,0.0,2.393597,8.679696
1.8520000000000003,0.961681,0.023422,0.935297,-6.093142,-2.792422,8.508858,0.0,1.360057,8.684562
1.8580000000000005,0.962054,0.023551,1.018368,-5.957614,-2.77931,8.489529,0.0,1.289976,8.693916
1.8640000000000008,0.962405,0.023668,1.097716,-5.839576,-2.753012,8.468628,0.0,1.319588,8.700411
1.8699999999999992,0.962739,0.023776,1.176796,-5.734441,-2.720184,8.451654,0.0,1.397139,8.705117
1.8759999999999994,0.963057,0.023876,1.2584,-5.637849,-2.685272,8.438401,0.0,1.506554,8.7065
1.8819999999999997,0.963365,0.023969,1.344406,-5.546118,-2.650667,8.429274,0.0,1.624148,8.703536
1.888,0.963663,0.024052,1.434109,-5.456724,-2.615573,8.458341,0.0,1.355657,8.695452
1.8940000000000001,0.96395,0.024115,1.520213,-5.369991,-2.571943,8.447516,0.0,1.436376,8.693604
1.9019999999999992,0.964317,0.024161,1.629136,-5.256513,-2.504447,8.438927,0.0,1.549108,8.69313
1.9079999999999995,0.964584,0.024165,1.70705,-5.171892,-2.449911,8.429551,0.0,1.696704,8.684548
1.9139999999999997,0.964845,0.024136,1.78115,-5.087461,-2.393501,8.427269,0.0,1.805233,8.675898
1.92,0.965102,0.024067,1.849891,-5.003848,-2.334974,8.427704,0.0,1.901433,8.668896
1.9260000000000002,0.965356,0.023953,1.911243,-4.922029,-2.273279,8.430599,0.0,1.97504,8.658065
1.9320000000000004,0.965609,0.023786,1.963339,-4.842839,-2.206985,8.431301,0.0,2.052691,8.65212
1.9399999999999995,0.965945,0.023478,2.01761,-4.742168,-2.110031,8.43328,0.0,2.144747,8.650144
1.9459999999999997,0.966198,0.023183,2.04734,-4.670862,-2.030171,8.435252,0.0,2.204411,8.652861
1.952,0.966451,0.022834,2.068586,-4.603668,-1.943782,8.438089,0.0,2.259528,8.652084
1.9600000000000009,0.966792,0.022289,2.08495,-4.52214,-1.817674,8.453625,0.0,2.232023,8.640415
1.9659999999999993,0.967049,0.021814,2.085264,-4.469555,-1.710406,8.455088,0.0,2.275781,8.643024
1.9719999999999995,0.967309,0.02128,2.074171,-4.426462,-1.591086,8.455658,0.0,2.321108,8.650214
1.9779999999999998,0.967571,0.02069,2.053163,-4.39359,-1.461477,8.455436,0.0,2.391861,8.652472
1.984,0.967836,0.020045,2.02324,-4.370968,-1.322743,8.454295,0.0,2.456416,8.658706
1.9900000000000002,0.968106,0.019346,1.985243,-4.357817,-1.175628,8.452384,0.0,2.522348,8.664461
1.9960000000000004,0.96838,0.018595,1.939615,-4.352783,-1.02043,8.451175,0.0,2.558922,8.66966
2.0020000000000007,0.96866,0.017788,1.885899,-4.354056,-0.856247,8.446587,0.0,2.578869,8.677264
2.008000000000001,0.968945,0.016925,1.823502,-4.359615,-0.682699,8.441462,0.0,2.5671,8.684052
2.0139999999999993,0.969236,0.016004,1.751596,-4.367415,-0.499672,8.435168,0.0,2.51135,8.69222
2.0199999999999996,0.969534,0.015023,1.668737,-4.375267,-0.306802,8.431501,0.0,2.414881,8.701722
2.026,0.969837,0.013979,1.573505,-4.381076,-0.103684,8.422122,0.0,2.28,8.71385
2.032,0.970147,0.01285,1.45712,-4.379381,0.108576,8.43071,0.0,2.227225,8.72983
2.0380000000000003,0.970465,0.011605,1.307034,-4.361916,0.319914,8.423401,0.0,2.15445,8.740971
2.0459999999999994,0.970903,0.009773,1.056052,-4.311314,0.594866,8.41457,0.0,1.987127,8.768083
2.0519999999999996,0.971241,0.008269,0.826516,-4.257115,0.793296,8.410579,0.0,1.645097,8.821433
2.058,0.971584,0.006662,0.563591,-4.190707,0.985381,8.398153,0.0,1.248033,8.842394
2.064,0.971931,0.005018,0.293429,-4.105048,1.21612,8.142935,0.0,2.597834,8.739407
2.0700000000000003,0.972299,0.003425,0.048095,-3.94363,1.551988,8.080501,11.744975,2.625679,8.699811
2.0760000000000005,0.97267,0.001905,-0.176646,-3.814476,1.840395,8.150187,11.384902,3.122748,8.850887
2.0820000000000007,0.97303,0.000496,-0.382284,-3.730037,2.063557,8.283882,10.528356,2.374917,8.911202
2.087999999999999,0.97337,-0.000821,-0.581165,-3.66494,2.249335,8.361173,9.922215,0.831082,8.950292
2.0939999999999994,0.973678,-0.002059,-0.778731,-3.614923,2.414193,8.385896,9.409637,0.0,8.882418
2.0999999999999996,0.973945,-0.003203,-0.956783,-3.579401,2.575724,8.917233,8.697888,0.0,8.943222
2.106,0.97416,-0.004047,-0.991964,-3.577624,2.777563,8.679312,8.149156,0.0,8.890454
2.1140000000000008,0.97437,-0.004753,-0.85251,-3.601001,3.07457,8.389165,7.857941,0.0,8.810855
2.1180000000000003,0.974446,-0.004965,-0.726362,-3.61158,3.22266,8.304673,7.745001,0.0,8.819889
2.1240000000000006,0.974523,-0.005147,-0.494455,-3.620937,3.439276,8.175388,7.541126,0.0,8.850687
2.130000000000001,0.974556,-0.005196,-0.231468,-3.61832,3.644267,7.969387,7.310381,0.0,8.892202
2.1359999999999992,0.974553,-0.00518,0.013797,-3.592551,3.832337,7.783118,6.088133,0.0,9.170599
2.1419999999999995,0.974533,-0.005151,0.192069,-3.524304,3.994867,7.485578,6.490238,0.0,9.015161
2.1500000000000004,0.974506,-0.004987,0.392634,-3.363497,4.15513,7.609779,6.943891,0.0,8.85104
2.1560000000000006,0.974493,-0.004731,0.547046,-3.199417,4.228339,8.23425,6.633567,0.0,8.792326
2.162000000000001,0.974485,-0.004366,0.719778,-3.011606,4.264234,8.29335,6.368465,0.0,8.762122
2.1679999999999993,0.974486,-0.003903,0.915345,-2.815642,4.282362,8.637744,5.276919,0.0,8.873353
2.1739999999999995,0.974506,-0.003382,1.1261,-2.623325,4.304008,8.585456,4.710897,0.0,8.886628
2.1820000000000004,0.974557,-0.002636,1.409626,-2.374867,4.343288,8.375663,4.260482,0.0,8.875442
2.1880000000000006,0.974615,-0.002056,1.607192,-2.198811,4.382705,8.365665,3.986451,0.0,8.860066
2.194000000000001,0.974691,-0.001493,1.775179,-2.040914,4.43387,8.361784,3.77345,0.0,8.851538
2.1999999999999993,0.974788,-0.00099,1.893451,-1.909355,4.497882,8.361753,3.912165,0.0,8.824214
2.2059999999999995,0.974929,-0.000673,1.900811,-1.817423,4.56975,8.329316,3.581997,0.0,8.827682
2.2119999999999997,0.975103,-0.000492,1.82564,-1.75641,4.653485,8.291958,3.314091,0.0,8.828853
2.218,0.975299,-0.000381,1.705996,-1.714225,4.750873,8.262128,3.235352,0.0,8.826808
2.224,0.975508,-0.000278,1.574373,-1.680633,4.859133,8.243871,3.287513,0.0,8.823067
2.2300000000000004,0.975726,-0.000142,1.45513,-1.64779,4.972622,8.234443,3.501107,0.0,8.809799
2.2379999999999995,0.976031,0.000202,1.384747,-1.57461,5.09475,8.168145,4.892899,0.0,8.800887
2.242000000000001,0.976191,0.000464,1.404217,-1.517484,5.12982,8.192066,4.922738,0.0,8.776386
2.25,0.976529,0.001087,1.509103,-1.382621,5.158348,8.243262,4.692437,0.0,8.74507
2.2560000000000002,0.976799,0.001584,1.613025,-1.277687,5.154933,8.279436,4.189294,0.0,8.728835
2.2620000000000005,0.977084,0.002055,1.713125,-1.180236,5.140647,8.294459,3.081969,0.0,8.636301
2.2699999999999996,0.977498,0.002379,1.733499,-1.109724,5.10112,8.364675,3.307272,0.0,8.286717
2.276,0.977831,0.002264,1.615336,-1.131543,5.067994,8.358119,2.472394,0.0,8.541297
2.282,0.978172,0.001956,1.433481,-1.198849,5.052945,8.34621,2.038727,0.0,8.636686
2.2880000000000003,0.978511,0.00155,1.225888,-1.291302,5.064053,8.332044,1.677432,0.0,8.719523
2.2940000000000005,0.978844,0.001122,1.023356,-1.391376,5.105522,8.33778,1.421285,0.0,8.796523
2.3000000000000007,0.979167,0.000764,0.862976,-1.474288,5.176166,8.256123,0.728907,0.0,9.003914
2.305999999999999,0.979471,0.000724,0.847445,-1.48098,5.264957,8.278938,1.698654,0.0,8.886717
2.314,0.979858,0.001061,1.006746,-1.384479,5.417782,8.406316,0.0,0.0,8.926365
2.3179999999999996,0.980047,0.001351,1.13748,-1.288349,5.529824,8.332841,0.0,0.0,8.861242
2.324,0.980327,0.00187,1.364338,-1.095123,5.731249,8.2738,0.0,0.0,8.793048
2.33,0.980601,0.002431,1.600589,-0.863245,5.945817,8.280118,5.36927,0.0,8.675718
2.337999999999999,0.980968,0.002961,1.804716,-0.588082,6.098288,8.336021,7.036794,0.0,8.575104
2.3439999999999994,0.981246,0.003061,1.815107,-0.410477,6.111361,8.329969,7.382298,0.0,8.631169
2.3499999999999996,0.981513,0.003017,1.755441,-0.2524,6.074436,8.328822,7.464149,0.0,8.680725
2.356,0.981761,0.002907,1.664305,-0.114395,6.012374,8.324795,7.391879,0.0,8.712037
2.362,0.981987,0.00279,1.57021,0.001155,5.942618,8.320143,7.240172,0.0,8.728354
2.3680000000000003,0.982187,0.002714,1.501802,0.084245,5.886661,8.40709,6.318672,0.0,8.832202
2.3740000000000006,0.98236,0.002794,1.533011,0.103073,5.899085,8.35508,6.25928,0.0,8.833791
2.380000000000001,0.982509,0.003028,1.654535,0.09407,5.951687,8.324902,6.267541,0.0,8.819921
2.3859999999999992,0.982639,0.003381,1.839815,0.084878,6.014283,8.304855,6.277728,0.0,8.779812
2.3919999999999995,0.982751,0.003802,2.058476,0.0857,6.069275,8.291587,6.27914,0.0,8.739553
2.3979999999999997,0.98285,0.004245,2.28283,0.096503,6.108976,8.270496,6.260336,0.0,8.694526
2.404,0.982946,0.004538,2.420527,0.103864,6.142166,8.303429,6.23473,0.0,8.663305
2.412000000000001,0.983093,0.004414,2.320379,0.098312,6.185842,8.245828,6.267863,0.0,8.664718
2.42,0.983245,0.003995,2.057398,0.106783,6.195708,8.214828,6.241876,0.0,8.678853
2.426,0.98335,0.003643,1.836359,0.132665,6.16952,8.213181,6.169457,0.0,8.698601
2.4320000000000004,0.983442,0.003343,1.638583,0.176435,6.113284,8.228301,6.013425,0.0,8.716631
2.4399999999999995,0.983545,0.003209,1.488629,0.242805,5.987333,8.248905,6.026,0.0,8.718743
2.4459999999999997,0.983599,0.003467,1.527943,0.266139,5.879597,8.267943,6.11713,0.0,8.694352
2.452,0.983635,0.003916,1.650818,0.264643,5.783198,8.277308,6.207575,0.0,8.6697
2.458,0.983656,0.004445,1.812439,0.238891,5.701791,8.294398,6.176319,0.0,8.651296
2.4640000000000004,0.983666,0.00495,1.972153,0.188587,5.63537,8.305096,6.111974,0.0,8.647743
2.4700000000000006,0.983669,0.005363,2.10097,0.113651,5.582658,8.319303,6.030961,0.0,8.665764
2.476000000000001,0.983669,0.005582,2.158966,-0.001754,5.551486,8.462316,5.486022,0.0,8.688458
2.4819999999999993,0.983663,0.005546,2.125183,-0.168042,5.550426,8.427219,5.418231,0.0,8.745317
2.4879999999999995,0.983645,0.005363,2.045255,-0.351404,5.563664,8.378704,5.438986,0.0,8.756847
2.4939999999999998,0.98361,0.005114,1.95334,-0.527154,5.578308,8.323158,5.427539,0.0,8.750707
2.5,0.983556,0.004855,1.87291,-0.677319,5.582283,8.282688,5.452752,0.0,8.741758
2.5039999999999996,0.98351,0.004696,1.833225,-0.7576,5.574825,8.262093,5.488471,0.0,8.739418
2.5120000000000005,0.983373,0.004749,1.923369,-0.766525,5.495962,7.924701,5.792868,0.0,8.926326
2.5180000000000007,0.983219,0.005288,2.196963,-0.59935,5.368083,8.141378,6.156046,0.0,8.869862
2.523999999999999,0.983026,0.006115,2.573964,-0.345406,5.204767,8.307141,6.425237,0.0,8.802424
2.5299999999999994,0.9828,0.007112,2.99544,-0.057638,5.023746,8.370048,6.617534,0.0,8.729472
2.5359999999999996,0.982551,0.008174,3.411555,0.217199,4.838178,8.39621,6.718039,0.0,8.655196
2.542,0.982291,0.009219,3.78448,0.44225,4.656499,8.40309,6.725318,0.0,8.605821
2.548,0.98206,0.009998,4.000188,0.519228,4.495979,8.532007,6.595712,0.0,7.294637
2.5540000000000003,0.981906,0.010206,3.922703,0.336717,4.378773,8.496511,6.397299,0.0,7.739308
2.5600000000000005,0.981794,0.009999,3.63555,-0.032103,4.299162,8.439982,5.977247,0.0,8.521812
2.5660000000000007,0.981687,0.009551,3.230749,-0.506152,4.247537,8.39145,5.56392,0.0,8.811028
2.571999999999999,0.98156,0.008988,2.774451,-1.026458,4.212123,8.344334,5.15734,0.0,9.003294
2.5779999999999994,0.981404,0.008407,2.317412,-1.546729,4.181818,8.008289,4.016999,0.0,9.776976
2.5839999999999996,0.981206,0.00815,2.047039,-1.914674,4.119687,8.014251,3.996878,0.0,9.467505
2.59,0.980979,0.00827,1.991339,-2.106898,4.017131,8.081301,4.126552,0.0,9.151084
2.596,0.98073,0.008642,2.078977,-2.178422,3.887328,8.193336,4.343838,0.0,8.918041
2.6020000000000003,0.980465,0.009154,2.246134,-2.176549,3.743125,8.287419,4.542374,0.0,8.795883
2.6080000000000005,0.980186,0.009715,2.443931,-2.136248,3.593332,8.340166,4.670438,0.0,8.738113
2.6140000000000008,0.9799,0.010272,2.64182,-2.078084,3.440741,8.604684,3.672778,0.0,8.931841
2.619999999999999,0.979654,0.010657,2.758434,-2.045196,3.299181,8.480253,3.260037,0.0,8.795957
2.6259999999999994,0.979454,0.010903,2.805026,-2.02378,3.150483,8.409979,2.982211,0.0,8.559389
2.6340000000000003,0.979208,0.011084,2.807382,-1.983164,2.908759,8.23728,2.712738,0.0,8.159994
2.6400000000000006,0.978998,0.011067,2.770425,-1.95245,2.692721,8.350127,2.650798,0.0,8.110936
2.646000000000001,0.978741,0.010897,2.705072,-1.932793,2.460951,8.608902,2.71103,0.0,8.266967
2.6519999999999992,0.978434,0.010672,2.649914,-1.917525,2.236066,8.713344,3.48616,0.0,8.909133
2.66,0.977962,0.010518,2.673155,-1.89029,1.970343,8.722918,3.703202,0.0,8.740065
2.6660000000000004,0.977564,0.010427,2.735146,-1.898236,1.794042,8.697899,3.825351,0.0,8.604023
2.6720000000000006,0.977131,0.010274,2.804616,-1.957285,1.633686,8.643477,4.06973,0.0,8.464454
2.678000000000001,0.976669,0.00999,2.852069,-2.091021,1.486699,8.289921,5.254592,0.0,8.339294
2.6839999999999993,0.976191,0.00958,2.86017,-2.30813,1.333641,7.424526,6.060354,0.0,6.670442
2.6899999999999995,0.975746,0.008834,2.724294,-2.668112,1.176533,3.040921,8.38207,14.760738,5.098249
2.6959999999999997,0.975363,0.007788,2.467968,-3.115147,1.082406,1.94615,9.453418,15.710743,4.970975
2.702,0.97503,0.006583,2.147545,-3.602092,1.045024,1.10499,10.194172,16.426534,4.793948
2.708,0.974719,0.005386,1.833888,-4.074435,1.046554,2.252438,10.708887,16.861963,4.610863
2.7159999999999993,0.974316,0.003948,1.494997,-4.621682,1.107781,0.452768,11.982505,9.483387,2.813972
2.7219999999999995,0.974043,0.003044,1.332659,-4.909044,1.228983,1.626486,12.855735,9.134747,5.984324
2.7279999999999998,0.973791,0.002516,1.330696,-5.036093,1.365805,0.0,9.151459,9.086631,5.572483
2.734,0.973545,0.002269,1.429937,-5.075048,1.473481,0.0,8.574724,9.037202,5.126218
2.74,0.973312,0.002206,1.586289,-5.051689,1.547623,0.0,8.475181,8.95526,4.730682
2.7460000000000004,0.973098,0.002236,1.761626,-4.984884,1.594857,0.0,8.40144,8.887116,4.342114
2.7520000000000007,0.972912,0.002293,1.929225,-4.888595,1.62119,0.0,8.434138,8.79247,2.168373
2.76,0.97272,0.002043,1.989999,-4.829629,1.668996,0.0,8.366122,8.74052,2.00127
2.7639999999999993,0.972648,0.001765,1.947838,-4.841289,1.69944,0.0,8.343161,8.727453,1.995937
2.7720000000000002,0.972546,0.000998,1.764005,-4.932082,1.760329,0.0,8.300472,8.710613,2.038989
2.7780000000000005,0.972501,0.000302,1.568679,-5.048361,1.801061,0.0,8.268258,8.696695,2.098209
2.7840000000000007,0.97248,-0.000452,1.346044,-5.196438,1.836825,0.0,8.237088,8.690321,2.091045
2.789999999999999,0.972478,-0.001151,1.151019,-5.364073,1.866346,0.0,8.169755,8.826622,2.182153
2.7959999999999994,0.972499,-0.001632,1.058781,-5.532645,1.89046,0.0,8.210348,8.790526,2.151581
2.8019999999999996,0.972544,-0.001931,1.047698,-5.698028,1.923567,0.0,8.261209,8.755202,2.155931
2.808,0.972613,-0.002094,1.093469,-5.859651,1.974477,0.0,8.290241,8.707637,2.169534
2.814,0.972705,-0.002162,1.172989,-6.016299,2.046215,0.0,8.315915,8.672734,2.238271
2.821999999999999,0.972861,-0.002233,1.27202,-6.209931,2.172599,0.0,8.401968,8.779563,1.376313
2.8279999999999994,0.973016,-0.002696,1.161327,-6.31175,2.288376,0.0,8.341394,8.777825,1.685913
2.8439999999999994,0.97355,-0.005287,0.315649,-6.294885,2.573028,0.0,8.244533,8.708755,2.432791
2.8499999999999996,0.973774,-0.006448,-0.054571,-6.182288,2.64082,0.0,8.259578,8.663287,2.733911
2.856,0.974002,-0.007529,-0.372399,-6.030031,2.682685,0.0,8.304011,8.652965,2.866253
2.8640000000000008,0.974309,-0.008745,-0.675383,-5.800361,2.709677,0.0,8.516717,8.571969,2.564799
2.869999999999999,0.974536,-0.009325,-0.744521,-5.691623,2.728019,0.0,8.548318,8.615411,2.145306
2.8840000000000003,0.975013,-0.009846,-0.538575,-5.704525,2.780103,0.0,8.570294,8.738968,1.690836
2.8900000000000006,0.975189,-0.009918,-0.401944,-5.799611,2.815854,0.0,8.554879,8.767976,1.698771
2.896000000000001,0.975346,-0.009983,-0.281545,-5.929775,2.867843,0.0,8.52193,8.726405,2.17031
2.904,0.975537,-0.010081,-0.158447,-6.132456,2.967797,0.0,8.479149,8.669455,2.735587
2.91,0.975667,-0.010152,-0.089274,-6.291521,3.064519,0.0,8.668241,8.009988,2.038375
2.9160000000000004,0.975752,-0.010251,-0.044425,-6.643178,3.192979,0.0,8.567293,8.531268,2.232185
2.928000000000001,0.975816,-0.010516,-0.018128,-7.709709,3.491769,0.0,8.178785,8.622796,3.6861
2.9339999999999993,0.97586,-0.010676,-0.034327,-8.147695,3.608489,0.0,7.903431,8.605359,4.58304
2.9399999999999995,0.975953,-0.010851,-0.062227,-8.399621,3.67741,0.0,7.843304,8.623777,5.046162
2.9480000000000004,0.976169,-0.011087,-0.096817,-8.440728,3.696707,0.0,8.072265,8.702994,5.180313
2.9540000000000006,0.976401,-0.011208,-0.095507,-8.253379,3.677508,0.0,8.422953,8.966397,5.07401
2.960000000000001,0.97668,-0.011242,-0.057479,-7.908343,3.658035,0.0,8.599456,8.868462,4.689011
2.9659999999999993,0.976967,-0.011233,-0.002416,-7.501018,3.641704,0.0,8.627831,8.734421,4.267401
2.9719999999999995,0.977237,-0.011206,0.058404,-7.09422,3.629611,0.0,8.616108,8.644165,3.916088
2.9779999999999998,0.977475,-0.011159,0.122465,-6.725768,3.622696,0.0,8.589468,8.591246,3.680334
2.9860000000000007,0.977739,-0.011026,0.221659,-6.322594,3.624939,0.0,8.581045,8.576399,3.474617
2.99,0.977844,-0.010949,0.265706,-6.184016,3.63213,0.0,8.522918,7.218222,2.539438
2.9979999999999993,0.977968,-0.011069,0.229091,-6.196599,3.654351,0.0,8.547407,7.834205,2.699229
3.0039999999999996,0.978003,-0.011372,0.109816,-6.396468,3.680023,0.0,8.506705,8.476854,2.797964
3.008000000000001,0.978007,-0.011652,-0.000253,-6.584574,3.701174,0.0,8.466503,8.779114,2.73652
3.0139999999999993,0.977994,-0.012147,-0.189097,-6.901316,3.738728,0.0,8.43967,8.89696,3.06448
3.0220000000000002,0.977959,-0.012833,-0.440164,-7.320044,3.7935,0.0,8.208932,9.15134,3.772148
3.0280000000000005,0.977955,-0.01314,-0.557111,-7.522463,3.829934,0.0,8.269188,9.091628,3.685118
3.0340000000000007,0.977987,-0.013212,-0.598166,-7.59937,3.856577,0.0,8.365633,8.912103,3.914236
3.039999999999999,0.978045,-0.013094,-0.577587,-7.584407,3.8689,0.0,8.442973,8.757531,4.119518
3.0459999999999994,0.978119,-0.012823,-0.505495,-7.509463,3.862605,0.0,8.492516,8.635311,4.326522
3.0500000000000007,0.978172,-0.012572,-0.432509,-7.439459,3.845538,0.0,8.50209,8.625476,4.25413
3.055999999999999,0.978252,-0.012112,-0.293965,-7.318244,3.801794,0.0,8.495523,8.685919,3.817378
3.064,0.978354,-0.011615,-0.153528,-7.137631,3.704311,0.0,8.325814,8.340099,3.270817
3.0679999999999996,0.978402,-0.01154,-0.14559,-7.045877,3.640235,0.0,8.357365,8.340734,3.225084
3.0760000000000005,0.978486,-0.011662,-0.220765,-6.886099,3.501849,0.0,8.393229,8.651127,2.875753
3.08,0.978519,-0.011813,-0.286194,-6.820471,3.434663,0.0,8.409417,8.785864,2.476306
3.087999999999999,0.97856,-0.012168,-0.429179,-6.708831,3.321651,0.0,8.449752,8.761036,2.403127
3.0939999999999994,0.978571,-0.012362,-0.518497,-6.649469,3.265088,0.0,8.437251,8.812572,3.028105
3.0999999999999996,0.978575,-0.012208,-0.513799,-6.639228,3.262576,0.0,8.385285,8.81567,2.956431
3.106,0.978582,-0.011758,-0.427139,-6.649377,3.297695,0.0,8.325034,8.81779,3.104188
3.112,0.978596,-0.011081,-0.273568,-6.645937,3.355677,0.0,8.357513,8.744446,3.485475
3.1159999999999997,0.978611,-0.010529,-0.139254,-6.628236,3.397183,0.0,8.409006,8.674123,3.69271
3.1240000000000006,0.978651,-0.00923,0.194741,-6.552985,3.464281,0.0,8.502916,8.718456,3.803615
3.130000000000001,0.978683,-0.00821,0.458924,-6.476374,3.469854,0.0,8.559716,8.381813,3.955192
3.1359999999999992,0.978713,-0.007336,0.666107,-6.415184,3.41479,0.0,8.522286,8.315439,4.044197
3.1419999999999995,0.978741,-0.006573,0.824624,-6.37058,3.323852,0.0,8.490001,8.398951,4.038969
3.1479999999999997,0.978771,-0.00588,0.947817,-6.33663,3.21664,0.0,8.441169,8.532222,4.015103
3.154,0.978805,-0.005223,1.051814,-6.301185,3.106347,0.0,8.392397,8.626479,3.984844
3.162000000000001,0.978862,-0.004382,1.175527,-6.235801,2.965631,0.0,8.422505,8.941768,3.769056
3.1679999999999993,0.978919,-0.003852,1.235331,-6.166298,2.864047,0.0,8.420159,8.876952,3.707677
3.1739999999999995,0.978989,-0.003416,1.260435,-6.089051,2.765963,0.0,8.403865,8.738614,3.807033
3.1799999999999997,0.97907,-0.003052,1.253481,-6.01718,2.669151,0.0,8.392101,8.679708,3.870384
3.186,0.979163,-0.002742,1.219915,-5.956147,2.57268,0.0,8.386739,8.64719,3.899232
3.194000000000001,0.979304,-0.002377,1.146117,-5.88924,2.445752,0.0,8.394068,8.715284,3.721978
3.1999999999999993,0.979421,-0.002144,1.070922,-5.850421,2.3532,0.0,8.393805,8.707472,3.616146
3.2059999999999995,0.979547,-0.001937,0.982312,-5.821243,2.260483,0.0,8.375881,8.668199,3.666815
3.2119999999999997,0.97968,-0.001736,0.891121,-5.796547,2.16352,0.0,8.37283,8.65242,3.701475
3.218,0.979822,-0.001517,0.807181,-5.771673,2.059475,0.0,8.382074,8.6549,3.703659
