t,x,y,yaw,pitch,roll
17.508000000000003,3.440759,0.040049,-0.817378,-5.915525,-3.674178
17.57,3.451478,0.043985,5.319957,-7.425182,0.542369
17.631999999999998,3.460306,0.040915,7.774523,-5.677901,1.766459
17.694000000000003,3.467932,0.036988,9.639292,-4.26838,1.046505
17.756,3.478138,0.024528,4.156055,-6.66088,3.533261
17.817999999999998,3.489281,0.024739,-0.031948,-7.674402,-1.527424
17.881999999999998,3.500231,0.028102,-1.482097,-6.075414,-2.1688
17.945999999999998,3.509116,0.031508,-4.353791,-4.2335,-1.561777
18.006,3.518675,0.040264,-0.34669,-5.624929,-3.107833
18.067999999999998,3.529266,0.040927,4.61344,-6.751738,1.069528
18.134,3.537579,0.035792,5.256562,-6.023183,1.940233
18.198,3.544502,0.034492,7.773056,-3.85797,1.32754
18.262,3.555682,0.022733,1.965625,-7.018302,3.215263
18.323999999999998,3.566576,0.022938,-2.447727,-8.102616,-1.606491
18.386000000000003,3.576728,0.027378,-3.81536,-5.824752,-2.387558
18.448,3.585036,0.028712,-6.767361,-4.423996,-1.424139
18.512,3.595706,0.036325,-2.828678,-6.012818,-3.05132
18.573999999999998,3.606327,0.035451,1.537068,-6.964829,1.38274
18.636000000000003,3.614944,0.030569,2.672068,-5.500576,2.783487
18.700000000000003,3.622943,0.030401,6.562139,-3.645263,1.429042
18.762,3.633182,0.019542,1.775031,-5.235712,3.718196
18.823999999999998,3.642786,0.015217,-4.326162,-7.512558,-1.036698
18.886000000000003,3.65025,0.016532,-6.686719,-6.055134,-2.099947
18.948,3.656854,0.019688,-7.713666,-4.739238,-1.193717
19.008000000000003,3.666647,0.029147,-2.647055,-7.02065,-1.68037
19.07,3.678269,0.029779,1.390817,-7.415576,1.293783
19.134,3.687395,0.025417,3.119225,-6.504971,2.579811
19.200000000000003,3.694111,0.024824,5.581946,-4.606032,0.990484
19.264000000000003,3.703703,0.02021,2.362793,-7.487286,0.25827
19.328000000000003,3.71594,0.016984,-3.47016,-7.341378,-1.628797
19.392000000000003,3.725389,0.014876,-6.955444,-5.531826,-1.507439
19.451999999999998,3.734485,0.016436,-8.612332,-4.470094,-0.540479
19.512,3.745954,0.026693,-2.786146,-6.78524,-0.688976
19.573999999999998,3.757679,0.027839,1.074429,-7.318872,1.820714
19.637999999999998,3.76741,0.026039,3.223694,-5.313804,2.683111
19.698,3.775557,0.02548,5.622318,-3.863868,1.015312
19.758000000000003,3.785648,0.01409,-0.140846,-6.059113,2.15533
19.816000000000003,3.795865,0.014816,-3.743073,-6.536023,-1.345886
19.880000000000003,3.804522,0.018077,-5.61226,-4.987109,-1.934677
19.942,3.81046,0.019074,-7.971129,-3.958807,-0.913903
20.008000000000003,3.818672,0.030381,-2.818745,-5.713423,-1.216727
20.067999999999998,3.826207,0.031118,1.685024,-7.226921,1.9035
20.130000000000003,3.833601,0.028131,3.685438,-5.517454,2.680017
20.192,3.840361,0.027401,6.033112,-4.275528,1.553133
20.253999999999998,3.849112,0.019754,2.754938,-5.083699,3.311264
20.316000000000003,3.859707,0.022908,-0.808114,-5.838199,-1.32291
20.380000000000003,3.868408,0.028814,-2.057512,-4.966108,-2.857526
20.442,3.873961,0.028226,-5.312105,-3.155707,-1.819053
20.502000000000002,3.880642,0.034052,-2.735644,-4.619606,-3.264915
20.564,3.888776,0.033491,1.776308,-6.053529,1.033512
20.625999999999998,3.895021,0.031377,4.596371,-4.967482,2.261233
20.686,3.900664,0.032245,7.393216,-3.71629,1.101086
20.747999999999998,3.90998,0.021434,1.535484,-6.612129,1.972196
20.810000000000002,3.920428,0.017677,-4.296031,-7.42755,-0.910039
20.874000000000002,3.93113,0.023343,-4.549631,-5.899543,-2.373414
20.938000000000002,3.937004,0.022965,-7.079151,-4.772445,-1.322771
20.997999999999998,3.944366,0.028313,-5.191561,-5.402787,-3.305679
21.060000000000002,3.955619,0.030942,0.356998,-7.716515,0.757353
21.119999999999997,3.965295,0.026008,2.242134,-5.937947,3.534067
21.183999999999997,3.974068,0.025736,5.51662,-3.828902,2.428007
21.244,3.985445,0.017822,2.633995,-4.523094,4.645118
21.305999999999997,3.997636,0.014229,-3.198904,-7.061868,0.50813
