t,x,y,yaw,pitch,roll
25.928,5.339002,0.010459,5.400243,-3.659759,2.016527
25.99,5.348956,0.003866,3.511789,-3.31642,1.908609
26.048,5.36045,-0.001876,-1.679201,-6.570523,0.483489
26.112,5.372628,0.003277,-3.438187,-5.414287,-2.938885
26.172,5.381,0.003421,-5.338445,-4.068053,-1.777065
26.233999999999998,5.390185,0.007217,-4.181463,-3.760499,-1.950417
26.294,5.401157,0.006345,-1.171686,-5.951747,-0.049972
26.355999999999998,5.412538,0.003477,1.550682,-5.8829,3.009563
26.419999999999998,5.422694,0.005395,4.942511,-3.921186,2.133856
26.48,5.430404,0.000722,4.604791,-3.328722,2.136793
26.541999999999998,5.440685,-0.003968,-0.14712,-6.492254,0.709458
26.602,5.452654,-0.001691,-3.104974,-4.966356,-2.474767
26.666,5.46318,-0.00352,-6.575108,-1.911917,-2.279065
26.726000000000003,5.471473,0.000437,-6.604839,-2.756974,-1.400487
26.789999999999996,5.480774,0.005085,-1.197962,-6.368351,-1.356219
26.849999999999998,5.488598,-0.002427,0.111839,-6.033051,2.431474
26.913999999999998,5.496571,-0.009456,-0.53561,-3.403458,3.279874
26.976000000000003,5.500306,-0.007189,1.835181,-4.192129,1.17731
27.039999999999996,5.508301,-0.008896,-0.96001,-6.087523,0.97827
27.103999999999996,5.519138,-0.00679,-4.11444,-6.131724,-2.24526
27.163999999999998,5.528372,-0.005052,-6.262293,-4.042788,-2.282284
27.226000000000003,5.536553,-0.002831,-6.918332,-3.432947,-1.459474
27.288,5.548066,0.004304,-1.137146,-6.083452,-0.469891
27.349999999999998,5.560294,0.003865,2.265795,-5.811395,3.04121
27.41,5.569298,0.00435,4.290214,-4.72111,2.553572
27.471999999999998,5.5769,0.001128,5.49908,-3.309094,2.614331
27.534000000000002,5.587538,-0.005046,1.249243,-5.683742,2.580811
27.593999999999998,5.599884,-0.001282,-1.895392,-6.743713,-2.303147
27.654,5.61063,0.003085,-3.113524,-4.23965,-3.111999
27.715999999999998,5.619087,0.003389,-6.00205,-2.82827,-2.138783
27.778000000000002,5.630751,0.010292,-1.258222,-4.480094,-2.782522
27.84,5.643273,0.006198,1.402099,-4.835539,2.281275
27.901999999999997,5.652601,0.002602,2.668221,-3.065927,2.845229
27.964000000000002,5.660405,0.001377,4.662084,-1.569885,2.164053
28.028000000000002,5.669896,-0.005129,-0.117729,-4.951896,2.810883
28.09,5.679357,-0.00167,-3.573444,-5.848945,-2.075731
28.150000000000002,5.688157,0.000829,-5.848175,-3.474355,-2.872675
28.212,5.69556,0.004045,-7.144524,-2.62022,-2.20028
28.272000000000002,5.705086,0.008848,-3.465451,-4.026807,-3.835212
28.334,5.715049,0.003007,-0.877702,-5.644952,2.352921
28.395999999999997,5.724048,0.001554,1.42827,-3.956128,3.266554
28.458000000000002,5.731764,-0.000122,3.655606,-2.598124,2.446684
28.52,5.740926,-0.006159,-0.502861,-4.905685,2.214796
28.581999999999997,5.75265,-0.00285,-3.452541,-5.007243,-1.774711
28.644000000000002,5.761953,0.001113,-4.432499,-3.789432,-2.921902
28.703999999999997,5.76844,0.000284,-7.204624,-2.308734,-1.96862
28.764,5.776622,0.006754,-4.034382,-3.677986,-3.524412
28.824,5.785848,0.00541,-0.315343,-5.410202,1.73979
28.888,5.79399,0.003694,2.296398,-4.019036,3.163085
28.95,5.799153,0.002979,4.929456,-2.567156,2.000715
29.01,5.807487,-0.004546,1.768295,-5.071115,3.11927
29.072,5.819281,-0.007153,-3.678761,-5.861481,-1.349716
29.133999999999997,5.830085,-0.004059,-6.112439,-4.143676,-2.744035
29.194,5.839727,-9.1e-05,-7.046682,-2.786662,-1.764245
29.254,5.849775,0.003237,-4.747574,-3.629894,-1.625536
29.316,5.861936,0.004859,0.176864,-5.431986,1.209107
29.382,5.87331,0.002582,2.618783,-4.048636,3.070604
29.444,5.882439,0.001793,4.805581,-2.147514,1.622318
29.505999999999997,5.893308,-0.007542,0.776572,-3.72455,2.642983
29.566,5.906673,-0.012062,-5.159704,-6.181952,-0.926574
29.63,5.918802,-0.008516,-6.793456,-4.790288,-3.143921
29.694,5.931144,-0.007288,-9.285427,-2.442355,-2.495672
29.758,5.944493,0.00276,-5.388714,-3.580242,-4.836399
