t,x,y,yaw,pitch,roll
39.744000, 2.625296,-0.933468,-52.570534,-3.101429,0.484145
39.804000, 2.635088,-0.938555,-52.847491,-1.488590,-1.093236
39.868000, 2.643804,-0.943092,-53.479050,0.584936,-2.306209
39.932000, 2.647879,-0.949475,-54.824060,2.087784,-2.501545
39.996000, 2.650046,-0.956538,-55.595583,3.369492,-1.936726
40.060000, 2.652467,-0.957455,-55.620666,2.820311,-0.965123
40.120000, 2.657919,-0.955196,-54.217059,2.384370,-0.943843
40.186000, 2.665865,-0.954462,-50.320840,-2.226669,-0.666240
40.250000, 2.670785,-0.961070,-48.189003,-2.931507,0.749260
40.312000, 2.671384,-0.972732,-47.874461,-0.017252,2.139282
40.372000, 2.673213,-0.981035,-47.397685,2.132431,2.769718
40.436000, 2.673995,-0.988422,-47.888606,2.441279,3.232786
40.504000, 2.677971,-0.990652,-47.901275,2.987310,2.516307
40.566000, 2.680814,-0.991067,-46.928929,3.301348,1.243155
40.628000, 2.674401,-1.000774,-50.541643,0.893340,1.889019
40.692000, 2.670397,-1.011222,-54.973390,-3.210269,0.585169
40.758000, 2.674739,-1.019750,-56.873712,-2.567952,-0.690670
40.822000, 2.684413,-1.024393,-57.509089,0.867867,-1.351577
40.886000, 2.691687,-1.027936,-57.732932,2.154369,-2.552281
40.952000, 2.695559,-1.032929,-57.545754,2.952999,-2.403310
41.014000, 2.695556,-1.035109,-58.216683,2.851170,-2.089654
41.078000, 2.696979,-1.035664,-58.562951,2.974557,-0.876081
41.136000, 2.707214,-1.032622,-54.996843,1.146545,-1.446798
41.198000, 2.714565,-1.033943,-51.925115,-2.245355,-0.548676
41.262000, 2.718517,-1.041129,-50.264123,-2.296466,0.821663
41.324000, 2.719330,-1.050878,-49.912389,0.346041,1.907243
41.386000, 2.721039,-1.058454,-49.623506,2.054842,2.800643
41.452000, 2.724988,-1.063351,-48.752723,2.910306,2.967802
41.514000, 2.728866,-1.065029,-48.058550,3.318362,2.161175
41.578000, 2.728338,-1.068596,-48.966955,3.266753,1.078906
41.642000, 2.721557,-1.077366,-51.586092,0.564238,1.925577
41.706000, 2.715836,-1.087931,-56.046970,-2.643868,0.633877
41.770000, 2.718742,-1.094479,-57.617033,-1.713569,0.467990
41.832000, 2.729529,-1.097322,-57.364696,-0.013057,-1.895828
41.896000, 2.734624,-1.102109,-58.942805,1.694553,-2.394582
41.962000, 2.741177,-1.105334,-58.654647,2.633111,-2.609076
42.024000, 2.741023,-1.109724,-59.525512,2.867757,-1.997781
42.086000, 2.740708,-1.111659,-60.495315,2.896110,-0.651546
42.148000, 2.751092,-1.108136,-57.190643,0.781674,-1.664928
42.210000, 2.758877,-1.108018,-53.431768,-2.782539,-0.690941
42.272000, 2.762211,-1.114645,-52.008204,-2.576202,0.660878
42.332000, 2.760296,-1.126877,-52.928361,-0.310423,2.862310
42.396000, 2.765808,-1.132466,-50.856374,2.023578,2.885420
42.464000, 2.768321,-1.139538,-50.888546,2.462842,2.983739
42.526000, 2.772409,-1.141242,-50.316768,3.162031,2.123139
42.592000, 2.770093,-1.146261,-51.062015,2.463401,0.999156
42.654000, 2.764422,-1.155787,-54.996546,-0.888579,1.085088
42.726000, 2.766079,-1.165561,-58.459835,-3.036979,-0.072424
42.788000, 2.773093,-1.171567,-59.767644,-0.843284,-1.127747
42.850000, 2.783052,-1.174623,-59.677510,1.362343,-2.310792
42.912000, 2.788460,-1.178851,-60.326964,2.236868,-3.199124
42.982000, 2.789936,-1.183439,-60.254379,2.479370,-2.570506
43.046000, 2.788059,-1.186545,-61.457762,3.094812,-1.519489
43.110000, 2.796849,-1.183432,-59.090823,1.337346,-1.317487
43.172000, 2.804247,-1.183460,-56.494624,-1.705658,-1.202225
43.244000, 2.811311,-1.188364,-53.465937,-2.987478,-0.137156
43.304000, 2.810069,-1.199393,-53.770150,-0.995974,1.786073
43.368000, 2.811787,-1.207131,-52.500308,1.479906,2.612492
43.430000, 2.808916,-1.216862,-54.348746,2.326952,2.773579
43.500000, 2.810808,-1.222244,-54.363320,2.638718,2.696686
43.568000, 2.814460,-1.223480,-52.562352,3.462070,1.272263
43.630000, 2.804623,-1.234748,-56.868854,1.059687,1.849666
43.694000, 2.800709,-1.244734,-60.007985,-2.215179,0.778409
43.764000, 2.800782,-1.257333,-63.791904,-2.086980,-0.348530
43.824000, 2.809506,-1.263544,-64.292269,0.064681,-1.129193
43.890000, 2.814369,-1.270283,-65.339153,1.916591,-2.224223
43.958000, 2.819961,-1.275588,-65.525227,2.832163,-2.314151
44.026000, 2.820841,-1.281532,-65.615138,3.686830,-1.203403
44.090000, 2.822806,-1.281299,-65.777798,2.946082,-0.562545
44.156000, 2.833583,-1.279720,-61.932710,-0.678896,-1.396089
44.226000, 2.840499,-1.283468,-58.984099,-2.806563,-0.288413
44.294000, 2.840274,-1.293733,-58.828107,-1.153425,1.279487
44.356000, 2.837172,-1.304958,-58.638557,0.896538,3.160204
44.424000, 2.840497,-1.311627,-57.410856,2.582567,3.080748
44.494000, 2.844390,-1.316498,-56.940230,3.019984,2.727358
44.560000, 2.845777,-1.319027,-56.431636,3.406654,1.613111
44.622000, 2.836180,-1.327584,-59.710014,1.513796,1.844910
44.686000, 2.831472,-1.335337,-63.150147,-2.254856,1.151588
44.750000, 2.832391,-1.343134,-65.634898,-2.374876,0.482561
44.816000, 2.841543,-1.348919,-65.892992,-0.894690,-1.775597
44.878000, 2.846876,-1.354325,-67.009284,1.133106,-2.747175
44.942000, 2.850498,-1.359982,-67.477204,2.199307,-2.815156
45.006000, 2.850945,-1.364580,-67.919391,2.778611,-2.157177
45.070000, 2.847839,-1.367739,-69.387050,2.733378,-0.693974
45.132000, 2.855203,-1.367211,-67.265412,1.033807,-1.480476
45.198000, 2.864103,-1.368022,-63.700936,-2.748194,-0.513596
45.264000, 2.869507,-1.372702,-61.312240,-2.676331,0.449250
45.326000, 2.866185,-1.383780,-61.886479,-0.573424,2.175730
45.386000, 2.866560,-1.391425,-61.080484,1.697956,2.969771
45.452000, 2.867845,-1.397971,-60.413136,2.476564,3.008001
45.518000, 2.872800,-1.400037,-60.017790,2.609913,2.239185
45.582000, 2.872601,-1.402372,-59.964369,2.931609,0.576384
45.644000, 2.863311,-1.410413,-63.953675,0.130205,1.337525
45.710000, 2.859554,-1.418304,-67.423289,-3.104896,0.350654
45.772000, 2.865553,-1.425031,-67.781687,-2.266650,-0.539502
45.836000, 2.874194,-1.431722,-68.203036,-0.052147,-2.495959
45.894000, 2.875568,-1.438395,-70.176970,1.985354,-2.710272
45.960000, 2.877489,-1.444965,-70.689535,2.833160,-2.381910
46.026000, 2.879582,-1.448314,-70.310486,3.226704,-1.830853
46.086000, 2.879421,-1.447832,-71.587058,2.748997,-1.152205
46.150000, 2.891310,-1.445996,-67.554005,-0.269896,-2.174437
46.210000, 2.898850,-1.448375,-64.101595,-2.753964,-0.546255
46.278000, 2.899616,-1.457770,-63.184807,-2.276947,0.586270
46.348000, 2.896949,-1.469443,-63.151781,0.190829,2.898195
46.410000, 2.900294,-1.474682,-61.791874,1.733706,2.467827
46.474000, 2.902780,-1.479459,-61.324551,2.853353,2.618460
46.534000, 2.905623,-1.481435,-60.924389,2.641602,1.784519
46.596000, 2.902738,-1.484554,-61.370163,2.075686,0.548616
46.658000, 2.894396,-1.491901,-64.681189,-0.466173,1.415221
46.722000, 2.891717,-1.499227,-67.959016,-3.616879,0.396322
46.786000, 2.898183,-1.505003,-68.066644,-1.733359,-0.739177
46.846000, 2.906558,-1.509480,-68.179237,0.227731,-2.725081
46.906000, 2.909243,-1.514977,-69.371263,1.850281,-2.866638
46.970000, 2.912008,-1.519682,-69.735047,2.451430,-2.866606
47.034000, 2.910785,-1.522879,-70.251024,2.662034,-1.723299
47.096000, 2.913344,-1.522806,-69.976039,1.952000,-1.104247
47.158000, 2.920918,-1.522622,-67.141715,-1.674773,-1.741752
47.222000, 2.924518,-1.527521,-64.958522,-3.038816,-0.407121
47.286000, 2.919613,-1.539008,-65.791799,-1.349867,1.010926
47.352000, 2.913166,-1.551646,-66.671288,0.692938,3.232448
47.412000, 2.915507,-1.557837,-65.365564,2.553120,3.173233
47.476000, 2.914991,-1.565007,-66.567035,2.645739,2.993383
47.538000, 2.919513,-1.566644,-65.236050,3.028896,1.803301
47.604000, 2.911854,-1.572964,-67.240536,2.215880,1.290847
47.666000, 2.903604,-1.580083,-70.424991,-0.715248,1.715166
47.732000, 2.901810,-1.587925,-72.795764,-2.901819,0.448108
47.796000, 2.907931,-1.595018,-73.223964,-1.622922,-1.016464
47.858000, 2.914619,-1.600971,-73.612899,0.978180,-2.586655
47.920000, 2.913115,-1.607900,-76.214917,2.591581,-2.373135
47.986000, 2.915640,-1.612957,-75.991097,2.944713,-2.271078
48.050000, 2.915047,-1.615621,-76.541682,3.098469,-1.029382
48.114000, 2.920944,-1.615828,-75.513881,2.309976,-0.793698
48.178000, 2.928550,-1.617735,-72.477792,-1.414932,-1.120352
48.248000, 2.935470,-1.623892,-68.341289,-2.838165,0.401835
48.316000, 2.930559,-1.636456,-68.666001,-1.000666,2.440645
48.380000, 2.931715,-1.645256,-67.431280,1.535072,3.265894
48.452000, 2.932348,-1.654688,-67.196463,2.653492,3.359476
48.524000, 2.936401,-1.659607,-67.225739,3.356098,2.036083
48.588000, 2.932060,-1.661839,-67.738041,2.531449,1.410481
48.658000, 2.920357,-1.669469,-72.267629,-0.698546,2.251773
48.726000, 2.918205,-1.676726,-75.190520,-3.255579,0.483664
48.794000, 2.925627,-1.684757,-75.447649,-1.656312,-0.996685
48.860000, 2.931869,-1.691846,-75.947248,0.935145,-2.769779
48.924000, 2.931444,-1.698728,-78.158551,2.128914,-2.773201
48.994000, 2.933576,-1.703548,-77.520813,2.540008,-2.247060
49.062000, 2.931920,-1.706565,-78.528695,2.635766,-0.776158
49.128000, 2.942616,-1.706770,-75.478305,0.844387,-1.394313
49.194000, 2.949243,-1.710084,-72.674157,-2.454165,-0.679148
49.260000, 2.952042,-1.718767,-70.410063,-2.637726,0.740711
49.324000, 2.947351,-1.730653,-70.596449,0.548886,2.184974
49.386000, 2.946581,-1.738608,-69.556694,2.133117,2.713138
49.452000, 2.949120,-1.744541,-69.486468,2.761794,2.957132
49.518000, 2.951028,-1.747577,-70.443621,2.634045,1.540036
49.578000, 2.950025,-1.749582,-69.595689,3.045425,0.514782
49.640000, 2.943029,-1.756074,-71.880055,1.111023,1.247672
49.704000, 2.935244,-1.765536,-77.001841,-3.183342,0.404095
49.768000, 2.938142,-1.775307,-78.741341,-2.823883,-0.956878
49.830000, 2.945163,-1.783608,-79.422898,0.728212,-1.778897
49.894000, 2.950202,-1.790833,-80.106495,2.068312,-2.781399
49.960000, 2.952874,-1.796480,-79.370204,2.385004,-3.010357
50.022000, 2.949832,-1.800014,-80.017600,2.882083,-1.838805
50.084000, 2.951119,-1.801729,-80.527936,2.588774,-0.626244
50.148000, 2.963320,-1.802756,-76.411573,-0.624348,-1.137051
50.208000, 2.968928,-1.806175,-73.781069,-3.160723,-0.288013
50.272000, 2.968834,-1.812787,-72.877275,-2.830696,0.599386
50.336000, 2.962770,-1.822380,-73.447790,-0.567794,2.512568
50.404000, 2.963989,-1.829136,-71.723892,1.193629,2.730977
50.472000, 2.964645,-1.835421,-72.023751,2.928856,2.877588
50.536000, 2.967679,-1.837552,-70.989723,2.856575,1.851444
50.602000, 2.963501,-1.840623,-71.972650,1.986663,0.977385
50.666000, 2.953777,-1.846982,-76.770838,-2.163170,1.202578
50.728000, 2.952681,-1.853506,-78.988831,-2.991203,0.328382
50.790000, 2.960275,-1.859670,-78.525227,-1.536820,-1.164231
50.858000, 2.966874,-1.865905,-78.984148,0.968761,-2.968369
50.920000, 2.966563,-1.871843,-80.457315,1.608487,-2.771845
50.986000, 2.959368,-1.879426,-82.848042,2.606997,-2.155090
51.050000, 2.957041,-1.883637,-83.392101,3.062707,-0.743527
51.116000, 2.966986,-1.885070,-80.487110,1.068009,-0.427130
51.178000, 2.973330,-1.888239,-77.490497,-1.809697,-0.343183
51.240000, 2.975140,-1.896561,-75.341983,-2.551144,0.750969
51.304000, 2.970710,-1.908170,-74.990399,0.062743,1.978551
51.364000, 2.967700,-1.917560,-74.089966,2.509295,2.672999
51.426000, 2.965017,-1.925585,-75.379505,2.673499,3.419740
51.492000, 2.969812,-1.929225,-74.595437,3.279845,2.748703
51.556000, 2.971552,-1.932036,-73.824354,3.776638,1.398305
51.618000, 2.962961,-1.936805,-75.633082,3.111863,1.267171
51.678000, 2.949573,-1.943256,-80.436886,-0.545200,1.770354
51.740000, 2.942799,-1.950988,-84.285884,-3.473959,0.389504
51.806000, 2.946244,-1.961175,-84.953070,-1.653650,-1.153165
51.866000, 2.949825,-1.968967,-85.405140,0.659387,-2.254514
51.932000, 2.950676,-1.977089,-87.328460,2.343291,-2.366954
51.990000, 2.953321,-1.981903,-86.697729,2.681416,-2.212807
52.056000, 2.951469,-1.984546,-87.867848,2.836764,-0.985056
52.118000, 2.961919,-1.986558,-84.930033,0.987891,-1.305540
52.178000, 2.967800,-1.989849,-81.889123,-2.624708,-1.053214
52.242000, 2.968555,-1.997218,-80.192379,-2.976668,0.150714
52.304000, 2.962709,-2.007766,-80.108876,-0.990990,2.173679
52.366000, 2.961066,-2.016337,-78.914325,1.423244,2.773626
52.430000, 2.958054,-2.023851,-79.448141,2.173748,3.122403
52.492000, 2.960641,-2.028861,-79.397139,2.461619,2.741420
52.554000, 2.965231,-2.031051,-78.637859,2.976244,0.610376
52.618000, 2.956548,-2.033200,-79.826655,1.227754,1.034689
52.682000, 2.944893,-2.038520,-83.869271,-1.554720,1.730107
52.746000, 2.938718,-2.046661,-87.290614,-3.054756,0.582221
52.808000, 2.944069,-2.055342,-87.308950,-1.867476,-1.330144
52.872000, 2.948318,-2.063142,-87.822804,-0.021847,-2.696405
52.936000, 2.949593,-2.070066,-88.977928,1.493560,-2.924018
52.998000, 2.949621,-2.075297,-89.025889,1.978956,-2.232474
53.062000, 2.947881,-2.078292,-90.219098,2.424474,-1.047669
53.126000, 2.955255,-2.080971,-88.039438,0.972529,-1.065610
53.188000, 2.962626,-2.085635,-84.273661,-3.057276,-0.625484
53.254000, 2.963456,-2.095411,-82.257891,-3.116759,0.773221
53.322000, 2.956959,-2.106362,-81.996264,0.456561,1.826056
53.388000, 2.955330,-2.114231,-80.981892,1.883233,3.091551
53.452000, 2.951928,-2.121612,-81.861975,2.967233,3.146037
53.524000, 2.957115,-2.125947,-80.911839,3.189480,2.313233
53.592000, 2.952895,-2.127022,-81.263613,3.140577,1.017572
53.654000, 2.940569,-2.130743,-85.357087,-0.201397,1.870288
53.718000, 2.936226,-2.137115,-87.873483,-2.659205,0.588195
53.788000, 2.936639,-2.147000,-89.697501,-1.895999,-0.712641
53.852000, 2.942869,-2.155849,-89.739573,0.331715,-2.643104
53.916000, 2.942907,-2.162881,-91.323260,2.051761,-2.774537
53.980000, 2.942892,-2.169419,-92.023468,2.601653,-2.403698
54.044000, 2.939906,-2.174620,-92.400301,3.591031,-1.069433
54.106000, 2.947155,-2.175986,-91.173290,2.696126,-0.956967
54.172000, 2.960513,-2.179423,-85.982011,-1.680115,-1.277820
54.238000, 2.964642,-2.186835,-82.914912,-3.224585,-0.032380
