t,x,y,yaw,pitch,roll
29.748,1.917955,-3.109777,-94.292207,4.158344,-3.067472
29.82,1.931018,-3.121119,-87.449591,-1.417647,-0.253735
29.89,1.941907,-3.131496,-82.48997,-1.067641,-0.331037
29.966,1.942042,-3.144036,-82.716519,1.166964,-0.6937
30.046,1.941053,-3.1541,-81.845234,1.720239,-0.610302
30.112000000000002,1.932433,-3.162742,-82.288215,2.273906,-0.056784
30.176000000000002,1.928616,-3.173524,-80.815279,2.897533,0.904121
30.252000000000002,1.914932,-3.193651,-82.65303,3.026043,3.406466
30.32,1.907209,-3.205778,-86.426175,-0.269269,-0.73706
30.39,1.900988,-3.219976,-90.07879,-0.249702,0.0651
30.464000000000002,1.895568,-3.232812,-91.8365,1.721655,0.73394
30.536,1.898095,-3.242821,-91.82553,2.233875,0.546394
30.6,1.901379,-3.25116,-92.727866,2.2693,0.404735
30.668,1.908131,-3.259947,-94.123525,1.728483,-0.464477
30.738,1.924198,-3.277122,-92.665503,5.220843,-2.881009
30.808,1.936986,-3.290688,-86.983713,1.545749,-2.150065
30.878,1.939403,-3.300904,-84.312605,-0.391446,0.83444
30.944,1.937758,-3.312044,-85.154296,2.961775,-0.083266
31.018,1.947225,-3.323289,-81.183659,2.778606,0.185464
31.086000000000002,1.940978,-3.335921,-82.06498,2.654329,0.233447
31.156000000000002,1.937107,-3.349613,-79.27319,3.329749,1.197918
31.226,1.929551,-3.365033,-78.247881,4.910738,2.888291
31.292,1.918698,-3.374476,-84.330972,0.271873,1.642689
31.364,1.90647,-3.382627,-91.69754,-2.218945,-0.137865
31.438000000000002,1.906127,-3.3946,-91.955401,-0.623593,0.434557
