t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
16.71,5.858622,1.197785,86.934116,-0.940842,0.242832,9.433459,0.0,0.0,8.930519
16.768,5.859299,1.214556,87.254927,-0.934711,-0.545048,9.420907,0.0,0.0,9.396304
16.828,5.86566,1.232251,86.897199,-0.371125,-0.084306,9.382736,0.0,0.0,9.552611
16.89,5.878006,1.256935,85.745187,1.290814,-1.145816,9.008254,0.0,0.0,3.239524
16.95,5.891953,1.278579,84.253709,0.828274,-2.028159,0.0,9.08685,9.618302,0.0
17.012,5.898268,1.296231,84.113503,-0.681014,-0.835931,0.0,8.861526,9.544845,0.0
17.074,5.903247,1.31433,84.462203,-1.350966,-0.811316,0.0,9.369371,9.552869,0.0
17.136,5.906687,1.333248,85.149479,-1.015422,-1.412356,0.0,9.427355,9.374359,0.0
17.196,5.911622,1.353071,85.10862,-0.879279,-0.67337,0.0,9.455422,9.480551,0.0
17.256,5.914821,1.37298,84.684689,-0.844817,0.350697,0.0,9.450212,9.283144,0.0
17.318,5.914176,1.394245,84.122547,-0.444658,0.257604,0.0,9.355483,9.585903,0.0
17.378,5.907278,1.421474,84.481905,1.560913,0.156413,0.0,8.459925,3.587708,0.0
17.438,5.89449,1.448081,85.893334,2.238535,1.61984,9.438638,0.0,0.0,9.964832
17.498,5.889922,1.467123,86.029892,0.362917,0.181312,8.833446,0.0,0.0,9.421991
17.56,5.885999,1.486973,85.780691,-1.488208,0.008576,9.265365,0.0,0.0,9.603672
17.624,5.880696,1.508509,85.712311,-1.996118,0.518073,9.369229,0.0,0.0,9.38657
17.682000000000002,5.875773,1.527911,85.885968,-1.732668,0.105227,9.504847,0.0,0.0,9.23309
17.740000000000002,5.872211,1.545866,86.222295,-1.457966,-0.280831,9.472722,0.0,0.0,7.510172
17.802,5.869875,1.563208,87.10148,-1.85392,-0.842052,9.338583,0.0,0.0,9.772866
17.86,5.873892,1.58318,86.618592,-0.280987,-0.437741,9.59055,0.0,0.0,4.449119
17.92,5.885457,1.605629,85.010989,0.726981,-2.474255,0.087005,19.191706,20.57732,0.0
17.98,5.891374,1.624873,84.684996,-0.407314,-0.933844,0.0,8.835633,9.367303,0.0
18.042,5.896219,1.643396,84.870891,-1.611566,0.250707,0.0,9.246018,9.532529,0.0
18.102,5.901055,1.661791,85.243272,-1.624679,-0.368154,0.0,9.345856,9.42339,0.0
18.162,5.906282,1.680822,85.456325,-1.095215,-0.693854,0.0,9.467024,9.058278,0.0
18.218,5.910165,1.697714,85.342199,-0.938146,0.044872,0.0,9.388866,9.128334,0.0
18.278,5.912467,1.714278,84.8284,-0.680094,0.258225,0.0,9.324227,9.200474,0.0
18.338,5.911416,1.735094,84.689306,-0.216092,0.209129,0.0,9.472952,9.849426,0.0
18.398,5.903324,1.762772,85.867983,1.335445,1.51253,18.290668,2.248891,0.0,0.0
18.456,5.896022,1.785479,86.92165,0.55614,1.821106,8.937608,0.0,0.0,9.433379
18.516,5.894164,1.805623,86.675858,-0.918756,0.516872,9.127058,0.0,0.0,9.406347
18.576,5.893598,1.825937,86.012922,-1.40403,0.949723,9.315489,0.0,0.0,9.434858
18.634,5.892779,1.846163,85.603715,-0.793656,1.609028,9.351788,0.0,0.0,9.319891
18.692,5.891256,1.866497,85.926084,-0.095487,0.843452,9.472322,0.0,0.0,8.138014
18.756,5.896163,1.886129,85.854487,-0.001355,-0.234141,9.429225,0.0,0.0,9.587462
18.816,5.903831,1.905305,86.216551,0.849246,0.46865,9.560307,0.0,0.0,9.387933
18.876,5.918367,1.931239,86.204466,2.645267,-1.046876,8.658819,0.0,0.0,2.975459
18.936,5.938779,1.95473,84.795165,3.775333,-3.578389,0.0,9.535198,10.067895,0.0
18.998,5.946351,1.973844,85.123705,1.160402,-1.225678,0.0,8.921557,9.344062,0.0
19.058,5.952071,1.992301,85.792833,-0.94631,-0.837748,0.0,9.327811,9.411384,0.0
19.118,5.95825,2.011137,86.276927,-1.279603,-1.505966,0.0,9.447061,9.077514,0.0
19.176,5.963758,2.02944,86.283278,-1.997461,-1.695255,0.0,9.403165,9.142669,0.0
19.238,5.970586,2.047685,85.22895,-1.7019,-0.819049,0.0,9.405859,8.848566,0.0
19.296,5.970219,2.065112,85.123587,-0.492874,-0.860583,0.0,9.472489,9.403748,0.0
19.356,5.96531,2.089387,85.368999,0.745297,-0.119651,0.0,9.864918,7.546706,0.0
19.414,5.947921,2.119042,87.999849,1.108172,1.053131,24.284833,0.0,0.0,20.156164
19.476,5.935975,2.14198,89.925464,-0.487622,0.634148,8.884221,0.0,0.0,9.379918
19.536,5.932904,2.1615,89.613783,-1.903019,0.233753,9.217554,0.0,0.0,9.480773
19.596,5.931884,2.18115,88.657528,-2.111552,0.488903,9.433139,0.0,0.0,9.543952
19.658,5.931731,2.201154,87.58963,-1.497189,0.526367,9.330736,0.0,0.0,9.284885
19.716,5.931154,2.219142,87.141223,-1.018653,-0.297433,9.463994,0.0,0.0,8.233462
19.78,5.932468,2.236981,87.067768,-1.141205,-0.928951,9.447583,0.0,0.0,9.152392
19.84,5.936513,2.256247,86.930409,-0.605504,-0.617018,9.514041,0.0,0.0,9.617592
19.898,5.946099,2.280611,85.947454,0.702649,-1.693945,3.685692,0.0,0.0,2.063245
19.954,5.956763,2.301095,84.487816,0.397006,-1.379171,0.0,9.016447,9.502436,0.0
20.014,5.960228,2.319225,84.743761,-0.803601,-0.239671,0.0,9.005025,9.437458,0.0
20.074,5.962992,2.338158,85.473529,-1.684122,-0.218741,0.0,9.215471,9.64205,0.0
20.134,5.96635,2.357179,86.069239,-1.543647,-0.677673,0.0,9.302144,9.431045,0.0
20.196,5.970548,2.37722,86.271989,-0.875735,-0.499095,0.0,9.583044,8.486801,0.0
20.254,5.973674,2.394749,85.801066,-1.066129,0.216124,0.0,9.363027,9.209331,0.0
20.314,5.974313,2.412916,85.151575,-0.392849,0.432523,0.0,9.351917,9.75611,0.0
20.374,5.970071,2.437888,85.3064,1.143999,0.571895,0.0,9.302762,4.332857,0.0
20.434,5.958501,2.463983,86.664891,1.498327,2.280546,9.576462,0.0,0.0,10.000923
20.492,5.954022,2.482041,86.9282,-0.125199,1.231216,8.866364,0.0,0.0,9.410206
20.552,5.95002,2.500164,86.87064,-1.441422,0.191133,9.342987,0.0,0.0,9.505936
20.614,5.946697,2.518914,86.54551,-1.58865,0.516003,9.333136,0.0,0.0,9.436633
20.674,5.944704,2.537099,86.130623,-1.287727,0.465724,9.356734,0.0,0.0,9.233105
20.734,5.943937,2.554817,85.903683,-1.229843,-0.256251,9.391044,0.0,0.0,8.398298
20.792,5.944027,2.57088,86.194738,-1.177668,-0.652036,9.503786,0.0,0.0,9.236705
20.852,5.947584,2.590433,86.222489,-0.291485,-0.528304,9.493961,0.0,0.0,9.277385
20.914,5.961083,2.614083,84.606776,1.005006,-2.456426,3.166587,20.503428,19.215127,0.0
20.974,5.971196,2.632104,83.380149,0.5409,-1.802766,0.0,8.792138,9.726856,0.0
21.034,5.975354,2.649408,83.612552,-0.471811,-0.870238,0.0,8.765761,9.599379,0.0
21.094,5.978591,2.667993,84.218784,-0.787599,-1.288734,0.0,9.395519,9.589424,0.0
21.156,5.980866,2.687984,84.857975,-0.422964,-1.750698,0.0,9.308088,9.060516,0.0
21.214,5.983872,2.707097,84.620786,-0.186884,-0.89098,0.0,9.492066,8.574141,0.0
21.276,5.982908,2.727113,84.237418,-0.165398,-0.014851,0.0,9.474461,9.292496,0.0
21.336,5.978201,2.750522,83.830473,0.691674,-0.202273,0.0,9.443629,9.777107,0.0
21.396,5.96712,2.781022,84.348439,2.815849,-0.563244,27.805497,2.876152,2.908571,0.0
21.456,5.960462,2.801714,85.009711,0.968519,0.440534,8.88538,0.0,0.0,9.357694
21.516,5.961126,2.817601,84.087012,-0.955879,0.335849,8.9316,0.0,0.0,9.571689
21.578,5.96269,2.833761,82.865534,-1.646046,1.001198,9.37177,0.0,0.0,9.478821
21.636,5.964612,2.848211,81.833084,-1.298892,1.268138,9.369757,0.0,0.0,9.305518
21.7,5.966558,2.862656,81.380601,-0.618672,0.460152,9.374068,0.0,0.0,8.825779
21.762,5.976617,2.873136,79.874404,-0.629944,-0.68622,9.332295,0.0,0.0,9.299128
21.822,6.002225,2.880391,75.177999,-0.597979,-1.418308,9.24149,0.0,0.0,9.529741
21.88,6.034926,2.888352,69.242671,0.766585,-2.019341,7.667291,0.0,0.0,3.075745
21.94,6.073107,2.892769,62.291806,2.197319,-3.16088,0.0,9.469874,9.7279,0.0
22.0,6.094842,2.900025,58.869907,1.451634,-0.398545,0.0,8.859658,9.378978,0.0
22.058,6.110392,2.911235,57.38234,0.593476,-1.180345,0.0,9.324947,9.508453,0.0
22.118,6.123407,2.926914,56.918253,0.60882,-2.241049,0.0,9.121139,9.476526,0.0
22.18,6.135425,2.946138,56.642162,1.018121,-3.079082,0.0,9.489248,9.418532,0.0
22.242,6.143711,2.968873,56.338638,0.90244,-1.884514,0.0,9.428221,9.294045,0.0
22.302,6.149047,2.994997,55.749825,1.130053,-2.474239,0.0,8.892876,9.871411,0.0
22.364,6.1533,3.029749,54.880293,4.183913,-0.255444,0.0,8.647758,0.0,0.0
22.426,6.148611,3.064592,55.661492,3.876849,2.970056,9.637153,0.0,0.0,10.34083
22.49,6.152435,3.081471,54.682655,1.068644,1.771078,8.828802,0.0,0.0,9.405249
22.552,6.15618,3.097134,53.993797,-1.367126,1.084515,9.096635,0.0,0.0,9.545047
22.61,6.158987,3.113057,53.730743,-2.089496,1.074791,9.172777,0.0,0.0,9.517232
22.672,6.16291,3.130296,53.544713,-1.993705,0.795644,9.241124,0.0,0.0,9.408964
22.736,6.168691,3.146936,53.42672,-1.639303,-0.109617,9.498009,0.0,0.0,8.923173
22.796,6.175623,3.16046,53.709275,-1.703106,-0.948963,9.375905,0.0,0.0,9.298545
22.858,6.188855,3.174197,53.19991,-0.489146,-1.296108,9.552486,0.0,0.0,8.531065
22.916,6.212278,3.183713,50.654332,0.473348,-3.489966,4.178819,18.15472,19.903438,0.0
22.974,6.231471,3.191751,48.783687,0.116635,-2.143322,0.0,8.870831,9.413728,0.0
23.036,6.246114,3.202925,48.501675,-0.773547,-0.576192,0.0,9.114259,9.569259,0.0
23.098,6.260268,3.215918,48.852166,-1.086245,-0.7943,0.0,9.120633,9.58137,0.0
23.16,6.273987,3.23036,49.426766,-0.772416,-1.427366,0.0,9.180623,9.34227,0.0
23.218,6.287305,3.243943,49.404351,-0.490475,-0.745383,0.0,9.505825,8.162399,0.0
23.278,6.298391,3.258782,49.030503,-0.481026,-0.054163,0.0,9.459773,9.346337,0.0
23.34,6.310144,3.278065,48.254295,0.286072,-0.154144,0.0,9.385327,9.527124,0.0
23.402,6.320524,3.307916,48.530716,1.805699,0.858151,25.91184,2.130076,1.956357,8.987937
23.462,6.327884,3.330582,49.091447,1.29811,0.891723,8.879211,0.0,0.0,9.379475
23.52,6.337513,3.345207,48.437902,-0.273239,0.563089,9.01399,0.0,0.0,9.426444
23.584,6.348967,3.360484,47.433605,-1.149969,0.929174,9.246888,0.0,0.0,9.519915
23.644,6.360194,3.373819,46.488981,-0.896214,1.252015,9.343211,0.0,0.0,9.168683
23.702,6.372003,3.385319,45.662076,-0.496915,0.600686,9.429821,0.0,0.0,8.620261
23.76,6.383422,3.394926,45.532968,-0.46086,-0.291689,9.404891,0.0,0.0,9.154199
23.824,6.396751,3.40564,46.352736,0.195592,0.263112,9.424568,0.0,0.0,9.52547
23.884,6.418349,3.414827,46.202345,1.849227,-0.856622,8.797777,0.0,0.0,3.767078
23.946,6.446638,3.417524,44.054062,1.432129,-0.735555,0.0,9.136618,9.708099,0.0
24.008,6.464084,3.423446,43.621894,-0.920412,-0.112255,0.0,8.707115,9.605573,0.0
24.07,6.480847,3.430515,43.725614,-2.119276,0.118008,0.0,9.298466,9.513782,0.0
24.128,6.496362,3.437488,43.934037,-2.37692,0.113428,0.0,9.304359,9.360032,0.0
24.186,6.51122,3.444839,44.219479,-2.202403,0.300021,0.0,9.347393,9.044418,0.0
24.246,6.526403,3.451683,44.130227,-2.111892,0.815133,0.0,9.455166,8.726724,0.0
24.306,6.540747,3.457764,43.643898,-1.953581,0.943364,0.0,9.38493,9.631421,0.0
24.37,6.555421,3.469971,44.377662,-0.740722,1.172182,0.0,9.321633,4.162188,0.0
24.43,6.563874,3.487501,46.516446,-0.676258,3.755156,13.828985,5.927646,0.0,10.525998
24.49,6.572356,3.503448,47.666978,-0.817946,1.140221,8.560071,0.0,0.0,9.503403
24.55,6.584545,3.517313,47.271081,-1.460789,-0.009103,9.124342,0.0,0.0,9.575634
24.61,6.59819,3.531701,46.42045,-1.236472,0.926003,9.373317,0.0,0.0,9.552355
24.674,6.613109,3.548292,45.871204,-0.604506,1.335837,9.466112,0.0,0.0,8.788724
24.738,6.627054,3.565224,46.382392,-0.170026,0.217938,9.489834,0.0,0.0,8.734374
24.802,6.644502,3.578293,46.834047,-0.27646,-0.461228,9.383821,0.0,0.0,11.72558
24.862,6.669073,3.590554,46.575492,1.170901,0.603424,9.636152,0.0,0.0,5.351768
24.924,6.698053,3.599223,44.632864,1.608205,-0.614194,0.0,14.421789,18.731411,0.0
24.984,6.713166,3.608007,44.105805,-0.571898,-0.325908,0.0,13.220841,9.412136,0.0
25.046,6.724938,3.619506,44.96968,-2.20509,-0.117734,0.0,12.942076,9.423228,0.0
25.106,6.736452,3.630994,46.059935,-2.662645,-0.444725,0.0,13.995465,9.424206,0.0
25.17,6.749289,3.642178,46.787704,-2.367837,-0.358066,0.0,14.124881,9.277809,0.0
25.23,6.760011,3.652682,47.271016,-1.98114,0.168581,0.0,14.024478,8.34934,0.0
25.292,6.769838,3.662937,47.141177,-1.754642,0.791007,0.0,14.377821,9.235596,0.0
25.352,6.778513,3.676788,47.284276,-1.046037,0.673133,0.0,13.724273,9.512089,0.0
25.412,6.783351,3.699063,48.990327,-0.099543,2.714024,26.31446,0.909078,0.0,18.830653
25.474,6.785951,3.719049,50.686214,-0.84274,2.0429,14.357753,0.0,0.0,9.451957
25.534,6.791722,3.732876,50.805766,-2.525182,-0.101909,12.046232,0.0,0.0,9.547818
25.596,6.799253,3.747328,50.229006,-3.407832,-0.963056,14.593887,0.0,0.0,9.52954
25.658,6.806567,3.763267,49.716728,-3.366021,-1.558617,15.854227,0.0,0.0,9.388734
25.718,6.813786,3.778529,49.254245,-3.304203,-1.881172,16.393565,0.0,0.0,8.707007
25.778,6.818728,3.792568,49.506781,-3.221203,-2.325164,16.47351,0.0,0.0,10.288108
25.842,6.826113,3.80616,49.3254,-2.523722,-2.672678,16.615745,0.0,0.0,9.232534
25.904,6.839086,3.816568,47.573244,-1.050245,-4.993207,7.961371,13.395031,17.002149,0.0
25.962,6.850971,3.824139,45.98428,-2.626762,-3.705416,0.0,8.138285,9.488987,0.0
26.026,6.861569,3.834476,45.639725,-4.124686,-1.22517,0.0,9.12932,9.558712,0.0
26.088,6.872588,3.845201,45.665497,-4.658986,-1.470539,0.0,9.305333,9.450337,0.0
26.148,6.883097,3.85659,45.833992,-4.438894,-1.858541,0.0,9.381025,9.30527,0.0
26.212,6.892907,3.870419,46.093778,-4.292107,-1.837737,0.0,9.284388,9.276453,0.0
26.272,6.902919,3.882954,45.331711,-4.118466,-1.161943,0.0,9.432629,9.173219,0.0
26.334,6.911472,3.898075,43.933174,-3.902692,-1.309672,0.0,9.235118,9.883328,0.0
26.394,6.92591,3.911728,40.111723,-2.515851,-2.687635,20.056458,1.08053,1.112714,0.0
26.458,6.942095,3.908818,33.754747,-3.33401,-2.509107,8.967114,0.0,0.0,10.084972
26.52,6.957502,3.894559,26.80912,-4.804343,-0.323485,8.900161,0.0,0.0,9.587346
26.582,6.971019,3.883939,21.347313,-5.98884,-0.030822,9.274367,0.0,0.0,9.500097
26.644,6.982753,3.880814,18.074083,-6.139593,-0.36181,9.445271,0.0,0.0,9.48665
26.704,6.994311,3.879226,15.983093,-6.283739,-0.521074,8.884187,0.0,0.0,9.295314
26.768,7.008136,3.878694,14.733278,-6.134079,-1.403913,9.19813,0.0,0.0,9.36585
26.828,7.024023,3.876722,14.085194,-5.553387,-1.518094,9.345943,0.0,0.0,9.516365
26.89,7.044458,3.869698,12.896633,-3.546995,-2.091724,4.484353,15.670592,0.0,4.074158
26.95,7.058699,3.857973,9.854052,-3.541897,-4.361497,0.0,9.042536,17.257931,0.0
27.016,7.071274,3.848836,7.163162,-5.555594,-1.931541,0.0,8.719345,17.443879,0.0
27.08,7.084548,3.841964,5.203447,-7.142025,-0.833385,0.0,9.349167,16.543012,0.0
27.14,7.097592,3.836991,3.600928,-7.871841,-1.867668,0.0,9.185881,14.045485,0.0
27.202,7.111178,3.837498,2.763119,-8.620375,-1.891133,0.0,9.136343,14.743344,0.0
27.264,7.125318,3.84703,3.29224,-8.887805,-2.606988,0.0,9.07944,13.481124,0.0
27.322,7.140553,3.864523,4.722096,-8.806957,-2.641322,0.0,9.383774,13.036368,0.0
27.384,7.15832,3.895447,7.995743,-8.075447,-4.273719,22.606203,2.131575,9.615297,8.772861
27.444,7.169979,3.911978,10.051458,-8.243798,-3.728703,9.060484,0.0,0.0,9.537236
27.502,7.1788,3.917251,10.079181,-7.07802,-0.771655,8.934199,0.0,0.0,9.447679
27.564,7.188986,3.920097,9.645564,-7.239877,0.173128,9.000703,0.0,0.0,9.459639
27.626,7.200813,3.921295,8.875007,-8.015029,0.386096,9.110609,0.0,0.0,9.437938
27.686,7.21339,3.922652,8.441652,-8.018401,0.39186,9.425645,0.0,0.0,9.23829
27.748,7.227172,3.923588,8.593899,-7.822344,0.424411,9.205042,0.0,0.0,9.575569
27.81,7.244479,3.916266,7.629742,-7.772898,1.064888,9.234451,0.0,0.0,9.341716
27.872000000000003,7.265243,3.897017,5.330411,-7.214401,1.12227,7.292122,10.999547,0.0,9.545308
27.938,7.28466,3.877907,2.42597,-8.139508,2.412637,0.0,9.128949,10.115235,0.732823
28.000000000000004,7.296415,3.868416,1.0659,-7.803233,0.70841,0.0,8.75031,9.338094,0.0
28.06,7.307158,3.861426,0.285369,-8.124429,-0.072041,0.0,8.860534,9.493574,0.0
28.122000000000003,7.319137,3.854547,-0.270117,-8.554466,-0.3281,0.0,8.953219,9.324948,0.0
28.180000000000003,7.331274,3.848981,-0.513824,-8.67163,-0.649649,0.0,9.24936,9.204165,0.0
28.24,7.344038,3.844051,-0.761421,-8.720836,-0.721576,0.0,9.347885,8.396311,0.0
28.3,7.35668,3.843266,-0.39609,-8.825185,-0.614743,0.0,9.123901,9.320982,0.0
28.360000000000003,7.369831,3.844894,0.053578,-8.661356,-1.82087,0.0,9.368414,9.628315,0.0
28.42,7.382851,3.854219,1.678941,-9.210465,-1.487586,15.242651,1.632573,2.769223,10.534563
28.482000000000003,7.393731,3.864167,3.377779,-8.127543,-0.516805,8.482986,0.0,0.0,9.365659
28.544,7.403931,3.869283,3.731281,-7.704746,-0.372606,9.06155,0.0,0.0,9.542085
28.606,7.414869,3.874147,3.792151,-8.104882,-0.186171,9.127904,0.0,0.0,9.351062
28.666,7.425909,3.878504,3.672653,-8.421989,-0.08832,9.220002,0.0,0.0,9.357842
28.726000000000003,7.436748,3.883062,3.716359,-8.620287,0.154651,9.339206,0.0,0.0,9.211194
28.790000000000003,7.447865,3.887012,3.841853,-8.755137,0.57304,9.350053,0.0,0.0,9.021335
28.856,7.460268,3.888877,3.777749,-8.970414,1.266931,9.032349,0.0,0.0,7.195362
28.918000000000003,7.474336,3.880203,1.386415,-9.185101,0.449214,4.402107,11.598138,10.825133,1.716908
28.98,7.487726,3.871987,-0.099165,-7.96088,0.253949,0.0,8.866827,9.51881,0.0
29.038,7.498948,3.868618,-0.390972,-7.514439,-0.3662,0.0,8.768824,9.20124,0.0
29.098000000000003,7.511026,3.867151,-0.245105,-7.853568,-0.386954,0.0,9.010911,9.507576,0.0
29.158,7.523949,3.867377,0.223797,-7.976074,-0.897158,0.0,9.282458,9.564634,0.0
29.216,7.53718,3.867505,0.296605,-7.993628,-0.913552,0.0,9.347118,9.359388,0.0
29.276,7.551024,3.871031,0.438164,-8.431134,-1.632626,0.0,9.282256,9.195066,0.0
29.338,7.566782,3.881044,1.100626,-8.558177,-2.193691,0.0,9.008417,9.846046,0.0
29.398,7.584748,3.900551,3.219191,-7.784233,-3.197234,16.814103,3.71073,5.843579,18.755439
29.46,7.597855,3.91414,4.655621,-7.333385,-1.715855,8.964286,0.0,0.0,9.292999
29.52,7.607613,3.918905,4.699115,-7.036235,0.130513,8.883795,0.0,0.0,9.491302
29.582,7.618712,3.921998,4.477088,-7.442284,0.52653,9.090619,0.0,0.0,9.47848
29.644,7.630893,3.925085,4.467689,-7.943011,0.438818,8.990653,0.0,0.0,9.311014
29.704,7.643814,3.926321,4.403126,-8.058098,0.726889,9.202785,0.0,0.0,9.011595
29.764,7.658316,3.924093,4.163453,-8.115432,1.216614,9.015444,0.0,0.0,9.387118
29.826,7.676818,3.916324,3.48416,-8.078643,1.578353,9.416691,0.0,0.0,9.465312
29.888,7.697591,3.899253,1.72077,-8.055777,2.51793,4.609902,16.551511,13.247835,6.075022
29.95,7.712242,3.886169,-0.028725,-8.184765,2.370022,0.0,9.008419,9.471047,0.0
30.012,7.722976,3.879185,-0.705268,-7.323072,-0.124072,0.0,8.89773,9.254918,0.0
30.074,7.734343,3.874435,-0.856996,-7.608696,-0.405212,0.0,8.996312,9.529714,0.0
30.138,7.746885,3.870365,-0.851318,-7.969143,-0.440786,0.0,8.828075,9.245249,0.0
30.198000000000004,7.759646,3.867229,-0.832146,-8.237736,-0.455723,0.0,9.212363,9.277482,0.0
30.258,7.773359,3.864334,-1.143442,-8.718718,-1.055422,0.0,8.996769,9.542979,0.0
30.322,7.790666,3.864423,-1.185775,-8.725915,-1.471314,0.0,9.347643,9.795209,0.0
30.382,7.808641,3.875464,0.463021,-8.157687,-2.021719,10.051063,8.162283,7.38111,0.0
30.444,7.823432,3.891426,2.838823,-8.275138,-1.262245,9.056017,0.0,0.0,9.562253
30.506000000000004,7.835431,3.89957,3.719111,-7.20151,0.34104,8.845423,0.0,0.0,9.4131
30.568,7.847572,3.903268,3.816648,-7.445194,0.442335,8.678223,0.0,0.0,9.611147
30.63,7.860862,3.90507,3.628095,-7.463279,0.562151,8.91443,0.0,0.0,9.039551
30.694,7.875602,3.904409,3.351008,-7.71467,0.685685,9.16804,0.0,0.0,9.11133
30.76,7.892687,3.898639,2.725559,-8.077402,1.523824,9.172586,0.0,0.0,9.198693
30.822,7.911658,3.887287,1.9024,-8.201211,2.043851,8.741883,0.0,0.0,9.479662
30.884000000000004,7.93399,3.872176,0.760467,-7.898351,5.169229,6.041419,9.816282,0.0,7.407546
30.944,7.947918,3.861266,-0.832437,-7.856694,2.692404,0.0,9.014234,9.55132,0.0
31.006000000000004,7.959135,3.855791,-1.536597,-6.710791,-0.23714,0.0,8.955753,9.296939,0.0
31.068,7.970713,3.853985,-1.68975,-7.0214,-0.554458,0.0,8.528749,9.312909,0.0
31.132,7.984362,3.853339,-1.764074,-7.665639,-1.02263,0.0,9.022315,9.494178,0.0
31.194,7.999225,3.856392,-1.558204,-8.003507,-0.976417,0.0,8.936627,9.409539,0.0
31.26,8.017555,3.86845,-0.216253,-8.171971,-2.126994,0.0,9.107929,9.649693,0.0
31.322,8.037602,3.883008,1.007516,-6.907649,-3.097783,10.766637,9.261857,9.398738,0.0
31.384000000000004,8.052413,3.892365,1.834168,-8.113316,-4.933219,9.091525,3.008672,7.031476,12.414774
31.446,8.06122,3.902003,3.952354,-8.208964,-2.552114,9.056841,0.0,0.0,9.293955
31.508,8.068735,3.907942,5.024393,-7.363338,-0.454901,8.851507,0.0,0.0,9.452266
31.568,8.076847,3.912802,5.679553,-7.52137,-0.107256,8.97606,0.0,0.0,9.468083
31.63,8.087277,3.916837,5.808543,-7.970031,0.312309,8.953587,0.0,0.0,9.165158
31.692000000000004,8.098651,3.92274,6.467724,-8.219941,0.58189,9.33855,0.0,0.0,9.645959
31.752,8.110631,3.925149,6.680117,-8.094412,0.524643,9.249762,0.0,0.0,9.418469
31.814000000000004,8.12413,3.923785,6.728144,-8.41675,0.818953,9.340046,0.0,0.0,9.225456
31.872000000000003,8.14073,3.914792,5.517886,-8.292939,1.461257,8.815509,6.018121,0.0,9.311689
31.936000000000003,8.159143,3.900704,2.901019,-9.277344,2.834909,0.0,9.20744,9.943559,3.324999
31.998,8.171797,3.892567,1.482467,-8.150176,0.406987,0.0,8.584253,9.458069,0.0
32.06,8.184225,3.888582,1.262575,-8.245949,-0.501865,0.0,8.75275,9.5685,0.0
32.122,8.197263,3.884928,1.296654,-8.574027,-0.081923,0.0,9.122912,9.446295,0.0
32.182,8.209806,3.881759,1.353978,-8.760142,-0.497678,0.0,9.211427,9.113268,0.0
32.239999999999995,8.221674,3.879337,1.362219,-8.680045,-0.687488,0.0,9.336155,9.292475,0.0
32.30200000000001,8.234132,3.877374,1.103512,-8.570322,-0.83017,0.0,9.47723,8.990329,0.0
32.367999999999995,8.248251,3.88024,1.374391,-8.7159,-1.641078,0.0,9.482197,7.477945,0.0
32.426,8.260571,3.89135,3.449032,-9.250061,-1.070639,9.487051,1.169414,2.224183,10.483364
32.488,8.271503,3.899439,4.669601,-7.895604,0.417574,8.936856,0.0,0.0,9.353557
32.548,8.281799,3.903353,4.945443,-7.281587,0.439018,9.105524,0.0,0.0,9.536517
32.61,8.29337,3.90691,5.128947,-7.661175,0.468889,9.113628,0.0,0.0,9.534351
32.672,8.3059,3.909325,5.221484,-8.095126,0.525639,8.969445,0.0,0.0,9.347657
32.732,8.319449,3.91091,5.428554,-8.359579,0.978054,9.075105,0.0,0.0,9.286106
32.792,8.335132,3.908423,5.190261,-8.637016,1.385734,9.4056,0.0,0.0,9.217314
32.854,8.355339,3.898692,4.075759,-8.017424,1.591091,9.610825,0.0,0.0,7.935092
32.916,8.374782,3.879731,1.535698,-8.480002,2.543929,0.028648,9.302831,21.947322,3.682959
32.976,8.387061,3.869732,0.181174,-7.662504,0.553804,0.0,8.888573,9.556386,0.0
33.034000000000006,8.39718,3.86423,-0.434393,-7.341708,-0.245628,0.0,8.931718,9.573083,0.0
33.096000000000004,8.409054,3.859943,-0.704857,-7.795543,-0.43695,0.0,8.682585,9.508203,0.0
33.156000000000006,8.421951,3.858543,-0.349085,-8.208594,-0.662073,0.0,9.047286,9.523192,0.0
33.218,8.436605,3.85885,0.172828,-8.347937,-1.139769,0.0,9.357951,9.29608,0.0
33.278000000000006,8.451954,3.861738,0.691032,-8.503297,-1.345106,0.0,9.438598,8.430339,0.0
33.337999999999994,8.46909,3.867629,0.984492,-8.798219,-1.698149,0.0,9.441557,9.059966,0.0
33.400000000000006,8.488595,3.881239,2.312658,-9.008175,-4.064811,14.746068,4.189609,6.233464,0.0
33.459999999999994,8.50128,3.893626,3.972182,-8.010888,-0.938913,9.019991,0.0,0.0,9.308988
33.52,8.511553,3.900774,4.827663,-6.892137,0.245782,8.860592,0.0,0.0,9.488564
33.581999999999994,8.522859,3.906376,5.47436,-7.318241,0.680656,8.826749,0.0,0.0,9.579682
33.646,8.536365,3.910429,5.8468,-7.59811,0.446397,9.010323,0.0,0.0,9.110606
33.706,8.550681,3.911022,5.822158,-7.66594,0.67272,9.165349,0.0,0.0,9.308538
33.768,8.567654,3.907551,5.591563,-7.800886,0.915189,9.070287,0.0,0.0,9.425595
33.83,8.588516,3.897974,4.961681,-7.8983,1.968168,8.974052,0.0,0.0,9.713574
33.894000000000005,8.611463,3.88277,3.513139,-7.318658,3.639788,2.195132,9.531636,15.658294,6.282723
33.956,8.624865,3.872932,1.921431,-7.828483,1.855448,0.0,8.990359,9.466228,0.0
