t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
50.15,11.617294,-0.030407,-89.324058,1.375863,-2.448491,8.535544,9.032539,9.234711,0.0
50.212,11.629137,-0.053538,-86.371852,-1.387341,-0.3918,8.981632,0.0,6.571634,10.067719
50.274,11.631352,-0.076653,-85.005705,-1.303296,-1.288464,8.931359,0.0,4.073691,9.430774
50.332,11.629153,-0.099236,-84.759053,0.993626,2.489507,9.069156,12.158334,0.0,9.359869
50.392,11.622953,-0.120854,-85.98563,1.239064,2.584152,9.144995,5.84614,0.0,9.165261
50.454,11.612254,-0.145159,-89.218555,-1.37335,-0.143793,0.0,9.133701,17.3247,7.828798
50.516,11.611298,-0.16823,-90.849467,-1.488261,1.088396,0.0,8.912573,9.121432,4.765442
50.578,11.615755,-0.192178,-91.25513,0.643166,-2.653723,13.665478,8.97263,9.224695,0.0
50.636,11.624046,-0.212837,-90.037994,1.428942,-3.077423,6.325076,9.193468,9.116343,0.0
50.698,11.636811,-0.236243,-86.930632,-0.993836,-0.234752,9.151434,0.0,8.114715,17.21328
50.756,11.639839,-0.258102,-85.357436,-1.578346,-1.294216,8.815595,0.0,7.471768,8.579987
50.816,11.639069,-0.282985,-84.520465,0.16079,1.721636,9.22028,10.318146,0.0,8.989579
50.874,11.634354,-0.305261,-85.136749,1.634437,3.364744,9.037387,7.73233,0.0,9.235341
50.938,11.624239,-0.330888,-87.773987,-0.495969,0.599231,0.0,10.044729,17.750017,7.59756
50.998,11.620399,-0.35375,-89.832113,-1.324024,1.885312,0.0,8.888433,8.693387,7.34033
51.062,11.622588,-0.379116,-90.838461,0.286331,-0.536142,0.0,9.451073,9.641454,0.0
51.118,11.628296,-0.399603,-90.460974,1.925867,-2.915744,7.691233,9.09094,9.318704,0.0
51.18,11.641105,-0.423157,-87.863164,0.016048,-0.492013,11.979131,2.554074,9.462149,0.0
51.238,11.649918,-0.445217,-85.197896,-1.511132,-0.645508,8.779771,0.0,7.080867,8.577935
51.298,11.651873,-0.469415,-83.825239,-0.762501,0.197112,9.056233,0.0,0.699029,9.580414
51.36,11.649032,-0.494041,-83.851367,1.558757,3.522326,9.044214,9.010253,0.0,9.186258
51.42,11.638629,-0.517225,-86.189718,0.609129,1.650238,2.238653,11.57835,0.0,9.081551
51.48,11.630868,-0.539371,-89.017503,-1.376444,0.884049,0.0,8.836462,9.000088,8.469805
51.54,11.631327,-0.561819,-90.357219,-0.736758,0.6922,0.0,9.266562,9.710596,0.87345
51.602,11.635698,-0.585742,-90.622519,1.619671,-3.065538,9.295565,9.020478,9.214541,0.0
51.662,11.645418,-0.608047,-89.001224,1.064059,-1.759054,8.667424,8.693326,9.215788,0.0
51.724,11.656175,-0.631321,-86.252989,-1.117876,-0.291591,8.913727,0.0,7.810517,9.022409
51.784,11.658078,-0.654538,-85.102675,-0.784604,-0.965243,9.18675,0.0,2.171057,9.636497
51.844,11.656,-0.67833,-84.950557,1.444327,2.644389,9.01337,9.298367,0.0,9.075165
51.906,11.647458,-0.702032,-86.848112,1.340959,1.83038,8.8903,8.174136,0.0,8.907425
51.966,11.637837,-0.725423,-89.850166,-1.00376,0.096341,0.0,8.998593,9.444811,7.0205
52.024,11.637943,-0.747241,-91.054276,-0.739748,0.721622,0.0,9.020982,9.315458,1.167919
52.086,11.64302,-0.770336,-91.141944,1.37187,-2.781109,11.130321,8.9927,9.14462,0.0
52.15,11.652675,-0.792165,-89.618938,1.454399,-2.439896,7.914943,8.52925,8.925502,0.0
52.212,11.664273,-0.814256,-86.700422,-0.953769,-0.585841,9.037088,0.0,7.122836,9.678635
52.272,11.666523,-0.835642,-85.395327,-1.015641,-1.511747,9.116114,0.0,4.69318,9.215478
52.332,11.664104,-0.857682,-85.065602,0.879258,2.261634,9.049776,10.892065,0.0,9.274886
52.394,11.656545,-0.878924,-86.478836,1.154888,2.788547,9.129879,6.393801,0.0,9.207281
52.454,11.646415,-0.901139,-89.453772,-1.342624,0.396978,0.0,9.055102,15.690697,8.075406
52.512,11.645417,-0.921804,-91.04133,-1.646257,1.222344,0.0,8.956024,9.119212,6.448075
52.574,11.650015,-0.945271,-91.504498,0.798588,-2.669189,14.593642,8.893156,8.944805,0.0
52.632,11.658399,-0.965205,-90.349316,1.706196,-3.170928,6.577212,9.132027,9.229295,0.0
52.694,11.671829,-0.988459,-87.271718,-0.463101,-0.326941,9.483185,1.437626,8.118974,16.523562
52.752,11.676404,-1.010344,-85.417059,-1.327671,-1.66827,8.750687,0.0,7.416469,8.655767
52.812,11.675043,-1.035183,-84.787049,0.130938,1.152917,9.168966,0.0,0.0,9.233707
52.87,11.670064,-1.057873,-85.311137,1.750691,3.334257,9.142395,8.293689,0.0,9.157571
52.932,11.659174,-1.082285,-87.960012,-0.145274,0.711634,0.0,9.492281,11.592693,8.417385
52.992,11.655997,-1.103791,-89.810067,-1.440903,0.953398,0.0,8.931618,8.796941,7.634403
53.052,11.658783,-1.127007,-90.577118,-0.445602,-0.205646,0.0,9.660908,9.97401,0.249681
53.124,11.666965,-1.154512,-89.978897,1.570616,-3.271169,7.232223,9.121056,9.086541,0.0
53.184,11.679416,-1.177713,-87.44973,-0.192226,-0.796905,9.664581,1.062953,9.210032,0.0
53.244,11.685736,-1.200275,-85.244647,-1.339726,-1.203026,8.93897,0.0,6.669342,8.403136
53.302,11.68586,-1.223373,-84.404441,-0.249269,0.122881,9.366427,0.0,2.224899,9.223334
53.364,11.683162,-1.247336,-84.488005,1.663783,3.11606,9.143719,8.674129,0.0,9.18817
53.422,11.674078,-1.270262,-86.75244,0.33301,0.981874,1.896837,11.92627,0.0,9.192629
53.484,11.667304,-1.293997,-89.564552,-1.185765,1.044989,0.0,8.999932,8.99851,6.681498
53.546,11.667709,-1.317771,-90.931029,-0.256132,-0.320713,0.0,9.522781,9.938089,0.0
53.608,11.672507,-1.340077,-90.911383,1.828601,-3.545785,8.520709,9.075639,9.255355,0.0
53.668,11.682071,-1.361716,-89.110168,0.540941,-1.452492,10.193523,3.662467,9.581371,0.0
53.73,11.691007,-1.385412,-86.40582,-1.380006,-0.566655,8.97323,0.0,7.568135,9.057436
53.792,11.690989,-1.409723,-85.47046,-0.861181,-0.334324,9.462027,0.0,1.608304,9.755693
53.854,11.687787,-1.433671,-85.393971,1.145016,3.703001,9.045858,8.459094,0.0,9.317196
53.912,11.679021,-1.45606,-87.209674,0.424859,2.253293,3.286717,12.224751,0.0,9.334468
53.974,11.672673,-1.479769,-89.734626,-1.720083,1.204455,0.0,8.898893,9.033614,8.451734
54.034,11.674248,-1.502736,-90.829694,-1.077613,1.094438,0.0,9.151374,9.643408,1.3863
54.096,11.678799,-1.526272,-91.033707,1.283766,-2.978811,9.34751,8.95362,8.954336,0.0
54.158,11.687964,-1.548435,-89.576343,0.936216,-1.86789,8.012938,9.065744,8.986983,0.0
54.218,11.697912,-1.570675,-86.8464,-1.5087,0.059066,8.957215,0.0,7.458241,9.447688
54.278,11.69843,-1.593201,-85.790215,-1.305186,-0.92399,9.171431,0.0,3.450699,9.424005
54.338,11.694908,-1.616232,-85.625516,0.792964,2.799722,8.795681,11.943467,0.0,9.366832
54.4,11.688412,-1.638494,-86.805987,0.88952,2.631012,8.850712,8.004375,0.0,9.065251
54.46,11.680525,-1.6604,-89.326515,-1.442925,0.5026,0.0,9.029822,9.504113,8.2242
54.522,11.680758,-1.682347,-90.539296,-1.200529,1.366778,0.0,9.01957,9.361192,4.90407
54.58,11.683977,-1.704162,-91.089466,0.70072,-2.071688,13.097837,9.08216,9.168562,0.0
54.64,11.690952,-1.725064,-90.313065,1.539741,-3.141836,5.431085,9.176907,9.237778,0.0
54.702,11.702094,-1.747958,-87.543997,-0.880386,-0.682287,9.02808,0.0,7.919687,16.582246
54.76,11.703732,-1.768936,-86.282097,-1.326648,-1.609737,8.898349,0.0,6.294108,8.798666
54.82,11.701233,-1.7919,-85.906183,0.446474,1.914935,9.062097,14.017349,0.0,8.897781
54.88,11.69662,-1.811395,-86.553146,1.45771,3.263107,9.081164,7.641628,0.0,9.184257
54.94,11.68906,-1.830884,-88.692938,-0.75929,0.779438,0.687706,9.453988,18.457223,8.220068
55.0,11.688993,-1.848549,-89.851484,-1.440903,1.547216,0.0,8.974162,8.714897,6.554563
55.064,11.692353,-1.867993,-90.488764,0.329668,-1.318678,15.212239,9.045535,9.036942,0.0
55.122,11.693184,-1.883734,-90.969356,1.495811,-2.981296,7.704594,8.843322,9.126566,0.0
55.182,11.690405,-1.900812,-91.483836,-0.343253,-0.393536,13.819916,0.29333,8.612249,20.376708
55.244,11.681878,-1.920145,-92.233907,-1.273639,-1.276375,8.840413,0.0,7.996776,8.809327
55.306,11.667237,-1.9413,-93.800479,0.752667,0.520747,9.210352,17.151199,0.918869,9.568513
55.366,11.654442,-1.959526,-95.435186,2.483395,2.9798,8.791442,7.84776,0.0,8.96478
55.428,11.636724,-1.977658,-98.836777,0.56063,1.332941,1.491705,9.356862,0.0,9.361881
55.486,11.627196,-1.994011,-101.388702,-1.1708,1.556039,0.0,8.936054,9.00441,6.82153
55.548,11.623419,-2.01379,-102.76999,-0.505003,0.088454,0.0,9.39909,9.735734,0.862517
55.608,11.623117,-2.032458,-103.024719,1.24191,-2.98793,7.527918,9.004579,9.286798,0.0
55.67,11.626863,-2.052972,-101.60359,-0.152115,-0.960868,9.843377,2.755347,9.395493,0.0
55.728,11.628846,-2.074135,-99.563646,-2.000319,-0.242846,13.672427,0.0,8.212203,9.107606
55.79,11.622387,-2.096245,-98.882859,-1.075335,0.349203,14.53157,0.0,1.023379,9.778102
55.848,11.6139,-2.115723,-99.01446,0.812604,3.258858,10.660111,8.645235,0.0,9.21722
55.904,11.604193,-2.133184,-100.186519,0.170143,2.467767,9.46787,7.55579,0.0,9.207696
55.962,11.592254,-2.152923,-102.725963,-2.086368,0.220405,0.0,16.363003,15.108982,8.478588
56.022,11.587575,-2.174953,-104.223436,-1.666791,0.96895,0.0,12.847167,9.355244,3.776645
56.082,11.588076,-2.198486,-104.530761,0.362394,-2.576659,14.816822,11.402433,9.308788,0.0
56.14,11.59135,-2.219829,-103.513704,0.670769,-2.665451,7.420594,10.927627,9.225439,0.0
56.2,11.59611,-2.243445,-101.127004,-1.534887,-0.368356,16.011674,0.0,7.281987,15.281105
56.258,11.593499,-2.264148,-99.760444,-1.691531,-1.407037,11.591817,0.0,6.913077,8.866087
56.32,11.585129,-2.286482,-99.330745,0.312844,2.078461,14.046703,19.321272,0.0,9.16319
56.384,11.574931,-2.306026,-100.158701,0.883422,3.023744,10.297495,6.786162,0.0,9.217977
56.444,11.562458,-2.325075,-102.485926,-1.302442,0.407652,0.17044,17.66728,21.251206,7.984233
56.504,11.556892,-2.34564,-103.875407,-1.319774,1.634764,0.0,11.502689,10.064873,7.082422
56.564,11.555396,-2.368418,-104.523537,0.314845,-1.261906,0.0,16.586594,15.07829,0.0
56.624,11.556709,-2.389458,-104.079247,1.317771,-2.698686,5.799099,10.718399,12.155254,0.0
56.686,11.561311,-2.413713,-101.886074,-0.715479,0.135199,15.989679,2.040643,6.717633,27.710841
56.748,11.560907,-2.436645,-100.195979,-1.264457,-1.147597,13.254464,0.0,6.709557,10.588514
56.81,11.554009,-2.458286,-99.658327,0.228835,1.202568,15.688749,16.442815,0.0,11.908319
56.87,11.545721,-2.474751,-100.263921,1.144463,3.075402,10.102169,7.60931,0.0,12.240565
56.932,11.534191,-2.491222,-102.523497,-0.858755,0.379447,1.068389,14.86671,17.586283,8.889176
56.994,11.527759,-2.508491,-104.190661,-1.454678,1.140702,0.0,12.138123,9.115344,7.439454
57.054,11.52696,-2.527452,-104.845489,-0.130141,-0.970924,0.0,16.259612,17.898522,0.829678
57.116,11.527739,-2.544704,-104.700001,1.133966,-3.137668,6.690034,11.566848,12.489422,0.0
57.176,11.530463,-2.561505,-103.282982,-0.408799,-0.918827,12.579359,1.259319,10.837049,0.0
57.236,11.527373,-2.57713,-102.439389,-1.461327,-1.536853,11.665613,0.0,11.416591,5.215352
57.298,11.494791,-2.587697,-107.962873,-0.032828,-1.320876,17.369293,0.0,3.404272,13.644129
57.36,11.456258,-2.594773,-114.36532,2.043694,0.891413,15.599713,5.832155,0.0,11.636152
57.418,11.41578,-2.596095,-122.019278,0.284075,1.153348,1.157944,15.825877,0.0,10.718087
57.476,11.385587,-2.598869,-128.165611,-2.521232,1.410295,0.0,12.892961,16.808999,5.240104
57.536,11.363545,-2.60881,-131.646189,-2.069448,0.093477,0.0,13.214377,16.308293,0.329376
57.598,11.344983,-2.624018,-133.409837,0.051409,-3.454307,8.216329,14.57259,12.501352,0.0
57.656,11.332577,-2.641936,-132.968083,0.010723,-1.443361,6.094646,10.705667,13.268892,0.0
57.718,11.317982,-2.662289,-131.698361,-1.130024,0.337771,17.083683,0.0,5.912471,13.792795
57.78,11.298087,-2.677378,-131.666783,-0.38947,-0.732314,12.650251,0.0,1.437757,12.58255
57.84,11.278144,-2.690171,-132.010178,1.632371,2.449089,11.78368,14.732121,0.0,13.02134
57.9,11.259486,-2.700636,-133.357451,0.804087,2.125208,8.648021,6.459581,0.0,12.143078
57.964,11.237603,-2.712166,-136.094064,-1.467762,-0.067616,0.0,17.572212,16.335244,7.187932
58.024,11.223644,-2.728375,-137.180835,-0.965728,0.838273,0.0,13.102355,11.01558,4.287485
58.086,11.213023,-2.747855,-137.404336,1.048074,-2.701196,14.995114,12.647046,13.704419,0.0
58.148,11.20535,-2.766472,-136.339118,0.625087,-2.291774,6.255596,10.302652,12.522391,0.0
58.208,11.197527,-2.7862,-134.202892,-1.173908,0.234708,15.84574,0.0,5.243581,17.735478
58.272,11.184581,-2.802537,-132.922848,-0.90192,-0.869287,11.388284,0.0,6.717912,11.049347
58.332,11.167733,-2.814797,-132.70735,0.93565,2.37111,12.719311,16.252573,0.0,13.515757
58.394,11.151164,-2.82352,-133.742548,1.029215,2.672674,9.698163,7.857626,0.0,12.353008
58.454,11.134229,-2.832056,-135.812524,-1.125911,0.074151,0.0,16.54791,19.512963,7.377847
58.516,11.121393,-2.84625,-136.767738,-1.080407,1.513237,0.0,11.575051,8.912094,7.706282
58.576,11.111452,-2.86385,-137.033881,0.641706,-1.760646,17.533072,13.418855,13.344392,0.0
58.636,11.104096,-2.8794,-136.452503,0.935762,-2.441297,7.45405,10.47749,11.262866,0.0
58.7,11.096874,-2.89717,-134.605298,-1.201506,0.202011,15.21846,3.290401,4.603556,19.041622
58.762,11.085882,-2.909418,-133.841408,-1.033463,-1.240044,12.112031,0.0,9.656644,8.51871
58.822,11.061087,-2.908457,-137.024343,0.940036,-0.020837,21.510289,0.0,0.0,13.056705
58.88,11.025216,-2.889323,-144.528951,1.887507,0.861911,15.542581,4.574535,0.0,10.78731
58.94,10.985901,-2.859881,-154.422612,-0.81874,-0.68975,0.082927,14.601898,35.534889,5.933356
59.002,10.955584,-2.837725,-162.005476,-1.915628,1.295297,0.0,11.020456,14.064179,5.396724
59.062,10.930284,-2.826512,-166.391306,-1.765597,-0.650231,0.0,15.276816,19.096458,0.543104
59.122,10.90514,-2.820367,-169.04198,-0.505251,-3.516345,9.779027,15.247519,12.550669,0.0
59.182,10.880083,-2.818671,-169.842802,-1.386213,-0.340152,12.752252,1.360436,14.721413,0.0
59.242,10.853781,-2.812686,-170.897441,-1.675018,-0.707196,10.735481,0.0,10.619526,6.005346
59.304,10.824491,-2.80442,-171.959845,-0.026023,-0.386915,16.235293,0.0,1.790013,14.563552
59.368,10.797852,-2.7949,-173.600213,1.651593,2.760569,10.983896,6.269274,0.0,12.028425
59.428,10.773665,-2.784163,-176.405558,-0.275854,0.96407,2.172468,14.588931,0.0,11.442481
59.488,10.750923,-2.779197,-178.615985,-1.433172,1.324309,0.0,11.280586,9.236373,7.840644
59.548,10.727672,-2.782135,-179.300756,-0.343356,-0.41781,0.0,15.527238,14.859026,1.052522
59.61,10.7058,-2.788388,-179.003557,1.351011,-3.387814,7.515225,12.82401,12.430699,0.0
59.672,10.684607,-2.799424,-176.734121,-0.147116,-0.971499,11.925351,1.584634,11.909226,0.0
59.734,10.66309,-2.806026,-174.583157,-1.349278,-0.523178,12.873021,0.0,7.772843,11.039055
59.796,10.639673,-2.804099,-173.990192,-0.286175,0.533161,11.945467,0.0,0.914345,14.891693
59.856,10.618333,-2.799552,-174.509479,1.503203,3.054576,11.888657,6.435455,0.0,12.242082
59.918,10.596047,-2.791283,-176.718435,0.723051,1.759983,4.68438,8.304601,0.0,11.336669
59.98,10.5726,-2.78452,-179.472206,0.001108,1.316621,0.0,12.297812,10.806342,5.513559
60.04,10.550166,-2.786579,179.642297,1.723941,0.09978,0.0,9.380314,14.177391,0.599651
60.102,10.527402,-2.795072,-179.744606,4.275751,-3.504085,10.718662,8.968738,12.144327,0.0
60.166,10.503786,-2.80923,-177.091927,4.084185,-1.906321,9.397035,2.87416,12.004838,0.0
60.23,10.480754,-2.817643,-174.61847,3.219797,-1.469577,9.02984,0.0,5.096337,11.634722
60.29,10.460565,-2.818436,-173.906416,4.568568,-0.220295,9.312301,0.0,0.0,12.726201
60.352,10.439374,-2.813745,-174.500226,6.108415,2.348423,8.873849,8.756573,0.0,13.325068
60.412,10.416717,-2.804204,-176.937109,5.98683,1.418663,3.4305,11.485078,0.0,10.239438
60.472,10.394251,-2.797808,-179.485511,5.319989,1.288891,0.0,8.935752,11.936432,4.622656
60.534,10.372413,-2.7992,179.792887,6.205569,0.842127,0.0,9.615343,15.239362,1.354677
60.598000000000006,10.349149,-2.806297,-179.601162,7.781908,-1.048946,0.0,9.312808,12.305701,0.0
60.658,10.324709,-2.822152,-176.69614,8.077966,-2.09126,16.247272,1.999705,10.133008,0.0
60.722,10.301338,-2.832913,-173.843022,7.051844,-0.953438,9.011369,0.0,1.847039,7.906851
60.782,10.283613,-2.834757,-173.369436,7.505646,0.333877,9.401489,0.0,0.0,9.221648
60.846,10.264012,-2.829433,-175.142173,7.220492,0.055602,9.477322,0.0,0.0,9.180467
60.906,10.246001,-2.826279,-176.475193,6.253761,-2.202743,9.471841,0.0,0.0,9.477116
60.966,10.228759,-2.824763,-177.133844,5.090472,-3.440109,9.393114,0.0,2.533837,9.864003
61.026,10.21229,-2.824521,-177.0691,6.016433,-2.670426,9.380963,0.0,0.818476,7.555772
61.086000000000006,10.196248,-2.823338,-176.531473,7.842502,-2.613211,9.256188,0.0,3.130929,0.0
61.15,10.176775,-2.816085,-175.873769,7.827176,-1.023512,9.240523,0.0,6.198774,0.0
61.21,10.15596,-2.807685,-173.942697,7.283993,3.450257,5.811117,10.998706,1.719823,9.585931
61.274,10.139974,-2.806393,-171.637151,8.644324,1.3081,9.939304,1.63688,0.0,8.306828
61.334,10.122937,-2.796761,-171.939062,10.994797,0.040435,1.911372,10.088929,0.0,8.612568
61.396,10.102664,-2.7911,-173.808762,7.853971,1.145905,2.749797,9.056811,0.0,10.3699
61.456,10.083243,-2.78766,-176.791456,5.446637,0.34439,0.0,8.835729,9.379961,6.048451
61.516,10.063154,-2.788736,-178.640304,7.197733,-0.695634,0.0,9.453106,8.668046,2.068225
61.576,10.039459,-2.797105,-179.04483,8.560417,-2.441535,7.445896,9.116072,9.623002,0.0
61.636,10.01332,-2.815026,-176.315894,7.811319,-2.098507,8.95692,2.169967,8.811039,0.0
61.698,9.987193,-2.829145,-172.537929,5.8198,0.391831,9.434815,0.0,8.147471,14.712174
61.758,9.963229,-2.832603,-170.89637,7.036229,1.409065,9.431826,0.0,2.404777,7.311742
61.818000000000005,9.938225,-2.826454,-171.188853,7.501357,1.617854,9.449358,0.0,0.0,11.904458
61.87799999999999,9.912447,-2.810985,-173.875029,7.803724,1.900622,8.902726,9.826994,0.0,8.847928
61.940000000000005,9.885141,-2.793612,-178.472719,6.561346,0.434988,0.0,9.384155,15.097332,5.957807
62.004,9.862076,-2.786345,178.819818,6.701044,0.302818,0.0,9.378333,8.37698,0.427492
62.064,9.84286,-2.785981,178.014586,7.041851,-0.857013,0.0,9.532142,9.239563,0.0
62.126,9.821738,-2.792328,178.735301,6.103389,0.729693,0.0,9.272325,8.994442,0.0
62.186,9.798797,-2.806426,-178.661207,4.95357,4.217055,0.0,4.668866,7.667779,16.413684
62.24999999999999,9.771509,-2.823582,-175.838919,7.963537,-0.237956,29.625458,0.0,6.675213,8.007139
62.31,9.745924,-2.833544,-173.880725,8.791982,-0.463264,9.300141,0.0,1.852486,8.811167
62.37199999999999,9.720153,-2.833518,-173.939039,8.131349,1.126095,9.110864,0.0,0.0,9.066439
62.432,9.691747,-2.82299,-176.737749,7.02633,-0.244345,3.075707,0.0,0.0,8.739201
62.49400000000001,9.664039,-2.815081,-179.453931,7.823392,0.864994,0.0,8.960467,7.959401,3.123626
62.554,9.640966,-2.816751,179.946375,8.294539,-0.807525,0.0,9.283388,9.303699,0.0
62.61600000000001,9.616695,-2.825847,-179.000647,8.296534,-1.157981,0.0,9.287116,9.498469,0.0
62.68,9.588073,-2.846027,-175.167703,7.525162,0.157444,12.687183,1.652391,9.034604,0.0
62.74,9.562712,-2.857852,-172.544139,7.562614,-0.785086,8.84143,0.0,4.349801,8.145686
62.802,9.538572,-2.860212,-171.89068,7.981261,0.99044,9.257301,0.0,0.0,8.976018
62.862,9.51452,-2.855684,-172.738915,8.231995,2.309266,9.375904,0.0,0.0,9.432947
62.924,9.484543,-2.840381,-176.396604,7.058886,0.738365,1.758877,14.39947,0.0,8.782421
62.984,9.457561,-2.832051,-179.199931,6.354349,0.96613,0.0,8.78995,7.924177,5.997219
63.046,9.432345,-2.833138,-179.947808,7.447327,-0.476884,0.0,9.663703,8.715512,2.260015
63.108,9.408792,-2.84085,-179.355531,8.453026,-2.611626,6.109751,9.506435,8.673662,0.0
63.17,9.383927,-2.858878,-175.937369,7.224013,-0.310087,11.287863,1.603457,8.86618,0.0
63.23,9.359877,-2.870415,-172.922794,5.924629,-0.003881,8.98579,0.0,7.256168,11.171009
63.292,9.336903,-2.872962,-171.74894,7.096585,1.054346,9.657235,0.0,2.228276,10.333205
63.352,9.314197,-2.869734,-171.694346,8.352587,2.700414,9.341381,0.0,0.0,8.813233
63.412,9.284886,-2.85594,-174.408955,8.058919,1.121006,5.247572,0.0,0.0,8.848654
63.474,9.252913,-2.842161,-178.220032,7.165686,0.691717,0.0,9.087165,8.367935,5.215497
63.532,9.22849,-2.83847,-179.734341,7.458428,-0.029792,0.0,9.357317,9.007727,0.0
63.594,9.203908,-2.840794,-179.874497,7.447005,-0.605036,0.0,9.355492,9.091988,0.0
63.656,9.178594,-2.851493,-178.103954,6.280752,1.543249,0.0,9.403047,9.111674,0.0
63.716,9.151668,-2.867369,-175.118176,6.115261,1.922693,0.0,1.904245,5.205078,9.88944
63.778,9.124807,-2.879153,-173.176836,8.272398,-0.841627,9.225656,0.0,1.739176,9.828016
63.84,9.10088,-2.882919,-172.64309,7.635732,0.963792,9.246908,0.0,0.0,9.198856
63.9,9.077937,-2.880445,-173.57243,6.842261,0.159331,9.381501,0.0,0.0,9.071016
63.96,9.053694,-2.873216,-175.494064,5.875741,-2.423663,9.55316,0.0,3.740954,8.382574
64.02199999999999,9.028948,-2.866286,-176.518691,6.795493,-2.502028,9.047894,0.0,0.0,9.462503
64.084,9.001051,-2.858233,-177.415262,9.356417,-3.103041,9.244993,0.0,11.343021,0.0
64.14599999999999,8.972396,-2.847197,-178.717324,10.301465,-0.674101,0.0,8.767876,7.24688,0.0
64.20599999999999,8.946141,-2.853553,-176.822291,6.224576,2.262126,0.0,8.349693,6.708721,14.236763
64.27000000000001,8.923059,-2.863571,-175.116808,8.218189,-2.324404,11.744367,0.0,7.79165,7.12887
64.33000000000001,8.902407,-2.865743,-174.361096,7.885436,-0.271114,8.740515,0.0,0.0,9.514731
64.392,8.878571,-2.862368,-175.296164,7.531399,0.43579,9.345516,0.0,0.0,9.5272
64.452,8.852344,-2.853344,-178.436206,7.280553,-0.03439,0.526773,10.152752,18.347457,6.466461
64.512,8.830031,-2.853999,-179.656151,7.536983,-0.591238,0.0,8.9521,7.89468,2.68237
64.57400000000001,8.80837,-2.85973,-179.626286,8.063907,-1.71294,0.0,9.35455,9.009231,0.0
64.63399999999999,8.786661,-2.872806,-177.326834,7.524506,-0.205543,1.318285,9.446726,8.971851,0.0
64.696,8.763743,-2.892047,-173.48041,6.389004,1.333994,17.499849,1.56232,5.039317,15.172556
64.75800000000001,8.74241,-2.903107,-171.061859,7.224008,-0.084899,8.994491,0.0,6.386879,8.627158
64.82,8.719648,-2.903732,-170.474575,8.096519,1.98212,9.244776,0.0,0.0,9.850576
64.88,8.69366,-2.894411,-171.950107,8.120142,2.025379,9.183977,0.0,0.0,9.397102
64.94200000000001,8.660953,-2.874863,-176.573945,7.913957,1.232766,2.929373,9.806052,0.0,9.056812
65.00399999999999,8.632915,-2.869092,-179.038258,6.977576,0.489619,0.0,8.907009,8.690883,2.474433
65.064,8.60934,-2.868322,179.867263,8.050253,-1.212562,0.0,9.38424,10.424976,0.0
65.124,8.585827,-2.875177,-179.650753,7.478657,-0.998303,0.0,9.437861,8.856472,0.0
65.184,8.559864,-2.891839,-176.922255,5.451997,2.684035,0.0,9.017834,9.254927,0.0
65.24600000000001,8.531409,-2.912237,-173.637672,7.391181,-0.431016,0.0,0.0,7.108861,7.70595
65.30799999999999,8.503367,-2.924234,-171.774151,9.04615,-0.394721,9.248609,0.0,2.130071,9.016525
65.368,8.477795,-2.924278,-172.154628,8.767204,1.635945,9.176558,0.0,0.0,9.360987
65.43,8.44693,-2.914156,-175.267788,7.391553,0.219391,3.475507,0.0,0.0,8.994914
65.488,8.420147,-2.907388,-178.042081,7.677189,0.645096,0.0,8.826169,7.752336,3.840848
65.55000000000001,8.395245,-2.90948,-178.801039,8.327973,-0.602921,0.0,9.462959,8.740684,2.240529
65.612,8.370841,-2.91703,-178.187979,8.963714,-1.988009,8.700672,8.887357,8.604443,0.0
65.672,8.347333,-2.92901,-175.834133,7.653508,0.352525,10.07297,3.148559,9.669743,0.0
65.73400000000001,8.323987,-2.93979,-172.739508,6.131008,0.639549,8.957176,0.0,5.215194,9.248001
65.79400000000001,8.30279,-2.940262,-171.784415,7.394444,1.616706,9.291328,0.0,0.0,8.852404
65.85400000000001,8.279407,-2.932869,-172.400298,8.203688,2.719538,9.383181,0.0,0.0,9.289822
65.916,8.250644,-2.91681,-175.753551,7.554554,1.526794,1.30711,9.325658,0.0,8.641505
65.97800000000001,8.223821,-2.907475,-179.071264,5.88618,0.660725,0.0,9.00606,8.916862,5.518015
66.03800000000001,8.201271,-2.907339,179.860857,7.007537,-0.158762,0.0,9.693049,8.632968,1.818084
66.1,8.177894,-2.912851,179.949713,7.720433,-1.219514,0.0,9.484493,9.12372,0.0
66.162,8.151817,-2.928807,-177.418762,7.16647,-0.076136,0.0,7.273293,9.228444,0.0
66.22399999999999,8.12473,-2.94615,-173.781876,7.288693,-0.611539,9.203939,0.0,5.369955,8.852565
66.286,8.100581,-2.950945,-172.586365,7.538399,0.127865,9.249772,0.0,2.803778,9.099002
66.346,8.077059,-2.94943,-172.666139,7.870937,1.234409,9.302802,0.0,0.0,9.317836
66.406,8.049614,-2.939184,-175.01986,7.425542,0.62222,9.031232,0.0,0.0,9.373006
66.46799999999999,8.018871,-2.926405,-178.684862,7.342978,1.072165,0.0,9.419442,11.648928,5.820351
66.52799999999999,7.993993,-2.926467,-179.715208,7.458186,0.273418,0.0,8.968959,10.305363,2.136193
66.59,7.969317,-2.930827,-179.862986,8.181489,-1.629019,0.0,9.521474,9.260103,0.0
66.65199999999999,7.942708,-2.945629,-177.48315,7.863878,-1.448876,4.472329,9.197683,9.415904,0.0
66.71199999999999,7.914894,-2.962312,-173.97777,6.599923,-0.24519,9.279895,0.0,6.622693,13.10661
