t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
16.152,5.890071,2.023261,85.166397,-1.648742,-1.272055,7.481861,0.0,6.952122,9.155168
16.212,5.894847,2.045745,85.261345,-0.139193,1.50406,9.560949,0.0,0.0,9.313867
16.272000000000002,5.907149,2.069797,83.283896,-0.591632,2.187448,2.060154,14.648578,0.0,9.857144
16.334,5.91173,2.09641,81.515685,-1.816644,-0.196699,0.0,8.854665,9.613235,0.453366
16.394000000000002,5.907964,2.121838,82.108277,-0.140083,-3.187366,14.961337,8.705977,9.049827,0.0
16.46,5.901461,2.148739,84.696029,-1.685484,-1.893748,8.867638,0.0,8.517461,15.574075
16.522000000000002,5.905033,2.171904,85.617091,-0.857042,-0.093858,9.405624,0.0,1.689413,9.308252
16.582,5.914282,2.19395,84.690619,0.017928,2.161311,4.651731,11.910828,0.0,9.099481
16.644000000000002,5.923465,2.217154,82.263008,-1.823216,0.324075,0.0,8.769883,15.876921,7.322181
16.704,5.923473,2.240652,81.855618,-0.491036,-1.748789,0.0,9.493117,9.252338,0.0
16.766000000000002,5.915716,2.26495,83.905905,-0.531039,-3.088052,8.995895,1.032904,8.976951,0.0
16.826,5.91455,2.287282,85.953324,-1.984583,-0.814352,8.84347,0.0,3.66335,9.581819
16.888,5.921594,2.309065,85.756518,-0.064353,2.524812,9.01651,12.028501,0.0,8.908546
16.946,5.933153,2.328186,83.498072,-0.920991,1.808048,0.41176,8.96249,0.0,9.600594
17.008000000000003,5.935873,2.350409,82.049677,-1.441622,0.076458,0.0,9.076654,9.487773,1.865117
17.066000000000003,5.932916,2.373406,82.678964,-0.285054,-2.790832,0.0,8.734536,9.157913,0.0
17.126,5.92676,2.399723,85.042009,-1.616646,-1.407058,9.067203,0.0,8.620333,15.988422
17.188000000000002,5.932295,2.423939,85.396385,-1.135239,0.11669,9.172986,0.0,0.852797,9.463618
17.248,5.943961,2.447286,83.854459,-0.337683,2.71057,4.614876,15.662714,0.0,9.472808
17.310000000000002,5.952708,2.47247,81.591619,-1.765421,0.920602,0.0,8.841156,10.04276,5.006358
17.37,5.950204,2.495888,81.816392,-0.644345,-1.368422,0.0,9.225561,9.111819,0.0
17.43,5.941923,2.518178,83.750563,-0.650234,-2.839166,9.304775,2.218138,10.002688,0.0
17.492,5.939772,2.542086,86.08063,-2.207954,-0.70604,8.996575,0.0,3.918959,9.532649
17.554000000000002,5.947941,2.565034,85.674169,-0.575413,1.889661,9.05547,0.0,0.0,9.227067
17.616,5.961678,2.588618,83.240301,-1.084485,1.967683,1.422847,9.057652,0.0,9.85252
17.678,5.964815,2.612572,81.743474,-1.82155,-0.813621,0.0,8.93825,9.581679,0.37903
17.736,5.96015,2.634619,82.646282,-0.535864,-2.751841,12.402973,6.650278,9.239647,0.0
17.796000000000003,5.955762,2.656411,84.796514,-2.077609,-1.490005,8.771404,0.0,9.157393,14.397474
17.856,5.960834,2.676861,85.232116,-1.06573,0.186144,9.273234,0.0,1.610476,9.377663
17.916,5.970728,2.697223,84.005704,-0.360567,2.76105,1.458461,12.423528,0.0,9.318996
17.978,5.977728,2.719364,81.752941,-2.086401,0.721212,0.0,8.728655,9.780256,4.666637
18.036,5.976019,2.740773,81.596711,-0.468083,-1.816705,0.0,9.344346,9.220716,0.0
18.096,5.96937,2.761355,83.250544,-0.348028,-2.73391,8.933836,1.562732,9.597745,0.0
18.158,5.968644,2.7825,85.282439,-1.785089,-0.827178,9.001462,0.0,3.118453,9.413076
18.218,5.975369,2.80146,85.239422,-0.135184,2.23753,9.169941,0.0,0.0,9.176028
18.28,5.986511,2.820148,83.341946,-0.902177,1.966875,0.133771,9.149949,11.348287,9.124169
18.34,5.987957,2.838823,82.39632,-1.18511,0.58567,0.0,8.990232,9.098543,1.668008
18.404,5.984686,2.858473,82.96924,0.029599,-2.885612,12.672064,6.65743,9.144205,0.0
18.464,5.985854,2.876153,83.878713,-1.761606,-1.109287,8.308564,0.0,9.367544,11.020371
18.526,6.010011,2.892708,80.100545,-0.462891,-0.539428,9.858228,0.0,2.151882,9.150705
18.588,6.050279,2.903456,72.54725,-0.318163,1.39646,2.317714,12.882272,0.0,9.074183
18.65,6.084446,2.913472,65.165674,-2.267889,0.597436,0.0,8.057096,9.523327,1.473047
18.71,6.104104,2.927592,62.232992,-1.088981,-1.772945,0.0,9.233182,9.261929,0.0
18.77,6.117809,2.946938,61.633719,-1.073058,-1.793596,14.141214,0.0,9.516457,0.0
18.832,6.135367,2.966061,61.633916,-1.281957,-0.731085,8.89255,0.0,1.258086,9.388984
18.892,6.157371,2.980754,59.92548,0.525794,2.082114,7.941704,13.936695,0.0,8.866365
18.954,6.179349,2.995013,56.853796,-0.773878,2.153737,0.0,8.267018,0.0,9.321508
19.014000000000003,6.192889,3.014401,54.821656,-1.889039,-0.760692,0.0,9.254449,9.546794,0.65354
19.074,6.199477,3.037963,55.442568,-0.236328,-3.584245,14.133527,5.673195,9.005789,0.0
19.138,6.20553,3.061949,57.703448,-1.576641,-1.631304,8.840515,0.0,8.70675,13.29938
19.198,6.21968,3.078822,57.915409,-0.59919,0.340606,9.107152,0.0,0.0,9.139532
19.26,6.239123,3.094826,56.496081,-0.379916,2.362163,1.757655,13.622394,0.0,9.534146
19.324,6.255326,3.114793,54.392324,-2.097968,-0.233333,0.0,8.909196,9.619039,2.967687
19.384,6.261512,3.137935,54.881761,-0.150199,-3.298705,13.462022,8.704486,9.136459,0.0
19.446,6.264724,3.163479,57.423984,-1.223558,-2.487367,8.879757,0.839199,9.562296,0.0
19.508000000000003,6.276936,3.184046,58.981836,-1.617113,-0.466171,9.257456,0.0,0.0,9.426778
19.57,6.295863,3.19966,58.086728,0.058564,2.323256,8.558483,12.322636,0.0,8.629503
19.628,6.315957,3.212855,55.640096,-1.251719,0.896236,0.0,8.991785,17.943187,8.398933
19.69,6.32791,3.232193,54.957168,-0.815267,-0.509519,0.0,9.279422,9.293677,1.51708
19.75,6.335432,3.254429,55.98026,-0.219418,-3.152302,14.978938,2.848627,9.523805,0.0
19.81,6.344562,3.275987,58.12359,-1.923825,-0.947189,8.785146,0.0,4.646838,9.782905
19.87,6.360409,3.291795,58.078806,-0.462356,1.304696,9.169155,0.0,0.0,9.19114
19.932,6.380374,3.30544,56.295699,-0.414007,2.694878,1.054297,9.149775,0.0,9.43445
19.99,6.392599,3.321612,54.836082,-1.775554,0.759038,0.0,8.181826,9.426039,4.973699
20.05,6.39942,3.341157,55.263203,0.115925,-1.98548,13.267076,8.960085,8.760873,0.0
20.11,6.40303,3.360105,57.234708,-1.127783,-1.506395,8.832211,1.667006,9.31323,0.0
20.172,6.413338,3.374036,58.256865,-1.328526,-0.027662,9.079049,0.0,3.209931,9.251044
20.234,6.427513,3.385102,57.71138,0.143001,2.772136,5.174293,11.620154,0.0,9.070865
20.296000000000003,6.446346,3.394034,54.441827,-2.136518,1.083765,0.0,8.811737,18.403091,7.953336
20.356,6.462428,3.405135,51.534473,-1.380582,-0.923476,0.0,9.278136,9.395269,1.437326
20.418000000000003,6.47526,3.419352,50.497608,-0.624385,-2.411201,9.340796,1.260918,9.26122,0.0
20.478,6.490747,3.432081,50.408195,-1.948643,-0.895074,8.314916,0.0,5.980166,9.56718
20.538,6.510634,3.442889,49.260631,-0.209672,0.870777,9.262168,0.0,0.0,9.214476
20.598000000000003,6.534716,3.451467,46.586566,-0.434062,2.129024,0.608289,9.64989,0.0,9.65055
20.66,6.553748,3.466095,44.239738,-1.851359,0.63683,0.0,8.905034,9.34835,3.612659
20.718,6.565032,3.485703,44.434749,-0.380724,-1.774719,0.0,9.192528,9.285083,0.0
20.78,6.573942,3.510303,46.282603,-0.411126,-2.293625,9.247807,0.367519,9.468883,0.0
20.842,6.588835,3.526712,47.250487,-1.016829,-0.738907,8.967374,0.0,2.916086,9.217236
20.902,6.607034,3.539523,46.620211,0.055519,2.421991,6.695894,14.311719,0.0,9.17467
20.964,6.626592,3.552745,44.593399,-1.533254,0.663188,0.0,8.896069,17.107144,8.333988
21.026,6.638423,3.572458,44.353946,-0.732356,-0.925789,0.0,9.473077,9.359925,0.74188
21.086,6.645295,3.594697,45.94203,0.032562,-2.567063,13.281049,1.515013,9.24754,0.0
21.148,6.656491,3.61326,47.76226,-1.750732,-0.621723,8.860505,0.0,5.902113,9.564771
21.21,6.674373,3.625285,47.447642,-0.273522,1.859225,9.261425,0.0,0.0,9.27301
21.272,6.695112,3.633751,45.421081,-0.910035,2.394714,1.404959,13.64824,0.0,9.656731
21.334,6.709746,3.649448,43.839357,-2.084394,-0.063264,0.0,11.414126,9.545203,2.111169
21.394,6.719334,3.669371,44.242332,-0.568582,-2.624155,0.0,13.347756,9.253335,0.0
21.454,6.727683,3.694685,46.40108,-1.018671,-2.49314,9.303358,0.782776,9.549304,0.0
21.514000000000003,6.742138,3.712362,47.539665,-1.153301,-0.843718,8.9981,0.0,0.669497,9.497012
21.578,6.760558,3.723368,46.214747,-0.614661,1.026749,3.596197,10.950427,0.0,9.161905
21.638,6.776628,3.735056,43.768621,-3.23437,-0.831359,0.0,8.779272,17.921041,7.309412
21.696,6.786401,3.752785,43.285619,-1.961079,-2.727794,0.0,9.42046,9.228526,0.0
21.758000000000003,6.792206,3.774806,44.676651,-1.478911,-3.326689,11.012055,3.530607,9.544374,0.0
21.82,6.803295,3.793688,46.387707,-3.711601,-0.587039,11.192103,0.0,4.305217,9.728668
21.880000000000003,6.819136,3.805817,45.958612,-2.269951,0.658722,11.074181,11.810559,0.0,9.10422
21.944000000000003,6.834912,3.815012,43.91085,-3.567835,-0.357593,0.73654,9.054887,0.0,9.546384
22.004,6.845464,3.828095,42.403845,-4.207224,-1.410514,0.0,9.341577,9.409538,1.718528
22.064,6.852394,3.845911,42.828342,-3.159489,-3.097279,9.923133,7.72734,9.309115,0.0
22.126,6.859557,3.864974,44.518424,-4.385174,-1.304925,9.161939,0.0,8.818916,14.566479
22.184,6.871354,3.87643,45.004596,-4.27423,-0.408597,9.371007,0.0,0.0,12.355175
22.246,6.885315,3.882519,43.603825,-3.519106,1.074493,1.953994,9.184698,0.0,11.574826
22.306,6.896041,3.890396,41.385824,-5.581641,-0.395282,0.0,8.750517,10.093484,3.398516
22.366,6.903132,3.904131,40.873702,-4.528562,-2.565005,11.811395,8.427982,9.179543,0.0
22.428,6.917593,3.908726,38.392859,-4.2524,-2.735577,7.870584,0.314214,9.520799,0.0
22.49,6.946353,3.894937,32.488498,-4.836273,-1.753493,8.830754,0.0,4.367473,13.04301
22.548,6.975179,3.872861,25.74126,-3.334712,-0.569891,9.423566,10.951519,0.0,12.565201
22.608,6.999961,3.847664,18.105626,-5.505042,0.765925,0.0,8.724379,0.0,12.724874
22.666,7.017897,3.8331,12.336801,-6.882175,0.349601,0.0,8.782325,9.214553,0.561617
22.726000000000003,7.032397,3.830568,10.183144,-6.319125,-0.823394,4.143713,9.14281,9.294979,0.0
22.784,7.045012,3.835572,10.559939,-7.040732,-0.040711,9.88822,2.199364,9.230385,11.179478
22.848000000000003,7.063106,3.835319,10.697098,-6.374207,-0.937969,9.21904,0.0,0.786469,9.403509
22.908,7.078592,3.825223,8.562924,-5.434315,0.958253,6.679272,7.561974,0.0,9.400254
22.97,7.094006,3.814207,4.732166,-7.362222,0.062493,0.0,8.85193,15.909366,6.849744
23.032,7.10902,3.813473,2.731694,-6.799519,-0.355468,6.998444,9.118368,9.21069,0.0
23.092,7.121409,3.823228,3.748346,-6.327046,-0.924049,6.628569,4.653784,9.53846,0.0
23.156,7.137274,3.835436,6.788449,-6.852991,-0.655419,9.159962,0.0,3.53314,13.857989
23.216,7.153037,3.832666,6.971189,-5.506795,0.563985,8.958421,9.520981,0.0,9.106479
23.276,7.167912,3.81906,4.193123,-5.732761,0.778676,3.05229,10.442766,0.0,9.308004
23.336,7.183498,3.808928,0.433709,-6.83099,0.431786,0.0,9.062635,9.430902,1.350277
23.398,7.198281,3.81423,0.07337,-5.593387,-0.824254,7.05847,8.439958,9.072239,0.0
23.458,7.212703,3.828503,2.644484,-6.263925,-0.135085,11.754995,0.0,8.128505,11.243607
23.518,7.228705,3.837892,5.663675,-6.122654,-0.538664,9.102008,0.0,0.06809,9.456497
23.576,7.242679,3.830521,4.705,-4.950486,0.877146,8.467632,7.489488,0.0,9.176118
23.634,7.256994,3.816211,1.285555,-6.24447,-0.025106,0.0,8.472743,14.349214,7.545559
23.694000000000003,7.271734,3.81344,-0.492401,-6.021168,-0.036884,7.006855,9.189299,9.215591,0.0
23.758000000000003,7.285615,3.828523,2.038404,-5.461822,-1.262124,9.014591,3.477939,9.008938,0.0
23.816000000000003,7.299482,3.844403,6.203243,-6.234071,-0.528855,8.812474,0.0,1.910835,9.490175
23.878,7.314708,3.844259,7.204698,-5.138004,0.230273,8.81255,8.683656,0.0,9.109005
23.94,7.329569,3.829722,4.471965,-5.280923,0.471788,2.617697,8.968928,0.0,8.999422
24.002,7.345312,3.819563,0.894742,-6.21541,0.253002,0.0,8.839296,9.172403,1.580277
24.068,7.360067,3.827216,1.141315,-5.118205,-1.117707,7.286664,7.882642,9.099969,0.0
24.130000000000003,7.374023,3.844188,4.658512,-6.031591,-0.046363,8.876619,0.0,6.81928,14.484783
24.192,7.389275,3.848525,6.579693,-6.003711,-0.543969,9.442019,8.10066,0.0,9.00357
24.254,7.403752,3.836158,4.52641,-5.213348,0.732473,4.12153,8.744799,0.0,9.132234
24.314,7.41917,3.823059,0.83513,-6.313902,-0.222911,0.0,8.936746,10.311424,3.617956
24.374,7.433683,3.825075,-0.088852,-5.567207,-0.762266,6.853741,8.526227,9.191659,0.0
24.436,7.44777,3.841555,2.588429,-5.645145,-0.771446,10.728,3.451908,9.283845,0.0
24.496,7.46196,3.853142,5.796786,-6.216599,-0.719263,8.795013,0.0,1.32614,9.178341
24.556,7.475575,3.849599,5.85869,-5.150887,0.671241,8.446693,8.206214,0.0,8.960886
24.618,7.489396,3.835578,2.888116,-6.067511,-0.106022,1.266087,11.702476,13.931933,8.482203
24.676,7.502809,3.82776,-0.125471,-6.190144,0.431816,0.0,8.883179,9.344034,1.325291
24.736,7.514976,3.835791,0.473818,-5.135613,-1.168687,7.463055,8.296334,9.120253,0.0
24.798,7.527409,3.851783,3.777597,-6.160992,-0.48112,9.317125,0.0,7.033897,13.230535
24.858,7.540789,3.859025,6.274873,-5.795556,-0.169312,9.215819,10.116171,0.0,9.194929
24.92,7.554554,3.849974,4.830418,-5.239087,0.76514,5.692776,7.869076,0.0,9.07163
24.98,7.570187,3.835228,0.782715,-6.41338,0.542788,0.0,9.22025,14.260881,3.846128
25.042,7.58569,3.835061,-0.66371,-5.633463,-0.194233,6.598239,8.441191,9.345753,0.0
25.104000000000003,7.600118,3.850419,1.864873,-5.600134,-0.600061,10.005549,3.785802,9.514497,0.0
25.162000000000003,7.615412,3.861783,5.117472,-6.275639,-0.431874,8.767551,0.0,2.179244,9.333916
25.222,7.631649,3.858405,5.201768,-4.905027,0.801731,8.564508,9.463389,0.0,9.21897
25.282,7.647523,3.845589,2.457731,-5.669594,0.354671,1.299673,8.935932,0.0,8.612204
25.342,7.663749,3.837863,-0.760682,-6.140151,0.221988,0.0,9.092556,9.203504,0.492314
25.404,7.678239,3.847227,-0.07548,-4.832442,-1.309118,8.099579,8.392344,8.785112,0.0
25.462,7.691162,3.86379,3.188947,-5.803345,-0.114151,8.99497,0.0,6.401619,13.896183
25.524,7.705016,3.870992,5.59785,-5.370777,-0.188456,9.228305,8.662554,0.335475,9.16318
25.586,7.71756,3.861674,4.199126,-4.568429,0.824292,8.067644,8.212696,0.0,8.84684
25.648,7.732025,3.84687,0.195096,-5.764911,0.074735,0.0,8.855623,9.554074,2.256845
25.708,7.745594,3.847008,-1.095573,-4.821803,-0.345827,8.275109,8.605841,9.187689,0.0
25.77,7.759168,3.861585,1.197666,-5.00751,-0.31438,9.642758,3.17457,9.000412,0.0
25.832,7.77459,3.875203,4.781109,-5.971503,-1.136322,8.999092,0.0,1.161106,9.193208
25.894,7.788956,3.870148,4.471744,-4.844733,0.354362,8.240464,7.884814,0.0,8.87673
25.954,7.802918,3.855237,1.30699,-5.897005,-0.433754,0.0,10.936965,14.766342,7.924599
26.016,7.818454,3.8481,-1.532858,-5.910481,0.10331,0.0,9.003743,9.293755,0.641027
26.078,7.831847,3.858859,-0.29152,-5.025572,-1.358192,9.022194,7.168495,8.952384,0.0
26.138,7.845619,3.875475,3.592893,-6.268667,-0.513507,8.75586,0.0,5.63846,12.927883
26.202,7.860439,3.879662,5.525668,-5.501037,0.139172,9.127687,8.547698,0.0,9.334667
26.26,7.872548,3.867831,3.466373,-5.243676,0.757122,4.788403,9.079644,0.0,9.118765
26.322000000000003,7.886967,3.854026,-0.396803,-6.178426,0.576837,0.0,8.889372,9.275389,1.997903
26.382,7.900335,3.856944,-0.89484,-5.129737,-0.414682,7.889527,8.893697,9.153892,0.0
26.442,7.912677,3.872636,1.87162,-5.374972,-0.600971,9.487414,3.714058,9.47278,0.0
26.502,7.926141,3.8863,5.682446,-5.680344,-0.275339,8.889578,0.0,2.261022,8.957957
26.562,7.938716,3.881398,5.51467,-4.413447,1.232449,8.678758,8.179302,0.0,9.152537
26.622,7.950776,3.86505,2.167942,-5.511932,0.128959,1.099248,8.974662,13.416463,7.422937
26.684,7.963163,3.856872,-0.736052,-5.556464,-0.005741,0.0,9.147114,9.158408,0.548254
26.744,7.972706,3.867418,0.591804,-4.417532,-1.116531,8.371869,8.082383,9.205945,0.0
26.804,7.982522,3.885089,4.49352,-6.033582,0.19702,9.055654,0.0,4.136648,9.936467
26.868,7.994736,3.890084,6.247673,-5.650122,-0.241683,9.156975,6.235016,0.0,9.24261
26.928,8.00653,3.87698,3.733379,-5.148899,0.33916,3.40937,8.730296,0.0,8.817069
26.988,8.019745,3.861265,-0.613385,-5.893362,-0.001113,0.0,5.834059,6.161464,1.3418
27.048,8.031132,3.862491,-1.569949,-4.702883,-1.059212,8.677182,9.027301,9.193607,0.0
27.106,8.040897,3.877556,0.978778,-5.14188,-1.022417,10.143245,2.813094,9.245331,0.0
27.168000000000003,8.052902,3.89116,4.730051,-5.853859,-0.85714,8.978514,0.0,1.274923,9.123375
27.23,8.064649,3.888331,5.000511,-4.651506,0.604204,8.599428,7.972791,0.0,9.12393
27.292,8.077525,3.87368,1.919625,-5.691583,-0.389117,0.0,11.736133,13.584622,7.104803
27.35,8.090487,3.865257,-1.017321,-5.591903,0.063554,0.0,8.732388,9.335721,0.485441
27.416,8.103352,3.876931,0.402033,-4.617432,-1.223469,8.462543,7.508123,9.151004,0.0
27.478,8.116461,3.89455,4.442407,-5.913381,-0.24856,8.386478,0.0,5.305759,13.430722
27.538,8.129651,3.897976,6.086486,-5.04409,0.195541,8.835328,8.884587,0.0,9.096567
27.6,8.142327,3.885378,3.792158,-4.810785,0.207697,3.117789,8.80831,0.0,9.100158
27.662000000000003,8.155535,3.873654,0.254887,-5.784737,-0.027909,0.0,8.771931,9.071611,2.648659
27.724,8.167232,3.877532,-0.072918,-4.680096,-1.223316,8.300573,8.733703,9.147679,0.0
27.786,8.178191,3.895324,3.149121,-5.539805,-0.40499,11.89928,0.0,6.837941,12.450532
27.846,8.190021,3.907122,6.442049,-5.615477,-1.305891,9.11109,0.0,0.552974,9.14246
27.906,8.201798,3.898795,5.421301,-4.492555,0.135808,7.886551,7.759931,0.0,8.945357
27.968,8.215451,3.881157,1.190694,-5.92061,-0.590692,0.0,9.096271,14.68089,5.882595
28.028,8.228171,3.875616,-1.38857,-5.841244,-0.450344,6.505084,8.952328,9.213553,0.0
28.09,8.240286,3.886748,0.037501,-5.342028,-1.335824,8.822136,3.601845,8.795414,0.0
28.152000000000005,8.254216,3.901185,3.725249,-6.281899,-0.585199,8.817775,0.0,2.53379,9.460076
28.212,8.268484,3.902315,4.93832,-5.191687,0.267571,8.841158,7.687091,0.0,9.27609
28.272,8.282703,3.891202,2.983977,-5.184364,0.230915,3.972704,9.87776,0.0,9.513001
28.334,8.298558,3.881724,-0.315505,-6.130773,0.147571,0.0,9.144461,9.390365,1.527575
28.396000000000004,8.313013,3.887888,-0.48135,-5.180817,-0.816103,8.2102,8.672826,9.170179,0.0
28.458,8.327325,3.906337,3.013917,-5.77838,-0.913222,10.853965,0.0,8.421113,0.0
28.518000000000004,8.342561,3.914906,6.095806,-6.269482,-0.744498,9.16787,9.157751,0.141976,9.207408
28.58,8.357326,3.905958,5.074372,-5.157523,0.761553,7.714911,8.346046,0.0,9.272204
28.638,8.371992,3.892641,1.815429,-6.203864,0.002344,0.0,9.276406,13.336288,5.369322
28.698000000000004,8.386273,3.889498,-0.24758,-5.612033,-0.460722,8.504459,8.832322,9.147414,0.0
28.76,8.399713,3.900673,1.177307,-5.271727,-1.17019,9.687089,3.75321,9.257687,0.0
28.822,8.41514,3.914562,4.788055,-6.128823,-0.784349,8.996705,0.0,1.679197,9.150425
28.884000000000004,8.430383,3.913924,5.601994,-4.91859,0.597198,8.651863,8.383238,0.0,8.979908
28.948000000000004,8.446166,3.89979,2.721145,-5.759315,-0.210304,0.782173,8.737298,15.034752,8.163783
29.008,8.461965,3.89293,-0.083896,-6.034271,0.397432,0.0,9.079104,9.251953,0.292012
29.068,8.475666,3.900023,0.191943,-4.825137,-1.049417,8.336568,8.388,9.003647,0.0
29.13,8.489867,3.915605,3.377818,-5.950849,0.198822,8.67057,0.0,7.346203,14.317039
29.192000000000004,8.504997,3.920214,5.380843,-5.73494,-0.299249,9.194387,6.986197,0.0,9.181315
29.252,8.519062,3.908036,3.500818,-4.747628,0.883706,5.897531,10.31886,0.0,8.205767
29.31,8.533579,3.894906,0.157367,-5.88363,0.137485,0.0,9.140117,13.526009,4.894892
29.37,8.547856,3.894949,-1.119731,-5.147604,-0.308378,6.976641,8.526621,9.191769,0.0
29.428,8.560102,3.908852,0.96923,-4.850319,-0.840481,10.001478,3.073104,9.487563,0.0
29.49,8.573791,3.924256,4.808941,-5.911465,-0.482402,8.844883,0.0,2.217867,9.361901
29.55,8.58701,3.923158,5.405127,-4.889871,0.189369,8.694271,7.843105,0.0,9.136383
29.612,8.601148,3.905709,1.808989,-5.336626,-0.25106,2.923591,10.698824,0.0,9.318849
29.672,8.615604,3.894193,-2.024892,-6.094095,-0.0682,0.0,9.131174,9.079648,0.867938
29.734,8.628765,3.902566,-1.534764,-4.896705,-1.120389,8.814905,8.325383,8.927738,0.0
29.796000000000003,8.64157,3.920841,2.179855,-5.709792,-0.270656,8.488285,0.0,6.801044,13.358708
29.858,8.654893,3.928533,4.835072,-5.390593,-0.454616,9.324353,8.307997,0.0,8.964021
29.918000000000003,8.666366,3.917998,3.327908,-4.503851,0.722933,7.133867,7.739214,0.0,8.881856
29.978,8.679332,3.90197,-0.507877,-5.652856,-0.168608,0.0,9.274194,14.741428,3.886575
30.038,8.692122,3.900835,-1.867048,-5.071915,-0.243838,7.009864,8.879171,9.179621,0.0
30.1,8.703782,3.916814,0.752769,-4.854214,-0.760793,9.722788,2.620883,8.801932,0.0
30.162000000000003,8.716477,3.933498,5.112218,-5.705416,-0.701178,9.055677,0.0,1.747704,9.226386
30.224,8.729203,3.934033,6.343447,-4.612067,0.503609,8.697598,8.111874,0.0,9.093453
30.282,8.741712,3.920511,3.888571,-5.285099,-0.199253,1.948073,8.98779,0.0,9.342559
30.344,8.756413,3.909904,0.524504,-5.830021,-0.057349,0.0,9.114021,9.145579,1.366246
30.404,8.76861,3.915887,0.655459,-4.791675,-1.474336,9.45459,9.145722,8.66515,0.0
30.466000000000005,8.781631,3.930683,3.729401,-5.83307,-0.710328,9.355766,0.0,6.121339,13.844685
30.524000000000004,8.794797,3.935846,5.815006,-5.233934,-0.736274,9.16646,9.329905,0.0,9.015543
30.584,8.807628,3.926488,4.498351,-4.337267,0.281516,8.183291,7.832376,0.0,8.77642
30.646000000000004,8.822173,3.91034,0.390917,-5.821328,-0.309958,0.0,9.128744,9.54569,3.355813
30.706,8.835344,3.909368,-1.126054,-5.597662,-0.217001,7.777808,8.918122,9.349072,0.0
30.766,8.847454,3.925293,1.563385,-5.407808,-0.665348,8.612748,3.506577,8.968713,0.0
30.826000000000004,8.861468,3.940249,5.543183,-6.174831,-0.468186,8.727001,0.0,2.192951,9.291721
30.888,8.876484,3.939876,6.458093,-5.046782,0.196848,8.926435,8.308439,0.0,9.080518
30.948000000000004,8.891168,3.926386,3.870354,-5.466743,0.064846,3.012053,9.842928,0.0,9.437009
31.01,8.907415,3.917723,0.657873,-5.992735,0.117378,0.0,8.962042,9.317689,1.647176
31.072,8.920779,3.926184,1.266306,-4.704952,-1.670902,9.087842,8.345386,8.966039,0.0
31.134000000000004,8.933386,3.941858,4.532032,-5.838753,-0.553576,9.134267,0.0,6.439149,13.994386
31.194,8.946621,3.946857,6.53927,-5.347917,-0.08027,9.233914,8.558087,0.0,9.114812
31.252,8.958789,3.935446,4.636279,-4.722492,0.659714,7.374907,8.577232,0.0,8.535132
31.312,8.9726,3.91972,0.655169,-5.981038,-0.155306,0.0,9.116337,9.66249,4.691002
31.372000000000003,8.985949,3.915668,-1.465727,-5.131779,-0.382399,7.960935,9.162022,9.030446,0.0
31.434,8.997484,3.930521,0.887912,-4.922705,-0.839286,9.701526,3.652029,9.234737,0.0
31.494000000000003,9.01021,3.943903,4.371037,-5.807041,-0.373794,8.961263,0.0,1.974739,9.192535
31.558000000000003,9.024235,3.941915,4.689631,-4.653244,0.641017,8.7843,8.400077,0.0,9.03166
31.618,9.037767,3.928391,1.868507,-5.486501,-0.130673,1.809108,10.853508,15.268898,7.770871
31.678,9.052685,3.92117,-0.879475,-5.70482,0.22691,0.0,9.154051,9.173276,0.745003
31.738000000000003,9.064986,3.929981,-0.026663,-4.444989,-1.336613,8.035159,8.081212,8.666902,0.0
31.798,9.076907,3.947523,3.842188,-5.729512,0.155734,9.030184,0.0,5.419393,14.717484
31.858,9.090079,3.952689,5.834102,-5.513711,-0.563053,9.509065,7.778608,0.0,8.965036
31.918000000000003,9.103088,3.938745,3.510815,-4.742351,0.62912,5.357328,8.924939,0.0,8.832582
31.978,9.117497,3.922921,-0.509273,-6.004239,-0.031219,0.0,8.779391,9.577529,3.482667
32.038,9.131611,3.922644,-1.695393,-5.366318,-0.488291,7.750093,8.874804,9.238688,0.0
32.098,9.144486,3.936927,0.704485,-5.228267,-1.081907,8.86165,3.670771,9.152495,0.0
32.157999999999994,9.159347,3.953394,5.089837,-6.20605,-0.749672,8.911409,0.0,1.406349,9.405834
32.22,9.174335,3.951488,5.622651,-4.972161,0.653492,8.4562,7.875075,0.0,8.946689
32.282,9.189111,3.936182,2.5727,-5.648978,-0.016088,1.431124,11.912699,11.621519,8.181231
32.343999999999994,9.204469,3.927877,-0.576238,-5.982806,0.334619,0.0,9.182241,9.322756,0.693261
32.406,9.217748,3.936403,-0.001932,-4.906471,-1.370764,9.238664,9.433016,8.950211,0.0
32.466,9.231104,3.95055,3.014083,-6.059372,-0.522173,9.09532,0.0,7.013049,13.086029
32.526,9.246044,3.954078,4.766631,-5.770915,-0.525021,9.43494,9.893396,0.586944,8.734248
32.586,9.259438,3.941938,2.812543,-4.979593,0.877339,4.923066,9.452625,0.0,8.570583
32.648,9.273611,3.928546,-0.779923,-6.295915,0.040846,0.0,9.064311,9.225086,3.008651
32.71,9.286511,3.929789,-1.809787,-5.655239,-0.648438,7.523841,8.999097,9.318721,0.0
32.77,9.2978,3.945159,0.834072,-5.799494,-0.96522,8.61243,3.262671,9.458908,0.0
32.828,9.310932,3.957997,4.420589,-6.426609,-0.934984,8.861586,0.0,1.45078,9.272159
32.888,9.324399,3.957205,5.138589,-5.175708,0.650689,8.744295,8.06558,0.0,9.090531
