t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
36.298,7.745526,3.664836,14.981258,-6.453344,-3.110194,0.0,9.140481,8.786257,7.208389
36.36,7.760522,3.657928,11.989674,-7.643663,-2.993446,0.0,7.642467,8.85331,0.0
36.426,7.776575,3.648247,6.643343,-8.074683,-1.938007,4.758166,8.64923,9.126193,0.0
36.492,7.792197,3.646336,5.0864,-5.850666,-2.852258,7.319163,0.0,8.105291,0.0
36.554,7.805731,3.65405,10.492227,-7.436046,-0.916029,6.677699,0.0,0.0,23.358154
36.62,7.817423,3.660567,17.106428,-6.031964,-2.13432,0.0,9.780266,11.418736,6.711043
36.684,7.832645,3.651655,12.965841,-7.438996,-2.962893,0.0,9.770056,9.30769,0.0
36.748,7.848043,3.6406,6.707358,-7.161448,-2.181763,0.0,8.605283,9.166056,0.0
36.812,7.862033,3.643472,6.778705,-6.00092,-3.045399,6.815052,0.0,8.645314,0.0
36.874,7.877705,3.647474,10.14779,-6.989888,-1.678033,7.768731,0.0,0.0,22.789197
36.942,7.891481,3.656697,16.381965,-6.559942,-2.205157,4.205288,6.534957,0.0,8.91092
37.008,7.90663,3.654523,15.400615,-5.982161,-3.632468,0.0,8.183847,9.066087,0.0
37.076,7.92261,3.644771,9.489869,-6.501067,-2.647961,0.0,8.496869,9.090983,0.0
37.142,7.935015,3.640607,4.788486,-6.514924,-2.87108,7.059629,1.090322,9.325803,0.0
37.208,7.949726,3.64443,7.726101,-6.874379,-3.807543,10.215663,0.0,3.754837,0.0
37.272,7.961023,3.65034,13.776772,-7.163983,-2.258015,3.954914,14.43221,17.388224,6.589699
37.34,7.971354,3.647425,13.701861,-7.699974,-2.790874,0.0,7.972875,8.642472,0.0
37.402,7.982134,3.63851,9.55114,-7.154421,-2.452895,0.0,7.911481,8.538194,0.0
37.468,7.993416,3.632965,6.831311,-7.230111,-1.833765,3.263519,8.596322,9.133742,0.0
37.532,8.005164,3.633439,7.318673,-6.289438,-1.555316,9.794352,0.0,6.364815,13.437088
37.598,8.016537,3.643757,14.357194,-7.490878,-1.170231,1.72015,11.126053,0.0,8.702618
37.666,8.027156,3.645699,15.917204,-6.837086,-3.933423,0.0,5.561717,9.394556,0.0
37.73,8.038715,3.638948,11.621528,-5.607343,-3.942909,0.0,4.827026,9.085908,0.0
37.796,8.049959,3.64128,10.219301,-4.319056,-3.680166,8.065245,0.0,8.976351,11.961071
37.86,8.057592,3.651104,14.5879,-5.37956,-2.349879,7.841235,0.0,0.0,9.046018
37.924,8.064217,3.657354,19.227788,-4.99856,-3.604185,3.922453,0.0,0.0,8.654369
37.992,8.076065,3.651232,17.453992,-6.165448,-3.74006,0.0,7.530251,9.318528,0.0
38.058,8.089221,3.642924,12.765784,-7.190164,-2.987137,0.0,7.871346,8.899142,0.0
38.124,8.104322,3.637179,8.4064,-6.594855,-1.662765,8.273382,0.0,6.401457,10.943483
38.186,8.118062,3.642634,11.306614,-7.102613,-0.942709,7.489965,0.0,0.0,8.692029
38.252,8.131081,3.651453,16.61571,-6.332797,-2.73476,3.736068,5.208513,0.0,8.929309
38.32,8.147321,3.648331,15.262854,-6.431489,-3.586967,0.0,8.921758,9.054241,0.0
38.384,8.164269,3.638553,8.219521,-7.703305,-2.652262,0.0,8.98826,9.031974,0.0
38.45,8.181916,3.636249,4.371526,-6.510671,-2.43608,7.935818,2.889587,9.076652,0.0
38.516,8.198021,3.644629,8.860934,-7.116499,-1.075647,7.030564,0.0,0.0,9.25668
38.584,8.209115,3.659181,16.296896,-7.065252,-3.134654,4.064535,0.0,0.0,8.910328
38.648,8.22251,3.659982,17.434061,-6.804244,-4.040181,0.0,7.705434,9.690645,3.214696
38.714,8.241577,3.647897,10.541903,-7.892608,-2.928446,0.0,11.313962,8.793863,0.0
38.78,8.259352,3.642814,6.022331,-7.034394,-2.298284,7.375868,2.046128,9.342273,0.0
38.842,8.27679,3.647494,8.695804,-7.557034,-1.170867,8.161581,0.0,0.0,9.906573
38.91,8.291337,3.658911,15.670164,-7.284136,-1.691192,8.066901,0.0,0.0,9.241131
38.976,8.305771,3.661045,17.088542,-6.656306,-0.655658,5.602125,4.416642,0.0,8.84589
39.038,8.321322,3.659463,13.635121,-5.629737,-0.183606,0.0,11.173793,0.0,4.827694
39.108,8.333555,3.653593,5.855473,-7.611337,-2.580145,8.902791,1.406349,9.303638,8.515686
39.172,8.338961,3.650893,4.091283,-7.731402,-0.771922,7.654614,0.0,0.0,9.438634
39.238,8.341959,3.662494,8.74717,-7.394904,-0.870005,9.003377,0.0,0.0,9.198715
39.306,8.344868,3.665762,10.953978,-7.313874,-1.429986,0.005525,3.147856,0.0,9.198414
39.37,8.352472,3.664002,7.969762,-8.753517,-4.193341,0.0,4.781232,9.162128,0.0
39.432,8.36364,3.663389,4.279428,-6.38123,-1.615785,8.428108,1.351118,8.452712,14.62255
39.498,8.376643,3.67189,5.694942,-8.027789,-0.503943,8.059309,0.0,0.0,8.862074
39.564,8.388374,3.682472,9.359967,-7.246885,-1.056017,8.261663,0.0,0.0,8.932269
39.632,8.397947,3.690494,11.950863,-6.715108,-2.013267,6.33741,3.641548,0.0,9.382008
39.696,8.408019,3.69198,10.562133,-7.091272,-3.307327,0.0,6.598897,24.908162,0.0
39.762,8.419986,3.680048,2.553223,-7.995511,-1.309376,14.063085,1.553115,9.43334,10.358166
39.826,8.430476,3.683394,2.24896,-6.975087,0.156433,7.598096,0.0,0.0,8.746189
39.89,8.438966,3.692788,5.737803,-7.232691,-0.787442,7.612912,0.0,0.0,8.926887
39.954,8.44614,3.703256,9.057197,-7.161215,-1.633605,8.477065,1.448274,0.0,9.207296
40.02,8.45541,3.706534,8.588729,-4.53776,-1.427249,0.0,8.444611,0.0,3.543904
40.086,8.467509,3.70334,3.29186,-6.564422,-3.10718,14.097791,3.85703,8.999351,0.0
40.154,8.473218,3.703337,2.111454,-6.628623,-1.317385,5.743908,0.0,2.816739,10.262118
40.22,8.478167,3.708554,4.713518,-7.200488,-0.176292,7.666078,0.0,0.0,8.72315
40.282,8.484791,3.713682,8.388995,-6.780747,-0.905281,2.851634,9.622069,8.520053,9.11873
40.346,8.496053,3.713644,6.105903,-7.865437,-2.105469,0.0,7.22909,8.767275,0.0
40.41,8.508314,3.714332,2.127946,-6.292417,-1.387507,0.0,4.720185,9.114959,0.0
40.474,8.52174,3.720124,1.275314,-4.877953,-0.73437,8.508708,0.0,3.597842,19.595932
40.538,8.532991,3.738498,8.764275,-5.987602,-0.857844,8.579452,0.0,0.0,8.665095
40.602,8.543627,3.74923,14.395416,-6.561274,-2.200738,3.243702,10.498166,10.140465,9.007486
40.668,8.557566,3.747892,11.734953,-6.997886,-2.635048,0.0,8.290764,8.909011,0.0
40.736,8.572733,3.741137,5.447889,-7.271743,-1.833415,0.0,8.596568,9.145872,0.0
40.802,8.586851,3.744825,2.445515,-6.671276,-3.132108,7.42704,0.0,9.083819,0.0
40.866,8.602944,3.755022,7.837417,-7.714141,-2.533385,7.791333,0.0,3.06027,18.323415
40.936,8.617525,3.764146,14.998504,-6.495872,-2.889654,1.636649,12.165666,12.161585,8.781552
41.0,8.632276,3.760784,14.052653,-6.352107,-3.765211,0.0,7.219908,8.852725,0.0
41.064,8.647575,3.750479,8.352786,-7.183622,-2.537525,0.0,10.999628,9.112617,0.0
41.132,8.663159,3.746355,4.918941,-6.379869,-3.353036,7.362254,0.0,8.650273,0.0
41.204,8.679488,3.749882,8.751055,-7.832613,-0.709022,7.684131,0.0,0.0,9.576838
41.27,8.692334,3.753107,14.249102,-7.017465,-1.647482,2.773212,11.405175,14.908778,8.76892
41.334,8.700038,3.736479,7.727162,-14.472297,-1.288418,0.0,0.0,0.0,0.0
41.4,8.694468,3.705464,-7.527551,-7.914851,-4.86611,0.0,0.0,14.835324,0.0
41.466,8.688857,3.672924,-20.401139,0.050509,-0.197427,8.479042,0.0,8.553533,0.0
41.53,8.698639,3.677656,-12.997734,-10.056364,0.974703,8.590964,0.0,0.0,0.0
41.596,8.700422,3.687099,-2.177881,-10.502378,0.736487,4.54778,6.179028,0.0,9.275111
41.662,8.707064,3.696572,2.235144,-9.178402,-0.500357,0.0,7.168887,12.403184,6.682226
41.728,8.715481,3.689276,-4.027065,-8.851588,1.01438,0.0,7.251651,8.916188,0.0
41.794,8.725014,3.693188,-5.741152,-7.399785,1.705394,6.54369,0.0,7.454841,9.582286
41.86,8.73845,3.714805,0.911304,-9.115222,0.56331,8.467409,0.0,0.0,9.026926
41.924,8.751141,3.730369,4.709846,-7.975372,-1.064416,8.641997,2.573242,0.0,8.833087
41.986,8.762848,3.739559,6.378739,-6.84724,-2.897652,3.174149,7.394998,13.929348,7.509223
42.05,8.777929,3.733366,0.700917,-7.426586,-2.661325,0.0,11.263704,9.101056,0.0
42.116,8.794847,3.741599,-0.500031,-6.296678,-2.559114,10.374654,2.422308,9.268581,0.0
42.184,8.811026,3.748609,1.624357,-6.86303,-0.623208,8.588478,0.0,0.0,21.544031
42.25,8.823089,3.76207,9.503196,-7.235617,-0.76842,3.507741,0.0,0.0,9.281991
42.316,8.838553,3.764764,10.994213,-6.67412,-1.68397,0.0,9.006601,9.453171,7.950089
42.384,8.856645,3.760259,6.795943,-8.032057,-2.098918,0.0,10.649084,9.089298,0.0
42.452,8.876257,3.757397,1.942188,-6.212163,-0.724535,8.642771,1.421253,7.509203,13.656749
42.516,8.894004,3.771903,7.641779,-7.196264,-0.304773,8.228479,0.0,0.0,8.790408
42.584,8.909343,3.783807,13.878772,-7.07741,-1.998658,6.992333,0.0,0.0,8.785972
42.65,8.924898,3.782439,14.648026,-5.821173,-2.97634,0.0,7.347375,20.462576,6.860864
42.716,8.940921,3.772024,8.587335,-7.18452,-2.506985,0.0,7.307929,9.537744,0.0
42.782,8.954825,3.770321,4.094294,-6.381298,-1.89585,7.136332,1.358728,8.655002,6.363365
42.846,8.969082,3.778393,6.906527,-7.292138,-0.691439,8.638599,0.0,0.0,9.002538
42.91,8.982445,3.789927,12.562587,-6.824062,-1.551262,8.311283,0.0,0.0,9.562883
42.974,8.996816,3.792851,13.950212,-5.445145,0.185118,0.0,5.606516,0.0,5.70003
43.038,9.01147,3.785965,8.677134,-7.899848,-3.095871,0.0,8.250036,29.681686,0.0
43.104,9.025657,3.778905,1.169307,-7.742106,-0.995036,11.838779,0.496738,9.235021,11.645014
43.172,9.042991,3.785376,4.093992,-7.642192,0.159186,7.561053,0.0,0.0,8.805799
43.24,9.059477,3.795597,9.013446,-7.386345,-1.03941,8.430122,0.0,0.0,9.040517
43.304,9.073464,3.800553,11.793318,-6.490173,-1.180053,7.934061,2.798393,0.0,9.415568
43.368,9.088765,3.79897,8.664774,-5.913093,0.007201,0.0,8.916564,0.0,1.494005
43.432,9.102002,3.792105,0.358746,-7.707377,-0.757294,22.461875,2.11773,8.238877,7.627463
43.498,9.110369,3.797981,1.214934,-8.683129,1.57715,5.528289,0.0,0.0,9.510726
43.562,9.120159,3.812116,5.308616,-7.514666,-1.089985,9.163895,0.0,0.0,8.534973
43.628,9.129191,3.829897,10.932336,-7.42994,-3.817489,3.766887,2.269569,18.93232,6.591602
43.694,9.14466,3.830413,7.960516,-7.325833,-3.504426,0.0,7.771443,8.627693,0.0
43.762,9.161673,3.82591,1.213099,-7.106779,-1.720867,10.389322,3.38892,9.135807,0.0
43.826,9.178273,3.830974,1.939438,-6.928618,-2.198216,9.79856,0.0,8.521656,11.547562
43.888,9.193242,3.839801,7.85733,-7.954046,-0.71671,8.83632,0.0,0.0,9.128869
43.954,9.209434,3.845346,12.62575,-5.275043,-1.457004,0.0,9.807365,0.0,5.570438
44.02,9.225827,3.834289,7.594176,-6.57075,-2.398895,0.0,8.585989,8.939109,0.0
44.084,9.239414,3.827335,2.325198,-7.298122,-2.143133,0.0,8.822365,9.092981,0.0
44.148,9.252807,3.832148,1.945183,-6.705974,-3.534613,6.532477,0.0,8.788218,0.0
44.214,9.268398,3.839319,6.750508,-7.576443,-2.38336,7.724527,0.0,0.0,0.0
44.276,9.279397,3.840063,12.233519,-8.013347,-1.108631,1.520004,14.10097,10.30238,9.584951
44.346,9.290573,3.837109,11.4205,-7.828749,-2.224567,0.0,7.597761,9.012365,0.0
44.412,9.3022,3.828451,6.254876,-7.552262,-1.66058,0.0,6.184048,8.56296,0.0
44.48,9.316131,3.827878,3.962337,-6.912728,-1.308241,10.276384,0.0,5.475508,11.87527
44.546,9.33026,3.836393,8.272972,-7.915861,-0.336393,7.422335,0.0,0.0,8.808357
44.614,9.34468,3.843652,13.28094,-5.552726,-2.94761,1.32892,8.009217,16.298368,8.250428
44.676,9.359221,3.83882,10.242294,-6.175264,-3.534844,0.0,7.678696,9.075773,0.0
44.742,9.37373,3.833671,5.230252,-6.832684,-2.740827,0.0,6.873679,9.11891,0.0
44.806,9.38758,3.836044,4.336779,-5.70728,-3.333145,5.810527,0.0,8.442748,0.0
44.872,9.399618,3.847068,9.955209,-7.742041,-0.598689,6.804612,0.0,0.0,9.110786
44.938,9.40972,3.857532,15.359569,-6.364736,-2.607673,6.924078,1.012891,0.0,8.475297
45.004,9.421735,3.854059,15.047068,-5.445324,-2.149241,0.0,7.494811,15.476459,3.296619
45.072,9.436249,3.845286,8.873181,-7.327992,-1.897925,0.0,4.846553,8.834112,0.0
45.138,9.450669,3.843148,5.073301,-6.434293,-1.216447,8.424061,0.0,5.957196,15.014411
45.202,9.461083,3.85167,8.611934,-7.205835,-0.899396,7.920764,0.0,0.0,8.800108
45.268,9.471598,3.861143,12.116712,-6.881445,-1.806365,8.821873,0.605717,0.0,9.156865
45.33,9.481075,3.864127,12.184184,-6.045395,-0.935452,3.274163,3.499147,0.0,7.467377
45.398,9.493251,3.857253,5.764785,-8.25875,-2.641045,0.0,9.303328,10.571838,0.0
45.462,9.503828,3.854871,0.361083,-6.906743,-1.282534,8.391288,0.0,7.821796,16.627062
45.526,9.514696,3.868009,3.797174,-7.039339,-0.819765,9.706951,0.0,0.0,8.611592
45.588,9.523456,3.883042,9.592545,-7.335409,-2.130913,4.559803,0.0,0.0,8.967554
45.654,9.536846,3.885033,9.850425,-7.254524,-2.583987,0.0,8.267069,9.252726,2.818314
45.72,9.552364,3.876979,4.15432,-7.647457,-2.047171,0.0,8.47993,9.005487,0.0
45.786,9.566644,3.875085,0.794507,-7.015943,-2.022243,7.768629,3.809765,9.119751,0.0
45.852,9.583533,3.88001,4.16505,-6.481163,-1.68545,7.809121,0.0,1.926131,0.0
45.918,9.596092,3.889293,11.880943,-7.898881,-0.586132,2.921718,0.0,0.0,8.935761
45.982,9.608005,3.891135,14.498528,-6.428836,-0.870213,0.0,6.810661,11.45351,6.412372
46.046,9.622582,3.883488,9.8506,-7.772624,-2.217554,0.0,8.347523,8.883402,0.0
46.114,9.638024,3.878195,4.66495,-6.893143,-1.579297,7.743822,1.867741,8.237194,9.046366
46.182,9.653482,3.886576,7.75767,-8.877039,-0.570717,8.770068,0.0,0.0,8.937661
46.246,9.666734,3.898384,13.438994,-7.762646,-1.672028,7.774486,0.0,0.0,9.230719
46.314,9.683355,3.896468,12.701339,-6.793466,-2.577242,0.0,7.01465,23.091934,3.926167
46.382,9.700529,3.887605,6.534323,-7.791432,-1.954634,0.0,7.561424,8.950334,0.0
46.45,9.715724,3.883181,0.591712,-8.533145,-0.824113,4.809121,1.220665,9.53353,0.0
46.516,9.732139,3.88806,2.253805,-9.280226,1.212415,7.762472,0.0,0.0,9.225217
46.584,9.748348,3.901369,9.07608,-7.24823,-1.2038,4.953515,0.0,0.0,9.170369
46.65,9.766078,3.901352,9.61413,-7.729375,-2.743654,0.0,8.235044,9.066447,0.0
46.716,9.784242,3.893817,4.399982,-7.326959,-1.385651,0.0,7.401526,8.599088,0.0
46.784,9.802066,3.890503,0.45543,-6.870592,-0.659226,5.680985,8.618648,9.297843,0.0
46.85,9.817756,3.895253,2.179514,-5.310896,-1.627642,7.46777,0.0,4.517847,0.0
46.914,9.828206,3.915113,12.291177,-7.488036,-1.233976,5.078225,0.0,0.0,9.446132
46.98,9.842509,3.918698,15.030231,-6.932903,-3.067781,0.0,6.697167,7.363766,5.300564
47.046,9.857458,3.915245,12.21814,-6.982596,-3.198532,0.0,7.440289,8.692628,0.0
47.11,9.870378,3.907235,5.637841,-7.534033,-2.407766,7.68663,8.655411,9.334309,0.0
47.18,9.879814,3.90387,3.306604,-8.21511,-4.004653,9.703855,0.0,8.861487,0.0
47.248,9.890021,3.914965,12.651477,-7.38425,-2.536153,4.150521,0.0,4.760926,9.4666
47.314,9.899309,3.904405,12.07132,-9.022868,-2.66504,0.0,3.255665,14.943622,0.0
47.38,9.908514,3.891783,8.074562,-9.03082,-0.759917,0.0,8.299688,8.732516,0.0
47.444,9.920253,3.88568,4.441965,-8.586071,-0.009646,10.173455,3.114433,6.254514,13.523461
47.508,9.933531,3.894152,8.524728,-8.600826,-0.262749,7.263315,0.0,0.0,8.706607
47.572,9.945,3.902444,13.529345,-7.468911,-1.50699,9.006361,0.0,0.0,8.888722
47.638,9.957537,3.904883,15.467184,-6.787879,-1.267026,3.764845,4.752789,0.0,9.196141
47.7,9.970862,3.907473,13.966576,-6.667775,-3.264927,0.0,8.906009,10.37197,0.224866
47.764,9.988658,3.899586,4.789368,-7.704693,-3.080831,6.597185,1.700159,9.479414,0.0
47.828,10.005123,3.899919,2.904721,-7.092118,-0.920173,8.209482,0.0,0.0,9.174802
47.894,10.017527,3.90834,6.700915,-7.123791,-0.997526,7.961048,0.0,0.0,8.851111
47.96,10.028626,3.917334,10.790944,-6.151394,-2.909158,4.260235,4.821929,14.123509,6.601872
48.024,10.043769,3.909593,5.983447,-7.175496,-2.684545,0.0,9.420177,8.317784,0.0
48.088,10.060061,3.904586,-0.006043,-7.399436,-0.843678,8.735168,2.389087,8.933622,0.0
48.156,10.077863,3.913844,2.694392,-8.435245,0.223309,7.203133,0.0,0.0,9.147984
48.222,10.093788,3.925135,8.131938,-8.176982,-0.972721,6.72543,0.0,0.0,8.934247
48.286,10.109733,3.928311,10.575326,-7.057425,-1.836678,2.13199,7.576865,16.518696,6.877661
48.356,10.127467,3.923214,6.106708,-7.558228,-2.392598,0.0,7.443353,8.912497,0.0
48.42,10.142322,3.919324,-0.047408,-8.740278,-0.699839,0.0,7.004931,9.247873,0.0
48.484,10.159126,3.922269,-0.356354,-6.388326,-1.631554,4.545354,0.0,7.775379,0.0
48.552,10.177055,3.93195,5.737084,-8.85737,-0.175634,7.502971,0.0,0.0,8.883972
48.616,10.194119,3.935132,9.990089,-6.834964,-1.86419,0.765882,10.228997,13.62627,6.051485
48.682,10.209771,3.933087,8.23425,-6.853781,-3.063927,0.0,7.684506,8.471247,0.0
48.748,10.222637,3.932873,5.028625,-7.221039,-1.832169,0.0,7.179103,9.193835,0.0
48.812,10.23139,3.939388,4.779919,-6.608885,-2.820709,7.320165,2.868823,8.851888,0.0
48.876,10.239864,3.945138,6.79849,-6.168928,-3.824643,4.529792,0.0,9.378497,0.0
48.94,10.251223,3.945442,10.644363,-7.296379,-0.224033,1.318065,14.0377,0.0,8.279116
49.008,10.257776,3.944085,11.361562,-8.147013,-2.331537,0.0,7.224476,9.277722,0.0
49.074,10.264187,3.941892,10.214274,-7.902829,-3.239805,0.0,7.690156,9.149608,0.0
49.138,10.271593,3.937364,7.245584,-7.160281,-2.261635,2.895984,4.7328,8.562272,0.0
49.206,10.284437,3.941475,10.295293,-8.374963,-1.579982,9.623957,0.0,0.782454,20.67225
49.27,10.297603,3.947511,15.476513,-5.637487,-1.55873,4.170759,9.39538,0.0,8.686875
49.336,10.311655,3.945319,15.086496,-6.479163,-3.789369,0.0,6.010142,8.932569,0.0
49.4,10.325981,3.934092,9.320276,-6.7605,-2.604943,0.0,7.446705,9.130278,0.0
49.462,10.33922,3.927939,4.752289,-6.728535,-2.701623,7.736588,0.0,9.442068,6.151601
49.528,10.354395,3.931538,8.335802,-7.93507,-1.573243,7.795642,0.0,0.0,9.017306
49.592,10.368307,3.936458,13.50323,-6.889412,-1.781158,4.291299,9.07325,0.0,9.0161
49.658,10.383045,3.934984,13.852543,-6.207118,-3.262504,0.0,7.918125,8.721486,0.0
49.724,10.397265,3.924802,7.324894,-7.767599,-1.956453,0.0,8.211738,9.450644,0.0
49.79,10.411252,3.924775,5.059151,-6.790992,-1.655054,3.70306,3.786752,9.018837,0.0
49.854,10.425798,3.931865,8.017595,-6.989046,-1.615897,7.690099,0.0,3.570186,22.644964
49.922,10.437928,3.941605,14.228668,-7.019866,-1.864311,2.935528,8.70134,0.0,8.636094
49.988,10.449664,3.941308,15.402421,-6.503627,-3.377766,0.0,7.378096,9.14707,0.0
50.054,10.462244,3.93395,12.251318,-6.697981,-3.057953,0.0,7.746797,8.821182,0.0
50.118,10.475341,3.927636,7.919339,-7.105896,-1.671406,8.265324,2.325469,8.751122,11.965491
50.184,10.489587,3.932615,10.625928,-8.164253,-0.63634,7.725633,0.0,0.0,8.797946
50.248,10.501642,3.941505,15.29533,-7.01046,-2.261356,8.559879,0.0,0.0,9.46322
50.314,10.515712,3.943503,15.578406,-5.322372,-1.111094,0.0,7.506709,0.0,2.193678
50.38,10.529019,3.937438,10.392155,-6.590709,-3.898479,0.0,8.235146,9.739001,0.0
50.442,10.540285,3.935295,5.387976,-6.672982,-2.630349,5.962719,1.105951,9.414139,8.316614
50.506,10.552698,3.94071,6.914995,-7.222609,-2.190389,7.815247,0.0,0.0,8.84503
50.578,10.564651,3.950747,11.671501,-7.278784,-1.80081,5.685977,0.0,0.0,8.927043
50.644,10.578871,3.953851,12.451607,-7.05158,-3.02315,0.0,8.304241,9.260714,0.732263
50.706,10.595117,3.950172,8.114461,-7.367114,-2.280233,0.0,8.568273,8.882456,0.0
50.772,10.611756,3.945609,2.484699,-7.311537,-2.437216,9.720008,5.644426,8.82053,0.0
50.838,10.628349,3.946566,3.337281,-6.782997,-3.53496,11.459004,0.0,3.966031,0.0
50.902,10.638647,3.953818,10.097957,-8.014417,-1.741404,7.680552,0.0,0.0,9.141803
50.966,10.649952,3.952861,12.760065,-6.210892,-2.552379,0.0,8.090856,9.278924,4.196017
51.032,10.661336,3.950012,11.038277,-7.08376,-3.137326,0.0,8.563442,8.706652,0.0
51.096,10.671589,3.946838,6.974074,-7.056915,-1.85513,7.738034,2.380071,9.151029,0.0
51.168,10.685288,3.954775,8.668425,-6.888919,-1.831278,9.684596,0.0,3.531178,9.128655
51.234,10.697531,3.962572,12.976099,-7.04008,-1.852904,9.027888,3.134602,0.0,9.566452
51.298,10.707355,3.962582,14.606509,-5.985867,-3.709192,0.0,7.466517,9.250182,0.454982
51.362,10.717187,3.954921,10.129955,-6.682735,-3.227576,0.0,8.925628,8.894942,0.0
51.428,10.725666,3.954801,7.333896,-6.864318,-3.3431,5.635188,4.351066,9.23698,0.0
51.492,10.736196,3.956584,7.487208,-5.32736,-3.528576,9.173933,0.0,4.932323,0.0
51.556,10.744537,3.966201,13.543908,-7.940963,-1.561843,8.051913,0.0,0.0,9.334496
51.624,10.754501,3.971124,17.078497,-5.839604,-2.643985,0.0,9.285823,19.238669,2.945929
51.686,10.766962,3.966549,14.499234,-6.555349,-2.878333,0.0,8.148838,8.346819,0.0
51.752,10.781404,3.963774,11.25773,-6.862936,-2.053409,0.0,6.645752,9.001836,0.0
51.82,10.79659,3.970203,12.89187,-6.826493,-1.064403,11.795195,0.0,0.0,17.319013
51.884,10.808073,3.98088,17.988672,-7.183152,-0.152444,11.79723,0.0,0.0,9.139847
51.95,10.826788,3.982771,19.43629,-5.544019,-1.220308,3.035716,12.03795,10.078322,3.790172
52.018,10.846477,3.972566,14.524326,-7.575935,-2.585955,0.0,8.098345,8.766212,0.0
52.082,10.861538,3.968551,10.066324,-6.465753,-2.597917,0.0,8.217468,9.015788,0.0
52.15,10.873,3.974529,9.865261,-5.859345,-2.234531,8.10571,0.0,8.177006,7.743761
52.218,10.878726,3.961478,5.67097,-7.649667,1.675496,7.129333,0.0,0.0,8.262147
52.284,10.882457,3.942862,3.783064,-5.547926,-1.409415,8.702815,3.199518,0.0,9.27615
52.348,10.886728,3.915072,-1.556417,-6.052495,1.05677,0.0,9.301487,9.833035,3.63029
52.412,10.892142,3.873437,-12.481237,-5.79243,1.329685,0.0,3.869757,3.958631,0.0
52.476,10.899646,3.843255,-18.672099,-8.327967,1.911143,8.900435,0.0,0.0,9.042223
52.54,10.906371,3.81721,-22.414723,-7.143396,2.648567,8.062535,0.0,0.0,8.804718
52.604,10.917007,3.796221,-23.569829,-4.132056,2.779001,1.578876,11.589273,17.405246,7.341536
52.674,10.92656,3.771662,-28.218357,-5.429028,2.151751,0.0,8.307794,8.912092,0.0
52.738,10.932738,3.750852,-33.881112,-3.775298,2.532658,0.0,8.451846,8.981737,0.0
52.8,10.941971,3.740118,-35.473044,-2.336121,3.700057,0.0,8.428572,8.656153,0.0
52.866,10.953756,3.734625,-34.961474,-0.82554,4.006037,9.150801,6.879087,2.38775,9.577811
52.932,10.963218,3.735122,-33.173696,-1.053809,3.152022,1.899359,8.270561,14.531891,0.0
52.998,10.968429,3.73595,-32.7659,-1.074729,2.292739,0.0,8.198706,12.532569,0.0
53.062,10.977173,3.735296,-32.099962,0.472198,2.476661,0.0,8.343169,12.211735,0.0
53.128,10.982957,3.728991,-33.028634,2.924883,0.746475,7.75698,8.681753,12.045578,0.0
53.194,10.987071,3.729267,-32.756054,0.963203,-0.600899,9.58858,3.762398,0.0,0.0
53.258,10.988104,3.730862,-30.02084,-2.935454,3.353849,0.674495,16.819996,23.414597,9.38786
53.322,10.990392,3.732327,-27.874784,-2.558569,2.505081,0.0,7.984753,19.549513,0.0
53.388,10.989877,3.721985,-30.303063,-3.231664,3.120549,0.0,8.190286,14.666081,0.0
53.454,10.988559,3.703925,-34.658783,-2.167486,4.215485,1.522365,8.448913,6.134011,14.46927
53.518,10.998066,3.703749,-34.514245,-1.809065,4.495825,10.658723,1.700364,0.0,8.364881
53.582,11.014367,3.707587,-29.639301,-1.854517,1.071714,3.2241,0.0,16.53861,4.676081
53.65,11.023765,3.696332,-29.823041,-3.237471,1.003755,0.0,8.415197,8.945383,0.0
53.716,11.032167,3.68372,-32.804392,-3.147181,0.865719,0.0,8.39899,8.723927,0.0
53.782,11.041706,3.669788,-35.765759,-0.905398,0.858743,9.597701,4.754121,2.839626,14.902818
53.848,11.056209,3.665239,-34.952587,0.542569,0.642727,8.263362,0.0,0.0,11.352136
53.912,11.072331,3.663839,-29.945136,-0.30617,-0.177517,11.844279,0.0,0.0,13.824281
53.976,11.082688,3.651988,-29.360323,-1.449967,-0.281528,0.0,8.557093,8.862307,0.0
54.04,11.089819,3.638275,-33.372068,-2.590988,-0.801033,0.0,2.625765,8.682475,0.0
54.104,11.098323,3.621361,-37.61091,-0.053542,0.492806,8.41488,8.695351,8.723997,8.247351
54.17,11.115595,3.620466,-36.013724,-0.870776,0.929515,7.620131,0.0,0.0,7.137625
54.234,11.132933,3.621084,-30.589284,-1.521644,-0.008338,8.855861,0.0,0.0,8.939889
54.298,11.144141,3.610429,-29.002256,-0.277879,-0.941371,0.0,9.186228,8.851891,0.0
54.364,11.149828,3.591892,-34.168214,-1.550499,-0.587878,0.0,8.224205,8.849119,0.0
54.428,11.160312,3.5788,-37.707068,0.079837,0.239496,0.0,8.900815,8.848216,0.0
54.494,11.177776,3.57763,-36.532539,0.643296,0.468426,8.514713,0.0,0.0,8.458886
54.56,11.193298,3.57885,-31.233856,-1.46618,0.03706,6.37897,0.0,0.0,8.603474
54.624,11.19998,3.563222,-31.931078,0.847838,-1.537989,4.848511,9.698789,16.533002,4.430413
54.688,11.198471,3.535589,-38.806953,0.045983,-0.30218,0.0,8.215795,9.063389,0.0
