t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
82.58200000000001,11.528336,2.389785,-84.063574,2.361752,1.796136,3.578668,9.802811,0.0,7.400027
82.64800000000001,11.520641,2.375322,-87.008417,1.187283,1.103807,0.0,7.458786,8.894676,5.846074
82.714,11.516313,2.361153,-91.657664,0.754336,-2.788249,7.335178,7.923131,8.633098,0.0
82.77600000000001,11.517961,2.346842,-93.414448,2.247326,-1.551314,8.471956,0.0,8.527879,9.413933
82.842,11.527495,2.329918,-87.874931,0.744065,1.306678,8.430688,12.02907,1.587678,8.886772
82.91000000000001,11.527716,2.315553,-84.931159,2.178941,2.292109,4.414161,7.424012,0.0,8.520931
82.974,11.522479,2.301716,-86.670395,1.281695,2.005822,0.0,6.224299,5.986707,9.004345
83.042,11.518076,2.287495,-91.362241,1.054255,-2.485191,9.878663,8.225333,8.431177,0.0
83.10600000000001,11.521005,2.275938,-92.845603,2.664025,-1.529591,7.913942,0.0,8.856729,9.370072
83.172,11.530223,2.261565,-87.936055,0.784563,0.842411,8.587005,11.734788,1.58364,8.560192
83.236,11.530621,2.250665,-85.564079,2.199173,2.209457,8.679687,5.614015,0.0,9.094305
83.304,11.525292,2.23626,-85.878912,2.517707,1.714481,0.0,7.444379,7.123355,8.795757
83.37,11.520391,2.22163,-90.207798,1.339373,-2.74854,10.751418,8.331692,8.683945,0.0
83.436,11.522906,2.210296,-92.198994,2.4288,-1.860303,8.507156,0.0,9.117832,9.761296
83.5,11.530827,2.195979,-88.322848,0.502162,0.824432,11.929143,11.668824,1.740007,8.830907
83.566,11.533781,2.18277,-85.261872,2.126562,2.678288,8.489756,6.586153,0.0,8.730558
83.63000000000001,11.529706,2.169282,-85.319701,2.408437,2.384375,0.0,6.148413,5.991994,8.930688
83.69200000000001,11.526006,2.155389,-88.945338,1.366328,-1.407009,10.371265,8.212455,8.638482,0.0
83.754,11.529061,2.145153,-91.479178,1.996085,-1.566517,8.585279,1.598483,8.922316,0.0
83.818,11.537784,2.131887,-88.01977,0.81356,-0.672791,8.226899,0.0,5.420378,9.330886
83.884,11.539082,2.118227,-84.961445,1.689042,2.791688,8.188522,7.206044,0.0,8.448294
83.95,11.533266,2.103675,-84.967761,2.153654,1.966632,0.0,7.679135,6.386933,8.985082
84.018,11.528176,2.087329,-89.24242,0.874405,-1.989959,10.132144,8.203905,8.739194,0.0
84.084,11.529948,2.074933,-92.105389,2.478986,-2.257092,8.815446,2.12772,8.868392,0.0
84.152,11.536378,2.060804,-89.743419,0.901567,-0.809048,9.002825,0.0,3.589172,11.538437
84.21600000000001,11.536912,2.048294,-86.880368,1.33602,2.907715,8.548039,4.636108,0.0,8.869067
84.28200000000001,11.529309,2.034466,-86.561063,2.691433,2.476678,0.0,8.406137,7.559176,7.646159
84.348,11.524518,2.018596,-90.443343,0.156555,-0.991692,10.218735,8.55674,14.914338,1.686742
84.414,11.530469,2.005182,-92.465751,1.71174,-2.845026,8.324802,2.273592,8.352315,0.0
84.482,11.537811,1.990034,-90.301383,0.295628,-1.245557,4.885744,0.0,2.086702,10.507909
84.546,11.542486,1.976948,-86.549814,1.112641,2.685899,8.149497,7.344273,0.0,8.420911
84.614,11.537454,1.963077,-85.433469,1.923015,1.946522,0.0,8.153632,7.75802,8.632469
84.68,11.531216,1.946757,-89.878052,0.463774,-1.171553,11.353634,8.47181,8.930018,1.526386
84.742,11.533804,1.934821,-92.346587,2.065793,-2.416953,8.260835,1.926141,8.531268,0.0
84.808,11.540314,1.920971,-90.669687,1.427662,-1.528255,6.684866,0.0,7.389667,9.247684
84.872,11.545892,1.908008,-86.771693,0.789345,2.888767,8.298774,7.546593,0.0,8.500606
84.938,11.544675,1.896454,-84.786045,2.224182,1.5085,4.848329,10.567878,9.241846,7.803355
85.006,11.536749,1.881938,-88.972315,0.245079,-0.611972,11.322378,8.936447,9.564656,1.959804
85.072,11.533915,1.869913,-92.586406,1.565237,-2.197772,7.804426,6.170051,7.427745,0.0
85.138,11.541643,1.85601,-91.279205,1.411142,-1.994822,6.49254,0.0,8.583482,7.07728
85.202,11.546989,1.8425,-86.857738,0.165228,2.423372,7.741436,7.902604,0.0,8.833153
85.268,11.547454,1.828698,-84.300818,1.619185,1.343404,1.281018,8.596184,11.124923,8.467653
85.33,11.529969,1.815757,-97.145334,2.417846,-3.84252,20.367875,0.0,10.795586,0.0
85.396,11.554312,1.812454,-85.565427,7.708094,-5.172056,5.812607,5.315624,4.288846,0.0
85.462,11.558398,1.805721,-83.085278,2.935813,-3.197988,7.482945,0.0,14.350228,8.90027
85.528,11.556055,1.796797,-79.371497,0.21228,2.119842,8.215941,9.028799,0.0,8.51474
85.592,11.549173,1.786463,-78.125087,1.969458,2.377922,1.557553,7.691463,0.0,8.890457
85.66000000000001,11.541144,1.771162,-82.100129,-0.018734,1.02609,0.0,11.374151,10.29892,3.021706
85.726,11.540049,1.759586,-85.100034,0.758585,-2.14558,6.673752,8.375473,8.208529,0.0
85.792,11.544943,1.748139,-85.683495,1.07264,-1.366396,8.169331,0.0,8.741067,6.937409
85.858,11.550134,1.734733,-82.000553,-0.192055,2.347825,8.396583,9.078946,0.0,8.660281
85.924,11.545549,1.722121,-80.69791,1.445227,2.109165,2.634906,7.379127,0.0,8.847712
85.988,11.538492,1.706688,-83.319192,0.245074,1.489634,0.0,8.078346,8.017673,5.66491
86.05,11.534089,1.692638,-87.539126,0.101731,-2.618893,10.608898,7.99994,7.260969,0.0
86.116,11.53489,1.680569,-89.314452,0.676886,-1.399825,7.046081,0.0,8.997658,9.435134
86.182,11.540276,1.665992,-85.67995,-0.11336,1.731667,8.520401,11.618232,0.0,6.466166
86.25,11.541378,1.652283,-82.654404,2.36186,1.447561,5.858914,7.305011,0.0,8.474463
86.312,11.533386,1.63729,-85.045704,1.69766,1.413599,0.0,6.188976,7.568064,7.98233
86.38000000000001,11.526984,1.622159,-90.220986,0.564549,-3.002527,7.837836,8.123948,8.507283,0.0
86.44200000000001,11.528096,1.610043,-92.012487,1.970568,-1.618714,8.184422,0.0,7.673265,8.313378
86.506,11.535757,1.594955,-88.036914,0.360903,1.095761,8.849743,11.552362,0.0,9.078446
86.572,11.536634,1.582699,-85.076398,2.134255,2.195925,8.368099,6.946378,0.0,8.802722
86.63600000000001,11.531864,1.570077,-85.596835,1.903925,1.811819,0.0,4.688419,6.594846,8.949675
86.702,11.527974,1.556348,-89.528636,1.499776,-2.361622,8.191888,8.422566,8.887608,0.0
86.77000000000001,11.533834,1.54328,-90.461696,2.985058,-1.507746,8.249766,0.0,8.746753,10.075181
86.836,11.542399,1.527944,-86.400383,1.174198,0.974036,8.718406,12.134674,1.358259,8.748616
86.9,11.544944,1.515755,-83.326255,2.357283,2.530033,6.859602,6.979379,0.0,8.509705
86.964,11.541005,1.502669,-84.39213,1.693674,1.82954,0.0,5.947935,7.870535,8.196605
87.034,11.538126,1.489456,-88.293972,0.271779,-2.845002,8.974563,7.575477,8.179613,0.0
87.096,11.53951,1.479269,-90.869996,1.76104,-1.271732,10.109161,3.626109,8.232439,12.138026
87.162,11.545458,1.46504,-88.770129,1.794596,-0.590796,10.574673,0.0,1.940571,9.008712
87.226,11.544326,1.454607,-86.447308,2.525088,2.527757,5.822762,7.082964,0.0,8.115774
87.29,11.542911,1.443471,-85.741187,2.650769,1.667515,0.0,7.759789,8.759892,8.6921
87.354,11.536657,1.430472,-90.169201,1.317884,-2.252638,9.459937,8.226081,8.281334,0.0
87.418,11.53792,1.4197,-92.605408,3.028762,-1.994166,8.053664,2.840852,8.81532,0.0
87.48400000000001,11.54709,1.406328,-88.799384,1.240155,-1.050073,10.214672,0.0,5.730148,11.498573
87.55,11.550609,1.393688,-85.049385,0.938454,2.734587,8.244544,7.838343,0.0,8.626794
87.61200000000001,11.548557,1.380665,-83.823163,2.199022,1.436031,0.0,7.711877,8.143911,9.22627
87.68,11.541282,1.36261,-89.041515,0.103004,-1.739466,10.131105,8.337545,8.768759,0.841719
87.742,11.542851,1.349214,-91.752956,1.889151,-2.451457,8.258724,1.926466,7.705753,0.0
87.806,11.549442,1.333812,-90.353786,0.9783,-1.830907,6.269797,0.0,8.388642,7.735817
87.87400000000001,11.556167,1.317977,-85.391285,1.086567,2.669262,8.318217,8.674895,0.0,8.456934
87.94,11.552889,1.304881,-84.022807,2.482997,1.91045,0.0,8.541678,9.12467,8.628039
88.004,11.545627,1.289601,-88.822371,0.179919,-0.757698,12.418498,9.274916,9.127524,1.344602
88.07000000000001,11.545236,1.276672,-91.876819,1.721883,-2.189741,7.63851,5.704963,7.508531,0.0
88.13600000000001,11.551651,1.262682,-90.345851,0.551933,-1.945263,6.138622,0.0,8.435007,6.13075
88.2,11.557466,1.248912,-86.195894,-0.238994,2.738619,8.190064,8.85787,0.0,8.820131
88.26400000000001,11.556266,1.236387,-83.940822,0.975274,2.074665,3.270157,8.595072,9.334639,8.132393
88.328,11.551639,1.222828,-87.158022,-0.479152,0.059432,0.0,11.58792,12.432714,0.932337
88.394,11.551208,1.210818,-90.125362,0.358449,-2.639645,6.84731,7.629523,7.809207,0.0
88.458,11.556813,1.198756,-89.878994,0.929089,-1.677257,5.336441,0.0,8.797384,8.794568
88.52600000000001,11.562917,1.183741,-85.594153,-0.535972,2.400363,7.936031,9.69107,0.0,8.741739
88.59,11.562647,1.17033,-83.45262,1.409284,1.556099,0.814919,8.711429,7.55653,8.303821
88.65400000000001,11.555942,1.156495,-86.232837,0.389719,0.78597,0.0,8.326991,14.011283,3.289121
88.724,11.55208,1.14266,-90.240546,1.390417,-2.297074,6.061907,8.634109,7.69881,0.0
88.786,11.554976,1.130292,-91.422081,1.566704,-0.959421,5.447322,0.0,9.022354,8.222799
88.852,11.561938,1.114624,-87.015443,0.959808,2.034452,8.500992,10.95965,0.0,8.950614
88.91600000000001,11.559454,1.102453,-84.520509,2.30665,2.222342,1.68128,8.490927,0.0,7.721425
88.982,11.550849,1.0883,-87.55154,0.760563,1.721252,0.0,8.396285,8.315413,7.865091
89.048,11.548965,1.076333,-90.893939,1.682553,-2.413557,9.177129,7.925923,7.855189,0.0
89.114,11.55563,1.066639,-92.020352,2.688493,-1.51938,8.320259,0.284245,8.997231,8.788144
89.176,11.566916,1.053465,-87.497929,0.431481,-0.242635,10.423373,12.95583,5.988386,8.587402
89.24000000000001,11.568902,1.042018,-84.690315,1.311247,2.232936,2.689942,8.474786,0.0,7.323281
89.306,11.568085,1.02998,-85.260791,0.62226,0.667663,0.0,7.604077,8.424978,5.810997
89.37,11.5661,1.016833,-88.152442,0.53816,-3.204272,8.693936,7.795719,8.872327,0.0
89.436,11.566802,1.004036,-90.493572,2.204825,-1.864383,8.447189,0.990587,9.245487,0.0
89.498,11.575203,0.989009,-86.381413,0.557931,-0.062456,8.75775,0.0,2.846399,13.666934
89.562,11.575748,0.975094,-83.391954,1.172845,3.142258,3.459328,8.709046,0.0,7.538299
89.62400000000001,11.57515,0.962052,-82.516416,1.228993,2.125807,0.0,6.585924,6.995877,9.037505
89.69,11.570916,0.946698,-86.405991,0.245622,-2.31857,10.192015,7.840492,8.495213,0.0
89.75200000000001,11.569463,0.935385,-89.448115,2.137119,-1.690588,8.129357,2.968724,8.390021,0.0
89.816,11.575889,0.922042,-87.768282,1.613427,-1.177056,8.346815,0.0,5.368771,8.799396
89.882,11.582827,0.909116,-83.309119,1.525249,2.632058,8.089034,7.005372,0.0,8.451363
89.946,11.580636,0.89568,-81.831405,2.767608,1.885825,0.0,8.425239,6.84137,8.801694
90.012,11.572856,0.878451,-87.100429,0.829613,-1.253289,12.393766,8.909573,9.902319,0.697959
90.074,11.573784,0.86713,-89.869958,2.195775,-2.145179,8.153107,2.324556,8.176524,0.0
90.144,11.581437,0.852766,-87.793123,1.015162,-1.188752,7.491192,0.0,6.325847,7.633833
90.208,11.588982,0.839954,-82.818692,0.123129,3.076325,8.086425,8.085743,0.0,8.585877
90.276,11.585159,0.825373,-81.760341,1.531135,1.901991,0.0,8.527241,9.506006,8.540013
90.34,11.578906,0.808626,-85.837807,0.219475,-0.355094,14.29617,8.711158,9.017859,1.667256
90.404,11.579758,0.796383,-88.859718,0.785283,-2.170308,8.391607,2.369431,8.480798,0.0
90.472,11.583403,0.783528,-88.081263,0.033149,-1.458683,7.094563,0.0,8.568405,8.376454
90.54,11.585192,0.770011,-85.558712,0.384259,2.681576,8.220314,7.621757,0.0,8.155659
90.606,11.582656,0.757348,-83.146146,2.017381,1.20117,3.728602,10.709636,9.203682,6.614896
90.676,11.574312,0.739778,-87.985352,0.384712,-1.124385,12.689246,8.701525,11.259604,1.6397
90.74,11.574832,0.728656,-90.954262,1.352544,-2.359631,6.163191,3.415465,8.808819,0.0
90.806,11.582778,0.715245,-89.006239,1.027618,-1.613615,7.359898,0.0,8.179177,8.983919
90.87,11.58789,0.701934,-85.162924,0.562869,2.720396,8.107363,8.169739,0.0,8.616785
90.934,11.586326,0.689208,-83.432083,2.080868,1.510769,2.139767,8.334572,10.321882,8.543332
91.002,11.579653,0.673583,-87.694673,0.100646,-0.586281,13.642,8.87021,8.890278,0.197053
91.066,11.581824,0.66213,-89.831032,1.414463,-2.348383,7.379245,7.377995,8.730931,0.0
91.126,11.586711,0.650347,-89.993706,1.675584,-1.874918,6.299269,0.0,8.719527,8.146185
91.194,11.59491,0.635218,-84.843244,0.43676,2.37438,8.001869,10.885673,0.0,8.870421
91.258,11.595995,0.622865,-82.104246,2.031943,1.267046,2.57992,10.616319,11.582327,8.270077
91.324,11.586805,0.608284,-86.110998,0.766816,0.715663,0.0,8.599571,9.358587,1.986074
91.384,11.586206,0.597422,-88.28471,2.011381,-2.516355,6.247986,8.414419,8.412189,0.0
91.45,11.591278,0.585015,-89.4443,2.359249,-1.251659,8.127493,0.0,8.837739,8.673983
91.512,11.598143,0.571685,-85.657415,0.759284,1.401451,8.701169,11.609282,0.575559,9.081648
91.574,11.59666,0.560545,-83.65117,1.951722,2.495833,5.127349,5.72217,0.0,8.993638
91.64,11.589635,0.546246,-85.355962,0.921348,1.659235,0.0,6.687196,7.418657,8.499389
91.704,11.585062,0.531624,-89.295076,0.442699,-2.683962,8.275959,7.867879,8.441513,0.0
91.768,11.587044,0.518562,-91.396034,2.280273,-1.451855,10.760461,3.798785,8.673545,9.529836
91.836,11.59478,0.503029,-88.072937,1.024784,0.365746,8.707892,0.0,2.441391,8.872886
91.902,11.600942,0.489473,-83.39497,1.344017,2.146977,8.60581,5.727082,0.0,8.522106
91.966,11.595914,0.474657,-83.74054,1.269376,1.894516,0.0,7.779911,6.461884,9.194586
92.034,11.589515,0.458523,-88.719282,-0.103054,-2.276581,8.815609,8.343588,8.857475,0.0
92.098,11.591875,0.445337,-90.832271,1.602899,-1.573073,8.402127,4.267141,8.448985,9.133462
92.162,11.597602,0.431116,-88.287726,-0.565223,0.023827,8.899503,0.0,2.524992,8.82695
92.226,11.600663,0.41897,-85.02176,0.153214,2.65819,8.467315,5.48801,0.0,8.496086
92.29,11.599662,0.40521,-83.064506,1.409894,1.547419,0.0,8.316942,7.904399,8.797055
92.356,11.591335,0.388153,-88.329442,-0.187937,-1.969909,9.839866,8.237006,8.615178,0.0
92.418,11.589012,0.375418,-91.903222,1.337313,-1.612498,7.906522,2.936988,8.751939,0.0
92.49,11.599818,0.358746,-88.358196,0.571704,-0.584385,8.444711,0.0,2.483792,11.28486
92.556,11.603674,0.346169,-84.740499,0.648181,2.662483,8.063527,6.234701,0.0,8.325604
92.618,11.601259,0.333509,-83.808065,1.032466,1.874962,0.0,8.076081,7.550837,8.811719
92.686,11.594598,0.317688,-89.044869,-0.812643,-1.788712,10.450994,8.169564,8.824508,0.0
92.75,11.595606,0.305257,-91.558533,0.998701,-1.616168,8.218066,3.455162,8.799568,0.0
92.814,11.602818,0.291542,-89.725285,0.386826,-1.253146,7.630602,0.0,6.9472,8.752276
92.882,11.608908,0.278688,-85.304756,0.312806,2.59366,8.591252,6.434175,0.0,8.641384
92.948,11.606266,0.266656,-84.169215,1.236933,1.489335,0.0,8.378145,8.345447,11.530528
93.014,11.600089,0.252427,-88.505382,-0.378039,-1.385269,9.851669,8.361901,8.16564,2.558174
93.08,11.602458,0.240224,-90.901786,1.136318,-1.948294,8.588855,2.557003,8.423692,0.0
93.144,11.609925,0.226042,-89.011204,1.052335,-1.222011,6.581143,0.0,6.127921,8.860045
93.206,11.612544,0.212493,-86.092004,1.307429,2.318503,8.22483,6.959941,0.0,8.647439
93.272,11.607685,0.198913,-84.687811,2.696859,1.354087,2.457695,8.705179,10.786019,8.196807
93.336,11.598501,0.185181,-89.027552,1.24648,-0.578801,11.940856,8.926052,8.669012,1.665199
93.4,11.597718,0.175186,-91.659336,2.421531,-2.176862,6.255578,7.526037,8.12131,0.0
93.464,11.606962,0.163244,-90.077905,2.036198,-1.571081,7.624605,0.0,8.764394,7.127088
93.53,11.615393,0.149218,-85.223745,1.104706,2.175164,8.306778,8.129076,0.0,8.941252
93.598,11.611585,0.135247,-84.360832,2.419967,2.109121,2.087562,8.721243,5.384205,8.235268
93.662,11.605546,0.120649,-88.147759,0.372005,-0.23712,0.0,11.924889,9.918097,0.346617
93.728,11.604815,0.107565,-91.310274,1.621343,-2.657116,6.658181,8.192149,8.467018,0.0
93.79,11.610618,0.094423,-91.39043,1.836284,-1.917643,7.087496,0.0,8.865335,7.989449
93.856,11.619401,0.078669,-86.372863,0.301267,2.150771,8.32216,8.782826,0.0,8.657546
93.922,11.618878,0.065144,-83.625561,2.327063,2.045477,2.226123,7.893382,0.0,7.632051
93.99,11.613448,0.048463,-86.330884,1.553458,0.532571,0.0,8.404588,10.375103,1.321773
94.052,11.611881,0.036298,-89.896084,1.731939,-2.999324,7.20326,8.413809,8.674542,0.0
94.118,11.615026,0.023024,-90.982809,1.983243,-2.02581,8.148273,0.0,8.405395,8.110479
94.184,11.621768,0.009245,-86.906673,0.4972,1.550994,8.330179,10.918554,0.0,8.742492
94.25,11.623034,-0.001065,-83.859534,2.385255,1.485759,3.12121,9.943489,0.0,8.093172
94.314,11.61641,-0.013714,-86.184938,1.569216,1.616526,0.0,8.60286,7.878047,6.870903
94.38,11.611965,-0.025966,-90.748649,0.577642,-2.622577,6.60446,8.151938,8.661994,0.0
94.442,11.614669,-0.0392,-92.05239,1.999316,-1.596479,11.139723,0.0,8.008878,7.3221
94.508,11.622813,-0.055114,-87.321761,-0.215597,1.275136,8.752293,10.828835,1.35925,9.069346
94.576,11.621167,-0.06877,-84.800761,1.292931,2.459715,1.834782,8.452082,0.0,8.325512
94.64,11.617201,-0.082717,-85.931595,0.789393,1.502495,0.0,6.645665,7.205653,8.622185
94.706,11.614848,-0.097509,-89.380502,0.504593,-2.536308,8.280355,8.321276,8.882454,0.0
94.768,11.618401,-0.110065,-91.253234,2.344713,-1.764504,10.779354,3.175745,8.733353,0.0
94.834,11.625632,-0.124688,-88.094278,1.601115,-0.104924,8.745792,0.0,2.420517,11.932748
94.9,11.627384,-0.136414,-84.352396,1.795045,2.301333,7.92689,6.409374,0.0,8.981646
94.964,11.621426,-0.15039,-84.546198,1.536556,2.277069,0.0,7.49341,6.847117,9.185625
95.028,11.61529,-0.165582,-89.057919,0.389031,-1.832074,10.059106,8.392792,9.026754,0.0
95.092,11.616231,-0.177603,-91.564278,2.133403,-1.300992,8.783929,3.545178,8.577048,12.141156
95.156,11.623944,-0.191626,-88.255439,0.029477,-0.424861,8.941751,0.0,1.902277,10.60144
95.22,11.626423,-0.203824,-85.527078,1.086016,2.891012,8.21047,6.313924,0.0,8.08214
95.286,11.623375,-0.216293,-84.611772,2.147804,1.380001,0.0,7.947564,9.223254,7.803969
95.35,11.617211,-0.231198,-88.590167,0.798343,-1.34114,10.639737,8.28341,8.648324,1.365636
95.414,11.617766,-0.242345,-91.609976,2.023853,-1.510584,7.880005,1.60139,8.301673,0.0
95.48,11.626405,-0.254802,-88.997567,0.415794,-1.209212,9.339704,0.0,7.510041,8.868727
95.546,11.628691,-0.267595,-86.447928,0.967064,2.60183,8.447607,6.406872,0.0,8.779881
95.61,11.625136,-0.279437,-84.939752,2.246259,1.503204,0.022455,8.54144,10.215269,8.908688
95.676,11.616918,-0.294699,-89.857068,0.542655,-0.933989,12.926762,8.671879,9.002615,1.151136
95.74,11.61732,-0.30669,-93.157072,1.250816,-2.093453,6.445738,3.290755,8.66244,0.0
95.806,11.623945,-0.321481,-90.932859,0.210255,-1.240379,7.703099,0.0,8.315749,8.502497
95.874,11.629242,-0.338003,-86.923241,0.34227,3.059704,8.262078,9.269467,0.0,8.506487
95.938,11.629994,-0.352294,-83.964111,2.5861,2.064492,2.301981,10.651744,4.85899,7.592012
96.004,11.622856,-0.369737,-88.176451,0.654826,0.043362,0.0,8.899513,13.039506,1.515892
96.072,11.622039,-0.384125,-92.43291,1.471956,-2.16741,7.468507,6.460948,8.285259,0.0
96.136,11.629622,-0.397523,-91.039363,0.862599,-1.770415,7.425442,0.0,8.922931,7.043843
96.202,11.633794,-0.411004,-87.672173,1.001997,2.666957,7.725728,6.925154,0.0,8.287738
96.268,11.633139,-0.422494,-85.109225,2.556768,1.065251,1.884915,8.533398,11.249944,8.20335
96.332,11.626872,-0.437139,-88.868448,0.720258,-0.024629,0.0,8.881584,9.39159,0.679915
96.398,11.626963,-0.449869,-91.978803,2.03963,-2.595172,7.147124,7.047713,8.658007,0.0
96.466,11.634391,-0.46448,-90.845603,1.971666,-2.043764,5.792194,0.0,8.949521,6.404097
96.53,11.640567,-0.479643,-86.17165,0.62376,2.537594,8.22469,8.918377,0.0,8.767896
96.592,11.638742,-0.49279,-84.071073,2.044946,1.676593,3.127739,10.825584,7.728345,7.772779
96.656,11.629127,-0.508461,-87.937984,0.483473,1.125778,0.0,10.41681,11.893846,4.985617
96.72,11.628503,-0.521606,-90.507068,1.31232,-2.487387,6.819604,8.366347,8.083788,0.0
96.782,11.635813,-0.533672,-90.593373,1.537864,-2.107405,8.144771,0.0,11.743826,7.244037
96.848,11.641649,-0.547429,-86.818248,-0.194491,1.084085,8.68784,9.723192,0.0,9.155183
96.912,11.639172,-0.559074,-84.95846,0.935457,1.969799,1.984685,7.844169,0.0,8.442747
96.98,11.634092,-0.572586,-86.429418,-0.137616,0.775024,0.0,7.130965,9.155711,7.925034
97.042,11.630627,-0.585974,-90.133174,0.572547,-2.796605,7.441045,8.053037,8.380613,0.0
97.112,11.634737,-0.600655,-91.050267,1.783758,-1.939047,8.35512,0.0,10.483858,9.718603
97.174,11.640963,-0.614947,-87.117251,-0.58747,1.454137,8.465893,10.530243,0.616263,9.000038
97.24,11.644852,-0.627925,-83.676047,1.531148,2.356936,8.080274,6.643968,0.0,8.860096
97.306,11.641507,-0.643691,-84.165635,1.511105,1.764086,0.0,7.046058,5.857312,8.892431
97.37,11.637974,-0.659074,-88.119841,0.263419,-2.624237,7.696957,8.327164,8.731963,0.0
97.434,11.639986,-0.673031,-90.300338,1.976915,-2.372124,8.521965,4.056435,7.650231,0.0
97.496,11.642376,-0.687989,-88.979758,1.642263,0.550646,8.674042,0.0,2.975921,13.178341
97.56,11.644929,-0.701571,-85.240028,2.197446,3.184382,8.329882,6.905286,0.0,8.616998
97.626,11.642899,-0.715294,-84.276879,2.387845,2.280798,0.0,7.096288,7.41636,8.76278
97.69,11.637663,-0.729307,-88.549185,1.196917,-1.595608,8.447852,8.393546,8.691535,0.0
97.756,11.640981,-0.740308,-91.050365,2.407454,-2.064309,9.148576,2.90524,9.329683,0.0
97.82,11.650081,-0.755304,-87.931576,1.365908,-1.31917,9.206163,0.0,5.387756,8.463727
97.884,11.650721,-0.768325,-85.09869,1.358836,2.639595,7.248167,6.932088,0.0,8.550828
97.95,11.648645,-0.782265,-83.993223,1.83642,1.705756,0.0,8.096901,8.594022,6.879637
98.016,11.64116,-0.796918,-88.962621,-0.222672,-1.973564,10.640989,8.227777,8.685068,0.0
98.082,11.642165,-0.80978,-91.518663,1.307801,-2.057105,8.422317,2.808779,9.087739,0.0
98.142,11.649945,-0.824405,-89.197032,0.080826,-1.834566,7.912335,0.0,8.602082,9.401281
98.212,11.654068,-0.839316,-84.740258,0.206329,2.701477,8.295354,7.004473,0.0,8.0504
98.276,11.650748,-0.852855,-83.589383,1.2548,1.943391,0.0,7.830405,8.909361,8.641048
98.342,11.646155,-0.8688,-87.003497,-0.973545,-1.599782,10.136312,8.627955,8.898573,1.035667
98.408,11.644581,-0.882183,-90.503592,1.260807,-2.019281,5.3841,10.859741,9.238644,0.0
98.472,11.649252,-0.897228,-89.87269,1.401632,-2.149143,6.285686,0.0,8.680866,5.594081
98.538,11.652867,-0.912284,-86.018023,0.419686,2.610431,8.461316,8.146121,0.0,8.647716
98.604,11.651949,-0.924217,-83.861377,1.618954,1.789635,0.0,8.267457,8.048311,8.646878
98.67,11.649158,-0.938343,-86.904543,0.229616,-1.191547,11.556923,8.503091,9.027389,0.214625
98.738,11.648962,-0.950398,-90.089509,1.601494,-2.531024,7.137631,8.213114,8.491518,0.0
98.802,11.653219,-0.96267,-89.964786,1.283602,-2.019149,7.53782,0.0,8.885903,6.736025
98.866,11.659725,-0.975928,-85.565995,0.706677,2.263596,8.30195,7.662757,0.0,8.884863
98.93,11.658513,-0.987817,-83.279234,2.659919,1.382999,3.12048,8.508586,9.84602,8.198787
98.998,11.651165,-1.003045,-87.239915,0.842416,0.265279,0.0,8.982399,11.609877,1.756602
99.064,11.651519,-1.014319,-89.941277,1.814968,-2.416064,9.795627,7.685436,7.015313,0.0
99.128,11.656733,-1.026127,-89.822194,2.298802,-1.981603,7.648668,0.0,8.668032,6.804944
99.192,11.662712,-1.038465,-85.574844,0.302675,2.096646,5.442509,7.696167,0.0,8.915874
99.256,11.666125,-1.051111,-82.164658,2.124402,1.172853,3.323598,11.068992,6.453234,7.406334
99.318,11.657788,-1.066771,-86.249958,1.242693,0.451777,0.0,9.477545,12.027739,1.910272
99.384,11.656472,-1.08061,-89.714512,1.54746,-2.960574,6.756184,8.06165,8.474571,0.0
99.45,11.66005,-1.093429,-90.929052,2.478373,-1.857991,8.132781,0.0,8.677575,7.507866
99.512,11.665763,-1.107315,-86.851567,0.350552,1.720237,8.384796,10.596634,2.186148,8.612546
99.58,11.666379,-1.12072,-83.73749,1.928692,2.18631,1.178661,10.32524,0.0,8.027123
99.646,11.663769,-1.134822,-84.993535,1.070306,1.444747,0.0,7.628903,7.986301,7.729451
99.708,11.661025,-1.147865,-88.967233,0.672347,-2.611076,5.544264,8.358729,8.47162,0.0
99.774,11.666442,-1.160826,-90.556847,2.118732,-1.822698,8.839755,0.0,7.702679,8.805836
99.84,11.674004,-1.174953,-86.884713,-0.043778,0.685023,8.825244,9.379494,1.487326,9.045127
99.904,11.675783,-1.185945,-83.761848,0.989079,2.08543,4.824941,7.617006,0.0,7.844566
99.966,11.670935,-1.198493,-84.88921,0.059152,1.776069,0.0,6.357712,7.840674,8.752953
100.034,11.663014,-1.213369,-90.160989,-0.687568,-2.688376,7.51805,8.022802,8.644047,0.0
100.098,11.663486,-1.227616,-92.517136,0.939309,-1.476262,10.61553,5.621236,6.581382,9.581035
100.164,11.672349,-1.245211,-88.216416,-1.716623,-0.089001,9.22692,0.0,1.571169,14.243741
100.228,11.671579,-1.260048,-85.530992,0.461321,2.770207,7.784662,7.049159,0.0,8.897369
100.292,11.66831,-1.275682,-84.844005,1.23708,1.968451,0.0,5.213807,7.60207,8.531249
100.358,11.662561,-1.293055,-89.029808,-0.085629,-2.276827,8.375833,8.313565,8.573968,0.0
100.424,11.664581,-1.306932,-92.433722,2.156923,-1.582448,8.178842,4.227884,8.94066,0.0
100.49,11.67631,-1.323307,-88.58943,0.713983,-0.797032,12.123133,0.0,3.709181,11.045663
