t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
51.092,11.63135,-0.518674,-88.493704,-2.211879,0.419549,0.0,9.289265,9.478927,0.0
51.154,11.637706,-0.540108,-85.513043,-2.086846,1.087984,9.948056,2.150953,1.462758,9.834565
51.214,11.639922,-0.557879,-84.475779,-1.502194,0.459589,8.736127,0.0,0.0,9.370035
51.276,11.640971,-0.577608,-84.541858,-1.766971,0.02226,9.086619,0.0,0.0,9.505608
51.336,11.63969,-0.599317,-85.858729,-1.970872,-0.328589,9.310168,0.0,0.0,9.502733
51.4,11.63422,-0.62533,-88.703232,-1.635958,-0.565567,0.553537,10.040533,10.294328,1.380899
51.462,11.631987,-0.646279,-90.074353,-1.223551,-0.192538,0.0,8.828842,9.293429,0.0
51.522,11.633198,-0.666591,-89.922808,-1.640554,0.248353,0.0,9.138412,9.585647,0.0
51.582,11.636791,-0.689002,-88.567194,-1.783758,0.176654,0.0,9.311679,9.659213,0.0
51.642,11.644935,-0.71303,-85.811769,-1.757434,0.684124,19.829362,1.785283,0.0,10.964746
51.702,11.648457,-0.732172,-84.927534,-1.419852,-0.272946,8.773242,0.0,0.0,9.254337
51.764,11.65019,-0.751602,-85.160438,-1.911737,-0.49799,9.200162,0.0,0.0,9.437433
51.824,11.650546,-0.772211,-86.380891,-2.516412,-0.069738,9.399904,0.0,0.0,9.505406
51.88399999999999,11.647317,-0.795845,-89.096332,-2.916796,-0.391145,1.030277,16.768627,20.266907,6.141859
51.946,11.64383,-0.817006,-91.229068,-1.877679,-0.149852,0.0,8.827583,9.29048,0.0
52.006,11.643765,-0.836413,-91.513061,-1.987678,0.524585,0.0,9.118698,9.504228,0.0
52.068,11.645896,-0.857731,-90.385477,-2.166974,0.585582,0.0,9.114883,9.71463,0.0
52.132,11.652614,-0.881657,-87.333222,-2.078411,1.923906,15.47902,2.32394,1.647596,26.240997
52.194,11.65667,-0.90242,-85.893432,-1.467533,1.160962,8.817729,0.0,0.0,9.191358
52.256,11.657892,-0.922776,-85.821828,-1.992329,-0.29178,9.017546,0.0,0.0,9.534522
52.314,11.657774,-0.943713,-86.669986,-2.092842,-0.20403,9.287587,0.0,0.0,9.676891
52.376,11.653435,-0.969075,-89.063255,-1.920332,-0.625427,1.987203,17.712501,20.907569,1.856712
52.436,11.64786,-0.990178,-91.422606,-1.466479,-0.32878,0.0,8.778164,9.298155,0.0
52.498,11.64691,-1.009963,-91.816606,-1.919568,0.322954,0.0,9.036813,9.559047,0.0
52.558,11.649116,-1.029974,-90.653212,-2.132968,0.410331,0.0,9.254807,9.629676,0.0
52.62,11.655941,-1.051924,-87.727374,-2.407673,0.768709,0.0,4.934259,6.117868,0.0
52.68,11.663681,-1.071774,-84.845357,-1.866776,0.980209,8.896739,0.0,0.0,9.347863
52.742,11.666257,-1.090605,-84.10048,-1.838901,0.040128,8.969312,0.0,0.0,9.504096
52.802,11.66506,-1.110443,-85.10786,-1.905264,-0.33575,9.245985,0.0,0.0,9.558737
52.864,11.660776,-1.132965,-87.517194,-1.871365,-0.61565,9.063037,0.0,0.0,6.497824
52.926,11.653797,-1.154291,-90.231672,-1.527005,-0.682404,0.0,8.907551,9.339264,0.0
52.986,11.652748,-1.17228,-90.588079,-1.860176,0.643892,0.0,8.806796,9.452641,0.0
53.048,11.653438,-1.192134,-89.726145,-2.127261,0.7158,0.0,9.175257,9.605608,0.0
53.108,11.657296,-1.213101,-87.504394,-2.342925,0.696214,0.0,8.71002,9.149424,0.0
53.17,11.662243,-1.234937,-85.175055,-1.516008,1.127547,8.985294,0.0,0.0,9.419342
53.23,11.663988,-1.253473,-84.432378,-1.473877,-0.095272,8.837555,0.0,0.0,9.42224
53.292,11.664148,-1.273889,-84.790725,-1.705597,-0.303067,9.275818,0.0,0.0,9.565422
53.352,11.661108,-1.295953,-86.456808,-1.918809,-0.416423,9.129283,0.0,0.0,9.312639
53.416,11.654581,-1.320724,-89.331778,-1.197286,-0.770786,0.0,9.198258,9.808423,0.0
53.478,11.653277,-1.340929,-90.284759,-1.264828,0.0206,0.0,8.91756,9.409515,0.0
53.538,11.655497,-1.361226,-89.711637,-1.58827,0.368071,0.0,9.244343,9.531422,0.0
53.598,11.661538,-1.382868,-87.851154,-2.031008,0.496115,0.0,9.147708,9.436954,0.0
53.66,11.671065,-1.406725,-84.957123,-1.422345,0.489813,9.354719,0.0,2.575412,9.492289
53.718,11.674892,-1.425138,-83.928999,-1.248716,-0.111955,8.684332,0.0,0.0,9.424042
53.782,11.675603,-1.446236,-84.349822,-1.830074,-0.506747,9.231695,0.0,0.0,9.523946
53.842,11.673162,-1.467901,-86.121978,-2.130045,-0.465063,9.315339,0.0,0.0,9.468234
53.902,11.666674,-1.491788,-89.246635,-2.060411,-0.825204,3.058532,9.836154,9.628251,3.708255
53.964,11.664236,-1.511762,-90.722362,-1.708861,-0.608625,0.0,8.640738,9.272824,0.0
54.026,11.665976,-1.532016,-90.390335,-1.910615,0.302921,0.0,9.225927,9.528375,0.0
54.088,11.670557,-1.553419,-88.780388,-1.947332,0.585468,0.0,9.16096,9.504283,0.0
54.152,11.680088,-1.577279,-85.693448,-1.710381,0.975459,9.915387,1.642801,1.282672,10.080902
54.21,11.683688,-1.595155,-84.636181,-1.291105,0.743566,8.518113,0.0,0.0,9.366096
54.272,11.684611,-1.615507,-84.855845,-1.797954,0.081298,9.113895,0.0,0.0,9.535656
54.344,11.682982,-1.642048,-86.46218,-1.992687,0.119888,9.273447,0.0,0.0,9.533816
54.406,11.677204,-1.667085,-89.26493,-1.690422,-0.011012,0.0,9.384346,9.819753,0.0
54.466,11.675778,-1.686247,-90.338818,-1.412516,0.437828,0.0,8.851933,9.248696,0.0
54.528,11.679125,-1.705839,-89.636362,-1.817337,0.289764,0.0,9.257894,9.573928,0.0
54.588,11.685485,-1.72652,-87.61277,-2.19721,0.312786,0.0,9.246349,9.529663,0.0
54.648,11.693764,-1.749328,-84.755645,-2.099901,0.795049,10.411702,0.357822,0.780945,10.262732
54.71,11.696816,-1.768601,-83.87404,-1.557219,0.516078,8.821358,0.0,0.0,9.295316
54.768,11.695032,-1.786333,-84.792046,-1.832188,-0.232448,9.1562,0.0,0.0,9.501747
54.83,11.693318,-1.80546,-86.268828,-1.85536,-0.368856,9.269534,0.0,0.0,9.399243
54.894,11.687491,-1.825963,-89.091312,-2.014824,-1.017496,2.756383,17.600581,10.281113,2.91223
54.96,11.685233,-1.84362,-90.260423,-1.628591,-0.83187,0.0,8.81972,9.271431,0.0
55.022,11.686319,-1.859307,-89.936882,-1.841546,0.148177,0.0,9.208916,9.479714,0.0
55.084,11.688578,-1.874798,-88.910692,-1.694863,0.634612,0.0,9.170468,9.605071,0.0
55.144,11.68748,-1.889973,-88.650829,-1.716831,1.014386,19.145055,0.631003,1.171416,11.405131
55.208,11.681912,-1.902752,-90.015086,-1.909334,0.143133,8.823847,0.0,0.0,9.375011
55.268,11.674507,-1.91523,-92.607296,-2.443802,-0.020708,9.049686,0.0,0.0,9.483217
55.33,11.665831,-1.929401,-96.281565,-2.846168,-0.086561,9.312954,0.0,0.0,9.534296
55.38999999999999,11.65373,-1.943849,-101.177838,-3.643883,-1.305976,2.162604,14.77854,10.738288,2.925415
55.45,11.6459,-1.958601,-103.518686,-1.953394,-0.46755,0.0,8.506508,9.289777,0.0
55.514,11.640032,-1.975808,-104.495138,-1.774962,0.703373,0.0,8.992308,9.546204,0.0
55.574,11.637258,-1.995028,-103.98787,-1.704776,0.555207,0.0,9.34305,9.547053,0.0
55.63399999999999,11.639176,-2.018355,-101.738285,-1.736128,0.769403,22.708799,1.327638,4.038347,22.831719
55.7,11.639604,-2.040245,-100.166285,-0.974788,0.54693,11.362639,0.0,0.0,8.22739
55.76,11.635554,-2.058206,-100.437935,-1.767528,0.334122,13.605945,0.0,0.0,9.655305
55.822,11.629302,-2.077363,-101.805192,-2.311168,0.098585,12.976532,0.0,0.0,9.558015
55.88399999999999,11.620087,-2.098951,-104.454874,-2.459409,-0.256367,0.177489,22.332731,22.677248,5.109417
55.942,11.612625,-2.116867,-106.420026,-1.474738,-0.594194,0.0,14.641721,9.183373,0.0
56.004,11.610424,-2.136386,-106.377784,-2.02429,-0.20634,0.0,14.817039,9.412289,0.0
56.064,11.61035,-2.156614,-105.136836,-2.672782,0.030025,0.0,15.688069,9.580439,0.0
56.122,11.612696,-2.179222,-102.533283,-2.628351,0.271596,0.0,3.501632,4.975748,12.744773
56.188,11.614402,-2.201664,-100.096759,-1.615808,0.512956,14.128538,0.0,0.0,8.928655
56.248,11.609738,-2.218846,-100.265357,-2.062596,0.052616,12.122505,0.0,0.0,9.577941
56.308,11.604054,-2.237133,-101.34053,-2.439137,-0.156258,15.368028,0.0,0.0,9.582843
56.368,11.595171,-2.257205,-103.812989,-2.493331,-0.187132,5.610716,0.0,0.0,6.865004
56.428,11.585316,-2.27535,-106.495714,-1.551182,-0.661723,0.0,15.890817,9.394104,0.0
56.49,11.581127,-2.292769,-107.029648,-1.745602,0.12136,0.0,14.509983,9.528793,0.0
56.55,11.579358,-2.311009,-106.201738,-2.37456,0.434966,0.0,13.059781,9.533094,0.0
56.61,11.579537,-2.332707,-103.970363,-2.839247,0.761007,0.0,6.512721,8.821202,0.0
56.672,11.581316,-2.355833,-101.213162,-1.793803,0.882499,15.236175,0.0,0.0,16.488715
56.732,11.578294,-2.373946,-100.577589,-1.780695,0.213291,12.421968,0.0,0.0,17.723103
56.792,11.572648,-2.392204,-101.20247,-2.249326,0.094418,16.323437,0.0,0.0,17.717317
56.852,11.563605,-2.411005,-103.14207,-2.25043,-0.205222,9.651638,0.0,0.0,12.638109
56.912,11.551587,-2.429781,-106.010527,-1.579078,-0.90118,0.0,16.641921,17.470311,0.0
56.972,11.545254,-2.446789,-106.984684,-1.351771,-0.126768,0.0,13.772214,16.495225,0.0
57.032,11.542958,-2.464797,-106.41693,-1.849999,0.314761,0.0,16.010886,17.665379,0.0
57.096,11.543505,-2.485482,-104.544578,-1.79014,0.30263,0.0,10.83245,11.870767,0.0
57.158,11.54627,-2.506725,-101.977915,-1.59798,0.869852,17.798808,0.0,0.0,17.979673
57.22,11.544844,-2.523185,-101.334999,-1.823195,0.404199,12.700317,0.0,0.0,16.09506
57.282,11.541445,-2.539007,-101.848244,-2.523261,-0.131347,16.019584,0.0,0.0,18.222028
57.342,11.535834,-2.554093,-103.557776,-2.42362,-0.441676,14.027473,0.0,0.0,13.576902
57.402,11.527669,-2.568529,-106.163336,-2.150236,-0.827205,0.902228,22.10261,18.768851,0.0
57.466,11.514368,-2.578152,-109.654453,-1.492357,-0.390519,0.0,11.32586,15.785508,0.0
57.526,11.488681,-2.58206,-115.755281,-1.289918,-0.057419,0.0,12.861416,18.76007,0.0
57.588,11.45903,-2.585802,-122.013517,-0.720923,0.164588,0.0,15.945706,17.819796,0.0
57.65,11.429778,-2.592608,-127.058798,0.319843,0.207625,23.203204,0.711542,3.67563,20.75962
57.71,11.412067,-2.601285,-129.198852,0.246471,1.084569,11.365186,0.0,0.0,15.805061
57.774,11.393959,-2.611251,-131.576887,-1.160067,0.823178,15.384178,0.0,0.0,18.37165
57.834,11.37507,-2.619663,-134.765556,-1.854361,0.289723,12.196407,0.0,0.0,14.131588
57.896,11.353183,-2.628627,-138.824176,-1.989059,-0.550691,1.189661,20.289998,28.361363,0.794656
57.958,11.338535,-2.641056,-140.072842,-1.430007,0.008692,0.0,11.881976,16.41071,0.0
58.018,11.3276,-2.656489,-139.409381,-1.841603,0.570055,0.0,14.809809,17.027398,0.0
58.08,11.316078,-2.674287,-137.815321,-1.844383,0.224827,0.0,14.537691,15.275802,0.0
58.138,11.305351,-2.694322,-135.31027,-1.535401,0.860319,23.712545,0.0,0.091364,29.540209
58.2,11.292279,-2.709524,-134.509143,-1.059688,0.833306,10.194142,0.0,0.0,14.38582
58.26199999999999,11.276895,-2.722283,-135.052379,-2.03071,0.443702,15.626559,0.0,0.0,19.498673
58.322,11.259742,-2.734074,-136.633301,-1.946169,0.254432,15.501721,0.0,0.0,15.718076
58.382,11.23913,-2.745369,-139.24985,-1.704905,-0.334559,0.363211,24.904601,26.882969,1.243616
58.442,11.223563,-2.757648,-140.409394,-1.076569,-0.115453,0.0,14.283222,16.447439,0.0
58.504,11.2107,-2.771476,-140.216915,-1.66402,0.68263,0.0,14.188426,18.238102,0.0
58.564,11.198803,-2.786466,-139.019576,-1.907308,0.799458,0.0,16.071256,16.455284,0.0
58.626,11.188025,-2.805963,-136.294961,-1.922942,1.00504,23.344572,0.542692,1.769671,33.639813
58.69,11.175129,-2.82222,-134.928449,-0.740076,1.094018,15.94008,0.0,0.0,16.793612
58.75,11.160916,-2.833989,-135.054014,-1.15668,0.202511,13.979442,0.0,0.0,17.341892
58.81,11.144753,-2.845585,-135.922194,-1.557943,-0.096485,16.084168,0.0,0.0,16.425803
58.868,11.125878,-2.856302,-137.669917,-1.388131,0.183921,4.864732,0.0,0.0,9.515554
58.93,11.108145,-2.866881,-139.35822,-0.6406,-0.398879,0.0,16.016288,13.687563,0.0
58.992,11.097401,-2.879296,-139.079229,-1.364693,0.252504,0.0,15.850464,16.836631,0.0
59.052,11.088823,-2.892157,-137.780297,-2.133444,0.389883,0.0,16.886268,16.279706,0.0
59.11,11.082637,-2.905845,-135.513575,-2.226988,0.658702,0.0,8.294365,10.591866,0.0
59.17,11.069385,-2.911759,-135.829104,-1.695281,0.321508,16.237232,0.0,0.0,16.878916
59.232,11.045173,-2.899852,-141.710017,-1.374085,-0.520198,15.237214,0.0,0.0,14.864173
59.292,11.0202,-2.88038,-149.473314,-2.020868,-0.636304,15.092357,0.0,0.0,16.104796
59.354,10.995292,-2.852174,-159.42303,-3.004558,-0.93154,11.767493,0.0,0.0,10.565742
59.412,10.975752,-2.823751,-168.167,-3.117093,-0.685169,0.0,14.578562,17.649514,0.0
59.474,10.959693,-2.806172,-172.82764,-2.299823,0.683256,0.0,11.636449,17.857118,0.0
59.536,10.942613,-2.795594,-175.199167,-2.072636,0.292079,0.0,15.153023,18.340624,0.0
59.596,10.923571,-2.791783,-175.501538,-1.551378,0.016114,0.0,11.241683,12.415654,0.0
59.658,10.901974,-2.793686,-174.188404,-1.22082,0.160627,18.633645,0.0,1.704684,17.88809
59.716,10.885,-2.795084,-173.547023,-1.155457,0.142327,12.569075,0.0,0.0,16.681293
59.778,10.866476,-2.79293,-174.611222,-1.887478,-0.188779,14.124956,0.0,0.0,18.02526
59.842,10.846054,-2.789305,-177.011449,-2.295288,-0.62453,13.351409,0.0,0.0,14.92881
59.906,10.823758,-2.784897,179.884083,-2.314742,-1.652177,2.57692,17.515649,18.091336,0.0
59.966,10.805438,-2.785858,179.207489,-1.660861,-0.56112,0.0,12.515529,16.142404,0.0
60.028,10.786635,-2.78948,179.813559,-1.762392,0.078118,0.0,15.644979,16.944709,0.0
60.09,10.766417,-2.796731,-178.134782,-1.795531,0.536355,0.0,12.786173,15.194691,0.0
60.152,10.744548,-2.807072,-174.923218,-1.401416,1.382384,19.323892,1.785069,0.0,18.466248
60.212,10.7259,-2.81162,-173.582099,-1.22092,0.552439,12.477655,0.0,0.0,16.83844
60.274,10.705148,-2.808931,-174.654309,-1.90649,0.112107,14.414634,0.0,0.0,18.025334
60.332,10.684191,-2.804836,-176.426675,-1.844186,0.072197,14.06444,0.0,0.0,14.164885
60.396,10.659141,-2.796648,-179.572325,-1.393991,-0.407525,0.340936,25.664137,24.995433,2.899585
60.458,10.639937,-2.793363,178.845777,-1.163886,-0.148296,0.0,10.47138,14.337614,0.0
60.518,10.620774,-2.794962,179.22761,-1.590698,-0.549646,0.0,10.911605,18.835459,0.0
60.58,10.59811,-2.800127,-178.692308,-1.106706,-1.039907,0.0,14.474879,14.83183,0.0
60.642,10.574136,-2.809286,-175.369237,-0.177006,-0.371167,15.930938,3.420379,0.0,22.790716
60.702,10.554177,-2.812968,-174.067929,0.992077,0.552853,8.723573,0.0,0.0,15.488867
60.76599999999999,10.533461,-2.813388,-174.157257,1.794593,0.304074,9.289309,0.0,0.0,16.515909
60.82599999999999,10.512644,-2.810729,-175.500308,2.602716,0.292316,9.211624,0.0,0.0,14.736225
60.88799999999999,10.489058,-2.803429,-178.310015,3.256606,0.715802,1.560819,19.007087,20.116258,4.885733
60.95,10.469473,-2.798199,179.78543,4.024066,0.907841,0.0,8.871696,15.379473,0.0
61.012,10.450939,-2.799474,-179.737997,4.095817,0.659618,0.0,9.197733,15.477781,0.0
61.074,10.43209,-2.802125,-178.309751,4.559469,0.195937,0.0,9.337665,14.689142,0.0
61.136,10.412904,-2.810911,-175.078043,4.670663,0.744018,16.925105,1.453157,0.149613,25.228422
61.19799999999999,10.3967,-2.818243,-173.105385,5.454016,-0.445415,8.882925,0.0,0.0,15.510097
61.258,10.381045,-2.819697,-173.523811,5.3753,-0.543661,9.186867,0.0,0.0,16.186547
61.31999999999999,10.364002,-2.818806,-175.48567,5.692494,-0.419603,9.100636,0.0,0.0,11.264948
61.378,10.345798,-2.814491,-178.713369,4.547181,-1.969069,3.346955,0.0,23.425752,4.263929
61.44,10.328159,-2.812754,179.821745,5.859244,-0.69919,0.0,9.055098,8.9411,0.0
61.50399999999999,10.310445,-2.812755,179.759926,5.393442,0.504921,0.0,9.165149,9.411997,0.0
61.568,10.291923,-2.81432,-178.849154,5.042135,0.611799,0.0,9.288465,9.475524,0.0
61.63,10.272825,-2.820754,-175.626062,4.157576,1.615329,14.029327,3.285071,4.920637,19.479962
61.69199999999999,10.256716,-2.826413,-173.773396,4.822248,-0.17461,8.885901,0.0,0.0,9.106795
61.75399999999999,10.240756,-2.830896,-173.420395,4.526007,-0.723233,9.254652,0.0,0.0,9.418151
61.816,10.223614,-2.835155,-174.281955,4.60846,-0.787699,9.180778,0.0,0.0,9.531261
61.878,10.204803,-2.835471,-177.016165,4.267914,-1.850481,3.990966,7.836734,20.162236,2.15475
61.94199999999999,10.187448,-2.834591,-178.782296,5.062349,-0.109434,0.0,8.956043,9.301376,0.0
62.00399999999999,10.170651,-2.834873,-179.04371,4.930722,1.02879,0.0,8.972926,9.499206,0.0
62.06399999999999,10.152672,-2.835495,-178.287306,5.228245,0.969814,0.0,9.269408,9.325514,0.0
62.128,10.131144,-2.840304,-175.880641,5.053774,2.153892,0.0,3.595317,0.0,21.147013
62.188,10.112086,-2.849402,-173.703515,5.389562,-0.556457,9.027331,0.0,0.0,9.157658
62.25,10.093378,-2.855957,-173.088631,4.76365,-1.014868,9.126417,0.0,0.0,9.621347
62.312,10.073767,-2.859244,-174.309505,5.008097,-0.383415,9.37496,0.0,0.0,9.319509
62.372,10.053641,-2.85723,-177.333053,4.832815,-1.788023,7.235818,0.0,18.719662,2.245892
62.434,10.03536,-2.852736,-179.966922,5.975312,-0.610417,0.0,9.098425,9.235911,0.0
62.496,10.017066,-2.853746,179.611637,5.552549,0.57955,0.0,9.102346,9.502274,0.0
62.556,9.997399,-2.856896,-179.600679,5.552807,0.318521,0.0,9.309281,9.511321,0.0
62.618,9.975119,-2.867066,-176.881646,5.689174,0.774489,0.0,8.791849,3.79698,0.0
62.684,9.954531,-2.879404,-174.177757,6.198444,-0.211393,8.941039,0.0,0.0,8.596766
62.744,9.936492,-2.882909,-174.160617,5.179918,-0.534243,9.069096,0.0,0.0,9.487906
62.804,9.917543,-2.884781,-175.28243,5.202589,-0.25617,9.344026,0.0,0.0,9.493275
62.86399999999999,9.896537,-2.883122,-177.753347,5.133566,-0.662308,9.372481,0.0,0.0,4.936163
62.92999999999999,9.875487,-2.878017,179.788125,5.626418,0.015563,0.0,9.087987,9.266591,0.0
62.99,9.857687,-2.87722,179.479563,4.97723,1.291157,0.0,9.017817,9.508424,0.0
63.05199999999999,9.838372,-2.876867,-179.759144,5.157283,0.662393,0.0,9.380032,9.301265,0.0
63.11399999999999,9.817974,-2.881406,-177.290614,5.195886,1.002553,0.0,9.253706,4.378109,0.0
63.17399999999999,9.800543,-2.889453,-174.702737,5.811154,0.442667,9.284919,0.0,0.0,9.098983
63.234,9.783899,-2.892323,-174.154042,5.173029,-1.10895,8.852733,0.0,0.0,9.364084
63.294,9.766401,-2.893679,-174.864977,5.197043,-0.634602,9.323198,0.0,0.0,9.350291
63.35799999999999,9.74589,-2.890769,-177.281388,5.253466,-0.643043,9.124664,0.0,0.0,4.489996
63.42,9.727727,-2.88274,179.661336,5.812385,-0.47465,0.0,9.166175,9.448905,0.0
63.478,9.711726,-2.880178,178.928315,5.237769,1.095954,0.0,8.88455,9.46315,0.0
63.53999999999999,9.693551,-2.878169,179.243558,5.041793,0.559937,0.0,9.465478,9.323363,0.0
63.6,9.674932,-2.881343,-178.523649,5.242046,0.732381,0.0,9.294589,4.896239,0.0
63.66199999999999,9.656645,-2.889228,-175.536442,5.792767,1.176777,9.636039,1.919433,0.0,9.380486
63.722,9.639444,-2.892913,-174.57976,5.229271,-0.923391,8.772236,0.0,0.0,9.293662
63.782,9.621994,-2.894367,-175.013822,5.214109,-0.936618,9.41947,0.0,0.0,9.363715
63.846,9.601248,-2.892184,-177.061121,5.158291,-0.686745,9.24609,0.0,0.0,8.378202
63.90599999999999,9.581857,-2.884891,179.789278,5.897464,-1.16916,0.856208,9.860754,9.430697,0.0
63.966,9.564663,-2.881608,178.537872,5.625155,0.615973,0.0,8.856917,9.179924,0.0
64.02799999999999,9.546447,-2.881137,178.873251,5.261898,0.849941,0.0,9.31387,9.439249,0.0
64.09,9.526717,-2.884345,-179.073243,5.386803,0.584406,0.0,9.522269,8.707665,0.0
64.154,9.507162,-2.893866,-175.645834,5.481562,1.21989,15.931022,1.567998,0.0,9.562686
64.214,9.490711,-2.897995,-174.657099,5.273619,-0.356507,8.77753,0.0,0.0,9.321446
64.276,9.473005,-2.900874,-174.932369,5.070367,-0.625762,9.359284,0.0,0.0,9.415317
64.338,9.453354,-2.901554,-176.598814,5.273275,-0.504065,9.510628,0.0,0.0,7.014011
64.39999999999999,9.434035,-2.894838,-179.872811,5.520626,-1.669838,0.397956,16.130129,9.657167,0.0
64.46,9.416973,-2.891896,179.013505,5.554604,0.659084,0.0,8.886606,9.200232,0.0
64.52199999999999,9.399155,-2.891994,179.513951,5.167968,1.063583,0.0,9.153688,9.539153,0.0
64.582,9.380195,-2.894666,-178.551663,5.439346,0.47946,0.0,9.335391,9.582032,0.0
64.646,9.359508,-2.90331,-174.988936,5.502901,1.269106,16.556935,3.187547,0.0,9.768555
64.71,9.341214,-2.906221,-174.045702,5.671678,-0.197975,9.002681,0.0,0.0,9.193223
64.77,9.323603,-2.906432,-174.57256,5.307268,-0.441418,9.262389,0.0,0.0,9.361196
64.832,9.303666,-2.904168,-176.416349,5.339084,-0.343241,9.409829,0.0,0.0,9.208318
64.892,9.283481,-2.896052,-179.76788,5.55823,-1.425916,4.653403,15.59641,9.888556,2.0661
64.956,9.263514,-2.888973,178.133168,5.649387,0.64795,0.0,8.794996,8.740737,0.0
65.018,9.243989,-2.887944,178.372145,5.317021,0.567401,0.0,9.33091,9.554942,0.0
65.078,9.22355,-2.890839,-179.797531,5.62287,0.308891,0.0,9.478238,9.035088,0.0
65.142,9.201602,-2.9005,-176.251439,5.780217,1.485163,16.829142,2.999088,0.0,21.22331
65.206,9.182416,-2.909177,-173.996423,5.541966,-0.862116,8.522714,0.0,0.0,8.190221
65.26599999999999,9.164613,-2.911939,-174.093328,5.061546,-0.760057,9.3179,0.0,0.0,9.466113
65.33,9.144389,-2.911705,-175.824658,5.369648,-0.286188,9.378988,0.0,0.0,9.452331
65.392,9.123282,-2.906228,-178.99632,5.060143,-1.715687,2.628341,16.785098,10.17706,0.0
65.452,9.106096,-2.90243,179.332086,5.501065,0.103594,0.0,8.709115,9.205715,0.0
65.512,9.088658,-2.90258,179.433931,5.225429,0.601281,0.0,9.169898,9.509767,0.0
65.574,9.068533,-2.904354,-179.298463,5.402735,0.769394,0.0,9.395809,9.632117,0.0
65.636,9.046872,-2.912039,-176.503288,4.935889,2.214854,0.0,8.60467,2.583704,16.913401
65.696,9.028072,-2.920917,-174.700062,5.840547,-0.147337,9.111847,0.0,0.0,9.257184
65.762,9.007972,-2.924493,-174.674339,5.194512,-0.584534,9.076133,0.0,0.0,9.47475
65.822,8.988207,-2.925766,-175.718666,5.445984,-0.388363,9.323553,0.0,0.0,9.450103
65.884,8.965938,-2.920166,-178.564904,5.567484,-0.983625,1.165134,17.112662,17.316332,1.55151
65.946,8.947361,-2.914651,179.529316,5.769309,0.752789,0.0,8.795189,9.091568,0.0
66.006,8.930134,-2.913948,179.6298,5.242126,0.841856,0.0,9.1113,9.559873,0.0
66.066,8.911936,-2.916292,-178.750698,5.343866,0.600876,0.0,9.281925,9.380209,0.0
66.128,8.891876,-2.923831,-175.433206,4.948162,1.924137,13.462042,3.779326,2.23038,20.006851
66.188,8.875034,-2.929986,-173.409373,5.434592,0.323928,8.887987,0.0,0.0,9.050191
66.25399999999999,8.856142,-2.932538,-173.184211,4.927012,-0.288623,9.244343,0.0,0.0,9.494289
66.314,8.837067,-2.932451,-174.443269,5.202625,0.081459,9.324744,0.0,0.0,9.444194
66.378,8.814212,-2.926297,-177.696489,5.300538,-1.198561,4.094651,8.55748,18.64609,2.547663
66.44,8.795173,-2.919455,179.889013,6.102743,0.368832,0.0,8.938427,8.861124,0.0
66.49799999999999,8.777817,-2.918516,179.686167,5.378801,0.899856,0.0,9.132587,9.53209,0.0
66.562,8.757152,-2.919745,-179.07815,5.485392,0.368469,0.0,9.323002,9.432646,0.0
66.62599999999999,8.734784,-2.926865,-175.987374,5.330327,1.770811,0.0,5.23772,0.033854,22.067681
66.68599999999999,8.716389,-2.934958,-173.833773,5.815696,0.15973,8.875875,0.0,0.0,9.200193
66.74799999999999,8.697723,-2.939036,-173.5475,5.065116,-0.801341,9.231058,0.0,0.0,9.476751
66.81,8.67848,-2.940107,-174.876168,5.143763,-0.391235,9.420516,0.0,0.0,9.352705
66.872,8.657867,-2.935963,-177.989728,4.708978,-1.659043,9.246387,0.0,16.673194,4.134827
66.932,8.639714,-2.928045,179.229505,6.067314,-0.454846,0.0,9.730455,9.073969,0.0
66.994,8.621262,-2.926119,178.741747,5.490361,1.024364,0.0,8.832179,9.422466,0.0
67.056,8.601987,-2.926731,179.732973,5.566915,0.641243,0.0,9.474106,9.404058,0.0
67.118,8.58063,-2.932641,-177.460945,5.321516,1.097319,0.0,9.177069,4.02018,0.0
67.178,8.562901,-2.941869,-174.798924,5.882213,0.65337,9.167622,0.0,0.0,9.221308
67.238,8.54633,-2.945915,-174.276132,5.187038,-0.423043,8.991092,0.0,0.0,9.332501
67.30199999999999,8.527965,-2.9482,-175.210504,5.100536,-0.302201,9.249453,0.0,0.0,9.440497
67.36,8.509044,-2.947155,-177.621191,4.90896,-0.93977,9.271189,0.0,0.0,4.824473
67.422,8.490048,-2.941679,179.498791,5.596913,-0.759389,0.0,9.191601,9.178565,0.0
67.482,8.472602,-2.93974,178.66015,5.243556,0.78758,0.0,8.957033,9.316667,0.0
67.544,8.453768,-2.940928,179.529932,5.284715,0.790644,0.0,9.359403,9.407871,0.0
67.606,8.432702,-2.946233,-177.860188,5.372537,0.826315,0.0,9.328348,5.255223,0.0
67.66799999999999,8.413455,-2.95496,-175.043897,5.804246,0.338123,9.354025,0.742421,0.0,9.4464
67.728,8.396038,-2.957757,-174.642403,5.023614,-1.341184,8.944879,0.0,0.0,9.462899
67.78999999999999,8.377753,-2.960351,-175.31413,5.01653,-0.886204,9.414412,0.0,0.0,9.338395
67.85,8.35856,-2.959977,-177.434053,5.14694,-0.759888,9.342997,0.0,0.0,4.604889
67.91199999999999,8.340048,-2.953677,179.458835,5.517005,-1.249913,0.216703,9.924164,9.481837,0.0
