t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
425.2360000000001,4.467771,-2.993661,-179.97495,-1.851972,-0.777245,0.0,8.52347,8.810746,3.025252
425.3080000000001,4.458035,-2.999253,179.693561,0.724849,-2.651695,6.894008,8.648043,8.887672,0.0
425.376,4.45092,-2.999233,178.226407,2.538957,-2.581043,8.748884,8.622353,8.346593,0.0
425.448,4.44517,-3.000036,178.482118,2.585007,-2.087615,6.182742,8.477907,8.454908,0.0
425.516,4.442327,-2.995826,176.830237,3.695038,-1.045124,7.482393,8.755302,6.954617,0.0
425.584,4.440312,-3.007313,-179.796219,1.451729,-1.300287,8.414396,0.0,3.750718,8.649544
425.65400000000005,4.435422,-3.013732,-176.82941,-1.738163,-0.927824,8.658885,0.0,2.821901,8.638577
425.728,4.426484,-3.013429,-175.10905,-1.926193,0.820204,8.406957,0.0,3.80071,8.596148
425.8,4.416839,-3.008046,-174.670771,0.304369,2.805092,8.460995,7.665689,0.0,8.887569
425.878,4.408449,-3.008215,-173.107026,2.374308,2.757449,7.476018,10.281393,0.0,8.866012
425.948,4.402725,-3.008398,-173.583112,2.782613,2.226456,13.446309,5.563206,0.0,9.03135
426.018,4.399693,-3.010562,-172.822254,3.220285,0.207192,8.413586,5.566766,12.699368,6.247827
426.09,4.39662,-2.997494,-175.197208,0.915906,2.016182,0.0,6.566005,7.897553,7.237856
426.16,4.39117,-2.986368,179.781329,-2.412751,1.070191,0.0,8.348322,8.790549,4.183463
426.232,4.381861,-2.990642,179.503704,-1.673292,-0.434447,0.0,8.547822,8.609676,3.666499
426.326,4.36978,-2.996452,178.810931,0.983416,-2.689285,6.156727,8.386353,8.798358,0.0
426.39200000000005,4.363396,-2.994815,177.04518,2.239429,-2.75266,6.766275,8.27335,8.632367,0.0
426.46,4.358144,-2.994244,177.09641,3.263749,-1.915981,5.971436,8.224475,8.662461,0.0
426.528,4.35626,-2.993144,176.324594,2.871033,-0.760491,5.250884,8.474212,8.673362,10.212473
426.598,4.354056,-3.007909,-179.811306,0.16188,-2.116159,7.887966,0.0,8.240608,9.677226
426.666,4.348983,-3.01347,-176.958222,-3.134666,-0.893069,8.361251,0.0,4.723807,8.875085
426.7360000000001,4.339557,-3.011497,-175.301959,-2.231975,0.934456,8.596993,0.0,1.436749,8.644825
426.8080000000001,4.329823,-3.003357,-175.009506,0.684051,2.497795,8.508825,7.603768,0.0,8.964631
426.876,4.321869,-3.001575,-174.69937,1.942847,3.060182,7.228138,9.831297,0.0,8.148959
426.946,4.316201,-3.004772,-174.217817,2.441164,2.194436,8.299389,6.254437,0.0,8.467738
427.014,4.313371,-3.005468,-173.316788,2.600226,1.133316,8.254461,6.113011,7.745989,8.384359
427.09,4.310367,-2.996633,-175.685863,1.49679,1.133484,4.223538,8.076696,8.497325,5.383523
427.16,4.306136,-2.987447,179.926204,-2.822785,1.052274,0.0,8.479894,8.871794,3.912384
427.234,4.297504,-2.989124,178.665072,-2.523467,-0.542204,0.0,8.476265,8.903146,3.560996
427.306,4.288203,-2.994609,178.312975,0.495552,-2.7514,6.369797,8.401857,8.885401,0.0
427.378,4.280164,-2.996591,177.724461,2.188127,-2.845395,3.365349,8.098195,8.782815,0.0
427.4500000000001,4.27483,-2.99566,177.020076,2.782417,-2.386241,6.080657,8.424812,8.56885,0.0
427.5340000000001,4.272139,-2.994005,176.865655,2.819827,-0.652729,6.465184,8.479065,7.008463,9.17243
427.604,4.271103,-3.004758,179.24688,0.225644,-1.835775,5.993868,0.0,7.271865,8.248484
427.672,4.26753,-3.012846,-176.301063,-3.335939,-0.529907,8.303112,0.0,2.847628,9.01077
427.742,4.258917,-3.011223,-175.528639,-2.087681,0.855808,8.562414,0.0,3.94475,8.81099
427.8080000000001,4.249683,-3.006371,-175.39123,0.131722,2.7369,8.386898,6.952772,0.0,8.742829
427.876,4.24241,-3.005545,-174.134281,2.272028,2.69693,5.606941,5.87958,0.0,8.774641
427.946,4.236519,-3.004094,-174.795358,2.63674,2.58431,8.131322,7.449892,0.0,8.711194
428.014,4.234952,-3.008412,-173.617147,2.761244,0.761969,8.590287,3.048657,6.131586,8.844898
428.0820000000001,4.233507,-3.002153,-174.486216,1.828461,0.816731,2.172075,10.331853,7.085267,7.612527
428.15400000000005,4.228779,-2.990615,-179.989162,-2.011116,1.303305,0.0,8.406577,8.834086,4.016847
428.2240000000001,4.220158,-2.992371,179.389621,-2.379291,-0.260683,0.0,8.40627,8.679582,3.026034
428.288,4.210873,-2.999394,179.687638,-0.546904,-2.686842,11.198112,8.041977,8.659211,0.0
428.358,4.203126,-2.997433,177.199058,1.872019,-2.715712,5.663899,7.682353,8.621889,0.0
428.426,4.196373,-2.997045,177.295231,2.432376,-2.659581,6.031159,8.471089,8.559361,0.0
428.5,4.192685,-2.994448,176.173773,2.654945,-1.310329,6.625104,8.254792,8.238508,0.0
428.568,4.190637,-2.996594,176.881346,2.395741,-0.398378,12.36442,3.457342,3.336128,9.948366
428.636,4.18803,-3.008516,-178.613283,-1.198793,-1.431178,9.993155,0.0,5.221208,8.70491
428.702,4.181724,-3.011297,-176.209663,-3.030661,0.002484,8.392405,0.0,3.874199,8.705074
428.7720000000001,4.171092,-3.005469,-176.316088,-0.719408,2.333993,7.711066,11.807082,1.777341,8.517244
428.852,4.161392,-3.005781,-174.641411,2.086373,2.846684,8.392702,7.106849,0.0,8.555063
428.914,4.155837,-3.007291,-174.023221,2.340526,2.662461,8.925405,1.256673,0.0,9.13964
428.98,4.151173,-3.007925,-174.413931,2.942331,1.527658,8.330813,7.213367,0.0,7.643496
429.0460000000001,4.15149,-3.00778,-174.14567,2.889097,0.630075,8.971418,7.253824,9.281147,6.318561
429.114,4.150152,-2.997076,-176.608363,0.494203,2.158993,0.0,8.178018,7.982992,7.085902
429.186,4.145441,-2.986281,178.147344,-3.916984,0.98403,0.0,8.568121,9.059831,4.618479
429.256,4.136551,-2.993992,178.854701,-1.551487,-1.275013,3.991238,8.628601,8.913847,0.8105
429.324,4.1276,-2.997913,177.952325,0.508348,-2.877394,6.915909,9.609571,8.839204,0.0
429.39200000000005,4.120372,-2.99865,177.626997,2.185031,-2.714815,5.510236,8.32425,8.546171,0.0
429.4620000000001,4.115428,-2.995718,176.529928,2.397592,-2.167841,5.426895,8.489058,8.466064,0.0
429.5340000000001,4.112862,-2.995555,176.283455,2.900387,-0.803131,8.070903,8.434304,7.973745,8.282042
429.6060000000001,4.111069,-3.003404,178.241292,0.971876,-1.24454,7.914437,0.0,6.866903,9.165612
429.678,4.106854,-3.013296,-176.849001,-3.134279,-0.844572,8.519686,0.0,4.376202,8.854209
429.746,4.097854,-3.010612,-176.19591,-1.727769,1.3114,8.687403,4.400262,3.010559,8.777436
429.818,4.087767,-3.00511,-175.896922,0.399487,3.009819,8.338365,8.555138,0.0,8.679109
429.888,4.079355,-3.005682,-174.471405,1.758721,2.871559,7.22758,5.780579,0.0,8.580699
429.956,4.073137,-3.00604,-174.497706,2.734414,2.287198,8.260789,7.289004,0.0,8.509542
430.026,4.07096,-3.006565,-173.705494,2.479808,1.088177,8.171042,7.82335,10.029774,8.553873
430.12,4.066291,-2.994424,-177.362327,0.298541,1.875771,0.0,8.050623,8.002856,4.965391
430.194,4.059205,-2.990391,179.700569,-3.261693,0.332803,0.0,8.500359,8.69783,4.482204
430.266,4.049238,-2.995657,179.252841,-0.758033,-1.826837,10.270044,8.174466,8.723335,1.012037
430.334,4.041896,-2.998408,178.165743,1.260118,-3.14668,5.87192,8.304512,8.773733,0.0
430.40400000000005,4.034423,-2.999108,177.196503,2.076577,-2.979617,7.758716,5.797411,8.458816,0.0
430.4740000000001,4.029573,-2.995249,176.566054,2.869276,-1.771658,6.084074,8.190004,8.686437,0.0
430.544,4.027992,-2.995866,176.690572,2.560718,-0.251289,4.781353,8.828085,6.899881,8.707325
430.612,4.026274,-3.008249,179.692261,-0.324331,-2.045989,7.956362,0.0,8.692663,6.559941
430.678,4.022414,-3.012432,-177.574758,-3.242096,-0.90138,8.397503,0.0,4.263662,8.706646
430.744,4.01417,-3.009404,-176.369714,-2.247565,0.996738,8.460058,0.0,2.437186,8.881205
430.812,4.004881,-3.004808,-175.991826,0.079652,2.901021,8.47616,5.766216,0.0,8.762751
430.886,3.996654,-3.005226,-174.803086,1.669818,2.848306,7.820617,2.114066,0.0,8.784913
430.958,3.99106,-3.007273,-174.195647,2.812078,2.36542,8.200056,9.408352,0.0,8.609885
431.0220000000001,3.989585,-3.008347,-173.977699,3.082715,0.642849,8.503489,7.760108,10.458863,7.836541
431.092,3.986965,-2.994627,-177.708211,-0.651505,1.891852,0.0,7.345255,8.499627,6.725268
431.162,3.981645,-2.988097,179.730899,-2.484995,0.832285,0.0,8.383337,8.587621,2.593046
431.232,3.972511,-2.989813,178.289648,-1.748968,-0.35323,0.0,8.537002,8.657926,0.625408
431.304,3.963295,-2.995765,177.552871,0.620177,-2.472997,6.084965,8.43625,9.004448,0.0
431.374,3.955464,-2.997963,176.871395,2.058336,-2.807569,8.299688,7.679236,8.472308,0.0
431.476,3.947834,-2.997001,176.356097,2.999969,-1.993855,7.326209,8.33662,8.635681,0.0
431.5460000000001,3.945739,-2.99697,176.625218,2.931224,-0.368337,8.957468,8.292184,4.541901,9.749373
431.616,3.94358,-3.009578,-179.068454,-0.842622,-1.541457,8.047725,0.0,4.580802,8.373761
431.682,3.938711,-3.011521,-177.619764,-3.283778,-0.436287,8.276993,0.0,2.756496,8.759168
431.75,3.930316,-3.009254,-176.373838,-1.743834,1.161054,8.523384,0.0,1.251916,9.026184
431.8200000000001,3.921616,-3.004347,-176.212282,0.585866,3.031675,8.460093,7.6385,0.0,8.764484
431.888,3.91477,-3.005073,-174.74612,1.749359,2.877094,7.196892,6.726291,0.0,8.686186
431.958,3.909111,-3.005654,-174.963929,2.545353,2.229961,8.315599,6.361817,0.0,7.794616
432.026,3.907459,-3.005979,-174.098228,2.519028,1.282827,8.701509,5.044309,0.0,8.802559
432.092,3.90499,-2.994673,-176.80533,0.447688,2.080438,0.0,8.086019,11.321338,5.175287
432.164,3.898648,-2.984885,178.387497,-3.154222,0.441931,0.0,8.474373,8.878286,1.206955
432.23,3.889676,-2.985478,176.797815,-2.356221,-0.709614,0.0,8.478823,8.696126,0.0
432.2960000000001,3.88034,-2.98987,176.527181,-0.161834,-2.127718,6.33793,8.723089,8.768526,0.0
432.364,3.872615,-2.990207,175.294366,1.811769,-2.432739,6.571357,8.103118,8.664946,0.0
432.434,3.86614,-2.991422,175.697052,2.395434,-2.149751,5.21659,8.623369,8.589105,0.0
432.506,3.862557,-2.989153,174.516763,2.810254,-1.176826,4.729574,8.250114,8.83042,0.0
432.58,3.859351,-2.996755,176.10489,1.597948,-1.331197,8.380829,3.220272,5.199804,9.410258
432.646,3.855586,-3.0098,-178.303265,-2.478303,-1.192257,8.710909,0.0,4.643734,8.851925
432.714,3.846986,-3.006216,-177.900166,-3.15182,0.495156,8.462574,0.0,0.87288,8.868506
432.794,3.835152,-3.00138,-176.520707,0.930524,2.168813,8.34067,10.377506,0.0,8.837968
432.862,3.827814,-3.001391,-175.652039,2.439956,2.472761,9.202152,4.837919,0.0,8.183645
432.932,3.82166,-3.000776,-175.859336,2.780075,2.317481,8.43963,6.420611,0.0,8.604752
432.9980000000001,3.819165,-3.002946,-174.928427,2.969299,1.358141,8.122053,5.80933,0.0,8.830413
433.068,3.817145,-2.999608,-175.170711,2.262101,0.591246,2.172592,10.590576,10.593223,6.478199
433.136,3.813683,-2.982976,178.857255,-2.203629,2.011681,0.0,8.049124,11.72222,6.838292
433.21,3.806831,-2.980845,176.610717,-3.309328,-0.114449,0.0,8.538056,8.726602,2.266618
433.278,3.797037,-2.987968,176.898363,-0.900006,-2.086605,8.663906,8.453091,8.660514,1.789906
433.346,3.788452,-2.989315,175.601122,1.806596,-2.784172,7.668661,8.202006,8.67839,0.0
433.416,3.780798,-2.991135,175.696654,1.998984,-2.768471,6.111573,8.916715,8.614448,0.0
433.4860000000001,3.776708,-2.990204,175.284724,2.674418,-1.81608,7.502697,8.138264,7.325755,0.0
433.5580000000001,3.774612,-2.989287,174.499687,2.531513,-0.323434,8.267328,7.324785,6.956924,8.886122
433.624,3.770247,-3.002921,179.248969,-0.577282,-2.097003,8.26561,0.0,5.073271,8.513681
433.69,3.764202,-3.00756,-178.129977,-3.29232,0.009309,8.379855,0.0,3.878258,8.792258
433.7600000000001,3.753709,-3.004927,-176.980465,-1.056061,1.699243,8.326869,7.581834,1.613268,8.823115
433.826,3.744993,-3.001052,-176.600229,0.937371,2.628435,8.000008,6.099472,0.0,9.349212
433.896,3.738086,-3.001412,-175.684415,2.514579,2.742014,11.322358,6.12054,0.0,8.504861
433.972,3.733028,-3.003119,-175.632907,2.753361,1.822813,8.281477,6.220291,0.0,8.617843
434.044,3.732166,-3.005221,-175.033651,2.705143,0.280719,8.88285,4.730199,7.235459,8.615906
434.114,3.730293,-2.995999,-177.295031,1.234023,1.511548,0.0,8.163416,7.516965,8.062675
434.18,3.725184,-2.987238,178.635716,-2.750232,0.559479,0.0,8.141978,8.683084,5.053223
434.25,3.714899,-2.988179,177.243064,-1.990908,-1.243241,0.0,8.348449,8.931148,0.536468
434.316,3.705339,-2.990156,176.158696,-0.129334,-3.172681,5.550687,8.569066,8.691883,0.0
434.386,3.697064,-2.990268,174.882335,1.811168,-3.10794,7.988747,6.79531,8.319976,0.0
434.452,3.690837,-2.989796,175.333979,2.509327,-2.354513,6.196827,8.342354,8.580055,0.0
434.52,3.688074,-2.987078,174.28146,2.561227,-0.994398,6.793571,8.357626,8.515827,7.111444
434.586,3.685488,-2.994365,175.954992,1.82638,-0.885622,8.817668,3.328141,6.65755,10.326718
434.656,3.680728,-3.004951,-179.205692,-2.416258,-1.416498,8.432824,0.0,5.905919,8.77847
434.72,3.673431,-3.004045,-178.078604,-2.679538,0.12498,8.343258,0.0,4.964587,8.194083
434.79,3.663103,-2.997573,-177.953997,-0.736279,2.631038,8.355924,8.471913,0.0,8.811686
434.862,3.654685,-2.996432,-176.238987,1.43324,2.680749,7.951286,6.817814,0.0,8.751538
434.932,3.648014,-2.99614,-176.511732,2.345795,2.797574,8.59451,3.495371,0.0,8.528514
435.0,3.644628,-2.999179,-175.618492,3.004644,1.288573,8.463283,6.912538,0.0,8.632047
435.0700000000001,3.641099,-2.992038,-177.483057,1.819915,0.988538,2.282073,8.771782,12.339525,5.303811
435.136,3.636632,-2.981334,178.003493,-1.885416,1.235663,0.0,8.571405,8.808512,3.781995
435.206,3.629087,-2.982081,177.152856,-2.48793,-0.127724,0.0,8.415946,8.657415,1.973371
435.288,3.618042,-2.990162,177.401515,0.206195,-2.768291,9.676779,7.117864,8.604797,0.0
435.3560000000001,3.611835,-2.989389,175.777471,2.840396,-2.740787,7.177833,8.260058,8.604541,0.0
435.424,3.605985,-2.987876,175.107563,2.702545,-2.4342,6.85143,8.500416,8.550124,0.0
435.49,3.602927,-2.985646,174.620486,3.145191,-1.404562,6.41759,8.535392,8.338587,0.0
435.5580000000001,3.601506,-2.992375,175.896728,2.152197,-0.669541,9.301353,3.728014,6.285836,9.753437
435.626,3.597762,-3.006136,-178.853862,-1.693238,-1.739388,8.559975,0.0,6.819669,8.934413
435.696,3.590378,-3.006605,-177.94356,-3.239878,-0.120117,8.374746,0.0,3.340916,8.745628
435.768,3.579462,-3.000504,-177.278986,-0.807119,2.1157,8.115514,10.488438,0.0,8.656436
435.836,3.571075,-2.998915,-175.892937,1.643771,2.957424,7.562721,7.668723,0.0,8.593383
435.90400000000005,3.564391,-3.001456,-174.796705,1.98293,2.492884,8.495344,3.677393,0.0,8.708643
435.978,3.559611,-3.000787,-175.462039,3.131588,1.854589,8.39775,6.538994,0.0,8.708463
436.0460000000001,3.558113,-2.999396,-175.292077,2.772157,0.608235,3.988243,10.582877,10.651921,7.821869
436.112,3.555822,-2.987218,-179.134135,0.591722,1.828153,0.0,7.752972,8.171876,6.396372
436.18,3.550397,-2.985874,-179.894114,-3.063607,0.387861,0.0,8.319856,8.6555,3.453585
436.246,3.54127,-2.9853,176.98581,-1.591558,-0.893935,0.0,8.52003,8.861114,1.50793
436.322,3.531746,-2.991124,177.065522,1.013682,-2.776828,6.248989,8.418487,8.803573,0.0
436.39200000000005,3.524771,-2.992298,176.169812,1.979931,-3.030436,4.564757,8.854523,8.569631,0.0
436.46,3.519822,-2.990395,175.691268,2.73293,-2.023486,6.653894,8.252222,8.544788,0.0
436.542,3.516998,-2.990451,175.373259,3.062831,-0.525418,7.057565,8.451551,5.324943,9.203599
436.614,3.514047,-3.003524,179.141804,-0.423754,-1.646101,7.093369,0.0,6.554149,8.315798
436.68,3.508814,-3.007711,-178.014283,-3.000196,-0.479902,8.440816,0.0,2.870885,8.810515
436.7480000000001,3.499235,-3.00412,-177.30624,-0.899113,1.235108,9.145601,0.0,0.965314,8.641837
436.818,3.490284,-2.99905,-176.877913,1.0848,3.147998,8.410988,5.879391,0.0,8.893709
436.89,3.482729,-2.999443,-175.647991,2.514645,2.846791,8.270859,2.271436,0.0,8.865949
436.9620000000001,3.477565,-3.004136,-174.85369,3.085667,2.012423,8.142671,8.65082,0.0,8.769792
437.03,3.476019,-3.003517,-175.105553,2.823491,0.509459,8.410547,6.447252,10.253198,6.982474
437.0940000000001,3.473579,-2.996637,-176.847135,2.383458,0.888985,0.0,8.407314,8.750756,1.253816
437.166,3.467925,-2.979834,176.270233,-2.0281,1.214925,0.0,8.130986,8.728238,7.624052
437.242,3.457352,-2.982498,175.598985,-1.223426,0.128803,0.0,8.512936,8.935962,5.311351
437.31,3.446434,-2.989895,176.10987,0.672641,-2.642282,6.339863,8.372872,8.62239,0.0
437.378,3.437956,-2.991827,175.488636,2.697536,-2.881097,8.406113,7.341733,7.745856,0.0
437.448,3.432677,-2.99142,175.395461,2.923325,-2.358942,7.217085,8.117597,8.707075,0.0
437.52,3.430235,-2.988256,174.030039,3.227162,-0.799415,5.964653,8.598685,8.513042,6.866917
437.5940000000001,3.426427,-2.999973,177.778376,1.429474,-1.468398,8.161969,0.0,4.41888,8.641648
437.666,3.420123,-3.005888,-179.113146,-2.441292,-0.545529,8.253927,0.0,3.049618,8.69089
437.734,3.411321,-3.005486,-177.827828,-2.276402,0.827449,8.441406,0.0,2.440402,8.87016
437.812,3.401029,-3.000821,-176.924237,0.76311,2.63044,8.339521,6.126709,0.0,8.854344
437.88000000000005,3.393696,-3.000831,-175.542795,2.244724,2.825837,8.378009,8.370296,0.0,8.611843
437.952,3.388367,-3.003165,-175.490466,2.869088,2.002655,8.268795,6.579353,0.0,8.144909
438.02,3.386431,-3.003112,-175.250301,2.810372,0.843644,8.544478,5.063659,3.566807,8.54256
438.09,3.384316,-2.995301,-176.838696,1.73421,1.115144,1.028047,8.610135,9.160069,7.224129
438.156,3.379692,-2.985967,179.084486,-1.929129,1.207375,0.0,8.958274,8.899829,6.302925
438.2480000000001,3.367505,-2.987027,176.932475,-1.7691,-1.232969,0.0,8.503127,9.033905,0.976053
438.312,3.358467,-2.991176,176.395561,0.889744,-3.11069,7.272222,8.514236,8.800589,0.0
438.38000000000005,3.3512,-2.990165,175.515282,2.161791,-2.744519,5.03139,7.953588,8.531724,0.0
438.452,3.346067,-2.987299,174.811505,3.160035,-2.457318,7.501935,8.451986,8.340945,0.0
438.5220000000001,3.34346,-2.986051,174.277292,3.018247,-0.524949,7.334883,8.299823,6.236215,10.681207
438.5940000000001,3.341376,-2.997122,177.15197,1.601111,-1.383282,8.26005,0.0,4.922591,8.515235
438.666,3.336089,-3.006349,-178.639556,-2.551854,-0.768636,8.871751,0.0,4.492577,9.200421
438.732,3.327866,-3.008116,-176.28807,-2.514262,0.683228,8.452807,0.0,1.580933,8.53458
438.8,3.318393,-3.002845,-176.233236,-0.122305,3.064408,7.686716,8.874166,0.0,8.696189
438.872,3.310168,-3.005182,-174.494331,1.985786,2.778771,7.257979,2.933581,0.0,7.806271
438.944,3.303354,-3.002971,-175.109111,2.353755,2.770611,8.487967,7.983587,0.0,8.477404
439.012,3.301006,-3.004649,-174.381545,2.725337,1.21094,8.455367,6.593799,0.0,8.675771
439.08,3.298604,-2.998148,-175.744004,1.705119,1.47921,0.0,8.269603,8.702856,6.35808
439.164,3.292142,-2.987889,179.197018,-2.612406,0.477619,0.0,8.420369,8.730446,2.143658
439.232,3.28336,-2.990288,177.861437,-2.768371,-0.549678,0.0,8.416117,8.916729,4.716482
439.3,3.273669,-2.996528,178.014366,0.027005,-2.733298,8.104068,8.366709,8.691151,0.0
439.372,3.265314,-2.996965,176.275699,2.705095,-2.615082,5.257032,8.615441,8.654016,0.0
439.442,3.258569,-2.997207,176.188871,2.786819,-2.393159,4.350307,9.411189,8.489002,0.0
439.512,3.255304,-2.993794,175.168159,3.349066,-1.001854,6.407027,8.666239,8.695378,0.0
439.58,3.253209,-3.002536,177.124481,2.101758,-0.77432,8.911162,1.26765,4.720339,10.161326
439.648,3.250182,-3.013194,-178.251441,-1.947249,-1.011111,8.749352,0.0,5.008111,8.91107
439.718,3.242797,-3.013009,-176.612299,-3.061679,0.452992,8.349181,0.0,2.874739,8.679499
439.786,3.232742,-3.00532,-177.341079,-0.610353,2.628563,7.085854,10.145311,0.0,8.777517
439.852,3.224962,-3.007575,-175.47227,2.194649,2.708894,8.252874,6.905183,0.0,8.704431
439.924,3.218056,-3.006779,-175.292406,2.757703,2.550138,8.378918,6.213687,0.0,8.538482
439.992,3.214961,-3.005682,-175.734525,2.792549,1.706964,8.342403,6.307073,0.0,8.774946
440.06,3.213482,-3.006656,-174.77934,2.089491,0.325496,3.397345,10.397524,13.586819,5.820946
440.134,3.208829,-2.992167,179.710391,-1.785215,0.889891,0.0,8.498816,9.074243,3.829745
440.2000000000001,3.201997,-2.988134,177.000843,-3.380658,-0.342338,0.0,8.493181,8.675385,2.363004
440.27,3.191692,-2.993431,177.247272,-0.687105,-2.223892,10.641782,7.807546,8.521641,1.927912
440.34,3.183823,-2.994997,176.052452,1.568294,-2.802159,6.853599,8.308082,8.726474,0.0
440.416,3.176594,-2.993809,175.406461,2.405764,-2.689073,6.487267,8.620866,8.466887,0.0
440.488,3.173011,-2.99186,175.022675,2.863938,-1.467692,6.259364,8.35749,8.821492,0.0
440.556,3.171283,-2.991999,174.636112,2.797729,-0.036146,7.943085,5.154005,6.41688,9.777856
440.622,3.167284,-3.007233,179.537841,-1.356401,-1.821501,7.40123,0.0,6.263847,8.402664
440.692,3.160646,-3.013739,-176.885377,-2.709865,-0.317446,8.421243,0.0,2.324536,8.732692
440.764,3.150765,-3.008494,-177.082842,-0.904956,1.751756,7.026659,11.602909,1.796233,8.739572
440.834,3.142319,-3.005411,-176.103093,1.172894,2.75367,8.335257,6.015063,0.0,8.740999
440.902,3.135337,-3.00395,-175.793795,2.067949,3.047861,7.339049,8.43792,0.0,8.482229
440.97,3.130934,-3.004478,-175.810257,2.502556,2.11557,8.274527,5.913863,0.0,8.642957
441.038,3.128732,-3.007519,-174.617102,2.734291,0.564643,8.653197,5.67134,8.022545,6.500722
441.112,3.124614,-2.995133,-178.788065,0.032177,1.459317,0.0,7.947731,8.514648,5.139995
441.18,3.118328,-2.990357,178.310109,-2.771134,0.279967,0.0,8.373549,8.656445,2.662191
441.2480000000001,3.108768,-2.99329,177.539003,-1.67779,-1.345107,0.0,8.359457,8.932425,0.74194
441.318,3.10016,-2.998147,177.460549,1.572655,-2.883834,5.689848,8.503897,8.898186,0.0
441.386,3.092727,-2.997638,175.988759,2.959472,-2.66789,10.298144,7.727722,8.543489,0.0
441.458,3.087503,-2.995173,175.51074,3.24123,-2.074871,8.650119,8.611257,8.546745,0.0
441.53,3.086318,-2.994425,175.418249,3.06545,-0.528167,6.268834,4.578599,6.529183,10.129414
441.6,3.085397,-3.003825,177.01662,2.277632,-0.88374,8.585591,1.837685,5.786345,6.836356
441.666,3.082846,-3.017466,-178.057856,-1.751163,-1.76184,8.782231,0.0,9.098391,10.104038
441.758,3.071664,-3.01147,-177.175677,-1.69129,1.134207,8.15257,6.049271,0.959823,8.814441
441.83,3.061357,-3.006326,-176.534613,0.918563,3.210192,8.003944,8.137257,0.0,8.691131
441.896,3.054094,-3.006665,-175.649108,2.195739,3.066627,8.62316,8.899012,0.0,8.541729
441.966,3.049326,-3.008203,-175.685552,2.522829,2.113107,8.392889,4.735871,0.0,8.934752
442.0340000000001,3.046871,-3.010333,-175.042579,3.030617,0.410545,8.531451,6.973469,8.906912,6.752469
442.104,3.044947,-3.002853,-176.972127,1.712083,0.831952,2.240608,8.406813,9.094628,5.761609
442.18,3.04056,-2.992026,178.452839,-3.06759,1.063151,0.0,8.183526,8.73566,5.538897
442.2480000000001,3.031693,-2.993316,177.114338,-1.875272,-0.967798,3.795053,8.604412,8.985532,2.2163
442.316,3.022822,-2.998559,177.227374,0.455947,-2.680743,6.475905,8.384172,8.696027,0.0
442.382,3.015515,-2.998845,176.057707,2.166173,-2.738386,8.023444,8.059528,8.594962,0.0
442.448,3.010095,-2.997691,175.666405,2.477372,-2.339945,6.533924,8.439591,8.523615,0.0
442.5220000000001,3.006519,-2.996902,175.269271,2.753708,-0.54877,6.96131,7.696699,6.778933,9.824533
442.604,3.003083,-3.003603,177.52356,1.509785,-0.793407,8.246132,0.0,4.067718,8.677893
442.672,2.99881,-3.011917,-178.52868,-2.043073,-0.409096,8.694894,0.0,3.35093,8.867702
442.744,2.98984,-3.010822,-177.099908,-2.064228,1.222849,8.617514,0.0,1.134793,8.989854
442.812,2.979985,-3.00707,-176.800006,0.401847,2.973913,8.534553,7.68004,0.0,8.649974
442.886,2.971999,-3.007512,-175.534011,2.435431,3.081323,6.768134,4.942018,0.0,8.056342
442.958,2.966646,-3.009137,-175.307517,2.491729,2.187466,8.352395,5.394218,0.0,8.462384
443.056,2.964926,-3.005497,-175.960857,2.108719,1.002491,3.002631,10.379456,11.217179,5.127643
443.124,2.962975,-2.991428,179.574933,-2.331572,2.000849,0.0,5.467371,8.539762,9.281551
443.19,2.95671,-2.990631,178.379053,-3.036368,0.963084,0.0,8.518568,8.947855,3.862827
443.2600000000001,2.947901,-2.997218,177.977355,-1.441728,-1.492426,8.124502,8.138845,8.872191,1.395725
443.328,2.939464,-3.000904,176.947065,0.684282,-3.180119,8.097583,8.381391,8.796201,0.0
443.4,2.932043,-2.999201,175.774839,1.994446,-2.875338,5.624422,8.663462,8.628124,0.0
443.464,2.927489,-2.997025,175.121691,2.464321,-2.124253,5.584534,8.412015,8.559996,0.0
443.536,2.92571,-2.997521,175.292479,2.585572,-0.751593,6.636106,8.929154,7.547535,7.906873
443.61,2.924952,-3.007596,177.383515,0.0343,-2.437491,8.123446,0.0,8.91578,7.604952
443.678,2.921562,-3.014636,-178.844785,-3.48918,-1.171478,8.706411,0.0,6.081933,9.234411
443.7480000000001,2.913461,-3.008689,-178.257817,-2.908043,0.823599,8.321428,0.0,1.613539,8.832115
443.816,2.903983,-3.001643,-177.893951,-0.454645,3.099283,8.164767,7.118551,0.0,8.817604
443.888,2.894783,-3.001856,-176.604855,1.464736,3.037513,8.141964,4.69378,0.0,9.049969
443.958,2.888339,-3.003825,-176.417081,2.170299,2.471624,8.32509,7.022398,0.0,7.334797
444.032,2.887454,-3.007541,-174.910871,2.266386,0.917148,8.905654,6.161922,5.832854,8.219229
444.102,2.884388,-2.994926,-178.944554,-0.796317,2.140948,0.0,8.104439,9.581423,8.45107
444.17,2.878346,-2.986767,176.780156,-4.001655,0.326541,0.0,8.46904,8.698005,1.927819
444.24,2.868853,-2.985598,175.223166,-1.65414,-1.080081,0.0,8.373231,8.744885,4.701497
444.3080000000001,2.86033,-2.990452,174.728493,0.878938,-2.36448,4.528728,8.425211,8.873708,0.0
