t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
37.214,6.267898,3.156521,51.187583,2.652361,1.219487,8.45211,0.716041,0.0,8.230738
37.278,6.268212,3.16878,55.765028,0.675633,-0.240784,8.613696,0.0,0.0,8.921779
37.342,6.270382,3.180547,58.590297,-0.044324,-0.277691,8.420674,0.0,0.0,8.675362
37.412,6.277275,3.191544,59.631659,2.019486,-0.038752,4.803947,10.531612,13.993808,2.91712
37.474,6.289502,3.196219,57.298056,1.433892,-1.067641,0.0,8.406101,8.502141,0.0
37.54,6.302963,3.200518,51.337459,-1.616741,-0.415966,0.0,8.29552,8.977057,0.0
37.608,6.309914,3.211918,50.298414,0.565739,0.087959,0.0,8.278329,9.280804,0.0
37.676,6.31364,3.228651,49.815931,2.414431,-1.099321,16.816597,2.722495,6.301685,8.057114
37.74,6.308997,3.245286,56.052471,-1.795021,0.067267,7.911447,0.0,0.0,9.331252
37.804,6.311274,3.256597,59.924152,-0.753275,0.234189,8.407299,0.0,0.0,8.659804
37.868,6.322707,3.265382,59.942626,0.245053,0.007077,9.058407,0.0,0.0,9.14527
37.932,6.336568,3.273503,60.047189,3.028273,0.409572,1.475951,9.032829,11.636902,0.007394
37.998,6.353746,3.275965,54.819564,-0.251064,-0.216163,0.0,8.534076,9.12977,0.0
38.06,6.365014,3.281506,50.574433,-1.808406,-0.590389,0.0,8.4127,8.746941,0.0
38.124,6.373651,3.291233,49.276541,0.676329,0.332164,0.0,8.891696,8.754007,0.0
38.188,6.378048,3.306765,49.816771,2.518984,0.78384,8.645933,8.939671,2.99228,8.739351
38.256,6.376953,3.32336,53.762403,3.052174,-0.363814,8.14091,0.0,0.0,6.816768
38.32,6.380275,3.333571,57.301001,-0.751854,-0.042523,8.405197,0.0,0.0,8.776407
38.384,6.387943,3.340716,58.174655,0.614744,1.39507,8.492083,7.369389,0.0,8.707556
38.452,6.396269,3.347416,58.000755,1.985834,1.767785,9.311026,7.609913,0.0,8.730706
38.516,6.403816,3.352211,56.792239,0.657809,0.082726,0.0,3.702504,4.300398,0.0
38.584,6.412377,3.35558,51.585554,-1.341012,-0.777456,0.0,8.438076,8.986334,0.0
38.65,6.415122,3.368189,50.285345,-0.102534,-0.771175,11.644948,1.213341,8.581089,8.343219
38.712,6.415805,3.383417,52.072825,-1.358283,-0.06554,8.454367,0.0,0.0,8.63105
38.774,6.416632,3.395806,55.834567,-1.590837,0.239828,7.693036,0.0,0.0,8.683826
38.84,6.424425,3.40639,57.323584,-0.999184,0.203236,8.364228,0.0,0.0,8.698562
38.906,6.441558,3.412307,56.235701,2.134778,-0.386958,5.832798,20.450605,17.273158,5.643393
38.97,6.463229,3.410703,51.712351,1.026359,-0.589906,0.0,7.562528,7.436085,0.0
39.034,6.478873,3.412225,46.691631,-1.144171,-0.41843,0.0,8.345973,8.805015,0.0
39.096,6.487974,3.420935,44.774087,-0.682496,-0.096394,0.0,8.240675,8.616504,0.0
39.158,6.496219,3.431496,43.645236,1.424319,-0.109018,10.256375,6.682646,7.148461,9.729302
39.22,6.501111,3.443246,43.884281,1.568116,0.771781,8.21053,0.0,0.0,7.954811
39.288,6.505649,3.455588,48.678771,-0.138222,-0.7842,7.093604,0.0,0.0,8.858185
39.352,6.511774,3.465932,51.063076,-0.409936,-0.295068,8.268786,0.0,0.0,8.792203
39.416,6.525021,3.471769,50.097152,1.854193,-0.256243,1.766421,13.005004,12.699771,5.654029
39.48,6.537607,3.476187,47.690703,2.835557,-0.783371,0.0,7.428446,7.457083,0.0
39.546,6.549489,3.481763,41.917816,-0.113857,0.359563,0.0,8.27705,8.951847,0.0
39.61,6.556683,3.494319,40.914683,0.986877,-0.819843,0.0,8.512376,8.613826,0.0
39.678,6.564745,3.513127,41.131672,2.103743,-3.806819,8.982994,1.906554,3.982646,0.0
39.74,6.575053,3.522083,42.299815,-0.410948,-2.042303,8.024063,0.0,0.0,0.0
39.804,6.582919,3.532582,46.991796,-0.977969,1.017262,8.397811,0.0,0.0,9.160305
39.872,6.595068,3.541645,48.337821,1.087315,0.823144,8.358641,0.0,0.0,8.263989
39.936,6.606951,3.551882,50.079805,2.53714,1.085814,1.722764,9.182172,14.214951,1.818369
40.0,6.622,3.556667,45.881698,0.582441,0.120647,0.0,8.201413,8.646077,0.0
40.066,6.634519,3.56469,41.63794,-0.980494,-0.071142,0.0,8.52967,8.845668,0.0
40.132,6.644348,3.577879,40.614363,1.905773,-0.596251,3.839371,8.710703,9.368859,0.0
40.198,6.651234,3.594509,41.34661,2.926225,-0.169394,8.513206,0.0,0.0,16.680875
40.266,6.65557,3.60981,46.812771,0.807524,1.018373,8.556071,0.0,0.0,9.180063
40.332,6.665412,3.621275,49.33151,0.517891,0.610283,11.329919,0.0,0.0,8.846117
40.396,6.679409,3.631784,50.256367,3.133009,0.564982,4.298915,17.196192,0.0,2.344953
40.464,6.698157,3.632723,45.502649,0.325592,-0.390217,0.0,13.120638,8.9262,0.0
40.532,6.710214,3.638455,41.751794,-1.018527,-0.57002,0.0,11.651667,8.727786,0.0
40.596,6.717571,3.649221,40.784971,0.042878,-0.565,0.0,14.628113,8.777401,0.0
40.662,6.719033,3.665923,41.925742,3.126673,-0.04445,11.72807,3.671516,3.266694,10.868552
40.724,6.715516,3.682909,45.0707,2.625923,0.057491,8.328733,0.0,0.0,8.793714
40.788,6.715274,3.695689,48.457723,1.252867,-0.827803,8.162388,0.0,0.0,8.806008
40.854,6.718433,3.708062,50.809878,0.730055,-1.606339,8.449437,0.0,0.0,8.785903
40.918,6.725572,3.717003,51.837315,1.808431,-3.821121,8.507058,10.636759,14.994666,0.897859
40.982,6.74282,3.713302,46.422509,0.362022,-2.308826,0.0,7.647696,8.797385,0.0
41.046,6.7531,3.715982,43.936603,-1.495459,-2.232084,0.0,8.417531,8.734647,0.0
41.112,6.761475,3.721517,42.093862,-1.888377,-2.568664,0.0,8.497697,8.69917,0.0
41.178,6.763384,3.732789,42.851408,0.531863,-1.708181,7.814564,7.704928,8.718464,10.56297
41.244,6.766633,3.745314,42.859912,2.358196,-2.321938,12.005837,0.154191,4.473832,8.17295
41.31,6.765068,3.76202,46.200184,2.925765,-3.148881,8.318595,0.0,0.0,6.658772
41.378,6.766215,3.774872,52.612027,-0.668271,-4.866585,4.117806,8.573425,17.047299,3.573012
41.444,6.781456,3.776723,49.752557,-2.221972,-4.498337,0.0,8.06055,8.899408,0.0
41.506,6.795794,3.779454,45.265273,-3.074819,-4.254479,0.0,7.827366,8.900265,0.0
41.57,6.806591,3.787734,44.752431,-2.918091,-3.523072,0.0,8.617042,8.770035,0.0
41.634,6.8129,3.795124,44.582709,-2.012495,-3.653298,0.0,8.556976,8.813513,0.0
41.696,6.817052,3.802866,44.004468,-0.87791,-3.834858,2.021204,8.963153,9.076893,0.0
41.762,6.816325,3.816512,45.326909,0.012257,-5.492832,12.516949,0.0,0.0,0.0
41.828,6.812421,3.828255,49.910762,-3.888973,-3.920017,13.416651,0.0,0.0,11.869719
41.894,6.812707,3.837289,53.619621,-3.045526,-5.403721,3.131892,12.826867,20.260476,3.525705
41.958,6.827916,3.837848,49.173963,-4.024301,-5.778351,0.0,8.15476,8.801175,0.0
42.02,6.839549,3.845764,46.45004,-3.739077,-4.834269,0.0,9.090691,8.843586,0.0
42.088,6.85033,3.856842,43.25918,-4.52949,-4.331254,0.0,7.98506,8.896066,0.0
42.152,6.855661,3.874381,43.589729,-3.109742,-6.731398,15.828024,3.602122,9.293932,0.0
42.218,6.869219,3.886971,42.933502,-0.454561,-8.205217,8.348442,0.0,0.0,0.0
42.282,6.880208,3.891207,45.39949,-0.921027,-8.305022,8.21901,0.0,0.0,0.0
42.344,6.892218,3.886787,46.949314,-3.616307,-3.800223,7.359969,0.0,0.0,15.976121
42.41,6.90414,3.884843,46.311936,-3.789853,-4.096549,3.300388,8.89935,18.980293,5.018152
42.476,6.915477,3.883369,40.546017,-7.001531,-4.545842,0.0,14.165567,9.700601,0.0
42.542,6.927939,3.883753,36.196383,-6.528631,-3.80354,0.0,4.467873,9.183522,0.0
42.606,6.943371,3.885014,29.932043,-6.681915,-3.075785,0.0,7.133975,9.150329,0.0
42.668,6.9553,3.894767,28.830919,-4.365289,-6.573808,9.010445,8.762824,7.848446,0.0
42.734,6.966468,3.889709,26.000302,-3.502528,-8.848939,8.900375,0.0,0.0,0.0
42.798,6.975104,3.873377,23.37935,-5.017657,-6.664093,5.638441,0.0,9.669828,0.0
42.862,6.985645,3.849364,21.733275,-3.731367,-3.990182,4.622329,8.515235,0.0,0.0
42.928,6.990417,3.822882,20.333737,-6.77408,-0.566269,0.0,7.416444,8.821684,13.953628
42.99,6.996248,3.809865,19.723684,-6.5873,-3.663642,8.119845,3.092706,8.242775,0.0
43.054,7.002866,3.806192,21.739868,-7.346442,-2.065051,0.0,14.29607,7.004517,0.0
43.118,7.011615,3.778853,12.029231,-7.51256,0.939642,0.0,8.332443,8.761442,0.0
43.182,7.017697,3.773934,12.190991,-6.87079,1.910424,8.107586,1.378749,4.060159,9.746906
43.244,7.02699,3.778878,14.436588,-6.340469,-0.576253,8.103658,0.0,0.0,8.596844
43.308,7.035718,3.786781,17.841397,-6.597728,-3.10022,7.549799,0.0,0.0,8.918811
43.378,7.045735,3.788534,18.240406,-5.716262,-4.01305,5.17076,4.264491,9.552284,7.667342
43.444,7.057501,3.78145,14.160537,-5.694106,-3.503359,0.0,10.554262,9.738983,0.0
43.51,7.069116,3.76989,8.550276,-7.410058,-2.175345,0.0,7.063433,8.811407,0.0
43.572,7.080733,3.769805,6.730275,-7.533482,-1.982756,0.0,7.162437,8.958667,0.0
43.64,7.094601,3.771168,4.793667,-6.54626,-1.741093,10.496699,3.374344,8.935477,0.0
43.706,7.106583,3.7822,9.249857,-6.255635,-1.617011,7.820952,0.0,0.0,9.160815
43.77,7.11598,3.788066,13.333902,-7.391623,-2.145424,8.016816,0.0,0.0,9.014138
43.834,7.124328,3.796815,16.931246,-7.022249,-3.084263,8.301822,0.0,0.0,8.812265
43.9,7.130656,3.808366,19.639415,-6.929982,-3.912431,9.114309,0.0,0.0,9.170214
43.966,7.14048,3.805004,17.651399,-4.821441,-4.674363,0.0,11.082113,10.30873,0.0
44.034,7.152215,3.792485,10.826082,-6.329984,-3.303429,0.0,7.089926,9.138491,0.0
44.098,7.164235,3.786356,5.89429,-6.772324,-2.1153,0.0,7.858269,9.000463,0.0
44.162,7.176113,3.78727,2.749985,-6.835516,-2.224707,11.139471,2.267573,9.072117,7.236392
44.224,7.188419,3.790549,4.712564,-6.801403,-1.29303,8.569644,0.0,0.0,9.220508
44.288,7.200063,3.793963,8.875257,-7.298661,-0.312963,9.075798,0.0,0.0,8.797767
44.354,7.212604,3.801507,12.887029,-6.151681,-2.006215,8.687938,0.0,0.0,8.867294
44.416,7.226204,3.800795,12.762159,-5.791433,-2.380304,6.209363,5.367762,0.0,8.501165
44.478,7.239713,3.789054,8.196048,-6.059653,-2.504736,0.0,9.961473,9.162067,0.0
44.546,7.251486,3.776658,1.733561,-7.40673,-0.312968,0.0,7.012366,8.751753,0.0
44.612,7.262606,3.772787,-1.171926,-7.162259,0.032679,0.0,7.807015,8.791344,0.0
44.672,7.273345,3.777987,-0.832911,-6.727847,0.142381,9.772127,0.318798,8.739765,9.244591
44.736,7.284871,3.788758,3.784497,-7.845763,-0.337896,7.821773,0.0,0.0,8.768962
44.8,7.29595,3.792772,6.745775,-8.025609,-0.821235,8.124054,0.0,0.0,8.969759
44.868,7.306841,3.79591,9.092296,-7.085635,-1.635272,8.2983,0.0,0.0,9.111741
44.932,7.31791,3.793882,9.122411,-6.157916,-2.286107,0.0,9.848788,9.952213,4.674268
44.996,7.331259,3.781605,2.790614,-8.464933,-1.719102,0.0,7.916651,7.871854,0.0
45.066,7.344619,3.777229,-0.126454,-7.670322,-0.260629,0.0,8.946927,8.901029,0.0
45.134,7.357514,3.775264,-1.393449,-6.824115,0.310751,6.145991,8.66501,9.211484,0.0
45.196,7.368435,3.779765,0.504407,-6.490655,1.557944,10.465268,0.0,0.0,9.354292
45.278,7.379962,3.796541,8.49037,-6.582902,-1.174596,7.369433,0.0,0.0,8.759808
45.342,7.390057,3.805576,11.412815,-7.690413,-1.881343,8.053565,0.0,0.0,9.057723
45.406,7.401879,3.805193,11.328055,-7.092495,-2.923163,1.20147,7.895449,7.886438,6.63276
45.468,7.413491,3.801093,7.71559,-7.633389,-0.919647,0.0,8.202569,9.116898,0.0
45.53,7.423373,3.794747,4.678041,-7.628292,-0.935711,0.0,9.112846,9.079047,0.0
45.6,7.433021,3.78738,2.022722,-7.364972,0.430819,0.0,8.277895,8.669126,0.0
45.668,7.438665,3.784537,1.100226,-7.831407,1.161461,4.881653,2.591289,8.941129,15.027796
45.73,7.447819,3.790217,3.610263,-6.686832,0.909694,10.509143,0.0,0.0,6.903154
45.796,7.458617,3.794909,7.42278,-7.042778,-0.689259,8.830629,0.0,0.0,8.828052
45.864,7.468825,3.802512,10.632961,-6.9374,-1.906696,8.508219,0.0,0.0,8.987137
45.928,7.48048,3.802515,10.371936,-6.627024,-2.49275,2.163401,9.327643,18.353242,6.941373
45.99,7.493139,3.794917,5.365595,-8.794715,-1.66673,0.0,7.34481,8.671033,0.0
46.056,7.507722,3.785583,-0.164626,-7.655775,-0.503506,0.0,8.204396,9.002024,0.0
46.12,7.521736,3.78513,-1.67335,-7.318244,-0.676122,4.709823,8.545142,9.054045,0.0
46.186,7.535507,3.784781,-2.263335,-5.292659,-0.989457,7.897958,1.387662,3.562529,0.0
46.25,7.546268,3.801144,5.206277,-7.997836,-0.054543,6.070297,0.0,0.0,9.136098
46.316,7.555831,3.808938,9.687971,-7.115513,-2.145045,7.545593,0.0,0.0,8.76939
46.382,7.564942,3.809167,11.620788,-7.34333,-1.815176,6.081056,3.613335,0.0,8.892833
46.448,7.57569,3.806705,10.45581,-6.845276,-2.199369,1.776736,5.729957,9.366336,7.821013
46.516,7.590485,3.799658,5.513684,-7.112646,-1.685751,0.0,8.151008,8.703312,0.0
46.578,7.602605,3.796761,1.761019,-7.639777,-0.865,0.0,7.957692,8.749558,0.0
46.644,7.613779,3.7975,-1.012676,-7.470689,-0.63262,1.570051,8.611514,9.055353,0.0
46.708,7.62394,3.799607,-2.401594,-6.198002,-1.466443,6.919377,0.0,8.50868,0.0
46.77,7.637733,3.805122,2.224822,-6.868389,-0.968553,8.080353,0.0,0.0,19.187832
46.834,7.647602,3.813539,8.575845,-7.807402,-0.747721,8.381064,0.0,0.0,9.018803
46.902,7.658468,3.811595,11.216049,-7.105298,-0.348431,3.074914,6.134795,0.0,9.019915
46.966,7.668768,3.812792,12.509761,-4.905115,0.637333,0.0,8.072494,0.0,8.686596
47.032,7.681819,3.80963,7.413887,-7.175898,-1.968262,0.0,6.734367,10.592614,0.0
47.098,7.692569,3.808306,1.4096,-7.09596,-1.560275,0.0,8.001533,9.059036,0.0
47.162,7.703385,3.821762,2.137034,-5.797155,-3.263186,9.328637,1.517176,8.823054,0.0
47.226,7.715257,3.827996,3.287046,-4.920286,-4.536557,8.010587,0.0,2.516048,0.0
47.288,7.722295,3.839428,9.743346,-8.869175,-1.535485,9.008182,0.0,0.0,9.418466
47.354,7.730431,3.838285,11.495458,-6.81764,-1.851603,7.513059,0.0,0.0,8.800207
47.418,7.739715,3.828731,10.822916,-5.522526,-2.274674,3.786332,6.77942,12.984877,7.614667
47.482,7.751842,3.814808,5.806313,-7.333088,-2.152081,0.0,7.740935,9.063198,0.0
47.548,7.763458,3.807385,1.340282,-6.981872,-0.606145,0.0,7.397038,8.929362,0.0
47.614,7.775553,3.802903,-0.677343,-6.572982,0.426866,0.0,8.019903,9.105853,0.0
47.678,7.785852,3.802934,-0.633921,-5.16293,1.584207,7.144892,2.016714,4.407856,14.279816
47.742,7.796989,3.811942,3.951971,-7.089307,0.957575,6.190255,0.0,0.0,8.951799
47.806,7.806768,3.825755,8.346994,-5.846664,-1.52493,7.939894,0.0,0.0,8.867603
47.872,7.815241,3.839439,13.040155,-6.881248,-2.595859,7.949995,2.219033,0.0,9.004136
47.936,7.827161,3.838599,11.387736,-5.62882,-3.515891,0.0,5.87854,9.444453,9.740943
48.0,7.842634,3.82636,4.149912,-7.753879,-1.296418,0.0,8.054561,8.867934,0.0
48.064,7.857743,3.819807,-0.290033,-7.650901,-0.456692,0.0,8.013292,9.234268,0.0
48.128,7.872095,3.826853,0.895353,-6.138392,-0.666861,5.576583,8.581594,9.090058,0.0
48.192,7.884141,3.833969,1.811496,-5.105927,-1.718292,7.438258,0.0,5.354329,9.51594
48.258,7.896363,3.843131,7.092329,-6.995402,-0.159495,9.194362,0.0,0.0,9.00886
48.322,7.90788,3.849218,10.847792,-6.737247,-1.565097,7.624475,0.0,0.0,8.572082
48.386,7.918944,3.850717,13.28972,-5.909116,-2.092903,8.680203,3.352711,0.0,9.191346
48.45,7.9308,3.848879,12.13949,-5.397114,-1.321524,0.398902,5.757507,0.0,7.312227
48.514,7.944595,3.841592,6.47131,-8.08048,-1.861187,0.0,10.215146,9.394779,0.0
48.578,7.955791,3.8346,1.13944,-8.443275,-0.682583,0.0,6.477367,8.998329,0.0
48.642,7.968275,3.835337,-1.875854,-7.330042,-0.445272,11.305683,4.243548,8.969095,0.0
48.706,7.979302,3.844918,1.40002,-7.578956,-1.223997,8.841253,0.0,8.906243,9.050367
48.772,7.988072,3.855186,7.206549,-9.910291,0.468654,4.433103,0.0,0.0,8.917826
48.838,8.000454,3.857484,9.348221,-6.9152,-1.372989,7.931991,0.0,0.0,8.88882
48.906,8.012528,3.856016,10.497785,-6.975935,-1.290892,7.972775,6.699894,0.0,9.273496
48.972,8.025765,3.850943,7.847087,-6.008087,-1.646632,0.0,4.553777,9.721905,2.756412
49.038,8.041021,3.843102,2.080414,-7.191354,-1.217832,0.0,7.516824,9.91412,0.0
49.106,8.055661,3.836859,-2.898714,-6.910685,0.201613,0.0,8.197081,8.977833,0.0
49.172,8.06977,3.836969,-4.155549,-6.060158,0.181747,3.279781,4.189931,7.832727,0.0
49.242,8.083223,3.851456,2.753493,-8.55678,0.735356,6.878853,0.0,0.0,8.954123
49.304,8.091288,3.86049,8.263027,-7.782627,-1.19336,9.175976,0.0,0.0,8.855858
49.37,8.100792,3.866256,10.946895,-7.77381,-2.273704,8.227997,0.0,0.0,9.05998
49.43,8.107949,3.872836,13.317929,-7.688664,-1.832209,2.423337,3.273448,0.0,8.991765
49.494,8.121239,3.871793,9.944039,-7.755668,-2.811477,0.0,9.075564,10.401505,0.0
49.556,8.134926,3.863929,3.834788,-7.797379,-1.995172,0.0,6.73349,8.968623,0.0
49.624,8.149306,3.865211,0.613092,-7.239338,-0.725344,0.0,4.503645,8.984312,0.0
49.688,8.162665,3.866139,-1.233967,-6.56892,-1.117801,8.170111,0.0,7.57104,12.178604
49.752,8.177573,3.874774,3.217658,-7.720194,0.661373,2.450183,0.0,0.0,8.530113
49.818,8.191735,3.885941,9.02565,-6.331618,-1.532293,8.310411,0.0,0.0,8.973423
49.884,8.203652,3.892944,13.567205,-6.063167,-1.988073,8.649179,2.271374,0.0,9.073637
49.952,8.216871,3.888194,12.091381,-5.25458,-1.2362,1.288216,4.240729,0.0,6.084396
50.016,8.231425,3.876896,5.425144,-7.171261,-1.508445,0.0,7.969402,8.791648,0.0
50.084,8.243503,3.872808,0.68494,-7.670995,-0.736001,0.0,7.087613,8.984366,0.0
50.15,8.255969,3.873756,-1.950343,-7.304569,-0.940808,6.909618,6.356648,9.250438,0.0
50.212,8.268925,3.876619,-1.121555,-5.638333,-1.538355,6.748865,0.0,0.405937,10.443212
50.28,8.282438,3.885718,5.44856,-7.701837,-0.209138,7.188943,0.0,0.0,8.891879
50.348,8.295816,3.888957,8.942762,-7.022475,-0.985309,9.063613,0.0,0.0,8.791081
50.41,8.305311,3.887109,9.798112,-6.668018,-0.121599,4.235146,5.65628,0.0,9.140756
50.474,8.317508,3.89125,9.152929,-4.488011,-0.319185,0.0,10.329613,0.0,2.3275
50.538,8.331701,3.879503,0.744549,-6.938322,-1.049955,0.0,5.602424,9.149821,0.0
50.602,8.34528,3.879589,-3.617608,-6.721943,-0.34351,0.0,7.656207,8.976086,0.0
50.666,8.359814,3.885293,-4.990916,-5.993569,-1.818828,7.84383,0.0,8.492731,0.0
50.73,8.376166,3.899565,2.07077,-7.357182,-0.528927,8.421095,0.0,0.0,10.805685
50.796,8.388025,3.906677,7.655476,-8.084639,-0.401585,7.214393,0.0,0.0,9.110059
50.862,8.400124,3.910956,11.78196,-5.725953,-1.604064,8.25286,0.0,0.0,8.964955
50.924,8.41152,3.903401,11.371852,-6.251007,-0.963343,3.250414,6.978077,0.0,8.995219
50.988,8.424641,3.892362,6.623583,-7.116556,-0.435222,0.0,6.440839,9.591277,5.30091
51.052,8.436988,3.886599,1.564063,-7.473694,-0.755188,0.0,6.771954,8.502134,0.0
51.118,8.450489,3.883515,-2.556294,-6.899488,-0.210642,0.0,8.68454,8.977948,0.0
51.186,8.46278,3.88681,-2.899413,-6.813193,-1.093058,6.683458,5.111361,8.591789,0.0
51.25,8.475073,3.89171,1.117153,-7.813493,1.24616,7.84513,0.0,0.0,9.236835
51.314,8.486459,3.899531,6.875895,-6.968262,-0.531246,6.967049,0.0,0.0,8.939824
51.378,8.499252,3.904236,10.368366,-6.449127,-1.138169,8.137091,5.254092,0.0,8.986734
51.44,8.512115,3.902643,9.930527,-4.877712,-0.817541,0.0,8.868656,16.542859,3.71742
51.502,8.526434,3.894305,4.462236,-7.388527,-2.22604,0.0,8.157209,8.9916,0.0
51.566,8.539116,3.889807,0.068851,-6.365667,-0.202859,0.0,8.183872,8.844949,0.0
51.628,8.551001,3.887496,-2.828774,-6.618402,-0.224296,4.085745,8.42696,9.037536,0.0
51.69,8.562167,3.888198,-3.742504,-5.061451,-0.369584,5.127622,5.041838,8.677081,0.0
51.754,8.575107,3.905538,4.18051,-6.750941,0.133332,7.323885,0.0,0.0,8.730731
51.818,8.586192,3.914472,9.440009,-6.950935,-1.364119,7.613077,0.0,0.0,8.823607
51.882,8.597673,3.914127,11.305501,-5.861766,-0.997519,8.499237,1.348065,0.0,9.257171
51.95,8.60887,3.90935,10.039683,-4.89638,0.030205,0.0,8.570146,0.0,8.009718
52.014,8.620046,3.900672,3.884292,-7.782914,-1.411855,0.0,9.46451,9.147557,0.0
52.08,8.629059,3.898526,-0.130577,-7.180173,-0.483738,0.0,6.721973,9.042613,0.0
52.144,8.639034,3.899753,-2.338764,-6.664511,-1.121815,8.771324,8.359258,8.993836,0.0
52.208,8.648912,3.902517,-2.228156,-5.907145,-2.276295,3.167779,0.0,9.261578,0.0
52.27,8.661064,3.913232,3.189268,-7.708909,-0.076789,8.757974,0.0,0.0,9.871501
52.334,8.672274,3.919995,8.055342,-7.221147,-0.610634,8.359163,0.0,0.0,9.091205
52.4,8.682129,3.923998,12.850461,-6.548713,-1.605512,4.920874,1.703341,0.0,9.098059
52.464,8.697012,3.918508,9.652351,-5.15862,1.17582,0.0,11.07871,0.0,8.729172
52.53,8.709458,3.915416,3.790784,-7.177093,-2.689569,0.0,4.93552,9.210167,0.0
52.594,8.720771,3.915786,-0.922014,-6.860516,-1.513385,0.0,7.210109,8.958469,0.0
52.664,8.734066,3.930592,-1.50359,-4.928345,-3.523219,7.98201,1.278163,9.36502,0.0
52.728,8.749517,3.940085,1.876319,-4.079046,-5.203162,7.187132,0.0,9.211998,0.0
52.792,8.762609,3.945396,6.532205,-6.680048,-0.516471,6.641123,0.0,0.0,26.888989
52.858,8.772848,3.951362,13.907811,-6.470496,-1.395695,6.420457,0.0,0.0,9.273582
52.924,8.785048,3.944886,15.10119,-5.018949,0.067047,1.387329,4.495857,0.0,9.228192
52.988,8.800311,3.933188,9.173202,-6.941028,0.438682,0.0,8.201787,0.0,6.893718
53.052,8.813038,3.925461,3.000843,-5.97104,-1.205936,0.0,7.556236,8.37065,0.0
53.118,8.827178,3.926678,-0.619936,-7.293287,-0.75591,0.0,9.197159,9.10368,0.0
53.188,8.840849,3.931523,-1.625717,-5.903423,-1.833707,4.663835,4.291152,9.246088,0.0
53.252,8.857485,3.93311,0.878882,-5.288152,-4.816871,12.347885,0.0,4.072188,0.0
53.318,8.869962,3.935913,7.224829,-6.588027,0.088677,8.261695,0.0,0.0,9.43915
53.384,8.882934,3.927526,9.682021,-6.686223,0.043151,8.152238,10.156292,0.0,9.036676
53.448,8.893962,3.921149,10.527814,-4.870285,2.053229,0.0,6.717163,0.0,9.066313
53.512,8.908633,3.91076,4.55071,-7.27827,0.273455,0.0,8.459366,22.728783,0.0
53.576,8.919863,3.904574,-1.291569,-7.808408,-0.31748,0.0,8.133461,9.063401,0.0
53.642,8.930911,3.9093,-3.567512,-6.207195,-0.868475,6.34148,3.010407,8.999317,0.0
53.708,8.943153,3.914891,-2.674305,-4.732948,-2.217078,8.855819,0.0,8.663574,0.0
53.772,8.955611,3.92559,4.217976,-6.849546,-0.330243,7.909831,0.0,0.0,10.624032
53.836,8.965308,3.934389,10.315512,-7.276664,-1.048632,7.834046,0.0,0.0,8.910812
53.902,8.975856,3.931933,11.856527,-5.875859,-0.961037,8.226683,2.897972,0.0,9.082173
53.966,8.987499,3.928552,11.517768,-4.339868,1.37012,0.0,8.637649,0.0,8.839189
54.03,8.999272,3.917682,5.417285,-7.185744,-2.13544,0.0,10.574981,10.726891,0.0
54.094,9.008226,3.912524,-0.785119,-7.42149,-1.070285,0.0,5.933781,9.122864,0.0
54.158,9.019944,3.917674,-2.995844,-5.925858,-1.164384,10.363942,1.30275,8.88553,0.0
54.224,9.032191,3.93431,3.049886,-7.039243,-0.485681,8.411238,0.0,0.0,9.198573
54.288,9.040712,3.941688,8.057353,-7.39915,-0.775716,7.039195,0.0,0.0,8.880391
54.354,9.050924,3.945231,10.487014,-7.269887,-1.45794,7.572147,0.0,0.0,8.71824
54.42,9.061157,3.945393,9.960489,-5.832078,-1.516089,8.951349,2.940754,0.0,9.240423
54.484,9.071267,3.945736,9.26771,-7.207092,-3.152445,0.0,5.042875,27.185634,0.0
54.548,9.082654,3.935931,3.641241,-8.710927,-0.813918,0.0,7.517758,8.984719,0.0
54.61,9.093945,3.926804,-1.735552,-7.265879,-0.335946,2.799725,6.940739,9.06211,0.0
54.678,9.107753,3.924111,-3.665431,-5.544588,0.869134,10.067492,0.0,5.287227,10.761476
54.744,9.122092,3.934287,2.533517,-7.549381,0.900313,3.857758,0.0,0.0,7.710896
54.81,9.136258,3.943565,7.172709,-5.654184,-1.353901,8.553954,0.0,0.0,8.892248
54.882,9.149699,3.948008,9.75565,-6.045409,-1.041953,8.201825,3.890049,0.0,9.273748
54.946,9.161114,3.948956,9.976524,-5.023878,-0.717875,6.229245,4.111225,0.0,8.950916
55.01,9.175664,3.938894,4.380936,-6.088284,-0.754086,0.0,6.505572,0.0,0.0
55.076,9.18917,3.925609,-3.647729,-7.061382,-0.39824,0.0,9.007446,8.972524,0.0
55.138,9.201667,3.930685,-5.555802,-6.481012,-0.711083,8.922745,5.944352,8.928442,0.0
55.202,9.21408,3.939704,-4.035191,-5.848005,-1.760475,7.662565,0.0,8.939585,0.0
55.266,9.226976,3.950968,2.566323,-8.878922,0.89652,7.302154,0.0,0.0,9.188355
55.332,9.239954,3.955268,7.284616,-6.602331,-0.335632,8.377749,0.0,0.0,8.954782
55.394,9.25172,3.945234,7.328746,-5.775654,0.140935,4.182541,7.888773,0.0,8.999296
55.464,9.265662,3.935751,4.821322,-5.25736,1.589848,0.0,12.323389,0.0,5.657274
55.528,9.276791,3.920838,-3.021826,-7.735372,-0.409425,0.0,7.830223,8.911201,0.0
